-5.000000	-0.020625	0.000313	0.005000
-4.999000	0.003906	0.004219	0.004219
-4.998000	-0.004844	-0.007344	-0.009062
-4.997000	-0.035469	-0.021094	-0.021875
-4.996000	-0.052969	-0.033594	-0.033125
-4.995000	-0.070781	-0.045937	-0.038906
-4.994000	-0.073125	-0.042500	-0.036562
-4.993000	-0.076563	-0.046406	-0.042031
-4.992000	-0.080469	-0.048594	-0.045625
-4.991000	-0.084844	-0.054062	-0.054062
-4.990000	-0.100000	-0.073594	-0.073438
-4.989000	-0.119063	-0.077031	-0.071250
-4.988000	-0.114687	-0.063438	-0.054062
-4.987000	-0.087188	-0.044687	-0.033594
-4.986000	-0.065781	-0.034219	-0.023437
-4.985000	-0.049375	-0.021563	-0.016094
-4.984000	-0.042813	-0.021563	-0.017656
-4.983000	-0.041250	-0.019844	-0.015938
-4.982000	-0.038594	-0.015938	-0.010938
-4.981000	-0.036250	-0.013281	-0.005000
-4.980000	-0.024219	-0.000469	0.008125
-4.979000	-0.000156	0.004687	0.006250
-4.978000	-0.007188	-0.006250	-0.008125
-4.977000	-0.037031	-0.021563	-0.020938
-4.976000	-0.053437	-0.034688	-0.031875
-4.975000	-0.070000	-0.047500	-0.038594
-4.974000	-0.073125	-0.044844	-0.036562
-4.973000	-0.076563	-0.047813	-0.040156
-4.972000	-0.080156	-0.052500	-0.045937
-4.971000	-0.085625	-0.056094	-0.053281
-4.970000	-0.104219	-0.076563	-0.071875
-4.969000	-0.121875	-0.079375	-0.068906
-4.968000	-0.116406	-0.065469	-0.052969
-4.967000	-0.086406	-0.045469	-0.035000
-4.966000	-0.067656	-0.034688	-0.023281
-4.965000	-0.050625	-0.022187	-0.016719
-4.964000	-0.046250	-0.022344	-0.017969
-4.963000	-0.043594	-0.019531	-0.016406
-4.962000	-0.040625	-0.014844	-0.011719
-4.961000	-0.034219	-0.012813	-0.007812
-4.960000	-0.022187	-0.000781	0.006875
-4.959000	0.000313	0.003438	0.004219
-4.958000	-0.005938	-0.006719	-0.008906
-4.957000	-0.035781	-0.020781	-0.021719
-4.956000	-0.055000	-0.033438	-0.033125
-4.955000	-0.071563	-0.043594	-0.037656
-4.954000	-0.073594	-0.040938	-0.035938
-4.953000	-0.075781	-0.044844	-0.037812
-4.952000	-0.080156	-0.050313	-0.044375
-4.951000	-0.087500	-0.054219	-0.050156
-4.950000	-0.105469	-0.074688	-0.071094
-4.949000	-0.120938	-0.076719	-0.067812
-4.948000	-0.114687	-0.065000	-0.051875
-4.947000	-0.084375	-0.046250	-0.034375
-4.946000	-0.062656	-0.035156	-0.023437
-4.945000	-0.045937	-0.021094	-0.016875
-4.944000	-0.043125	-0.023437	-0.018750
-4.943000	-0.042031	-0.021094	-0.015625
-4.942000	-0.038125	-0.016719	-0.011719
-4.941000	-0.033906	-0.013750	-0.007031
-4.940000	-0.022187	0.000313	0.007656
-4.939000	0.000625	0.002969	0.003125
-4.938000	-0.006406	-0.006406	-0.010156
-4.937000	-0.035781	-0.022344	-0.021875
-4.936000	-0.055000	-0.035156	-0.033438
-4.935000	-0.072813	-0.044062	-0.039375
-4.934000	-0.072344	-0.043594	-0.036562
-4.933000	-0.075781	-0.047031	-0.040156
-4.932000	-0.077813	-0.049375	-0.045625
-4.931000	-0.085937	-0.054219	-0.052969
-4.930000	-0.105000	-0.074688	-0.072344
-4.929000	-0.121719	-0.078906	-0.067031
-4.928000	-0.115156	-0.065000	-0.049531
-4.927000	-0.085937	-0.044375	-0.034375
-4.926000	-0.063750	-0.032813	-0.023750
-4.925000	-0.047188	-0.019531	-0.016719
-4.924000	-0.042813	-0.019844	-0.016094
-4.923000	-0.042031	-0.017656	-0.016094
-4.922000	-0.039375	-0.013750	-0.012031
-4.921000	-0.035156	-0.012969	-0.007031
-4.920000	-0.019531	0.002188	0.009375
-4.919000	0.000000	0.005313	0.005781
-4.918000	-0.010156	-0.007344	-0.008125
-4.917000	-0.038281	-0.020781	-0.021094
-4.916000	-0.056406	-0.033438	-0.032344
-4.915000	-0.073281	-0.042031	-0.038125
-4.914000	-0.072344	-0.038594	-0.036875
