-5.000000	-0.116250	-0.076250	-0.063125
-4.999000	-0.088438	-0.060312	-0.047969
-4.998000	-0.063906	-0.043281	-0.030469
-4.997000	-0.047500	-0.030781	-0.020313
-4.996000	-0.040625	-0.021875	-0.012500
-4.995000	-0.037500	-0.021875	-0.012813
-4.994000	-0.035469	-0.021094	-0.011250
-4.993000	-0.031875	-0.015312	-0.006562
-4.992000	-0.026562	-0.012500	-0.003594
-4.991000	0.003125	0.004531	0.009687
-4.990000	-0.008594	0.001563	0.012031
-4.989000	-0.030312	-0.012031	-0.001250
-4.988000	-0.051406	-0.025000	-0.015938
-4.987000	-0.072813	-0.036719	-0.025313
-4.986000	-0.075938	-0.043906	-0.033125
-4.985000	-0.074063	-0.042813	-0.031563
-4.984000	-0.078125	-0.045625	-0.033906
-4.983000	-0.083750	-0.051094	-0.037031
-4.982000	-0.097969	-0.057500	-0.043281
-4.981000	-0.125312	-0.079063	-0.063750
-4.980000	-0.116406	-0.075781	-0.062656
-4.979000	-0.092656	-0.059219	-0.045937
-4.978000	-0.068594	-0.041250	-0.028906
-4.977000	-0.054062	-0.028906	-0.019219
-4.976000	-0.042344	-0.021875	-0.010156
-4.975000	-0.040156	-0.020313	-0.009687
-4.974000	-0.036562	-0.017969	-0.009687
-4.973000	-0.030000	-0.012813	-0.005781
-4.972000	-0.023906	-0.010625	-0.001250
-4.971000	0.002656	0.005469	0.013906
-4.970000	-0.002031	0.003906	0.013594
-4.969000	-0.027969	-0.009062	0.000625
-4.968000	-0.048281	-0.021875	-0.012188
-4.967000	-0.066875	-0.035938	-0.022656
-4.966000	-0.070938	-0.041250	-0.028906
-4.965000	-0.071563	-0.041250	-0.028125
-4.964000	-0.077031	-0.044062	-0.030469
-4.963000	-0.083281	-0.048594	-0.033594
-4.962000	-0.094219	-0.055781	-0.039375
-4.961000	-0.119063	-0.077500	-0.061406
-4.960000	-0.111719	-0.072813	-0.060000
-4.959000	-0.088438	-0.057188	-0.045156
-4.958000	-0.066094	-0.040781	-0.027656
-4.957000	-0.049531	-0.028750	-0.017656
-4.956000	-0.039844	-0.018437	-0.008125
-4.955000	-0.038594	-0.020625	-0.008125
-4.954000	-0.038594	-0.017969	-0.007812
-4.953000	-0.033125	-0.013594	-0.004375
-4.952000	-0.025781	-0.011250	-0.001563
-4.951000	0.003125	0.005313	0.014375
-4.950000	-0.003281	0.002344	0.016250
-4.949000	-0.030312	-0.011250	0.003906
-4.948000	-0.048750	-0.024219	-0.010156
-4.947000	-0.065312	-0.038281	-0.022187
-4.946000	-0.070156	-0.044375	-0.030469
-4.945000	-0.069687	-0.042031	-0.027656
-4.944000	-0.073906	-0.043906	-0.031563
-4.943000	-0.080625	-0.049844	-0.035469
-4.942000	-0.093750	-0.056563	-0.042813
-4.941000	-0.122500	-0.077500	-0.060312
-4.940000	-0.115156	-0.071719	-0.060625
-4.939000	-0.089063	-0.056563	-0.044844
-4.938000	-0.067656	-0.040938	-0.026094
-4.937000	-0.051406	-0.028750	-0.016719
-4.936000	-0.041250	-0.019219	-0.007812
-4.935000	-0.040156	-0.020000	-0.006562
-4.934000	-0.035938	-0.018437	-0.005469
-4.933000	-0.031875	-0.015156	-0.002500
-4.932000	-0.023906	-0.011719	-0.000156
-4.931000	0.006094	0.005469	0.015156
-4.930000	-0.003281	0.002969	0.017344
-4.929000	-0.027344	-0.011250	0.002969
-4.928000	-0.049063	-0.024531	-0.010625
-4.927000	-0.069375	-0.037031	-0.023281
-4.926000	-0.072500	-0.044687	-0.032344
-4.925000	-0.073125	-0.044375	-0.030312
-4.924000	-0.077344	-0.045937	-0.030000
-4.923000	-0.084062	-0.050938	-0.035469
-4.922000	-0.096094	-0.055781	-0.038125
-4.921000	-0.126875	-0.078125	-0.060000
-4.920000	-0.119844	-0.074375	-0.060781
-4.919000	-0.093750	-0.058750	-0.046250
-4.918000	-0.068437	-0.042031	-0.028906
-4.917000	-0.052969	-0.029219	-0.018750
-4.916000	-0.044844	-0.020000	-0.008281
-4.915000	-0.043125	-0.020000	-0.009062
-4.914000	-0.038594	-0.018437	-0.008125
-4.913000	-0.035469	-0.012969	-0.006562
-4.912000	-0.030469	-0.009062	-0.004219
-4.911000	0.001563	0.005469	0.011250
-4.910000	-0.006406	0.002188	0.012031
-4.909000	-0.028906	-0.011250	0.000313
-4.908000	-0.049531	-0.024531	-0.012969
-4.907000	-0.068594	-0.038594	-0.023750
-4.906000	-0.073281	-0.044687	-0.031563
-4.905000	-0.074688	-0.043281	-0.030000
-4.904000	-0.077500	-0.044687	-0.031250
-4.903000	-0.082812	-0.050156	-0.038906
-4.902000	-0.095000	-0.056875	-0.044687
-4.901000	-0.125156	-0.077500	-0.065000
-4.900000	-0.115625	-0.074219	-0.062969
-4.899000	-0.091094	-0.059219	-0.045625
-4.898000	-0.067812	-0.041250	-0.027969
-4.897000	-0.052500	-0.030000	-0.018281
-4.896000	-0.041563	-0.021094	-0.010156
-4.895000	-0.042500	-0.021563	-0.011406
-4.894000	-0.039062	-0.020313	-0.010469
-4.893000	-0.033438	-0.015312	-0.005938
-4.892000	-0.027344	-0.012188	-0.003594
-4.891000	0.006250	0.004531	0.013281
-4.890000	-0.003906	0.002188	0.013594
-4.889000	-0.028906	-0.010469	-0.000156
-4.888000	-0.048281	-0.026406	-0.014063
-4.887000	-0.066094	-0.039688	-0.022656
-4.886000	-0.069375	-0.045469	-0.030781
-4.885000	-0.071250	-0.045469	-0.030469
-4.884000	-0.075781	-0.046406	-0.032656
-4.883000	-0.082031	-0.052969	-0.035938
-4.882000	-0.092188	-0.059219	-0.040938
-4.881000	-0.120938	-0.080156	-0.060312
-4.880000	-0.113594	-0.076250	-0.062344
-4.879000	-0.088750	-0.060000	-0.046406
-4.878000	-0.067031	-0.043906	-0.029688
-4.877000	-0.049375	-0.031250	-0.019844
-4.876000	-0.039375	-0.022187	-0.011250
-4.875000	-0.039844	-0.023125	-0.010625
-4.874000	-0.037812	-0.021094	-0.010156
-4.873000	-0.032656	-0.016875	-0.005938
-4.872000	-0.022969	-0.014063	-0.005000
-4.871000	0.007031	0.002344	0.012813
-4.870000	-0.002031	0.001406	0.013906
-4.869000	-0.027656	-0.011250	0.001563
-4.868000	-0.047969	-0.024063	-0.011406
-4.867000	-0.066094	-0.038281	-0.023281
-4.866000	-0.067812	-0.046250	-0.031250
-4.865000	-0.068906	-0.045156	-0.027656
-4.864000	-0.074063	-0.045625	-0.029688
-4.863000	-0.079063	-0.052500	-0.033594
-4.862000	-0.089531	-0.059063	-0.040781
-4.861000	-0.119844	-0.079375	-0.062344
-4.860000	-0.112344	-0.076563	-0.059844
-4.859000	-0.085312	-0.061406	-0.044062
-4.858000	-0.063906	-0.044062	-0.028438
-4.857000	-0.049844	-0.031875	-0.019062
-4.856000	-0.040469	-0.022656	-0.010156
-4.855000	-0.041250	-0.024063	-0.010625
-4.854000	-0.035000	-0.020781	-0.008281
-4.853000	-0.029219	-0.015312	-0.003906
-4.852000	-0.024844	-0.012813	-0.002031
-4.851000	0.002969	0.003125	0.012344
-4.850000	-0.003281	0.001875	0.013906
-4.849000	-0.029219	-0.011250	-0.000156
-4.848000	-0.049844	-0.024844	-0.013594
-4.847000	-0.068437	-0.038594	-0.023281
-4.846000	-0.072500	-0.046719	-0.031875
-4.845000	-0.070781	-0.044687	-0.029531
-4.844000	-0.075000	-0.047813	-0.032344
-4.843000	-0.080469	-0.053281	-0.036875
-4.842000	-0.091875	-0.057656	-0.043125
-4.841000	-0.120938	-0.079844	-0.064531
-4.840000	-0.113281	-0.077500	-0.062344
-4.839000	-0.090781	-0.061875	-0.049063
-4.838000	-0.066094	-0.043906	-0.033125
-4.837000	-0.048594	-0.032031	-0.023750
-4.836000	-0.039375	-0.023437	-0.009844
-4.835000	-0.039688	-0.021563	-0.010938
-4.834000	-0.036562	-0.019844	-0.009844
-4.833000	-0.032344	-0.016719	-0.005000
-4.832000	-0.024219	-0.014063	-0.005156
-4.831000	0.005781	0.001563	0.010781
-4.830000	-0.000156	0.001875	0.014375
-4.829000	-0.023437	-0.011406	-0.000781
-4.828000	-0.045937	-0.026406	-0.014063
-4.827000	-0.062344	-0.038281	-0.023750
-4.826000	-0.067656	-0.045937	-0.031250
-4.825000	-0.067344	-0.043281	-0.030000
-4.824000	-0.075000	-0.045937	-0.031875
-4.823000	-0.081719	-0.051719	-0.037031
-4.822000	-0.090625	-0.057969	-0.042031
-4.821000	-0.121406	-0.078125	-0.060312
-4.820000	-0.113906	-0.076719	-0.062187
-4.819000	-0.088281	-0.060625	-0.047813
-4.818000	-0.065469	-0.043906	-0.029688
-4.817000	-0.050625	-0.031094	-0.021094
-4.816000	-0.040469	-0.020781	-0.012031
-4.815000	-0.040938	-0.022187	-0.012031
-4.814000	-0.038125	-0.019219	-0.010625
-4.813000	-0.032031	-0.014531	-0.006719
-4.812000	-0.024531	-0.012500	-0.005781
-4.811000	0.005469	0.002344	0.012344
-4.810000	-0.003594	0.002656	0.012344
-4.809000	-0.025313	-0.010625	0.000781
-4.808000	-0.044844	-0.024531	-0.012813
-4.807000	-0.062656	-0.037031	-0.024844
-4.806000	-0.071250	-0.045469	-0.032344
-4.805000	-0.072500	-0.045625	-0.029219
-4.804000	-0.075000	-0.047813	-0.033438
-4.803000	-0.082812	-0.051875	-0.035781
-4.802000	-0.092969	-0.059844	-0.039375
-4.801000	-0.121875	-0.080156	-0.061094
-4.800000	-0.114062	-0.078125	-0.061406
-4.799000	-0.089531	-0.064219	-0.047813
