-5.000000	-0.123750	-0.080156	-0.061406
-4.999000	-0.118750	-0.081406	-0.068594
-4.998000	-0.097344	-0.068594	-0.061094
-4.997000	-0.072500	-0.048594	-0.038906
-4.996000	-0.055781	-0.037812	-0.026094
-4.995000	-0.045469	-0.025000	-0.014531
-4.994000	-0.046406	-0.026875	-0.014063
-4.993000	-0.043125	-0.024219	-0.013281
-4.992000	-0.035781	-0.020313	-0.011406
-4.991000	-0.027656	-0.019219	-0.009375
-4.990000	-0.003281	-0.002031	0.004531
-4.989000	-0.005156	0.001406	0.010938
-4.988000	-0.027656	-0.009687	0.004219
-4.987000	-0.047188	-0.025781	-0.011250
-4.986000	-0.065312	-0.039688	-0.020938
-4.985000	-0.073125	-0.050313	-0.032813
-4.984000	-0.073125	-0.048281	-0.031563
-4.983000	-0.075938	-0.052500	-0.032656
-4.982000	-0.085312	-0.054531	-0.035469
-4.981000	-0.093438	-0.058750	-0.040781
-4.980000	-0.122969	-0.081406	-0.059844
-4.979000	-0.116406	-0.081406	-0.068906
-4.978000	-0.097656	-0.069687	-0.059219
-4.977000	-0.073125	-0.050938	-0.037031
-4.976000	-0.054531	-0.039375	-0.026875
-4.975000	-0.044062	-0.025781	-0.014844
-4.974000	-0.047031	-0.026094	-0.012813
-4.973000	-0.042344	-0.025625	-0.012031
-4.972000	-0.037500	-0.020781	-0.012031
-4.971000	-0.029688	-0.019219	-0.010156
-4.970000	-0.006406	-0.003125	0.001875
-4.969000	-0.005625	0.000625	0.009375
-4.968000	-0.028750	-0.010469	0.003750
-4.967000	-0.051875	-0.026406	-0.010625
-4.966000	-0.070156	-0.038594	-0.021875
-4.965000	-0.077813	-0.049063	-0.035000
-4.964000	-0.074375	-0.047188	-0.032656
-4.963000	-0.076250	-0.049531	-0.035000
-4.962000	-0.084062	-0.053750	-0.038906
-4.961000	-0.094063	-0.056875	-0.043906
-4.960000	-0.122969	-0.080156	-0.061094
-4.959000	-0.117031	-0.082031	-0.071875
-4.958000	-0.096094	-0.068594	-0.063750
-4.957000	-0.071250	-0.048750	-0.040781
-4.956000	-0.055313	-0.037812	-0.029219
-4.955000	-0.043594	-0.026562	-0.017969
-4.954000	-0.046719	-0.026094	-0.015312
-4.953000	-0.041719	-0.022656	-0.013594
-4.952000	-0.034219	-0.021094	-0.011719
-4.951000	-0.030312	-0.019844	-0.010156
-4.950000	-0.005156	-0.003125	0.000000
-4.949000	-0.002812	-0.000469	0.009687
-4.948000	-0.026094	-0.011406	0.004219
-4.947000	-0.047969	-0.026562	-0.013594
-4.946000	-0.066562	-0.039062	-0.022969
-4.945000	-0.076563	-0.049844	-0.033906
-4.944000	-0.074375	-0.048750	-0.032813
-4.943000	-0.077813	-0.052187	-0.035469
-4.942000	-0.084062	-0.055000	-0.037656
-4.941000	-0.091406	-0.059219	-0.039688
-4.940000	-0.122188	-0.080625	-0.060625
-4.939000	-0.120625	-0.084844	-0.069375
-4.938000	-0.098437	-0.072344	-0.064687
-4.937000	-0.073281	-0.051094	-0.041563
-4.936000	-0.056875	-0.040781	-0.028750
-4.935000	-0.042344	-0.026094	-0.015312
-4.934000	-0.043281	-0.026094	-0.012813
-4.933000	-0.040156	-0.023125	-0.012813
-4.932000	-0.037500	-0.020781	-0.011719
-4.931000	-0.031875	-0.019062	-0.010469
-4.930000	-0.005938	-0.001563	0.002344
-4.929000	-0.005938	0.001563	0.011719
-4.928000	-0.024844	-0.009844	0.006562
-4.927000	-0.047500	-0.026094	-0.011250
-4.926000	-0.068437	-0.039375	-0.021094
-4.925000	-0.077344	-0.050938	-0.033125
-4.924000	-0.077500	-0.049375	-0.032344
-4.923000	-0.078281	-0.051406	-0.033906
-4.922000	-0.086875	-0.055313	-0.033906
-4.921000	-0.093750	-0.059844	-0.038437
-4.920000	-0.123281	-0.080625	-0.053594
-4.919000	-0.120938	-0.083281	-0.064219
-4.918000	-0.100000	-0.070469	-0.057969
-4.917000	-0.075156	-0.048750	-0.037656
-4.916000	-0.060625	-0.037500	-0.026094
-4.915000	-0.045937	-0.025625	-0.014844
-4.914000	-0.045156	-0.023437	-0.014063
-4.913000	-0.043594	-0.022187	-0.011719
-4.912000	-0.037500	-0.019219	-0.012031
-4.911000	-0.031875	-0.020625	-0.008594
-4.910000	-0.005156	-0.004063	0.002344
-4.909000	-0.003906	0.000313	0.012813
-4.908000	-0.027969	-0.009844	0.007344
-4.907000	-0.049063	-0.027187	-0.010469
-4.906000	-0.068594	-0.038281	-0.020313
-4.905000	-0.078125	-0.049844	-0.032656
-4.904000	-0.078125	-0.048281	-0.030781
-4.903000	-0.079063	-0.050938	-0.030312
-4.902000	-0.084531	-0.054219	-0.032813
-4.901000	-0.093750	-0.057500	-0.035156
-4.900000	-0.120313	-0.078906	-0.051875
-4.899000	-0.120156	-0.083594	-0.063750
-4.898000	-0.099687	-0.070469	-0.058281
-4.897000	-0.073125	-0.051094	-0.035781
-4.896000	-0.059531	-0.040938	-0.025313
-4.895000	-0.044844	-0.026562	-0.012969
-4.894000	-0.045625	-0.026562	-0.009844
-4.893000	-0.042344	-0.024219	-0.011250
-4.892000	-0.036562	-0.020625	-0.009375
-4.891000	-0.031250	-0.020625	-0.006562
-4.890000	-0.007031	-0.003125	0.002969
-4.889000	-0.003281	0.001406	0.012500
-4.888000	-0.025781	-0.009375	0.008594
-4.887000	-0.049844	-0.025781	-0.009062
-4.886000	-0.066875	-0.036562	-0.018750
-4.885000	-0.076719	-0.048281	-0.029219
-4.884000	-0.075469	-0.046250	-0.030781
-4.883000	-0.077031	-0.048750	-0.033594
-4.882000	-0.086875	-0.053281	-0.034219
-4.881000	-0.094063	-0.059063	-0.038906
