-5.000000	-0.042031	-0.020313	-0.015312
-4.999000	-0.042031	-0.019531	-0.016094
-4.998000	-0.041250	-0.017969	-0.015312
-4.997000	-0.034688	-0.014375	-0.011406
-4.996000	-0.026094	-0.009844	-0.007812
-4.995000	0.000313	0.006875	0.006562
-4.994000	-0.007812	0.002969	0.004531
-4.993000	-0.029219	-0.008906	-0.006719
-4.992000	-0.050625	-0.024219	-0.019219
-4.991000	-0.071719	-0.038281	-0.031250
-4.990000	-0.075781	-0.043125	-0.038125
-4.989000	-0.077344	-0.042813	-0.036875
-4.988000	-0.082812	-0.043281	-0.037812
-4.987000	-0.087656	-0.049375	-0.042344
-4.986000	-0.099531	-0.059219	-0.052187
-4.985000	-0.125938	-0.080156	-0.072344
-4.984000	-0.117813	-0.074375	-0.067031
-4.983000	-0.095313	-0.056563	-0.050313
-4.982000	-0.070938	-0.037812	-0.034688
-4.981000	-0.051406	-0.026094	-0.023750
-4.980000	-0.044844	-0.019062	-0.016875
-4.979000	-0.042813	-0.020313	-0.015938
-4.978000	-0.041563	-0.018750	-0.015625
-4.977000	-0.035781	-0.013750	-0.010938
-4.976000	-0.028750	-0.010625	-0.007500
-4.975000	-0.001719	0.005000	0.006094
-4.974000	-0.009687	0.001094	0.006562
-4.973000	-0.034375	-0.012500	-0.006562
-4.972000	-0.055313	-0.025313	-0.019844
-4.971000	-0.073906	-0.038594	-0.031875
-4.970000	-0.075000	-0.044375	-0.038437
-4.969000	-0.077031	-0.045156	-0.038594
-4.968000	-0.081406	-0.047969	-0.040469
-4.967000	-0.087969	-0.051875	-0.045469
-4.966000	-0.100000	-0.059063	-0.052187
-4.965000	-0.124219	-0.078594	-0.071563
-4.964000	-0.115937	-0.074219	-0.068437
-4.963000	-0.091406	-0.058750	-0.050625
-4.962000	-0.068594	-0.040469	-0.033438
-4.961000	-0.052656	-0.028750	-0.024063
-4.960000	-0.045156	-0.020000	-0.016719
-4.959000	-0.044375	-0.019531	-0.018437
-4.958000	-0.042813	-0.019219	-0.015312
-4.957000	-0.036250	-0.014844	-0.011406
