-5.000000	-0.055625	-0.023125	-0.010625
-4.999000	-0.044375	-0.020625	-0.010469
-4.998000	-0.047031	-0.019844	-0.007812
-4.997000	-0.042500	-0.018281	-0.004687
-4.996000	-0.035781	-0.014531	-0.002344
-4.995000	-0.031563	-0.008281	0.013125
-4.994000	-0.004375	0.005781	0.018281
-4.993000	-0.009375	0.001406	0.005781
-4.992000	-0.029688	-0.016406	-0.008594
-4.991000	-0.051875	-0.030000	-0.019531
-4.990000	-0.068594	-0.044062	-0.027969
-4.989000	-0.078125	-0.044062	-0.026875
-4.988000	-0.077500	-0.044062	-0.029219
-4.987000	-0.078906	-0.047500	-0.031875
-4.986000	-0.087500	-0.051406	-0.036562
-4.985000	-0.096094	-0.065469	-0.058281
-4.984000	-0.125156	-0.077813	-0.062344
-4.983000	-0.119063	-0.073281	-0.045625
-4.982000	-0.099687	-0.048750	-0.027344
-4.981000	-0.075156	-0.035781	-0.020313
-4.980000	-0.059219	-0.023125	-0.009844
-4.979000	-0.047813	-0.020313	-0.009375
-4.978000	-0.045937	-0.019844	-0.006562
-4.977000	-0.044062	-0.016875	-0.005156
-4.976000	-0.035938	-0.014531	-0.004219
-4.975000	-0.028750	-0.007344	0.010000
-4.974000	-0.002031	0.005000	0.014375
-4.973000	-0.005938	0.000313	0.002969
-4.972000	-0.028125	-0.015938	-0.014063
-4.971000	-0.049375	-0.029531	-0.024844
-4.970000	-0.064687	-0.043594	-0.033438
-4.969000	-0.072031	-0.044375	-0.030312
-4.968000	-0.072031	-0.044375	-0.031250
-4.967000	-0.075781	-0.049063	-0.033438
-4.966000	-0.083750	-0.052656	-0.038906
-4.965000	-0.094219	-0.066562	-0.058281
-4.964000	-0.124844	-0.078125	-0.060781
-4.963000	-0.116719	-0.072500	-0.049063
-4.962000	-0.095313	-0.049531	-0.031094
-4.961000	-0.072500	-0.033906	-0.023281
-4.960000	-0.057188	-0.022187	-0.010156
-4.959000	-0.044844	-0.019062	-0.010625
-4.958000	-0.047500	-0.017500	-0.009844
-4.957000	-0.046250	-0.017500	-0.007031
-4.956000	-0.039375	-0.014375	-0.003438
-4.955000	-0.032031	-0.007031	0.010781
-4.954000	-0.002344	0.004687	0.014688
-4.953000	-0.008594	-0.000781	0.002656
-4.952000	-0.032813	-0.017969	-0.010625
-4.951000	-0.052656	-0.029688	-0.021094
-4.950000	-0.070156	-0.043125	-0.031094
-4.949000	-0.077031	-0.042500	-0.030469
-4.948000	-0.075781	-0.044062	-0.030312
-4.947000	-0.079375	-0.045937	-0.033594
-4.946000	-0.086875	-0.052500	-0.038437
-4.945000	-0.097344	-0.066094	-0.056406
-4.944000	-0.127969	-0.077344	-0.061094
-4.943000	-0.120938	-0.072813	-0.047500
-4.942000	-0.100469	-0.049063	-0.029219
-4.941000	-0.075156	-0.035000	-0.019219
-4.940000	-0.059531	-0.024531	-0.009062
-4.939000	-0.046406	-0.020313	-0.009375
-4.938000	-0.047500	-0.019531	-0.007500
-4.937000	-0.043125	-0.018437	-0.005781
-4.936000	-0.035469	-0.015312	-0.003438
-4.935000	-0.031250	-0.005625	0.012031
-4.934000	-0.002344	0.006094	0.014375
-4.933000	-0.012031	0.000000	0.000781
-4.932000	-0.034219	-0.018281	-0.011250
-4.931000	-0.056406	-0.030781	-0.020625
-4.930000	-0.071719	-0.044375	-0.030000
-4.929000	-0.076250	-0.042813	-0.028438
-4.928000	-0.080937	-0.044375	-0.030781
-4.927000	-0.082031	-0.047813	-0.034219
-4.926000	-0.087188	-0.052969	-0.042031
-4.925000	-0.098437	-0.068594	-0.060781
-4.924000	-0.126875	-0.078906	-0.061875
-4.923000	-0.117031	-0.074219	-0.047500
-4.922000	-0.095000	-0.050938	-0.029688
-4.921000	-0.072813	-0.037031	-0.019844
-4.920000	-0.055781	-0.023437	-0.011250
-4.919000	-0.046250	-0.022969	-0.012188
-4.918000	-0.045625	-0.020313	-0.010469
-4.917000	-0.041719	-0.018750	-0.010469
-4.916000	-0.038281	-0.015938	-0.006250
-4.915000	-0.033906	-0.007031	0.009219
-4.914000	-0.000937	0.003438	0.012813
-4.913000	-0.009062	-0.001250	0.001563
-4.912000	-0.033125	-0.017656	-0.013594
-4.911000	-0.052500	-0.031875	-0.024063
-4.910000	-0.069687	-0.043594	-0.032656
-4.909000	-0.076563	-0.041250	-0.032656
-4.908000	-0.075781	-0.044375	-0.032813
-4.907000	-0.078906	-0.048750	-0.037812
-4.906000	-0.087656	-0.053281	-0.040781
-4.905000	-0.097344	-0.067344	-0.059844
-4.904000	-0.127188	-0.078125	-0.063125
-4.903000	-0.117813	-0.071563	-0.048281
-4.902000	-0.093438	-0.050313	-0.029219
-4.901000	-0.069687	-0.035000	-0.019219
-4.900000	-0.056094	-0.023437	-0.008594
-4.899000	-0.044375	-0.022187	-0.010469
-4.898000	-0.042813	-0.018750	-0.008906
-4.897000	-0.042344	-0.017188	-0.007031
-4.896000	-0.037500	-0.014531	-0.004687
-4.895000	-0.030781	-0.006719	0.008125
-4.894000	0.000000	0.003438	0.011562
-4.893000	-0.008125	-0.002812	0.001094
-4.892000	-0.030000	-0.020000	-0.012500
-4.891000	-0.051719	-0.032656	-0.023281
-4.890000	-0.071719	-0.044375	-0.031094
-4.889000	-0.076563	-0.044844	-0.029219
-4.888000	-0.077500	-0.045937	-0.034375
-4.887000	-0.084844	-0.047969	-0.038906
-4.886000	-0.087188	-0.051406	-0.042813
-4.885000	-0.098750	-0.067656	-0.062187
-4.884000	-0.127500	-0.077344	-0.066562
-4.883000	-0.120625	-0.071719	-0.048281
-4.882000	-0.092656	-0.049063	-0.030469
-4.881000	-0.068594	-0.036250	-0.021094
-4.880000	-0.053281	-0.023750	-0.011719
-4.879000	-0.044687	-0.022187	-0.012969
-4.878000	-0.043906	-0.020781	-0.010938
-4.877000	-0.043125	-0.018281	-0.008125
-4.876000	-0.035938	-0.016094	-0.006250
-4.875000	-0.027656	-0.004063	0.010781
-4.874000	0.000000	0.005781	0.014219
-4.873000	-0.008281	-0.000156	-0.000937
-4.872000	-0.033906	-0.017500	-0.012969
-4.871000	-0.054844	-0.031094	-0.025000
-4.870000	-0.072344	-0.045625	-0.032656
-4.869000	-0.074688	-0.043281	-0.028438
-4.868000	-0.075469	-0.044687	-0.032344
-4.867000	-0.076719	-0.048750	-0.036562
-4.866000	-0.083750	-0.052969	-0.041250
-4.865000	-0.097187	-0.068594	-0.061406
-4.864000	-0.124219	-0.077344	-0.060781
-4.863000	-0.116250	-0.070469	-0.048594
-4.862000	-0.089531	-0.048281	-0.032656
-4.861000	-0.066094	-0.035781	-0.021094
-4.860000	-0.049063	-0.022344	-0.012500
-4.859000	-0.040625	-0.021563	-0.012500
-4.858000	-0.040625	-0.020313	-0.010625
-4.857000	-0.036562	-0.017188	-0.006719
-4.856000	-0.034375	-0.015312	-0.002500
-4.855000	-0.025781	-0.003281	0.010781
-4.854000	0.003750	0.005000	0.013594
-4.853000	-0.006406	-0.000937	0.002969
-4.852000	-0.032656	-0.017188	-0.012188
-4.851000	-0.052656	-0.028906	-0.021094
-4.850000	-0.071719	-0.041719	-0.028906
-4.849000	-0.073906	-0.042031	-0.027344
-4.848000	-0.073281	-0.044687	-0.029531
-4.847000	-0.077500	-0.047969	-0.035781
-4.846000	-0.082812	-0.051875	-0.041250
-4.845000	-0.096094	-0.069219	-0.059219
-4.844000	-0.123281	-0.077813	-0.059531
-4.843000	-0.115937	-0.069687	-0.047031
-4.842000	-0.087969	-0.048594	-0.028906
-4.841000	-0.066094	-0.036719	-0.018750
-4.840000	-0.049531	-0.022344	-0.011250
-4.839000	-0.043906	-0.020313	-0.010156
-4.838000	-0.042344	-0.017969	-0.008281
-4.837000	-0.039844	-0.016094	-0.005469
-4.836000	-0.035938	-0.014063	-0.003125
-4.835000	-0.026094	-0.002031	0.012031
-4.834000	0.003750	0.005313	0.013125
-4.833000	-0.005156	-0.001250	-0.000781
-4.832000	-0.031875	-0.017188	-0.013594
-4.831000	-0.050938	-0.030312	-0.026094
-4.830000	-0.073125	-0.043594	-0.032344
-4.829000	-0.075000	-0.040938	-0.030312
-4.828000	-0.074375	-0.042344	-0.032344
-4.827000	-0.078906	-0.047188	-0.038125
-4.826000	-0.085312	-0.052187	-0.044687
-4.825000	-0.099219	-0.068906	-0.062344
-4.824000	-0.123750	-0.076250	-0.063750
-4.823000	-0.114844	-0.068594	-0.049063
-4.822000	-0.090313	-0.047031	-0.030781
-4.821000	-0.066875	-0.034375	-0.020313
-4.820000	-0.050938	-0.022344	-0.012031
-4.819000	-0.044062	-0.020313	-0.012500
-4.818000	-0.041563	-0.017656	-0.009687
-4.817000	-0.039062	-0.016094	-0.007344
-4.816000	-0.035000	-0.013281	-0.005469
-4.815000	-0.028125	-0.002344	0.009375
-4.814000	0.004687	0.004531	0.011719
-4.813000	-0.004687	-0.002812	-0.003438
-4.812000	-0.033438	-0.019531	-0.016719
-4.811000	-0.052187	-0.033438	-0.025781
-4.810000	-0.070469	-0.043281	-0.032656
-4.809000	-0.072813	-0.042813	-0.031250
-4.808000	-0.074688	-0.043594	-0.029531
-4.807000	-0.077813	-0.047969	-0.035781
-4.806000	-0.084844	-0.052500	-0.041719
-4.805000	-0.098906	-0.070781	-0.060781
-4.804000	-0.122188	-0.076719	-0.062969
-4.803000	-0.113594	-0.070156	-0.045937
-4.802000	-0.089531	-0.046406	-0.027656
-4.801000	-0.066562	-0.035156	-0.019062
-4.800000	-0.050156	-0.022187	-0.010625
-4.799000	-0.042813	-0.022656	-0.011719
-4.798000	-0.040156	-0.018750	-0.009062
-4.797000	-0.039062	-0.016406	-0.005469
-4.796000	-0.033906	-0.016719	-0.003594
-4.795000	-0.025000	-0.002812	0.011562
-4.794000	0.004531	0.005000	0.013594
-4.793000	-0.005156	-0.003125	0.001563
-4.792000	-0.031875	-0.021094	-0.014063
-4.791000	-0.053437	-0.033594	-0.024219
-4.790000	-0.070156	-0.044687	-0.031563
-4.789000	-0.071250	-0.042813	-0.030000
-4.788000	-0.072344	-0.045625	-0.032656
-4.787000	-0.077813	-0.048750	-0.037031
-4.786000	-0.083594	-0.052500	-0.042031
-4.785000	-0.098437	-0.070781	-0.063750
-4.784000	-0.120313	-0.078594	-0.063750
-4.783000	-0.114375	-0.071250	-0.045937
-4.782000	-0.087188	-0.049063	-0.028438
-4.781000	-0.064219	-0.035781	-0.019219
-4.780000	-0.048281	-0.022656	-0.010625
-4.779000	-0.043281	-0.020781	-0.010469
-4.778000	-0.041250	-0.022187	-0.008594
-4.777000	-0.039844	-0.017500	-0.007500
-4.776000	-0.037031	-0.016719	-0.004687
-4.775000	-0.027656	-0.003594	0.012031
-4.774000	0.001563	0.004531	0.011562
-4.773000	-0.008281	-0.002812	-0.000156
-4.772000	-0.035469	-0.019062	-0.014063
-4.771000	-0.054844	-0.031563	-0.023750
-4.770000	-0.072031	-0.044375	-0.030469
-4.769000	-0.075469	-0.043594	-0.029688
-4.768000	-0.077344	-0.043906	-0.029688
-4.767000	-0.079375	-0.047031	-0.036562
-4.766000	-0.083594	-0.051406	-0.042500
-4.765000	-0.099687	-0.069219	-0.060781
-4.764000	-0.123281	-0.077031	-0.058438
-4.763000	-0.115625	-0.068125	-0.044062
-4.762000	-0.088281	-0.045469	-0.025781
-4.761000	-0.064219	-0.032344	-0.016094
-4.760000	-0.049063	-0.020625	-0.007031
-4.759000	-0.044687	-0.019844	-0.008281
-4.758000	-0.043125	-0.019219	-0.006562
-4.757000	-0.039844	-0.015938	-0.000469
-4.756000	-0.033906	-0.014063	0.001875
-4.755000	-0.026094	-0.000937	0.015469
-4.754000	-0.000781	0.006094	0.015781
-4.753000	-0.007500	-0.003281	0.002969
-4.752000	-0.035781	-0.019219	-0.009844
-4.751000	-0.055781	-0.031875	-0.022969
-4.750000	-0.074688	-0.046250	-0.028438
-4.749000	-0.075938	-0.044844	-0.027656
-4.748000	-0.078125	-0.045469	-0.030000
-4.747000	-0.082187	-0.048750	-0.032656
-4.746000	-0.086406	-0.051406	-0.039688
-4.745000	-0.101250	-0.070781	-0.058438
-4.744000	-0.126719	-0.076563	-0.057656
-4.743000	-0.118750	-0.064531	-0.042500
-4.742000	-0.089531	-0.044844	-0.025781
-4.741000	-0.068906	-0.033594	-0.016406
-4.740000	-0.052969	-0.022187	-0.007812
-4.739000	-0.047188	-0.020781	-0.008125
-4.738000	-0.044062	-0.020313	-0.004219
-4.737000	-0.044375	-0.015938	-0.002500
-4.736000	-0.037500	-0.014375	0.000625
-4.735000	-0.026562	-0.001719	0.015156
-4.734000	-0.002031	0.005781	0.014219
-4.733000	-0.011719	-0.004844	0.001875
-4.732000	-0.040625	-0.021875	-0.011406
-4.731000	-0.059531	-0.035000	-0.023281
-4.730000	-0.076563	-0.045469	-0.029219
-4.729000	-0.077344	-0.043594	-0.026094
-4.728000	-0.080469	-0.047813	-0.027344
-4.727000	-0.085156	-0.049375	-0.032656
-4.726000	-0.089219	-0.053750	-0.040000
-4.725000	-0.105469	-0.072031	-0.059219
-4.724000	-0.125625	-0.078281	-0.059063
-4.723000	-0.120625	-0.067656	-0.042344
-4.722000	-0.090625	-0.046250	-0.024219
-4.721000	-0.069687	-0.035156	-0.015625
-4.720000	-0.055313	-0.021406	-0.008125
-4.719000	-0.050156	-0.021094	-0.009687
-4.718000	-0.047188	-0.018281	-0.008281
-4.717000	-0.045156	-0.015938	-0.003594
-4.716000	-0.038906	-0.013594	-0.000156
-4.715000	-0.027969	-0.000937	0.015000
-4.714000	-0.000156	0.005000	0.015000
-4.713000	-0.007500	-0.005625	0.000000
-4.712000	-0.036562	-0.022656	-0.011250
-4.711000	-0.056094	-0.034219	-0.022187
-4.710000	-0.073594	-0.045937	-0.026406
-4.709000	-0.074688	-0.043125	-0.027344
-4.708000	-0.077031	-0.044375	-0.030312
