-5.000000	-0.040156	-0.027187	-0.007500
-4.999000	-0.037812	-0.026094	-0.007812
-4.998000	-0.031875	-0.023750	-0.007031
-4.997000	-0.030000	-0.018750	-0.001250
-4.996000	-0.012969	-0.011406	0.002344
-4.995000	0.004687	0.002188	0.018594
-4.994000	-0.004375	-0.003125	0.015781
-4.993000	-0.033906	-0.019531	-0.000156
-4.992000	-0.052656	-0.031563	-0.012969
-4.991000	-0.067344	-0.044844	-0.024844
-4.990000	-0.064687	-0.048750	-0.028906
-4.989000	-0.068125	-0.049063	-0.027656
-4.988000	-0.072344	-0.050625	-0.028906
-4.987000	-0.077031	-0.055625	-0.033438
-4.986000	-0.100000	-0.065469	-0.038594
-4.985000	-0.113281	-0.082500	-0.056406
-4.984000	-0.103906	-0.077344	-0.052656
-4.983000	-0.075156	-0.059219	-0.035469
-4.982000	-0.057969	-0.042344	-0.021719
-4.981000	-0.039688	-0.030469	-0.014063
-4.980000	-0.034375	-0.026562	-0.007031
-4.979000	-0.033906	-0.025000	-0.007031
-4.978000	-0.028125	-0.022969	-0.005156
-4.977000	-0.026094	-0.019219	-0.000156
-4.976000	-0.008906	-0.012500	0.002969
-4.975000	0.009219	0.001563	0.017031
-4.974000	-0.001719	-0.003594	0.015781
-4.973000	-0.030312	-0.021094	0.003125
-4.972000	-0.048281	-0.031563	-0.009062
-4.971000	-0.064531	-0.045156	-0.020625
-4.970000	-0.065312	-0.046719	-0.024531
-4.969000	-0.068594	-0.047969	-0.023750
-4.968000	-0.073594	-0.051094	-0.025313
-4.967000	-0.077500	-0.056094	-0.031094
-4.966000	-0.100312	-0.067344	-0.035938
-4.965000	-0.114687	-0.083750	-0.056094
-4.964000	-0.106250	-0.077813	-0.050625
-4.963000	-0.074375	-0.057656	-0.033594
-4.962000	-0.056563	-0.044062	-0.019531
-4.961000	-0.038125	-0.031250	-0.010625
-4.960000	-0.036562	-0.024844	-0.005938
-4.959000	-0.034688	-0.025313	-0.003906
-4.958000	-0.029688	-0.022969	-0.003438
-4.957000	-0.029531	-0.020000	0.000625
-4.956000	-0.012188	-0.014063	0.003125
-4.955000	0.008125	0.001563	0.018125
-4.954000	-0.001250	-0.003906	0.015781
-4.953000	-0.031875	-0.020313	0.002969
-4.952000	-0.050156	-0.033125	-0.009062
-4.951000	-0.065469	-0.046250	-0.022656
-4.950000	-0.065312	-0.046719	-0.026094
-4.949000	-0.067812	-0.047969	-0.025625
-4.948000	-0.070781	-0.049844	-0.027656
-4.947000	-0.074688	-0.054062	-0.030312
-4.946000	-0.095000	-0.063438	-0.036875
-4.945000	-0.110938	-0.080156	-0.057656
-4.944000	-0.105781	-0.075000	-0.054375
-4.943000	-0.076719	-0.057188	-0.036562
-4.942000	-0.056875	-0.042031	-0.022187
-4.941000	-0.039375	-0.030781	-0.012500
-4.940000	-0.036562	-0.024219	-0.007031
-4.939000	-0.034219	-0.025000	-0.006719
-4.938000	-0.031094	-0.023437	-0.005000
-4.937000	-0.026562	-0.018437	-0.000469
-4.936000	-0.010156	-0.012969	0.002969
-4.935000	0.008438	0.001563	0.018125
-4.934000	0.000625	-0.000781	0.015156
-4.933000	-0.026562	-0.016094	0.003438
-4.932000	-0.047813	-0.030781	-0.009844
-4.931000	-0.062969	-0.043594	-0.019531
