-5.000000	-0.067656	-0.045937	-0.028125
-4.999000	-0.073281	-0.047813	-0.031094
-4.998000	-0.079688	-0.051875	-0.037812
-4.997000	-0.086875	-0.061562	-0.052187
-4.996000	-0.117031	-0.079063	-0.064219
-4.995000	-0.110000	-0.073594	-0.059844
-4.994000	-0.087969	-0.054062	-0.038906
-4.993000	-0.065000	-0.037500	-0.026094
-4.992000	-0.050625	-0.025313	-0.014531
-4.991000	-0.039688	-0.021563	-0.012813
-4.990000	-0.038281	-0.021094	-0.010938
-4.989000	-0.036250	-0.019219	-0.010625
-4.988000	-0.033125	-0.016406	-0.007812
-4.987000	-0.028125	-0.011719	0.001563
-4.986000	0.003750	0.004219	0.010156
-4.985000	-0.001250	0.000313	0.006094
-4.984000	-0.023750	-0.015625	-0.008594
-4.983000	-0.042813	-0.028125	-0.021094
-4.982000	-0.061094	-0.040938	-0.032031
-4.981000	-0.066875	-0.043906	-0.031563
-4.980000	-0.067031	-0.044687	-0.032813
-4.979000	-0.068906	-0.046406	-0.033438
-4.978000	-0.075781	-0.051719	-0.039219
-4.977000	-0.086406	-0.060625	-0.054531
-4.976000	-0.115469	-0.078594	-0.062656
-4.975000	-0.106719	-0.072344	-0.058281
-4.974000	-0.086094	-0.051875	-0.037656
-4.973000	-0.061094	-0.038281	-0.025625
-4.972000	-0.045469	-0.024844	-0.013750
-4.971000	-0.035781	-0.020000	-0.013281
-4.970000	-0.034375	-0.021406	-0.010469
-4.969000	-0.032344	-0.017656	-0.010938
-4.968000	-0.025625	-0.014844	-0.006719
-4.967000	-0.022344	-0.010156	0.002188
-4.966000	0.006875	0.004219	0.009687
-4.965000	0.000781	-0.001250	0.005313
-4.964000	-0.023125	-0.017969	-0.011250
-4.963000	-0.045625	-0.030469	-0.020313
-4.962000	-0.060625	-0.043906	-0.033438
-4.961000	-0.070469	-0.043594	-0.032031
-4.960000	-0.067031	-0.044844	-0.034375
-4.959000	-0.071250	-0.048281	-0.036250
-4.958000	-0.078281	-0.051094	-0.041719
-4.957000	-0.089063	-0.062187	-0.057188
-4.956000	-0.120313	-0.078281	-0.065781
-4.955000	-0.114062	-0.071719	-0.058750
-4.954000	-0.093750	-0.051875	-0.037344
-4.953000	-0.067812	-0.037031	-0.026875
-4.952000	-0.051094	-0.025313	-0.014844
-4.951000	-0.040156	-0.021875	-0.013750
-4.950000	-0.040469	-0.022344	-0.013594
-4.949000	-0.036562	-0.020000	-0.011719
-4.948000	-0.031094	-0.017656	-0.007812
-4.947000	-0.025781	-0.011406	0.001875
-4.946000	0.005469	0.002188	0.010781
-4.945000	-0.000469	-0.002344	0.005469
-4.944000	-0.024219	-0.018437	-0.012031
-4.943000	-0.044687	-0.029688	-0.022969
-4.942000	-0.063125	-0.044062	-0.032813
-4.941000	-0.066875	-0.045937	-0.030781
-4.940000	-0.068906	-0.044375	-0.030469
-4.939000	-0.071563	-0.047969	-0.033438
-4.938000	-0.078281	-0.051875	-0.037812
-4.937000	-0.088438	-0.064687	-0.052656
-4.936000	-0.119375	-0.080469	-0.060312
-4.935000	-0.112500	-0.074375	-0.055156
-4.934000	-0.091094	-0.054531	-0.034375
-4.933000	-0.065781	-0.039375	-0.026094
-4.932000	-0.048750	-0.027969	-0.015156
-4.931000	-0.039844	-0.022344	-0.012969
-4.930000	-0.038906	-0.022187	-0.012031
-4.929000	-0.035781	-0.020625	-0.010469
-4.928000	-0.028906	-0.016719	-0.006719
-4.927000	-0.026562	-0.010625	0.002656
-4.926000	0.004219	0.003750	0.010469
-4.925000	-0.001719	-0.000937	0.003906
-4.924000	-0.023906	-0.018437	-0.010469
-4.923000	-0.045156	-0.030469	-0.021875
-4.922000	-0.064531	-0.043281	-0.032813
-4.921000	-0.070000	-0.044687	-0.031094
-4.920000	-0.071563	-0.045156	-0.033594
-4.919000	-0.075000	-0.048594	-0.035156
-4.918000	-0.081406	-0.052500	-0.040000
-4.917000	-0.089219	-0.062187	-0.053594
-4.916000	-0.117500	-0.075938	-0.061562
-4.915000	-0.110156	-0.071563	-0.056875
-4.914000	-0.089219	-0.053750	-0.037031
-4.913000	-0.064687	-0.039844	-0.026406
-4.912000	-0.047500	-0.026875	-0.015938
-4.911000	-0.037500	-0.021563	-0.014844
-4.910000	-0.038125	-0.020313	-0.014063
-4.909000	-0.035781	-0.019062	-0.012969
-4.908000	-0.029531	-0.015938	-0.010625
-4.907000	-0.024219	-0.009687	-0.000156
-4.906000	0.005313	0.003906	0.008906
-4.905000	-0.000469	-0.000156	0.004219
-4.904000	-0.025781	-0.017188	-0.012813
-4.903000	-0.047188	-0.030000	-0.023281
-4.902000	-0.065000	-0.042500	-0.033906
-4.901000	-0.070469	-0.044375	-0.033594
-4.900000	-0.069375	-0.044844	-0.034375
-4.899000	-0.072500	-0.047188	-0.037812
-4.898000	-0.079375	-0.050625	-0.042813
-4.897000	-0.087500	-0.062344	-0.057188
-4.896000	-0.117969	-0.076250	-0.064687
-4.895000	-0.110156	-0.070469	-0.056094
-4.894000	-0.088281	-0.050938	-0.035469
-4.893000	-0.063750	-0.037500	-0.024531
-4.892000	-0.048594	-0.026094	-0.014844
-4.891000	-0.039062	-0.020313	-0.014844
-4.890000	-0.038125	-0.020313	-0.013281
-4.889000	-0.035469	-0.019219	-0.010156
-4.888000	-0.030000	-0.016719	-0.008125
-4.887000	-0.022344	-0.009687	0.000000
-4.886000	0.005000	0.003125	0.006250
-4.885000	-0.000469	0.000625	0.002344
-4.884000	-0.024531	-0.015625	-0.012500
-4.883000	-0.047500	-0.027656	-0.023281
-4.882000	-0.064219	-0.040938	-0.033125
-4.881000	-0.069687	-0.043125	-0.033125
-4.880000	-0.070938	-0.044375	-0.034219
-4.879000	-0.074688	-0.046406	-0.036562
-4.878000	-0.079688	-0.052187	-0.041563
-4.877000	-0.091406	-0.063438	-0.058750
-4.876000	-0.119844	-0.077031	-0.065781
-4.875000	-0.110781	-0.072031	-0.060625
-4.874000	-0.088750	-0.051406	-0.037031
-4.873000	-0.065312	-0.035938	-0.025313
-4.872000	-0.049375	-0.024844	-0.015625
-4.871000	-0.039375	-0.021094	-0.015625
