-5.000000	-0.012969	0.001094	0.009219
-4.999000	-0.000469	0.000313	0.003750
-4.998000	-0.014531	-0.012188	-0.012500
-4.997000	-0.042344	-0.027969	-0.024219
-4.996000	-0.059063	-0.039062	-0.035781
-4.995000	-0.077344	-0.045469	-0.037656
-4.994000	-0.073906	-0.044375	-0.039375
-4.993000	-0.078125	-0.045156	-0.042813
-4.992000	-0.083594	-0.051719	-0.045937
-4.991000	-0.086094	-0.059844	-0.060000
-4.990000	-0.109219	-0.080625	-0.072813
-4.989000	-0.117969	-0.075000	-0.064687
-4.988000	-0.102344	-0.061094	-0.042031
-4.987000	-0.076719	-0.042344	-0.030312
-4.986000	-0.062187	-0.031563	-0.019219
-4.985000	-0.043906	-0.022187	-0.016406
-4.984000	-0.043906	-0.022344	-0.015938
-4.983000	-0.041563	-0.020781	-0.014063
-4.982000	-0.033594	-0.016875	-0.011406
-4.981000	-0.030000	-0.013750	-0.003906
-4.980000	-0.009687	0.002656	0.007656
-4.979000	0.003125	0.002188	0.003438
-4.978000	-0.012969	-0.012031	-0.013281
-4.977000	-0.038281	-0.027344	-0.023281
-4.976000	-0.056094	-0.039375	-0.035000
-4.975000	-0.070938	-0.047031	-0.036562
-4.974000	-0.066875	-0.046250	-0.037344
-4.973000	-0.073906	-0.049531	-0.040469
-4.972000	-0.077031	-0.054844	-0.044062
-4.971000	-0.082969	-0.061094	-0.056875
-4.970000	-0.108125	-0.082031	-0.069687
-4.969000	-0.117031	-0.079063	-0.061875
-4.968000	-0.100312	-0.064531	-0.042813
-4.967000	-0.072344	-0.044062	-0.030781
-4.966000	-0.057188	-0.032031	-0.019219
-4.965000	-0.040156	-0.022969	-0.015938
-4.964000	-0.040625	-0.024219	-0.013594
-4.963000	-0.037344	-0.022344	-0.012031
-4.962000	-0.034688	-0.018281	-0.010469
-4.961000	-0.031250	-0.014531	-0.003125
-4.960000	-0.007500	0.001094	0.007031
-4.959000	0.001094	-0.002344	0.001875
-4.958000	-0.017500	-0.015312	-0.012500
-4.957000	-0.043906	-0.029688	-0.022969
-4.956000	-0.060000	-0.043125	-0.035156
-4.955000	-0.074375	-0.050313	-0.035469
-4.954000	-0.071719	-0.049375	-0.037656
-4.953000	-0.077344	-0.052187	-0.041563
-4.952000	-0.080469	-0.057656	-0.046406
-4.951000	-0.086719	-0.064687	-0.059844
-4.950000	-0.111563	-0.085312	-0.071094
-4.949000	-0.119531	-0.079063	-0.064531
-4.948000	-0.103438	-0.062187	-0.042344
-4.947000	-0.076563	-0.045156	-0.031563
-4.946000	-0.060781	-0.034219	-0.019844
-4.945000	-0.043906	-0.026562	-0.019062
-4.944000	-0.042813	-0.027969	-0.014375
-4.943000	-0.038906	-0.027187	-0.013750
-4.942000	-0.035000	-0.021094	-0.010625
-4.941000	-0.035000	-0.015938	-0.003594
-4.940000	-0.010938	0.000781	0.005000
-4.939000	-0.000937	-0.003125	0.002188
-4.938000	-0.016875	-0.016719	-0.012969
-4.937000	-0.041563	-0.031094	-0.023281
-4.936000	-0.060312	-0.043906	-0.036250
-4.935000	-0.076563	-0.050938	-0.037344
-4.934000	-0.073281	-0.047813	-0.039219
-4.933000	-0.078125	-0.051094	-0.040469
-4.932000	-0.080937	-0.056563	-0.046406
-4.931000	-0.086719	-0.063750	-0.060625
-4.930000	-0.112344	-0.085312	-0.070781
-4.929000	-0.115469	-0.079063	-0.063125
-4.928000	-0.100469	-0.062656	-0.042344
-4.927000	-0.073594	-0.044844	-0.029688
-4.926000	-0.059063	-0.032656	-0.019531
-4.925000	-0.043125	-0.024531	-0.017188
-4.924000	-0.042031	-0.025313	-0.015156
-4.923000	-0.038906	-0.021563	-0.013750
-4.922000	-0.033125	-0.019219	-0.011250
-4.921000	-0.030469	-0.015156	-0.002031
-4.920000	-0.005625	0.000625	0.007031
-4.919000	0.001406	-0.002812	0.002344
-4.918000	-0.015938	-0.015312	-0.014844
-4.917000	-0.043125	-0.028750	-0.025000
-4.916000	-0.058438	-0.043125	-0.035469
-4.915000	-0.073594	-0.047188	-0.034219
-4.914000	-0.072344	-0.046719	-0.037344
-4.913000	-0.076563	-0.048594	-0.038125
-4.912000	-0.081250	-0.054219	-0.043906
-4.911000	-0.087500	-0.062187	-0.059219
-4.910000	-0.115469	-0.082500	-0.070469
-4.909000	-0.117969	-0.077500	-0.063906
-4.908000	-0.097969	-0.059531	-0.042813
-4.907000	-0.072813	-0.043125	-0.030312
-4.906000	-0.056875	-0.031250	-0.020156
-4.905000	-0.041563	-0.024063	-0.018281
-4.904000	-0.041719	-0.025781	-0.015625
-4.903000	-0.039062	-0.023437	-0.014375
-4.902000	-0.033906	-0.017969	-0.011250
-4.901000	-0.031094	-0.013750	-0.002500
-4.900000	-0.007500	0.001563	0.007344
-4.899000	0.001094	-0.003125	0.002969
-4.898000	-0.017656	-0.016406	-0.014375
-4.897000	-0.043125	-0.031875	-0.025625
-4.896000	-0.059063	-0.045156	-0.035781
-4.895000	-0.072813	-0.051875	-0.033906
-4.894000	-0.069375	-0.052500	-0.036562
-4.893000	-0.075000	-0.054844	-0.039375
-4.892000	-0.078125	-0.059844	-0.044844
-4.891000	-0.083750	-0.066562	-0.059531
-4.890000	-0.112500	-0.086875	-0.067344
-4.889000	-0.115156	-0.078594	-0.064219
-4.888000	-0.100000	-0.062656	-0.041250
-4.887000	-0.071719	-0.047031	-0.029688
-4.886000	-0.054531	-0.035469	-0.019531
-4.885000	-0.040469	-0.028438	-0.017969
-4.884000	-0.040156	-0.028438	-0.016406
-4.883000	-0.037344	-0.026562	-0.015156
-4.882000	-0.031875	-0.021875	-0.012031
-4.881000	-0.028906	-0.016875	-0.000156
-4.880000	-0.003594	-0.000469	0.007031
-4.879000	0.002188	-0.005156	0.003438
-4.878000	-0.015625	-0.019531	-0.014531
-4.877000	-0.041719	-0.034688	-0.025000
-4.876000	-0.059063	-0.047969	-0.037031
-4.875000	-0.072031	-0.051719	-0.035781
-4.874000	-0.068906	-0.050938	-0.037031
-4.873000	-0.073594	-0.055000	-0.039375
-4.872000	-0.078594	-0.060000	-0.044687
-4.871000	-0.085937	-0.069375	-0.060781
-4.870000	-0.114375	-0.089063	-0.067344
-4.869000	-0.117187	-0.082187	-0.064531
-4.868000	-0.101094	-0.063750	-0.042813
-4.867000	-0.073281	-0.046250	-0.030469
-4.866000	-0.058438	-0.035000	-0.017656
-4.865000	-0.042813	-0.025781	-0.017969
-4.864000	-0.044062	-0.026094	-0.015625
-4.863000	-0.040938	-0.023437	-0.012969
-4.862000	-0.035938	-0.019531	-0.012031
-4.861000	-0.032344	-0.014844	-0.003438
-4.860000	-0.008125	0.002188	0.006250
-4.859000	-0.002812	-0.003594	0.001875
-4.858000	-0.022187	-0.017969	-0.015312
-4.857000	-0.046250	-0.032813	-0.026875
-4.856000	-0.061875	-0.045937	-0.038594
-4.855000	-0.075469	-0.049844	-0.038594
-4.854000	-0.070781	-0.049531	-0.040156
-4.853000	-0.077344	-0.051094	-0.043906
-4.852000	-0.082500	-0.056094	-0.049375
-4.851000	-0.086875	-0.065469	-0.066875
-4.850000	-0.114062	-0.085312	-0.074219
-4.849000	-0.119375	-0.078125	-0.065781
-4.848000	-0.101562	-0.060312	-0.042813
-4.847000	-0.072813	-0.043906	-0.031250
-4.846000	-0.059844	-0.031094	-0.018750
-4.845000	-0.043594	-0.024219	-0.018750
-4.844000	-0.042500	-0.024063	-0.017969
-4.843000	-0.040938	-0.023750	-0.015625
-4.842000	-0.036250	-0.019062	-0.012500
-4.841000	-0.033906	-0.015156	-0.002031
-4.840000	-0.007031	0.002344	0.005000
-4.839000	-0.002812	-0.002344	0.001094
-4.838000	-0.021563	-0.017188	-0.016875
-4.837000	-0.044375	-0.030781	-0.028125
-4.836000	-0.061562	-0.043281	-0.041563
-4.835000	-0.077031	-0.049844	-0.040781
-4.834000	-0.072031	-0.048750	-0.041563
-4.833000	-0.077031	-0.053281	-0.044062
-4.832000	-0.081719	-0.056563	-0.048281
-4.831000	-0.089531	-0.065781	-0.065781
-4.830000	-0.114375	-0.086094	-0.072344
-4.829000	-0.117031	-0.077344	-0.067656
-4.828000	-0.100000	-0.060312	-0.045156
-4.827000	-0.073281	-0.044687	-0.033438
-4.826000	-0.056875	-0.032031	-0.021406
-4.825000	-0.042500	-0.026406	-0.021094
-4.824000	-0.042500	-0.025781	-0.018750
-4.823000	-0.038594	-0.025000	-0.017188
-4.822000	-0.033438	-0.020625	-0.014375
-4.821000	-0.032344	-0.016406	-0.002031
-4.820000	-0.007188	0.000625	0.005781
-4.819000	0.000313	-0.004687	0.000000
-4.818000	-0.019844	-0.020000	-0.016406
-4.817000	-0.043594	-0.035156	-0.029688
-4.816000	-0.061094	-0.049063	-0.042031
-4.815000	-0.072813	-0.052187	-0.038906
-4.814000	-0.070938	-0.051719	-0.042500
-4.813000	-0.074063	-0.055313	-0.045937
-4.812000	-0.078906	-0.059844	-0.049063
-4.811000	-0.086875	-0.069375	-0.068125
-4.810000	-0.114375	-0.086719	-0.073438
-4.809000	-0.117969	-0.078125	-0.064687
-4.808000	-0.101094	-0.061875	-0.043125
-4.807000	-0.074063	-0.046719	-0.029219
-4.806000	-0.057188	-0.032813	-0.019844
-4.805000	-0.040938	-0.028125	-0.017969
-4.804000	-0.042500	-0.027969	-0.017500
-4.803000	-0.037812	-0.026875	-0.015312
-4.802000	-0.033594	-0.022187	-0.011719
-4.801000	-0.028438	-0.015625	-0.001563
-4.800000	-0.001719	-0.001563	0.004219
-4.799000	0.002969	-0.006406	-0.004375
-4.798000	-0.016094	-0.021563	-0.017500
-4.797000	-0.041250	-0.036719	-0.028906
-4.796000	-0.062344	-0.050625	-0.040000
-4.795000	-0.075469	-0.053281	-0.039375
-4.794000	-0.071719	-0.052656	-0.040469
-4.793000	-0.075469	-0.055313	-0.043125
-4.792000	-0.079688	-0.060312	-0.047031
-4.791000	-0.087656	-0.069219	-0.066250
-4.790000	-0.114844	-0.087500	-0.074688
-4.789000	-0.116250	-0.079375	-0.063125
-4.788000	-0.097344	-0.061094	-0.042813
-4.787000	-0.070469	-0.045469	-0.032031
-4.786000	-0.055625	-0.034375	-0.019844
-4.785000	-0.041563	-0.026875	-0.019219
-4.784000	-0.039688	-0.026562	-0.016875
-4.783000	-0.038281	-0.025000	-0.015938
-4.782000	-0.034688	-0.020000	-0.013594
-4.781000	-0.030000	-0.014063	-0.000781
-4.780000	-0.001563	0.001094	0.005313
-4.779000	0.003438	-0.003906	-0.002812
-4.778000	-0.021094	-0.019062	-0.018750
-4.777000	-0.044062	-0.032656	-0.028750
-4.776000	-0.061094	-0.046406	-0.040938
-4.775000	-0.071563	-0.048750	-0.040469
-4.774000	-0.070781	-0.049531	-0.042031
-4.773000	-0.074063	-0.053437	-0.045156
-4.772000	-0.080469	-0.059531	-0.049531
-4.771000	-0.086719	-0.067656	-0.066250
