-5.000000	-0.005156	0.002969	0.016719
-4.999000	-0.037344	-0.012500	0.003750
-4.998000	-0.054844	-0.027969	-0.009062
-4.997000	-0.071563	-0.042344	-0.020313
-4.996000	-0.073594	-0.047969	-0.026875
-4.995000	-0.075469	-0.047813	-0.025781
-4.994000	-0.079844	-0.050625	-0.026406
-4.993000	-0.086094	-0.056406	-0.031875
-4.992000	-0.103438	-0.062187	-0.036562
-4.991000	-0.122188	-0.082500	-0.055938
-4.990000	-0.117969	-0.077500	-0.058438
-4.989000	-0.089844	-0.060000	-0.041563
-4.988000	-0.067812	-0.042813	-0.026875
-4.987000	-0.052500	-0.032813	-0.015625
-4.986000	-0.047500	-0.024063	-0.007500
-4.985000	-0.045625	-0.022656	-0.007344
-4.984000	-0.041250	-0.021406	-0.004375
-4.983000	-0.034688	-0.017969	-0.001563
-4.982000	-0.023750	-0.014063	0.000000
-4.981000	0.002344	0.002656	0.014375
-4.980000	-0.003125	-0.000156	0.016250
-4.979000	-0.033594	-0.014063	0.005781
-4.978000	-0.052656	-0.026406	-0.008906
-4.977000	-0.067656	-0.041250	-0.018750
-4.976000	-0.068437	-0.046719	-0.025781
-4.975000	-0.071719	-0.045469	-0.025625
-4.974000	-0.073906	-0.049063	-0.028438
-4.973000	-0.082031	-0.053750	-0.032031
-4.972000	-0.096406	-0.062187	-0.035000
-4.971000	-0.118281	-0.081250	-0.058750
-4.970000	-0.113281	-0.076563	-0.059063
-4.969000	-0.084844	-0.060625	-0.044375
-4.968000	-0.065000	-0.042813	-0.026406
-4.967000	-0.049375	-0.029531	-0.016719
-4.966000	-0.040156	-0.020000	-0.007344
-4.965000	-0.037500	-0.021406	-0.007500
-4.964000	-0.034688	-0.019062	-0.005781
-4.963000	-0.029688	-0.015938	-0.002500
-4.962000	-0.020000	-0.013281	-0.000469
-4.961000	0.004687	0.004687	0.015781
-4.960000	-0.001719	0.001094	0.017500
-4.959000	-0.031250	-0.012969	0.004687
-4.958000	-0.049375	-0.026875	-0.008281
-4.957000	-0.064687	-0.040469	-0.019219
-4.956000	-0.068594	-0.046719	-0.027969
-4.955000	-0.072344	-0.046250	-0.025313
-4.954000	-0.073594	-0.046406	-0.026562
-4.953000	-0.080156	-0.053750	-0.032813
-4.952000	-0.097187	-0.061875	-0.037344
-4.951000	-0.119531	-0.082500	-0.057969
-4.950000	-0.113281	-0.080156	-0.056875
-4.949000	-0.085156	-0.063125	-0.043125
-4.948000	-0.065469	-0.046250	-0.024531
-4.947000	-0.048281	-0.033438	-0.017188
-4.946000	-0.041719	-0.024844	-0.004375
-4.945000	-0.039688	-0.025313	-0.006250
-4.944000	-0.037344	-0.023437	-0.006562
-4.943000	-0.033125	-0.017656	-0.003125
-4.942000	-0.025625	-0.014063	-0.001719
-4.941000	0.002188	0.001094	0.015781
-4.940000	-0.002031	-0.000781	0.018281
-4.939000	-0.033594	-0.014844	0.005781
-4.938000	-0.050625	-0.027656	-0.008906
-4.937000	-0.068594	-0.041563	-0.020156
-4.936000	-0.069219	-0.047813	-0.032031
-4.935000	-0.070156	-0.046719	-0.028750
-4.934000	-0.075000	-0.048750	-0.030000
-4.933000	-0.083750	-0.052969	-0.033906
-4.932000	-0.097344	-0.060625	-0.036250
-4.931000	-0.120313	-0.081406	-0.056719
-4.930000	-0.114687	-0.078594	-0.059219
-4.929000	-0.087500	-0.062344	-0.046719
-4.928000	-0.067812	-0.044375	-0.027969
-4.927000	-0.054219	-0.031875	-0.019062
-4.926000	-0.047188	-0.022187	-0.007812
-4.925000	-0.044687	-0.024063	-0.007500
-4.924000	-0.043125	-0.020625	-0.007344
-4.923000	-0.037344	-0.016719	-0.003906
-4.922000	-0.026562	-0.014531	-0.002500
-4.921000	-0.000469	0.001875	0.015156
-4.920000	-0.004687	-0.001250	0.017813
-4.919000	-0.033594	-0.012969	0.006875
-4.918000	-0.056875	-0.027187	-0.008125
-4.917000	-0.070781	-0.039844	-0.019062
-4.916000	-0.072344	-0.046719	-0.028125
-4.915000	-0.074688	-0.046406	-0.026875
-4.914000	-0.078125	-0.049375	-0.028438
-4.913000	-0.083750	-0.054531	-0.031563
-4.912000	-0.097187	-0.060000	-0.037031
-4.911000	-0.121406	-0.080937	-0.056406
-4.910000	-0.117500	-0.078594	-0.059063
-4.909000	-0.088438	-0.061406	-0.044844
-4.908000	-0.069375	-0.042813	-0.027969
-4.907000	-0.050938	-0.031250	-0.019531
-4.906000	-0.044687	-0.021563	-0.007812
-4.905000	-0.043125	-0.022187	-0.008906
-4.904000	-0.037500	-0.020625	-0.005156
-4.903000	-0.034375	-0.016875	-0.002344
-4.902000	-0.025625	-0.013281	-0.001250
-4.901000	0.001406	0.001563	0.013906
-4.900000	-0.004844	0.002188	0.017500
-4.899000	-0.034219	-0.012031	0.005313
-4.898000	-0.056094	-0.027187	-0.008125
-4.897000	-0.070156	-0.038906	-0.018750
-4.896000	-0.073594	-0.047031	-0.026562
-4.895000	-0.074375	-0.043594	-0.026094
-4.894000	-0.075938	-0.047813	-0.029688
-4.893000	-0.082812	-0.051875	-0.031250
-4.892000	-0.096406	-0.057969	-0.037344
-4.891000	-0.124063	-0.080625	-0.057969
-4.890000	-0.117969	-0.079063	-0.058438
-4.889000	-0.088438	-0.061875	-0.044375
-4.888000	-0.066250	-0.044062	-0.026406
-4.887000	-0.050313	-0.031563	-0.017188
-4.886000	-0.044687	-0.021875	-0.007500
-4.885000	-0.042500	-0.023125	-0.008125
-4.884000	-0.039062	-0.022187	-0.004375
-4.883000	-0.034219	-0.016094	-0.002344
-4.882000	-0.026562	-0.012813	-0.001563
-4.881000	0.005313	0.001563	0.013594
-4.880000	-0.002031	0.001094	0.018594
-4.879000	-0.031875	-0.012031	0.008125
-4.878000	-0.051094	-0.026562	-0.007031
-4.877000	-0.068125	-0.039062	-0.015938
-4.876000	-0.069375	-0.045937	-0.026562
-4.875000	-0.071719	-0.046250	-0.025000
-4.874000	-0.074688	-0.047188	-0.027344
-4.873000	-0.080469	-0.051094	-0.030781
-4.872000	-0.096406	-0.057969	-0.034219
-4.871000	-0.120938	-0.078594	-0.055313
-4.870000	-0.112812	-0.078906	-0.055625
-4.869000	-0.085937	-0.063750	-0.043125
-4.868000	-0.066094	-0.043281	-0.025313
-4.867000	-0.047813	-0.031563	-0.015938
-4.866000	-0.039375	-0.021563	-0.005938
-4.865000	-0.039062	-0.022344	-0.005938
-4.864000	-0.035781	-0.022656	-0.005781
-4.863000	-0.030781	-0.015312	-0.003438
-4.862000	-0.022344	-0.012813	-0.000937
-4.861000	0.009687	0.002344	0.013125
-4.860000	0.000313	0.002656	0.017344
-4.859000	-0.030000	-0.010156	0.006094
-4.858000	-0.050625	-0.024063	-0.008125
-4.857000	-0.067656	-0.038125	-0.017500
-4.856000	-0.071250	-0.046406	-0.025625
-4.855000	-0.071563	-0.044844	-0.025625
-4.854000	-0.072344	-0.049063	-0.027656
-4.853000	-0.080156	-0.053281	-0.031094
-4.852000	-0.092969	-0.060625	-0.033438
-4.851000	-0.119375	-0.081719	-0.054844
-4.850000	-0.112344	-0.078594	-0.058438
-4.849000	-0.086406	-0.064219	-0.044687
-4.848000	-0.063438	-0.045625	-0.026094
-4.847000	-0.048594	-0.034219	-0.019062
-4.846000	-0.040625	-0.025000	-0.007031
-4.845000	-0.040156	-0.024219	-0.007344
-4.844000	-0.036562	-0.023125	-0.006250
-4.843000	-0.032344	-0.020625	-0.002031
-4.842000	-0.025625	-0.017500	-0.000937
-4.841000	0.005000	-0.001719	0.014375
-4.840000	-0.001719	-0.001719	0.018906
-4.839000	-0.029219	-0.014844	0.006875
-4.838000	-0.049844	-0.029688	-0.012031
-4.837000	-0.067812	-0.042344	-0.021875
-4.836000	-0.070469	-0.049844	-0.030781
-4.835000	-0.073594	-0.049844	-0.028906
-4.834000	-0.077813	-0.052656	-0.030312
-4.833000	-0.083281	-0.057188	-0.033594
-4.832000	-0.095625	-0.061562	-0.038125
-4.831000	-0.119375	-0.082812	-0.058750
-4.830000	-0.112812	-0.082187	-0.061562
-4.829000	-0.085937	-0.065469	-0.048594
-4.828000	-0.061562	-0.045469	-0.030000
-4.827000	-0.044687	-0.034375	-0.020313
-4.826000	-0.038594	-0.024844	-0.009844
-4.825000	-0.039062	-0.024844	-0.010156
-4.824000	-0.035469	-0.023437	-0.008594
-4.823000	-0.030469	-0.018281	-0.005938
-4.822000	-0.022969	-0.016094	-0.005469
-4.821000	0.006250	0.001563	0.008906
-4.820000	0.000313	0.001875	0.013125
-4.819000	-0.026094	-0.012031	0.004219
-4.818000	-0.047188	-0.027969	-0.012500
-4.817000	-0.063750	-0.039375	-0.020313
-4.816000	-0.068125	-0.048750	-0.030469
-4.815000	-0.070000	-0.044844	-0.027969
-4.814000	-0.073594	-0.048281	-0.032344
-4.813000	-0.079844	-0.052187	-0.034375
-4.812000	-0.092500	-0.056875	-0.038437
-4.811000	-0.120156	-0.079375	-0.059844
-4.810000	-0.108125	-0.078281	-0.062187
-4.809000	-0.084062	-0.062344	-0.049063
-4.808000	-0.064219	-0.043281	-0.030312
-4.807000	-0.047969	-0.031875	-0.022500
-4.806000	-0.040625	-0.021875	-0.011250
-4.805000	-0.039844	-0.022344	-0.010938
-4.804000	-0.035000	-0.020000	-0.010625
-4.803000	-0.029688	-0.016719	-0.007031
-4.802000	-0.025625	-0.014375	-0.004219
-4.801000	0.005781	0.003125	0.011719
-4.800000	-0.000156	0.004531	0.017031
-4.799000	-0.026094	-0.008906	0.005469
-4.798000	-0.047188	-0.024063	-0.009687
-4.797000	-0.063125	-0.038125	-0.019062
-4.796000	-0.067812	-0.045937	-0.030781
-4.795000	-0.067344	-0.044687	-0.027969
-4.794000	-0.070781	-0.046406	-0.030312
-4.793000	-0.077344	-0.052656	-0.033906
-4.792000	-0.087969	-0.056406	-0.035938
-4.791000	-0.117813	-0.076563	-0.056094
-4.790000	-0.109219	-0.076250	-0.059844
-4.789000	-0.084844	-0.062187	-0.047500
-4.788000	-0.062344	-0.043281	-0.028125
-4.787000	-0.046406	-0.031094	-0.020313
-4.786000	-0.038281	-0.021094	-0.009062
-4.785000	-0.039062	-0.022344	-0.008906
-4.784000	-0.033594	-0.020000	-0.008125
-4.783000	-0.028438	-0.016406	-0.006250
-4.782000	-0.023906	-0.014531	-0.003438
-4.781000	0.007344	0.000313	0.011250
-4.780000	0.000000	0.002656	0.016719
-4.779000	-0.023906	-0.010469	0.005781
-4.778000	-0.046250	-0.026875	-0.009687
-4.777000	-0.063125	-0.038594	-0.017656
-4.776000	-0.067344	-0.047500	-0.030312
-4.775000	-0.067812	-0.046406	-0.027344
-4.774000	-0.072031	-0.047969	-0.030469
-4.773000	-0.078281	-0.053750	-0.033906
-4.772000	-0.090625	-0.057188	-0.037031
-4.771000	-0.121094	-0.079688	-0.056719
-4.770000	-0.114062	-0.079375	-0.060781
-4.769000	-0.088281	-0.064531	-0.050156
-4.768000	-0.067031	-0.043906	-0.031563
-4.767000	-0.050156	-0.035469	-0.023281
