-5.000000	-0.020781	-0.011406	-0.006562
-4.999000	-0.040469	-0.023437	-0.017500
-4.998000	-0.057344	-0.032344	-0.026562
-4.997000	-0.065469	-0.039062	-0.032813
-4.996000	-0.063125	-0.039844	-0.031875
-4.995000	-0.068125	-0.043281	-0.033906
-4.994000	-0.073594	-0.045469	-0.038437
-4.993000	-0.081719	-0.049063	-0.042500
-4.992000	-0.106563	-0.065000	-0.059219
-4.991000	-0.107344	-0.067812	-0.062187
-4.990000	-0.084375	-0.052969	-0.046250
-4.989000	-0.058281	-0.036250	-0.030000
-4.988000	-0.044375	-0.026562	-0.022500
-4.987000	-0.033594	-0.018437	-0.014531
-4.986000	-0.034219	-0.019844	-0.016094
-4.985000	-0.030312	-0.016094	-0.014375
-4.984000	-0.022344	-0.012813	-0.010938
-4.983000	-0.020313	-0.011719	-0.009844
-4.982000	0.003906	-0.000781	0.003750
-4.981000	0.007812	0.001563	0.007031
-4.980000	-0.017656	-0.010469	-0.006719
-4.979000	-0.039844	-0.022969	-0.019844
-4.978000	-0.056406	-0.031094	-0.027344
-4.977000	-0.063750	-0.038594	-0.033906
-4.976000	-0.062969	-0.038125	-0.031094
-4.975000	-0.068437	-0.040781	-0.033906
-4.974000	-0.075781	-0.044062	-0.038125
-4.973000	-0.083750	-0.047813	-0.042500
-4.972000	-0.108594	-0.061562	-0.061406
-4.971000	-0.111250	-0.065000	-0.061875
-4.970000	-0.086719	-0.051719	-0.045156
-4.969000	-0.059531	-0.036719	-0.029688
-4.968000	-0.047188	-0.029688	-0.022500
-4.967000	-0.036562	-0.022187	-0.016094
-4.966000	-0.034688	-0.021094	-0.014063
-4.965000	-0.032656	-0.018437	-0.011406
-4.964000	-0.027656	-0.016094	-0.009844
-4.963000	-0.022656	-0.015625	-0.007031
-4.962000	-0.000156	-0.001250	0.005781
-4.961000	0.003750	0.001406	0.007656
-4.960000	-0.022187	-0.010469	-0.005000
-4.959000	-0.044687	-0.021875	-0.016094
-4.958000	-0.056406	-0.032031	-0.023750
-4.957000	-0.064219	-0.039688	-0.030781
-4.956000	-0.063906	-0.038281	-0.028906
-4.955000	-0.067656	-0.042344	-0.032031
-4.954000	-0.074375	-0.044844	-0.036250
-4.953000	-0.081250	-0.049844	-0.040938
-4.952000	-0.105156	-0.065000	-0.055156
-4.951000	-0.107500	-0.067344	-0.058281
-4.950000	-0.084844	-0.053281	-0.044687
-4.949000	-0.060000	-0.038125	-0.029531
-4.948000	-0.047969	-0.030312	-0.020938
-4.947000	-0.034375	-0.023125	-0.012031
-4.946000	-0.033594	-0.022656	-0.012813
-4.945000	-0.028125	-0.020625	-0.012031
-4.944000	-0.025781	-0.016094	-0.008906
-4.943000	-0.022656	-0.014531	-0.005469
-4.942000	0.000000	-0.003281	0.008438
-4.941000	0.003906	0.000000	0.010938
-4.940000	-0.017500	-0.012500	-0.000937
-4.939000	-0.041563	-0.023750	-0.014375
-4.938000	-0.055313	-0.033438	-0.021719
-4.937000	-0.065000	-0.040469	-0.028750
-4.936000	-0.064687	-0.039375	-0.026875
-4.935000	-0.068906	-0.042344	-0.028438
-4.934000	-0.077031	-0.047031	-0.034219
-4.933000	-0.081406	-0.051406	-0.037812
-4.932000	-0.105781	-0.066250	-0.053594
-4.931000	-0.109688	-0.070156	-0.054062
-4.930000	-0.086719	-0.054062	-0.041250
-4.929000	-0.062344	-0.038281	-0.026875
-4.928000	-0.051094	-0.029531	-0.019062
-4.927000	-0.036250	-0.022656	-0.012500
-4.926000	-0.035469	-0.021563	-0.014063
-4.925000	-0.032813	-0.018281	-0.010469
-4.924000	-0.029688	-0.015312	-0.009687
-4.923000	-0.023750	-0.013281	-0.006562
-4.922000	-0.001719	-0.000781	0.006562
-4.921000	0.003438	0.001406	0.008438
-4.920000	-0.020781	-0.010938	-0.003438
-4.919000	-0.043281	-0.022969	-0.014375
-4.918000	-0.057656	-0.033438	-0.023437
-4.917000	-0.065469	-0.038906	-0.029219
-4.916000	-0.065469	-0.039688	-0.028438
-4.915000	-0.069375	-0.043125	-0.031563
-4.914000	-0.078906	-0.046406	-0.034375
-4.913000	-0.084375	-0.051875	-0.039688
