-5.000000	-0.107813	-0.059531	-0.050313
-4.999000	-0.091875	-0.047500	-0.040000
-4.998000	-0.069375	-0.033125	-0.031563
-4.997000	-0.057656	-0.027969	-0.024844
-4.996000	-0.045469	-0.021406	-0.020625
-4.995000	-0.045156	-0.021563	-0.020313
-4.994000	-0.041563	-0.018750	-0.019062
-4.993000	-0.038281	-0.015312	-0.016406
-4.992000	-0.037500	-0.013281	-0.015156
-4.991000	-0.019531	-0.005938	-0.009375
-4.990000	-0.010156	-0.004375	-0.011250
-4.989000	-0.029219	-0.016719	-0.018281
-4.988000	-0.049531	-0.026094	-0.024844
-4.987000	-0.059219	-0.033438	-0.030781
-4.986000	-0.070000	-0.038125	-0.032813
-4.985000	-0.070156	-0.036562	-0.033438
-4.984000	-0.074688	-0.038906	-0.035156
-4.983000	-0.080469	-0.044062	-0.037656
-4.982000	-0.083750	-0.047188	-0.041250
-4.981000	-0.102344	-0.055313	-0.051875
-4.980000	-0.112031	-0.057969	-0.049531
-4.979000	-0.092188	-0.047031	-0.037812
-4.978000	-0.067812	-0.034219	-0.030781
-4.977000	-0.057188	-0.028750	-0.026562
-4.976000	-0.042344	-0.022344	-0.021094
-4.975000	-0.042500	-0.022344	-0.020625
-4.974000	-0.037500	-0.020000	-0.018437
-4.973000	-0.032344	-0.017500	-0.015156
-4.972000	-0.032031	-0.016875	-0.013281
-4.971000	-0.015312	-0.007812	-0.007812
-4.970000	-0.004687	-0.005938	-0.010469
-4.969000	-0.026562	-0.015312	-0.017188
-4.968000	-0.044844	-0.025781	-0.024531
-4.967000	-0.060000	-0.031250	-0.031250
-4.966000	-0.070000	-0.037031	-0.033125
-4.965000	-0.070469	-0.036562	-0.032656
-4.964000	-0.073594	-0.038125	-0.034375
-4.963000	-0.074688	-0.040938	-0.038437
-4.962000	-0.079063	-0.045156	-0.040469
-4.961000	-0.098125	-0.055000	-0.049063
-4.960000	-0.105156	-0.056875	-0.047500
-4.959000	-0.087969	-0.045156	-0.037656
-4.958000	-0.064687	-0.032813	-0.029531
-4.957000	-0.055000	-0.026406	-0.024063
-4.956000	-0.043594	-0.019219	-0.018437
-4.955000	-0.042031	-0.019062	-0.021094
-4.954000	-0.038125	-0.015938	-0.020625
-4.953000	-0.036719	-0.014844	-0.018750
-4.952000	-0.031250	-0.014063	-0.017500
-4.951000	-0.012969	-0.006250	-0.009687
-4.950000	-0.003906	-0.004375	-0.011406
-4.949000	-0.025313	-0.015156	-0.022187
-4.948000	-0.046250	-0.024219	-0.027187
-4.947000	-0.057656	-0.031563	-0.032656
-4.946000	-0.066562	-0.035781	-0.034688
-4.945000	-0.067656	-0.034688	-0.033906
-4.944000	-0.070469	-0.035469	-0.036562
-4.943000	-0.075156	-0.040469	-0.040781
-4.942000	-0.078906	-0.043594	-0.045156
-4.941000	-0.096562	-0.051406	-0.054531
-4.940000	-0.104688	-0.053750	-0.050313
-4.939000	-0.085156	-0.042500	-0.038437
-4.938000	-0.064219	-0.032031	-0.029219
-4.937000	-0.056094	-0.025313	-0.025313
-4.936000	-0.043906	-0.020000	-0.020625
-4.935000	-0.043125	-0.020625	-0.020625
-4.934000	-0.039688	-0.019062	-0.019844
-4.933000	-0.035938	-0.015938	-0.017656
-4.932000	-0.032344	-0.014375	-0.013750
-4.931000	-0.016719	-0.005625	-0.007031
