-5.000000	-0.057188	-0.027656	-0.026406
-4.999000	-0.064531	-0.034375	-0.034219
-4.998000	-0.062656	-0.034219	-0.030000
-4.997000	-0.067344	-0.037031	-0.034375
-4.996000	-0.072500	-0.041250	-0.038437
-4.995000	-0.082031	-0.044375	-0.041563
-4.994000	-0.103594	-0.058750	-0.058750
-4.993000	-0.107344	-0.061875	-0.060625
-4.992000	-0.084062	-0.048750	-0.049375
-4.991000	-0.060312	-0.033125	-0.031875
-4.990000	-0.049844	-0.024531	-0.026094
-4.989000	-0.038125	-0.017188	-0.018281
-4.988000	-0.038281	-0.017188	-0.018750
-4.987000	-0.034219	-0.013750	-0.017656
-4.986000	-0.028125	-0.012500	-0.016406
-4.985000	-0.024219	-0.011406	-0.013594
-4.984000	-0.003125	0.000313	-0.003125
-4.983000	0.001875	0.002969	0.000313
-4.982000	-0.023125	-0.009687	-0.009062
-4.981000	-0.041563	-0.019844	-0.020938
-4.980000	-0.059219	-0.029531	-0.028906
-4.979000	-0.066250	-0.035938	-0.036562
-4.978000	-0.065781	-0.033594	-0.035000
-4.977000	-0.070781	-0.037031	-0.037656
-4.976000	-0.075938	-0.040469	-0.041719
-4.975000	-0.083281	-0.045937	-0.045156
-4.974000	-0.106719	-0.059531	-0.057656
-4.973000	-0.110938	-0.065312	-0.061562
-4.972000	-0.086094	-0.050156	-0.051094
-4.971000	-0.062969	-0.033906	-0.036250
-4.970000	-0.050938	-0.026094	-0.029688
-4.969000	-0.040156	-0.018437	-0.022500
-4.968000	-0.040156	-0.016719	-0.022969
-4.967000	-0.036562	-0.014063	-0.020156
-4.966000	-0.029219	-0.012500	-0.017188
-4.965000	-0.026875	-0.012031	-0.016875
-4.964000	-0.005156	-0.000781	-0.004219
-4.963000	0.000000	0.002656	-0.002031
-4.962000	-0.025313	-0.009375	-0.012188
-4.961000	-0.044375	-0.019844	-0.022656
-4.960000	-0.058750	-0.028750	-0.029688
-4.959000	-0.066562	-0.036562	-0.036250
-4.958000	-0.067344	-0.033906	-0.037031
-4.957000	-0.074063	-0.035938	-0.037656
-4.956000	-0.078594	-0.039688	-0.041563
-4.955000	-0.082812	-0.044062	-0.045469
-4.954000	-0.106719	-0.059844	-0.060312
-4.953000	-0.110000	-0.062344	-0.063906
-4.952000	-0.088438	-0.049063	-0.054375
-4.951000	-0.063906	-0.033125	-0.037812
-4.950000	-0.048750	-0.025000	-0.031094
-4.949000	-0.037500	-0.017969	-0.021875
-4.948000	-0.039844	-0.019219	-0.023437
-4.947000	-0.033906	-0.016719	-0.019844
-4.946000	-0.031563	-0.013594	-0.017969
-4.945000	-0.028750	-0.011719	-0.016406
-4.944000	-0.006719	-0.000469	-0.005781
-4.943000	-0.000937	0.002969	-0.001719
-4.942000	-0.024844	-0.007812	-0.011719
-4.941000	-0.045156	-0.019531	-0.022969
-4.940000	-0.060000	-0.028906	-0.028906
-4.939000	-0.066094	-0.035156	-0.037031
-4.938000	-0.066875	-0.035000	-0.036250
-4.937000	-0.071719	-0.037500	-0.039688
-4.936000	-0.075938	-0.039844	-0.040781
-4.935000	-0.082031	-0.044375	-0.043594
-4.934000	-0.106719	-0.058281	-0.059219
-4.933000	-0.111563	-0.062187	-0.063906
-4.932000	-0.091094	-0.048281	-0.052969
-4.931000	-0.063125	-0.032031	-0.036875
-4.930000	-0.054531	-0.025625	-0.029531
-4.929000	-0.042344	-0.017656	-0.020156
-4.928000	-0.041250	-0.019531	-0.020625
-4.927000	-0.035000	-0.016719	-0.017656
-4.926000	-0.028125	-0.012500	-0.016875
-4.925000	-0.025313	-0.010625	-0.015938
-4.924000	-0.002812	0.000313	-0.004375
-4.923000	0.002188	0.002656	-0.001563
-4.922000	-0.024844	-0.009062	-0.010469
-4.921000	-0.044062	-0.020625	-0.020625
-4.920000	-0.056094	-0.027656	-0.028750
-4.919000	-0.065781	-0.033594	-0.035469
