-5.000000	-0.076719	-0.046406	-0.038594
-4.999000	-0.090625	-0.054062	-0.044687
-4.998000	-0.110469	-0.068125	-0.060312
-4.997000	-0.105469	-0.063906	-0.056719
-4.996000	-0.074063	-0.046250	-0.042031
-4.995000	-0.058750	-0.035000	-0.031563
-4.994000	-0.045937	-0.026562	-0.022969
-4.993000	-0.040156	-0.021406	-0.016094
-4.992000	-0.036562	-0.022656	-0.016719
-4.991000	-0.035781	-0.021094	-0.015156
-4.990000	-0.030000	-0.018437	-0.011719
-4.989000	-0.020000	-0.012813	-0.007344
-4.988000	0.001406	-0.001563	0.001875
-4.987000	-0.004844	-0.004375	-0.000156
-4.986000	-0.035156	-0.019062	-0.012813
-4.985000	-0.049531	-0.028750	-0.019844
-4.984000	-0.065469	-0.040156	-0.028906
-4.983000	-0.064219	-0.041250	-0.033906
-4.982000	-0.071250	-0.040156	-0.033125
-4.981000	-0.075469	-0.043594	-0.032813
-4.980000	-0.080625	-0.046406	-0.037344
-4.979000	-0.093438	-0.054531	-0.043906
-4.978000	-0.111719	-0.069219	-0.059063
-4.977000	-0.107500	-0.065781	-0.055938
-4.976000	-0.075938	-0.049063	-0.039375
-4.975000	-0.057656	-0.036250	-0.029688
-4.974000	-0.044844	-0.027344	-0.020156
-4.973000	-0.040625	-0.022344	-0.016875
-4.972000	-0.035781	-0.021563	-0.017656
-4.971000	-0.033438	-0.019844	-0.015625
-4.970000	-0.030469	-0.017656	-0.013594
-4.969000	-0.020625	-0.012031	-0.007812
-4.968000	0.002344	-0.000469	0.003125
-4.967000	-0.003594	-0.003906	0.000313
-4.966000	-0.035938	-0.016719	-0.013281
-4.965000	-0.051875	-0.028125	-0.024219
-4.964000	-0.066875	-0.037031	-0.033125
-4.963000	-0.068437	-0.039844	-0.035938
-4.962000	-0.072344	-0.039844	-0.034375
-4.961000	-0.073594	-0.042344	-0.034219
-4.960000	-0.077813	-0.045625	-0.037656
-4.959000	-0.090313	-0.052969	-0.044844
-4.958000	-0.110938	-0.066250	-0.056875
-4.957000	-0.105938	-0.062656	-0.052656
-4.956000	-0.075000	-0.046250	-0.036562
-4.955000	-0.059219	-0.033594	-0.025313
-4.954000	-0.046719	-0.024063	-0.017500
-4.953000	-0.044062	-0.019844	-0.014531
-4.952000	-0.041250	-0.019062	-0.015312
-4.951000	-0.036250	-0.016875	-0.013594
-4.950000	-0.035000	-0.014531	-0.012031
-4.949000	-0.024219	-0.008906	-0.006719
-4.948000	-0.000937	0.002656	0.004687
-4.947000	-0.007031	-0.000781	0.002344
-4.946000	-0.037344	-0.016094	-0.008281
-4.945000	-0.053281	-0.026094	-0.017188
-4.944000	-0.067031	-0.035938	-0.025625
-4.943000	-0.065312	-0.036250	-0.027187
-4.942000	-0.070000	-0.038281	-0.029219
-4.941000	-0.075156	-0.042031	-0.029688
-4.940000	-0.079375	-0.045937	-0.033906
-4.939000	-0.092969	-0.053281	-0.042031
-4.938000	-0.112344	-0.068594	-0.052656
-4.937000	-0.106563	-0.065781	-0.048594
-4.936000	-0.076250	-0.047188	-0.037031
-4.935000	-0.059063	-0.035156	-0.027656
-4.934000	-0.048594	-0.025781	-0.020313
-4.933000	-0.044844	-0.022187	-0.015156
-4.932000	-0.039844	-0.021094	-0.015312
-4.931000	-0.036562	-0.019062	-0.013594
-4.930000	-0.033906	-0.015625	-0.010938
-4.929000	-0.023125	-0.011250	-0.007031
-4.928000	0.000000	0.000000	0.002344
-4.927000	-0.004844	-0.002500	0.002188
-4.926000	-0.037031	-0.016875	-0.010938
-4.925000	-0.052187	-0.026562	-0.019844
-4.924000	-0.067812	-0.037500	-0.028438
-4.923000	-0.069219	-0.039688	-0.031563
-4.922000	-0.073281	-0.040469	-0.031250
-4.921000	-0.076250	-0.042344	-0.031563
-4.920000	-0.085625	-0.047188	-0.035469
-4.919000	-0.093281	-0.054219	-0.041719
-4.918000	-0.115156	-0.067656	-0.057969
-4.917000	-0.110938	-0.063125	-0.052500
-4.916000	-0.080156	-0.046250	-0.036562
-4.915000	-0.063906	-0.034375	-0.026875
-4.914000	-0.047813	-0.027344	-0.019531
-4.913000	-0.043281	-0.022969	-0.014844
-4.912000	-0.039844	-0.022656	-0.015625
-4.911000	-0.038125	-0.020000	-0.014531
-4.910000	-0.034688	-0.016094	-0.011719
-4.909000	-0.025625	-0.011406	-0.008594
-4.908000	-0.000937	0.000625	0.002344
-4.907000	-0.006406	-0.003594	0.001563
-4.906000	-0.035156	-0.018281	-0.009375
-4.905000	-0.051875	-0.027656	-0.016719
-4.904000	-0.067031	-0.036562	-0.025781
-4.903000	-0.066094	-0.039844	-0.030312
-4.902000	-0.070469	-0.039375	-0.029531
-4.901000	-0.072500	-0.041250	-0.033438
-4.900000	-0.078906	-0.044687	-0.035938
-4.899000	-0.091875	-0.052969	-0.042813
-4.898000	-0.115625	-0.065781	-0.058281
-4.897000	-0.109375	-0.062656	-0.053594
-4.896000	-0.077500	-0.045156	-0.038125
-4.895000	-0.060625	-0.035000	-0.026406
-4.894000	-0.046250	-0.026875	-0.019531
-4.893000	-0.041719	-0.022969	-0.016094
-4.892000	-0.039688	-0.021406	-0.016719
-4.891000	-0.036250	-0.019531	-0.014844
-4.890000	-0.031250	-0.016094	-0.011406
-4.889000	-0.023437	-0.011719	-0.008125
-4.888000	0.000313	-0.000781	0.003438
-4.887000	-0.005938	-0.004063	0.003438
-4.886000	-0.037344	-0.018281	-0.010156
-4.885000	-0.052969	-0.026875	-0.019219
-4.884000	-0.068125	-0.036562	-0.026875
-4.883000	-0.067344	-0.037500	-0.029219
-4.882000	-0.074688	-0.038125	-0.029531
-4.881000	-0.076250	-0.040156	-0.032813
-4.880000	-0.080156	-0.043281	-0.037031
-4.879000	-0.092969	-0.051406	-0.041563
-4.878000	-0.113281	-0.065781	-0.054062
-4.877000	-0.108594	-0.061406	-0.055156
-4.876000	-0.077813	-0.044687	-0.039688
-4.875000	-0.062969	-0.033906	-0.027344
-4.874000	-0.045156	-0.026094	-0.020625
-4.873000	-0.040938	-0.021094	-0.016875
-4.872000	-0.037344	-0.020000	-0.017188
-4.871000	-0.033906	-0.018281	-0.013281
-4.870000	-0.030312	-0.016875	-0.012813
-4.869000	-0.020313	-0.011406	-0.008906
-4.868000	0.002656	-0.001563	0.001094
-4.867000	-0.002812	-0.002812	-0.000156
-4.866000	-0.032344	-0.016406	-0.012500
-4.865000	-0.046719	-0.025781	-0.020938
-4.864000	-0.060781	-0.035000	-0.030000
-4.863000	-0.062187	-0.037500	-0.035156
-4.862000	-0.067656	-0.039062	-0.035156
-4.861000	-0.071563	-0.041563	-0.036875
-4.860000	-0.077031	-0.043906	-0.041719
-4.859000	-0.088438	-0.050313	-0.049531
-4.858000	-0.109375	-0.066094	-0.063438
-4.857000	-0.104375	-0.061875	-0.058281
-4.856000	-0.075469	-0.045156	-0.044844
-4.855000	-0.059219	-0.033594	-0.031563
-4.854000	-0.045156	-0.024531	-0.024063
-4.853000	-0.041250	-0.019844	-0.018750
-4.852000	-0.037812	-0.019062	-0.019531
-4.851000	-0.032031	-0.017656	-0.018750
-4.850000	-0.027656	-0.014375	-0.014063
-4.849000	-0.017969	-0.009844	-0.010625
-4.848000	0.004531	0.000625	-0.001719
-4.847000	-0.001719	-0.002344	-0.000937
-4.846000	-0.032656	-0.014063	-0.011406
-4.845000	-0.048594	-0.024219	-0.020313
-4.844000	-0.064219	-0.034219	-0.030000
-4.843000	-0.066875	-0.038281	-0.034219
-4.842000	-0.071563	-0.037500	-0.033438
-4.841000	-0.075156	-0.040938	-0.036562
-4.840000	-0.081406	-0.045937	-0.043125
-4.839000	-0.092969	-0.053281	-0.048750
-4.838000	-0.113281	-0.066094	-0.064531
-4.837000	-0.107500	-0.061406	-0.060625
-4.836000	-0.077500	-0.046719	-0.045469
-4.835000	-0.060312	-0.033594	-0.031875
-4.834000	-0.047031	-0.025625	-0.024219
-4.833000	-0.042813	-0.021094	-0.019219
-4.832000	-0.037812	-0.021406	-0.019844
-4.831000	-0.035938	-0.018750	-0.017969
-4.830000	-0.031094	-0.015312	-0.014375
-4.829000	-0.023750	-0.010938	-0.011250
-4.828000	0.000781	0.000625	-0.002031
-4.827000	-0.003594	-0.002344	-0.002812
-4.826000	-0.032031	-0.016406	-0.015938
-4.825000	-0.049844	-0.026875	-0.024063
-4.824000	-0.066094	-0.037031	-0.033906
-4.823000	-0.068437	-0.040781	-0.039219
-4.822000	-0.070156	-0.040469	-0.035781
-4.821000	-0.073906	-0.043594	-0.038437
-4.820000	-0.077031	-0.048594	-0.043906
-4.819000	-0.087656	-0.055313	-0.050313
-4.818000	-0.110000	-0.070781	-0.066094
-4.817000	-0.107344	-0.067812	-0.063438
-4.816000	-0.077813	-0.052969	-0.049063
-4.815000	-0.060000	-0.039375	-0.035156
-4.814000	-0.044844	-0.027344	-0.026406
-4.813000	-0.040625	-0.021875	-0.020625
-4.812000	-0.036719	-0.022187	-0.021875
-4.811000	-0.034219	-0.021563	-0.020625
-4.810000	-0.030312	-0.019062	-0.016094
-4.809000	-0.022656	-0.014063	-0.012813
-4.808000	0.000625	-0.001719	-0.003906
-4.807000	-0.003906	-0.004063	-0.004375
-4.806000	-0.032813	-0.017188	-0.015156
-4.805000	-0.049375	-0.030000	-0.022969
-4.804000	-0.063125	-0.038594	-0.032031
-4.803000	-0.066250	-0.041250	-0.035156
-4.802000	-0.068594	-0.040938	-0.035156
-4.801000	-0.072813	-0.044844	-0.037344
-4.800000	-0.075781	-0.049844	-0.040469
-4.799000	-0.087500	-0.055625	-0.047031
-4.798000	-0.111250	-0.068437	-0.062969
-4.797000	-0.105938	-0.064687	-0.060625
-4.796000	-0.077344	-0.049063	-0.044844
-4.795000	-0.058750	-0.034688	-0.032813
-4.794000	-0.044687	-0.027344	-0.024531
-4.793000	-0.036719	-0.023125	-0.017656
-4.792000	-0.035469	-0.022969	-0.019844
-4.791000	-0.031875	-0.022969	-0.017656
-4.790000	-0.028125	-0.018750	-0.014531
-4.789000	-0.019844	-0.013281	-0.011406
-4.788000	0.005469	-0.002812	-0.000469
-4.787000	-0.002031	-0.004844	-0.000937
-4.786000	-0.030312	-0.020625	-0.012500
-4.785000	-0.047813	-0.030469	-0.021406
-4.784000	-0.063438	-0.040469	-0.029688
-4.783000	-0.061562	-0.043125	-0.035781
-4.782000	-0.065312	-0.044375	-0.034375
-4.781000	-0.071250	-0.045156	-0.037031
-4.780000	-0.076250	-0.050156	-0.041563
-4.779000	-0.088750	-0.054062	-0.047813
-4.778000	-0.109219	-0.068594	-0.061094
-4.777000	-0.105469	-0.064687	-0.061562
-4.776000	-0.076563	-0.049063	-0.046719
-4.775000	-0.056875	-0.036562	-0.033438
-4.774000	-0.042500	-0.029219	-0.025625
-4.773000	-0.039375	-0.023125	-0.019219
