-5.000000	-0.077344	-0.042031	-0.034688
-4.999000	-0.083281	-0.046250	-0.036250
-4.998000	-0.091875	-0.054219	-0.046719
-4.997000	-0.118594	-0.068437	-0.060625
-4.996000	-0.114062	-0.065000	-0.056094
-4.995000	-0.091875	-0.047969	-0.038594
-4.994000	-0.067344	-0.035156	-0.028750
-4.993000	-0.053281	-0.026562	-0.020313
-4.992000	-0.045937	-0.022187	-0.017188
-4.991000	-0.043906	-0.022187	-0.017500
-4.990000	-0.041250	-0.021094	-0.016094
-4.989000	-0.034688	-0.017500	-0.014375
-4.988000	-0.029688	-0.012188	-0.009844
-4.987000	-0.003594	-0.000156	-0.000781
-4.986000	-0.007500	-0.004063	-0.005156
-4.985000	-0.030000	-0.016094	-0.017188
-4.984000	-0.051094	-0.025781	-0.025781
-4.983000	-0.065469	-0.035000	-0.034219
-4.982000	-0.070469	-0.038906	-0.035469
-4.981000	-0.071563	-0.039688	-0.035781
-4.980000	-0.075938	-0.041719	-0.039219
-4.979000	-0.082187	-0.047031	-0.040469
-4.978000	-0.090000	-0.054219	-0.050313
-4.977000	-0.115469	-0.068594	-0.062656
-4.976000	-0.113594	-0.063750	-0.054844
-4.975000	-0.091406	-0.047969	-0.038906
-4.974000	-0.070000	-0.035000	-0.031563
-4.973000	-0.060625	-0.025781	-0.022187
-4.972000	-0.048750	-0.020781	-0.019062
-4.971000	-0.047813	-0.020781	-0.017969
-4.970000	-0.045156	-0.019844	-0.017656
-4.969000	-0.040156	-0.017500	-0.014844
-4.968000	-0.032656	-0.012500	-0.008906
-4.967000	-0.009375	0.000000	0.001563
-4.966000	-0.012188	-0.004687	-0.004375
-4.965000	-0.035156	-0.016875	-0.015625
-4.964000	-0.054844	-0.026875	-0.022500
-4.963000	-0.069375	-0.037031	-0.033125
-4.962000	-0.074688	-0.039844	-0.035469
-4.961000	-0.073594	-0.037812	-0.034375
-4.960000	-0.078906	-0.040781	-0.037031
-4.959000	-0.084844	-0.043906	-0.040000
-4.958000	-0.094063	-0.051094	-0.048594
-4.957000	-0.118594	-0.066094	-0.063438
-4.956000	-0.115156	-0.061875	-0.056406
-4.955000	-0.092656	-0.045937	-0.040000
-4.954000	-0.070469	-0.033125	-0.030312
-4.953000	-0.059063	-0.026094	-0.021719
-4.952000	-0.049531	-0.021094	-0.019844
-4.951000	-0.048594	-0.020625	-0.018750
-4.950000	-0.043594	-0.019531	-0.016406
-4.949000	-0.039844	-0.018750	-0.014375
-4.948000	-0.033906	-0.012813	-0.008594
-4.947000	-0.008281	0.000625	0.000781
-4.946000	-0.012813	-0.004063	-0.004219
-4.945000	-0.037500	-0.017188	-0.016875
-4.944000	-0.057188	-0.029219	-0.023750
-4.943000	-0.069687	-0.037812	-0.032656
-4.942000	-0.075781	-0.040938	-0.033125
-4.941000	-0.076250	-0.041563	-0.033125
-4.940000	-0.082187	-0.043281	-0.036250
-4.939000	-0.088750	-0.046406	-0.039219
-4.938000	-0.097656	-0.055625	-0.049063
-4.937000	-0.124219	-0.070469	-0.060312
-4.936000	-0.119844	-0.065312	-0.057656
-4.935000	-0.096094	-0.047188	-0.040469
-4.934000	-0.072344	-0.032813	-0.030781
-4.933000	-0.060000	-0.024219	-0.022969
-4.932000	-0.051406	-0.021094	-0.020625
-4.931000	-0.052500	-0.021406	-0.020625
-4.930000	-0.049531	-0.019844	-0.018281
-4.929000	-0.042031	-0.017656	-0.016406
-4.928000	-0.034375	-0.012813	-0.010156
-4.927000	-0.010156	-0.000781	0.000313
-4.926000	-0.015625	-0.004844	-0.003438
-4.925000	-0.039062	-0.017188	-0.015938
-4.924000	-0.057656	-0.028125	-0.026875
-4.923000	-0.071563	-0.037500	-0.035469
-4.922000	-0.077031	-0.039688	-0.034688
-4.921000	-0.077500	-0.039844	-0.037031
-4.920000	-0.081406	-0.040469	-0.038125
-4.919000	-0.087500	-0.045469	-0.040938
-4.918000	-0.097969	-0.054219	-0.049063
-4.917000	-0.123438	-0.067812	-0.061875
-4.916000	-0.119531	-0.063438	-0.058438
-4.915000	-0.095625	-0.048750	-0.042031
-4.914000	-0.073125	-0.033125	-0.032656
-4.913000	-0.060000	-0.024219	-0.025625
-4.912000	-0.050156	-0.020625	-0.020938
-4.911000	-0.047813	-0.019531	-0.021094
-4.910000	-0.043906	-0.018750	-0.020156
