-5.000000	-0.028750	-0.010156	-0.008281
-4.999000	-0.006719	0.001406	0.001875
-4.998000	0.000781	0.001563	-0.000937
-4.997000	-0.021094	-0.010938	-0.011406
-4.996000	-0.042344	-0.023125	-0.019844
-4.995000	-0.057656	-0.031094	-0.029219
-4.994000	-0.067812	-0.035156	-0.032344
-4.993000	-0.065781	-0.032656	-0.030781
-4.992000	-0.068906	-0.036562	-0.032344
-4.991000	-0.074375	-0.040469	-0.037656
-4.990000	-0.081250	-0.044844	-0.043906
-4.989000	-0.102344	-0.059844	-0.057500
-4.988000	-0.110781	-0.060625	-0.052969
-4.987000	-0.089844	-0.044062	-0.038594
-4.986000	-0.062187	-0.029531	-0.027656
-4.985000	-0.051875	-0.022656	-0.020625
-4.984000	-0.041250	-0.016719	-0.015625
-4.983000	-0.038594	-0.017188	-0.017188
-4.982000	-0.032813	-0.015312	-0.015156
-4.981000	-0.028438	-0.012188	-0.012969
-4.980000	-0.025625	-0.009375	-0.009844
-4.979000	-0.006250	0.000313	0.000313
-4.978000	0.001563	0.000781	-0.000469
-4.977000	-0.021875	-0.011250	-0.012813
-4.976000	-0.042500	-0.021406	-0.022656
-4.975000	-0.057344	-0.030469	-0.030469
-4.974000	-0.066250	-0.035156	-0.032656
-4.973000	-0.066562	-0.033594	-0.033906
-4.972000	-0.070000	-0.036562	-0.035469
-4.971000	-0.076250	-0.041563	-0.039375
-4.970000	-0.082812	-0.047813	-0.046719
-4.969000	-0.104688	-0.061094	-0.060312
-4.968000	-0.113125	-0.060000	-0.054844
-4.967000	-0.089219	-0.044687	-0.039219
-4.966000	-0.061562	-0.031250	-0.027656
-4.965000	-0.048281	-0.024219	-0.019062
-4.964000	-0.035000	-0.019062	-0.015156
-4.963000	-0.036719	-0.019062	-0.016094
-4.962000	-0.033438	-0.015938	-0.013750
-4.961000	-0.029219	-0.012813	-0.012031
-4.960000	-0.025781	-0.010938	-0.007344
-4.959000	-0.004063	0.000625	0.003750
-4.958000	0.004687	0.000000	-0.000469
-4.957000	-0.016719	-0.011250	-0.012188
-4.956000	-0.040469	-0.021875	-0.020156
-4.955000	-0.054531	-0.031875	-0.028750
-4.954000	-0.063438	-0.037344	-0.030781
-4.953000	-0.064687	-0.035938	-0.031563
-4.952000	-0.067344	-0.037031	-0.033125
-4.951000	-0.072344	-0.041719	-0.034375
-4.950000	-0.080469	-0.045156	-0.042500
-4.949000	-0.104688	-0.060312	-0.056406
-4.948000	-0.110938	-0.061562	-0.052187
-4.947000	-0.089063	-0.047813	-0.038594
-4.946000	-0.064219	-0.031875	-0.026875
-4.945000	-0.049844	-0.021875	-0.020625
-4.944000	-0.041563	-0.016406	-0.015625
-4.943000	-0.041563	-0.017500	-0.015156
-4.942000	-0.037500	-0.015156	-0.012969
-4.941000	-0.033125	-0.012813	-0.010625
-4.940000	-0.027656	-0.008594	-0.007031
-4.939000	-0.006406	0.002344	0.002656
-4.938000	0.002969	0.002188	0.001406
-4.937000	-0.021563	-0.009844	-0.009375
-4.936000	-0.044844	-0.020625	-0.018281
-4.935000	-0.059531	-0.029688	-0.025781
-4.934000	-0.066250	-0.034219	-0.029219
-4.933000	-0.064687	-0.033906	-0.028438
-4.932000	-0.069375	-0.037031	-0.030000
-4.931000	-0.077031	-0.041250	-0.033906
-4.930000	-0.084062	-0.045937	-0.042031
-4.929000	-0.105000	-0.060625	-0.056094
-4.928000	-0.110781	-0.059844	-0.049063
-4.927000	-0.088438	-0.044844	-0.033906
-4.926000	-0.062187	-0.031094	-0.023437
-4.925000	-0.050938	-0.024063	-0.019062
-4.924000	-0.038594	-0.016406	-0.015312
-4.923000	-0.035938	-0.016875	-0.018281
-4.922000	-0.033906	-0.015156	-0.014531
-4.921000	-0.031250	-0.011406	-0.012188
-4.920000	-0.027187	-0.009687	-0.006250
-4.919000	-0.003125	0.003438	0.004219
-4.918000	0.004219	0.002656	0.000313
-4.917000	-0.021094	-0.010625	-0.011406
-4.916000	-0.044062	-0.021094	-0.020625
-4.915000	-0.057969	-0.030469	-0.028438
-4.914000	-0.066562	-0.035781	-0.030312
-4.913000	-0.067344	-0.035469	-0.029531
-4.912000	-0.070938	-0.037812	-0.031875
-4.911000	-0.077344	-0.042031	-0.035938
-4.910000	-0.082812	-0.047031	-0.042813
-4.909000	-0.105781	-0.061562	-0.055625
-4.908000	-0.110156	-0.061875	-0.052656
-4.907000	-0.090313	-0.046719	-0.039375
-4.906000	-0.066250	-0.032344	-0.026094
-4.905000	-0.052500	-0.024531	-0.019531
-4.904000	-0.040469	-0.019219	-0.016875
-4.903000	-0.040469	-0.018750	-0.016719
-4.902000	-0.036719	-0.017188	-0.014844
-4.901000	-0.031094	-0.013594	-0.012500
-4.900000	-0.027187	-0.010469	-0.007031
-4.899000	-0.004844	0.001563	0.003906
-4.898000	0.000781	0.002344	-0.001250
-4.897000	-0.023125	-0.010156	-0.012500
-4.896000	-0.045937	-0.022656	-0.019844
-4.895000	-0.061562	-0.032656	-0.028750
-4.894000	-0.068125	-0.034688	-0.031563
-4.893000	-0.069219	-0.034688	-0.031875
-4.892000	-0.074063	-0.035781	-0.034375
-4.891000	-0.079844	-0.039844	-0.036562
-4.890000	-0.083750	-0.044687	-0.044844
-4.889000	-0.107500	-0.059219	-0.055156
-4.888000	-0.115469	-0.059844	-0.049844
-4.887000	-0.090625	-0.044687	-0.036250
-4.886000	-0.064531	-0.031875	-0.026094
-4.885000	-0.050313	-0.021875	-0.017969
-4.884000	-0.040938	-0.016719	-0.015625
-4.883000	-0.042813	-0.015938	-0.016094
-4.882000	-0.038125	-0.014531	-0.013750
-4.881000	-0.032031	-0.012031	-0.010156
-4.880000	-0.028750	-0.009687	-0.004219
-4.879000	-0.005625	0.000781	0.007031
-4.878000	0.001094	0.000313	0.002188
-4.877000	-0.025625	-0.010938	-0.010156
