-5.000000	-0.073594	-0.043906	-0.035938
-4.999000	-0.078594	-0.045469	-0.040000
-4.998000	-0.098125	-0.059844	-0.051406
-4.997000	-0.109688	-0.066875	-0.056875
-4.996000	-0.096562	-0.058750	-0.047188
-4.995000	-0.067031	-0.041719	-0.031875
-4.994000	-0.055313	-0.032813	-0.026406
-4.993000	-0.038281	-0.022656	-0.017656
-4.992000	-0.039062	-0.023125	-0.018281
-4.991000	-0.035000	-0.019844	-0.014531
-4.990000	-0.029219	-0.016875	-0.013594
-4.989000	-0.025625	-0.014531	-0.012031
-4.988000	-0.008594	-0.004844	-0.002812
-4.987000	0.007344	0.000781	0.003438
-4.986000	-0.010938	-0.007344	-0.003906
-4.985000	-0.036562	-0.021406	-0.017969
-4.984000	-0.049063	-0.031563	-0.025313
-4.983000	-0.065000	-0.039844	-0.032031
-4.982000	-0.062969	-0.037812	-0.031250
-4.981000	-0.065781	-0.041719	-0.034375
-4.980000	-0.072813	-0.042500	-0.033125
-4.979000	-0.078594	-0.046406	-0.038594
-4.978000	-0.100312	-0.061094	-0.052656
-4.977000	-0.111563	-0.068125	-0.058750
-4.976000	-0.097344	-0.057656	-0.048594
-4.975000	-0.068125	-0.039688	-0.030781
-4.974000	-0.055313	-0.031094	-0.025625
-4.973000	-0.039844	-0.020625	-0.017500
-4.972000	-0.037344	-0.019844	-0.017969
-4.971000	-0.032031	-0.018281	-0.016719
-4.970000	-0.031094	-0.015156	-0.013750
-4.969000	-0.029688	-0.013594	-0.012500
-4.968000	-0.008594	-0.004687	-0.002812
-4.967000	0.004687	0.000313	-0.000156
-4.966000	-0.014063	-0.008125	-0.006562
-4.965000	-0.038125	-0.019844	-0.018437
-4.964000	-0.051719	-0.029219	-0.025781
-4.963000	-0.064687	-0.039844	-0.033438
-4.962000	-0.064219	-0.037812	-0.033594
-4.961000	-0.068437	-0.040469	-0.034688
-4.960000	-0.074063	-0.043594	-0.034688
-4.959000	-0.077500	-0.048281	-0.037812
-4.958000	-0.100000	-0.060625	-0.054062
-4.957000	-0.112500	-0.066875	-0.062969
-4.956000	-0.095313	-0.057188	-0.053750
-4.955000	-0.067656	-0.039844	-0.035781
-4.954000	-0.056563	-0.032031	-0.027187
-4.953000	-0.042500	-0.021875	-0.019062
-4.952000	-0.043281	-0.021406	-0.020313
-4.951000	-0.037031	-0.020000	-0.018281
-4.950000	-0.032813	-0.015938	-0.015156
-4.949000	-0.032031	-0.015156	-0.014063
-4.948000	-0.012813	-0.005625	-0.005469
-4.947000	0.003125	-0.000781	-0.000469
-4.946000	-0.013594	-0.008594	-0.005938
-4.945000	-0.041563	-0.022656	-0.019844
-4.944000	-0.054531	-0.030000	-0.027969
-4.943000	-0.070000	-0.039375	-0.034375
-4.942000	-0.070469	-0.037500	-0.033906
-4.941000	-0.075000	-0.040938	-0.035781
-4.940000	-0.079688	-0.044687	-0.039688
-4.939000	-0.084844	-0.047500	-0.043281
-4.938000	-0.104219	-0.061562	-0.056875
-4.937000	-0.114375	-0.068906	-0.063125
-4.936000	-0.098750	-0.059219	-0.053750
-4.935000	-0.069375	-0.041563	-0.038125
-4.934000	-0.054844	-0.031875	-0.030469
-4.933000	-0.041719	-0.022187	-0.020938
-4.932000	-0.041563	-0.019844	-0.020625
-4.931000	-0.037031	-0.017969	-0.019219
-4.930000	-0.033594	-0.015312	-0.017500
-4.929000	-0.030312	-0.015625	-0.014063
-4.928000	-0.011250	-0.004687	-0.003906
-4.927000	0.001094	0.001406	0.001094
-4.926000	-0.014844	-0.007031	-0.007031
-4.925000	-0.042344	-0.020625	-0.017969
