-5.000000	-0.030312	-0.011406	-0.008906
-4.999000	-0.031875	-0.010156	-0.006719
-4.998000	-0.010625	0.000625	0.004531
-4.997000	-0.002344	0.004219	0.006562
-4.996000	-0.023906	-0.008281	-0.006250
-4.995000	-0.045937	-0.019531	-0.017969
-4.994000	-0.060000	-0.026875	-0.024219
-4.993000	-0.070156	-0.033438	-0.028750
-4.992000	-0.067656	-0.032656	-0.027969
-4.991000	-0.074063	-0.035469	-0.031094
-4.990000	-0.077031	-0.040156	-0.033438
-4.989000	-0.083750	-0.043281	-0.037656
-4.988000	-0.107031	-0.058281	-0.051719
-4.987000	-0.111719	-0.060625	-0.053281
-4.986000	-0.091406	-0.046250	-0.040781
-4.985000	-0.064531	-0.031563	-0.026562
-4.984000	-0.050156	-0.023437	-0.018437
-4.983000	-0.037031	-0.016094	-0.011406
-4.982000	-0.038281	-0.014844	-0.012969
-4.981000	-0.033594	-0.013594	-0.011719
-4.980000	-0.027344	-0.011250	-0.009687
-4.979000	-0.022656	-0.008906	-0.007812
-4.978000	-0.002812	0.002344	0.003750
-4.977000	0.005469	0.004687	0.005469
-4.976000	-0.017969	-0.007812	-0.003906
-4.975000	-0.042344	-0.017969	-0.014063
-4.974000	-0.055781	-0.027656	-0.020625
-4.973000	-0.065781	-0.033438	-0.026875
-4.972000	-0.065781	-0.033594	-0.025625
-4.971000	-0.070000	-0.035469	-0.028750
-4.970000	-0.079063	-0.039375	-0.033125
-4.969000	-0.082500	-0.042500	-0.035781
-4.968000	-0.105938	-0.056094	-0.049063
-4.967000	-0.111719	-0.059531	-0.050625
-4.966000	-0.090313	-0.044375	-0.035938
-4.965000	-0.065781	-0.027969	-0.025313
-4.964000	-0.054219	-0.020313	-0.017500
-4.963000	-0.042813	-0.014063	-0.011406
-4.962000	-0.042031	-0.014531	-0.012500
-4.961000	-0.036562	-0.012969	-0.009375
-4.960000	-0.030781	-0.008594	-0.007500
-4.959000	-0.029531	-0.007812	-0.006562
-4.958000	-0.006719	0.003125	0.005313
-4.957000	0.000313	0.005313	0.006875
-4.956000	-0.024219	-0.006250	-0.004687
-4.955000	-0.044844	-0.017500	-0.015312
-4.954000	-0.058281	-0.027344	-0.023281
-4.953000	-0.066250	-0.032031	-0.030469
-4.952000	-0.064531	-0.030312	-0.027344
-4.951000	-0.070000	-0.035781	-0.028906
-4.950000	-0.077344	-0.039375	-0.031094
-4.949000	-0.083594	-0.041719	-0.037031
-4.948000	-0.107344	-0.056875	-0.053281
-4.947000	-0.111563	-0.060312	-0.051094
-4.946000	-0.088438	-0.045469	-0.039375
-4.945000	-0.063750	-0.030000	-0.026094
-4.944000	-0.052187	-0.022969	-0.019062
-4.943000	-0.037344	-0.014063	-0.012813
-4.942000	-0.037344	-0.015625	-0.012969
-4.941000	-0.030312	-0.014531	-0.010469
-4.940000	-0.029219	-0.010469	-0.007500
-4.939000	-0.027344	-0.008281	-0.006250
-4.938000	-0.003125	0.002656	0.005313
-4.937000	0.004687	0.004687	0.007812
-4.936000	-0.019062	-0.005938	-0.007031
-4.935000	-0.039688	-0.017969	-0.016094
-4.934000	-0.054062	-0.027969	-0.022656
-4.933000	-0.064219	-0.034688	-0.028438
-4.932000	-0.064687	-0.033906	-0.026406
-4.931000	-0.069687	-0.037344	-0.030312
-4.930000	-0.075000	-0.040938	-0.032344
-4.929000	-0.080156	-0.042031	-0.035156
-4.928000	-0.102813	-0.057500	-0.049531
-4.927000	-0.112344	-0.060000	-0.049844
-4.926000	-0.086406	-0.045156	-0.036250
-4.925000	-0.062187	-0.028750	-0.024531
-4.924000	-0.051094	-0.021094	-0.019219
-4.923000	-0.037031	-0.014531	-0.011719
-4.922000	-0.036719	-0.013281	-0.012813
-4.921000	-0.032656	-0.011719	-0.010625
-4.920000	-0.028125	-0.008594	-0.007500
-4.919000	-0.026094	-0.007031	-0.004375
-4.918000	-0.002344	0.004219	0.005469
-4.917000	0.003750	0.005469	0.006250
-4.916000	-0.020781	-0.006250	-0.004375
-4.915000	-0.043125	-0.017969	-0.014375
-4.914000	-0.060781	-0.027344	-0.022969
-4.913000	-0.069219	-0.032031	-0.027969
-4.912000	-0.067656	-0.032031	-0.026562
-4.911000	-0.071250	-0.035469	-0.029531
-4.910000	-0.080625	-0.037031	-0.032031
-4.909000	-0.082969	-0.040781	-0.037656
-4.908000	-0.105938	-0.055000	-0.051406
-4.907000	-0.113281	-0.058281	-0.052500
-4.906000	-0.089531	-0.044062	-0.039688
-4.905000	-0.062344	-0.027344	-0.026094
-4.904000	-0.050938	-0.020781	-0.020625
-4.903000	-0.039688	-0.014531	-0.014844
-4.902000	-0.038281	-0.015312	-0.014531
-4.901000	-0.034219	-0.012969	-0.012031
-4.900000	-0.027969	-0.010625	-0.008594
-4.899000	-0.025625	-0.009687	-0.007031
-4.898000	-0.002031	0.003125	0.003906
-4.897000	0.004687	0.005469	0.005313
-4.896000	-0.019062	-0.007812	-0.007031
-4.895000	-0.042031	-0.018437	-0.016719
-4.894000	-0.056406	-0.027344	-0.024219
-4.893000	-0.066875	-0.032656	-0.028125
-4.892000	-0.066250	-0.031563	-0.029219
-4.891000	-0.070781	-0.035000	-0.028750
-4.890000	-0.076563	-0.039062	-0.031250
-4.889000	-0.081719	-0.042500	-0.036875
-4.888000	-0.104375	-0.057500	-0.051719
-4.887000	-0.110938	-0.060000	-0.051875
-4.886000	-0.089063	-0.045469	-0.039688
-4.885000	-0.062344	-0.030781	-0.025781
-4.884000	-0.048281	-0.023125	-0.018437
-4.883000	-0.036719	-0.017188	-0.012813
-4.882000	-0.037500	-0.015625	-0.012813
-4.881000	-0.034375	-0.014063	-0.010625
-4.880000	-0.027344	-0.010938	-0.009062
-4.879000	-0.027656	-0.008125	-0.005000
-4.878000	-0.005625	0.002188	0.007656
-4.877000	0.001875	0.003125	0.007031
-4.876000	-0.019531	-0.008281	-0.004687
-4.875000	-0.040938	-0.019062	-0.014375
-4.874000	-0.054062	-0.027969	-0.022187
-4.873000	-0.063906	-0.032344	-0.028438
-4.872000	-0.062344	-0.031250	-0.027344
