-5.000000	-0.023750	-0.028438	0.002188
-4.999000	-0.001563	-0.028750	0.017031
-4.998000	0.011250	-0.027344	0.011719
-4.997000	-0.010625	-0.028750	-0.008906
-4.996000	-0.038594	-0.028906	-0.019531
-4.995000	-0.056406	-0.027344	-0.031250
-4.994000	-0.070000	-0.027344	-0.034219
-4.993000	-0.067031	-0.027344	-0.033125
-4.992000	-0.072344	-0.028906	-0.035938
-4.991000	-0.076563	-0.029531	-0.042031
-4.990000	-0.081406	-0.030000	-0.053594
-4.989000	-0.108438	-0.028125	-0.072344
-4.988000	-0.121875	-0.028438	-0.064687
-4.987000	-0.100312	-0.027187	-0.039375
-4.986000	-0.068437	-0.026875	-0.023281
-4.985000	-0.055781	-0.026875	-0.011250
-4.984000	-0.037500	-0.028125	-0.009687
-4.983000	-0.038281	-0.028750	-0.008594
-4.982000	-0.036250	-0.027344	-0.005781
-4.981000	-0.030312	-0.027187	-0.001719
-4.980000	-0.026875	-0.027344	0.005000
-4.979000	-0.005469	-0.027969	0.019062
-4.978000	0.010000	-0.027344	0.012813
-4.977000	-0.014063	-0.027969	-0.010469
-4.976000	-0.040469	-0.027344	-0.020625
-4.975000	-0.054062	-0.027969	-0.032344
-4.974000	-0.070469	-0.029219	-0.031875
-4.973000	-0.067344	-0.031563	-0.033906
-4.972000	-0.070781	-0.031563	-0.037344
-4.971000	-0.077500	-0.029531	-0.041719
-4.970000	-0.081719	-0.029688	-0.052969
-4.969000	-0.109219	-0.031094	-0.072813
-4.968000	-0.119375	-0.029688	-0.064219
-4.967000	-0.096875	-0.029531	-0.038437
-4.966000	-0.067031	-0.029219	-0.024063
-4.965000	-0.053750	-0.028906	-0.013594
-4.964000	-0.034219	-0.030000	-0.010938
-4.963000	-0.037812	-0.030312	-0.009687
-4.962000	-0.030781	-0.030000	-0.008281
-4.961000	-0.025625	-0.030312	-0.004375
-4.960000	-0.023750	-0.029531	0.002344
-4.959000	-0.000156	-0.029531	0.017031
-4.958000	0.012031	-0.030312	0.010469
-4.957000	-0.010469	-0.030781	-0.008906
-4.956000	-0.039062	-0.030000	-0.023437
-4.955000	-0.055781	-0.029688	-0.034219
-4.954000	-0.070000	-0.028906	-0.033125
-4.953000	-0.067812	-0.029219	-0.031250
-4.952000	-0.072813	-0.028438	-0.035469
-4.951000	-0.078125	-0.030312	-0.040000
-4.950000	-0.080625	-0.029688	-0.053281
-4.949000	-0.109219	-0.029219	-0.072344
-4.948000	-0.119375	-0.029688	-0.063125
-4.947000	-0.098750	-0.030312	-0.036875
-4.946000	-0.067031	-0.029688	-0.022969
-4.945000	-0.052187	-0.030469	-0.010469
-4.944000	-0.035156	-0.029688	-0.009375
-4.943000	-0.035469	-0.029688	-0.009375
-4.942000	-0.027969	-0.031563	-0.007500
-4.941000	-0.023906	-0.030469	-0.004687
-4.940000	-0.019844	-0.028438	0.004531
-4.939000	0.001875	-0.028906	0.017500
