-5.000000	-0.067656	-0.042813	-0.027187
-4.999000	-0.070469	-0.045469	-0.029219
-4.998000	-0.077500	-0.049531	-0.031875
-4.997000	-0.081406	-0.053750	-0.036562
-4.996000	-0.105781	-0.069375	-0.047188
-4.995000	-0.108594	-0.064687	-0.045937
-4.994000	-0.087188	-0.050313	-0.032031
-4.993000	-0.063438	-0.039062	-0.023281
-4.992000	-0.053750	-0.033125	-0.016875
-4.991000	-0.040469	-0.027969	-0.017188
-4.990000	-0.041250	-0.027969	-0.017969
-4.989000	-0.039844	-0.026094	-0.015938
-4.988000	-0.032344	-0.022187	-0.014531
-4.987000	-0.031875	-0.020625	-0.010469
-4.986000	-0.009844	-0.007344	-0.002031
-4.985000	-0.003281	-0.009844	-0.003125
-4.984000	-0.027187	-0.021875	-0.014531
-4.983000	-0.046719	-0.031094	-0.022187
-4.982000	-0.058750	-0.038906	-0.028750
-4.981000	-0.066250	-0.040156	-0.027969
-4.980000	-0.065312	-0.042031	-0.027187
-4.979000	-0.071563	-0.043125	-0.029219
-4.978000	-0.075938	-0.046719	-0.030000
-4.977000	-0.080625	-0.050938	-0.037031
-4.976000	-0.106250	-0.067031	-0.045469
-4.975000	-0.110938	-0.064531	-0.044375
-4.974000	-0.087500	-0.049375	-0.032031
-4.973000	-0.064219	-0.038906	-0.023437
-4.972000	-0.051719	-0.032031	-0.017500
-4.971000	-0.043125	-0.027656	-0.017188
-4.970000	-0.042344	-0.027344	-0.015938
-4.969000	-0.038125	-0.023750	-0.013750
-4.968000	-0.034219	-0.021094	-0.013750
-4.967000	-0.034219	-0.019062	-0.010625
-4.966000	-0.008906	-0.006719	-0.000781
-4.965000	-0.002031	-0.009375	-0.003125
-4.964000	-0.023906	-0.020781	-0.013750
-4.963000	-0.047813	-0.029531	-0.019219
-4.962000	-0.062187	-0.038281	-0.027344
-4.961000	-0.069375	-0.039688	-0.026094
-4.960000	-0.069219	-0.040938	-0.028750
-4.959000	-0.074375	-0.043125	-0.027969
-4.958000	-0.079063	-0.044375	-0.028750
-4.957000	-0.083281	-0.049063	-0.035938
-4.956000	-0.106719	-0.066250	-0.044375
-4.955000	-0.108438	-0.063125	-0.042031
-4.954000	-0.087656	-0.046406	-0.027969
-4.953000	-0.064219	-0.035156	-0.022500
-4.952000	-0.051719	-0.028750	-0.017656
-4.951000	-0.040156	-0.024531	-0.015312
-4.950000	-0.039688	-0.023437	-0.013750
-4.949000	-0.036250	-0.020625	-0.012031
-4.948000	-0.030000	-0.019531	-0.010156
-4.947000	-0.030312	-0.017656	-0.009844
-4.946000	-0.006406	-0.004844	-0.001250
-4.945000	-0.001563	-0.007500	-0.002812
-4.944000	-0.024844	-0.019219	-0.015156
-4.943000	-0.042813	-0.030000	-0.022187
-4.942000	-0.057344	-0.038906	-0.027187
-4.941000	-0.063750	-0.040938	-0.026094
-4.940000	-0.062969	-0.042344	-0.028125
-4.939000	-0.067812	-0.043281	-0.029688
-4.938000	-0.074688	-0.046719	-0.032813
-4.937000	-0.078594	-0.052187	-0.039688
-4.936000	-0.104688	-0.068594	-0.049844
-4.935000	-0.106250	-0.063906	-0.047969
-4.934000	-0.085937	-0.048594	-0.032813
-4.933000	-0.062656	-0.036250	-0.025781
-4.932000	-0.049844	-0.028750	-0.018437
-4.931000	-0.040938	-0.025313	-0.017188
-4.930000	-0.040625	-0.024531	-0.015312
-4.929000	-0.035781	-0.024063	-0.015312
-4.928000	-0.030000	-0.021875	-0.012813
-4.927000	-0.028906	-0.019844	-0.010156
-4.926000	-0.002500	-0.006250	-0.002500
-4.925000	-0.000937	-0.009062	-0.005000
-4.924000	-0.024531	-0.021094	-0.014531
-4.923000	-0.043594	-0.029219	-0.022969
-4.922000	-0.059531	-0.037500	-0.031563
-4.921000	-0.064531	-0.038125	-0.030312
-4.920000	-0.063906	-0.038906	-0.030469
-4.919000	-0.069687	-0.040938	-0.031094
-4.918000	-0.075781	-0.043594	-0.032031
-4.917000	-0.081250	-0.048281	-0.037812
-4.916000	-0.107813	-0.064531	-0.048750
-4.915000	-0.108125	-0.060312	-0.044062
-4.914000	-0.089531	-0.046250	-0.029531
