-5.000000	-0.023437	-0.038281	0.004219
-4.999000	-0.002344	-0.038125	0.020625
-4.998000	0.011094	-0.038594	0.013281
-4.997000	-0.017656	-0.039375	-0.008906
-4.996000	-0.038281	-0.038906	-0.020156
-4.995000	-0.054531	-0.038125	-0.031094
-4.994000	-0.070156	-0.039688	-0.032813
-4.993000	-0.067656	-0.040781	-0.033906
-4.992000	-0.076250	-0.038125	-0.037031
-4.991000	-0.080625	-0.037812	-0.040781
-4.990000	-0.085156	-0.038281	-0.053594
-4.989000	-0.112344	-0.039688	-0.071563
-4.988000	-0.121094	-0.037500	-0.064531
-4.987000	-0.096406	-0.038594	-0.039688
-4.986000	-0.064531	-0.039688	-0.026094
-4.985000	-0.056563	-0.040938	-0.012813
-4.984000	-0.041563	-0.042031	-0.010156
-4.983000	-0.041719	-0.039844	-0.008281
-4.982000	-0.034688	-0.039688	-0.007031
-4.981000	-0.032344	-0.039844	-0.002500
-4.980000	-0.032656	-0.040469	0.005313
-4.979000	-0.012969	-0.040469	0.019688
-4.978000	-0.001719	-0.040781	0.015156
-4.977000	-0.014375	-0.041250	-0.005000
-4.976000	-0.040625	-0.039062	-0.015156
-4.975000	-0.057969	-0.039688	-0.030312
-4.974000	-0.070156	-0.039688	-0.031875
-4.973000	-0.067812	-0.039844	-0.033438
-4.972000	-0.073281	-0.039844	-0.035938
-4.971000	-0.080625	-0.039844	-0.040000
-4.970000	-0.086406	-0.040469	-0.055156
-4.969000	-0.115469	-0.039688	-0.070312
-4.968000	-0.121094	-0.038594	-0.062969
-4.967000	-0.097344	-0.040781	-0.036250
-4.966000	-0.068906	-0.039062	-0.025313
-4.965000	-0.055000	-0.040156	-0.012969
-4.964000	-0.038906	-0.040781	-0.009062
-4.963000	-0.041250	-0.042813	-0.007500
-4.962000	-0.035938	-0.040938	-0.007031
-4.961000	-0.029531	-0.039375	-0.003906
-4.960000	-0.025313	-0.041250	0.007344
-4.959000	-0.000781	-0.040781	0.022031
-4.958000	0.011250	-0.039375	0.016250
-4.957000	-0.016094	-0.040156	-0.005938
-4.956000	-0.040938	-0.039844	-0.017500
-4.955000	-0.059219	-0.040469	-0.030312
-4.954000	-0.067344	-0.039844	-0.032813
-4.953000	-0.063750	-0.039062	-0.034219
-4.952000	-0.070938	-0.039375	-0.035156
-4.951000	-0.078906	-0.039375	-0.040469
-4.950000	-0.085937	-0.039062	-0.053281
-4.949000	-0.113281	-0.038906	-0.069687
-4.948000	-0.120938	-0.039375	-0.062187
-4.947000	-0.097187	-0.040469	-0.037656
-4.946000	-0.069687	-0.041719	-0.023750
-4.945000	-0.052500	-0.041719	-0.011719
-4.944000	-0.037500	-0.042500	-0.010938
-4.943000	-0.037812	-0.039688	-0.009375
-4.942000	-0.034219	-0.039375	-0.006250
-4.941000	-0.027187	-0.039844	-0.003438
-4.940000	-0.024844	-0.040156	0.006875
-4.939000	-0.000156	-0.040469	0.020938
-4.938000	0.012344	-0.040469	0.017344
-4.937000	-0.013281	-0.040469	-0.005000
-4.936000	-0.040625	-0.039844	-0.015938
-4.935000	-0.058438	-0.039062	-0.028750
-4.934000	-0.065469	-0.038594	-0.028750
-4.933000	-0.065469	-0.039844	-0.030469
-4.932000	-0.072500	-0.038906	-0.032031
-4.931000	-0.081250	-0.039375	-0.036250
-4.930000	-0.084844	-0.038594	-0.054062
-4.929000	-0.113125	-0.038906	-0.070781
-4.928000	-0.119844	-0.038125	-0.061875
-4.927000	-0.095313	-0.037500	-0.035156
-4.926000	-0.064219	-0.037344	-0.024219
-4.925000	-0.049844	-0.038281	-0.011406
-4.924000	-0.035781	-0.037812	-0.009062
-4.923000	-0.039062	-0.038125	-0.005781
-4.922000	-0.032031	-0.037812	-0.003906
-4.921000	-0.025000	-0.039844	-0.001563
-4.920000	-0.023750	-0.039844	0.007344
-4.919000	0.003750	-0.038594	0.022969
-4.918000	0.014375	-0.039062	0.018594
-4.917000	-0.010469	-0.039375	-0.004219
-4.916000	-0.038281	-0.039688	-0.015625
-4.915000	-0.053281	-0.038125	-0.029219
-4.914000	-0.067812	-0.038281	-0.030000
-4.913000	-0.066250	-0.039062	-0.030000
-4.912000	-0.070781	-0.039375	-0.031250
-4.911000	-0.077031	-0.038281	-0.036562
-4.910000	-0.082187	-0.038281	-0.050156
-4.909000	-0.111250	-0.038125	-0.065781
-4.908000	-0.119375	-0.039375	-0.060000
-4.907000	-0.094531	-0.040156	-0.033125
-4.906000	-0.064531	-0.038906	-0.022656
-4.905000	-0.047969	-0.038906	-0.010625
-4.904000	-0.034688	-0.038594	-0.009375
-4.903000	-0.034688	-0.038125	-0.008281
-4.902000	-0.030469	-0.039844	-0.005781
-4.901000	-0.023437	-0.039375	-0.004219
-4.900000	-0.021563	-0.040156	0.006562
-4.899000	0.003125	-0.040469	0.020625
-4.898000	0.013437	-0.040469	0.014688
-4.897000	-0.014375	-0.040469	-0.007031
-4.896000	-0.039062	-0.040469	-0.016875
-4.895000	-0.055313	-0.039688	-0.029688
-4.894000	-0.066875	-0.039062	-0.030469
-4.893000	-0.066094	-0.039375	-0.032656
-4.892000	-0.070156	-0.038906	-0.035469
-4.891000	-0.077813	-0.039688	-0.038594
-4.890000	-0.083281	-0.039688	-0.055313
-4.889000	-0.109688	-0.040938	-0.070469
-4.888000	-0.115625	-0.038125	-0.063906
-4.887000	-0.091719	-0.037031	-0.036250
-4.886000	-0.061562	-0.037031	-0.024844
-4.885000	-0.046250	-0.038125	-0.009844
-4.884000	-0.034219	-0.038281	-0.009062
-4.883000	-0.035469	-0.036250	-0.007344
-4.882000	-0.031875	-0.036719	-0.005469
-4.881000	-0.025313	-0.037031	-0.003906
-4.880000	-0.022656	-0.038594	0.009219
-4.879000	0.005000	-0.039375	0.021406
-4.878000	0.012344	-0.038594	0.017031
-4.877000	-0.015938	-0.039062	-0.006250
-4.876000	-0.040938	-0.040156	-0.017188
-4.875000	-0.058750	-0.038906	-0.029688
-4.874000	-0.070000	-0.039375	-0.030000
-4.873000	-0.068437	-0.040938	-0.032656
-4.872000	-0.073125	-0.040781	-0.035781
-4.871000	-0.078594	-0.041250	-0.040781
-4.870000	-0.085625	-0.040469	-0.056406
-4.869000	-0.113906	-0.042500	-0.068437
-4.868000	-0.119531	-0.042031	-0.062969
-4.867000	-0.092656	-0.041250	-0.035000
-4.866000	-0.066562	-0.040156	-0.023437
-4.865000	-0.050156	-0.039844	-0.007031
-4.864000	-0.037500	-0.039688	-0.008594
-4.863000	-0.038594	-0.038125	-0.007812
-4.862000	-0.031875	-0.037812	0.010156
-4.861000	-0.023750	-0.039844	-0.004375
-4.860000	-0.022344	-0.040938	0.005000
-4.859000	0.006094	-0.039844	0.016250
-4.858000	0.015469	-0.041719	-0.030469
-4.857000	-0.012813	-0.041250	-0.030781
-4.856000	-0.038594	-0.041563	-0.021406
-4.855000	-0.059844	-0.038906	-0.025781
-4.854000	-0.070938	-0.039375	-0.030000
-4.853000	-0.067812	-0.041563	-0.033594
-4.852000	-0.073125	-0.040938	-0.035156
-4.851000	-0.081250	-0.042031	-0.038437
-4.850000	-0.086094	-0.041563	-0.042500
-4.849000	-0.115156	-0.040938	-0.064219
-4.848000	-0.121094	-0.041563	-0.037344
-4.847000	-0.094063	-0.041250	-0.031094
-4.846000	-0.065312	-0.039844	-0.016719
-4.845000	-0.048750	-0.038906	-0.013281
-4.844000	-0.033594	-0.038125	-0.011406
-4.843000	-0.037500	-0.039062	-0.008125
-4.842000	-0.031875	-0.040469	-0.002812
-4.841000	-0.026094	-0.039062	-0.005000
-4.840000	-0.023125	-0.040781	0.002969
-4.839000	0.003750	-0.040156	0.013125
-4.838000	0.013906	-0.038906	-0.009844
-4.837000	-0.015312	-0.039844	-0.011250
-4.836000	-0.040625	-0.039062	-0.018437
-4.835000	-0.058438	-0.039062	-0.033438
-4.834000	-0.067812	-0.039062	-0.030469
-4.833000	-0.067812	-0.039062	-0.032656
-4.832000	-0.072813	-0.038594	-0.034688
-4.831000	-0.078594	-0.038594	-0.040781
-4.830000	-0.083750	-0.037500	-0.056719
-4.829000	-0.114687	-0.037031	-0.069219
-4.828000	-0.120938	-0.038281	-0.019219
-4.827000	-0.092188	-0.040156	-0.020156
-4.826000	-0.063750	-0.039062	-0.020156
-4.825000	-0.049844	-0.039844	-0.016094
-4.824000	-0.037500	-0.039062	-0.015156
-4.823000	-0.038281	-0.039375	-0.014063
-4.822000	-0.035469	-0.038594	-0.013750
-4.821000	-0.028125	-0.038594	-0.012031
-4.820000	-0.023906	-0.038125	-0.008281
-4.819000	0.003750	-0.037812	-0.000156
-4.818000	0.008594	-0.039688	-0.003594
-4.817000	-0.017969	-0.039844	-0.014375
-4.816000	-0.040156	-0.039844	-0.021094
-4.815000	-0.057969	-0.038906	-0.026094
-4.814000	-0.068437	-0.036719	-0.025781
-4.813000	-0.068437	-0.036250	-0.030781
-4.812000	-0.072344	-0.037500	-0.038125
-4.811000	-0.082812	-0.037812	-0.041719
-4.810000	-0.091094	-0.037500	-0.056719
-4.809000	-0.117813	-0.037500	-0.045937
-4.808000	-0.121406	-0.038594	-0.060000
-4.807000	-0.094219	-0.036562	-0.036250
-4.806000	-0.065781	-0.038281	-0.023437
-4.805000	-0.050313	-0.039062	-0.010156
-4.804000	-0.036719	-0.038281	-0.009062
-4.803000	-0.037031	-0.038906	-0.007500
-4.802000	-0.033125	-0.037812	-0.004687
-4.801000	-0.024219	-0.039688	-0.003438
-4.800000	-0.018437	-0.039688	0.010469
-4.799000	0.006250	-0.038906	0.019688
-4.798000	0.012656	-0.038281	0.012813
-4.797000	-0.015625	-0.040156	-0.008906
-4.796000	-0.040938	-0.039375	-0.018437
