-5.000000	-0.047500	-0.027656	-0.010625
-4.999000	-0.044844	-0.026562	-0.009844
-4.998000	-0.042344	-0.027187	-0.007812
-4.997000	-0.040469	-0.027344	-0.008594
-4.996000	-0.024844	-0.024219	-0.001563
-4.995000	-0.007188	-0.022969	0.003125
-4.994000	-0.019219	-0.027344	-0.003594
-4.993000	-0.044687	-0.031875	-0.014375
-4.992000	-0.059063	-0.032813	-0.018437
-4.991000	-0.072031	-0.035000	-0.022656
-4.990000	-0.072344	-0.035156	-0.022969
-4.989000	-0.072500	-0.035156	-0.024219
-4.988000	-0.078594	-0.036562	-0.025313
-4.987000	-0.082187	-0.036250	-0.026562
-4.986000	-0.101250	-0.039375	-0.036562
-4.985000	-0.115625	-0.041250	-0.040938
-4.984000	-0.103438	-0.038125	-0.033906
-4.983000	-0.075000	-0.033906	-0.024219
-4.982000	-0.063125	-0.030781	-0.020156
-4.981000	-0.048750	-0.027969	-0.013750
-4.980000	-0.047188	-0.028125	-0.015156
-4.979000	-0.045156	-0.028125	-0.010938
-4.978000	-0.041563	-0.028750	-0.009375
-4.977000	-0.037812	-0.028750	-0.009375
-4.976000	-0.022969	-0.025625	-0.003906
-4.975000	-0.003906	-0.024063	0.001094
-4.974000	-0.017500	-0.026875	-0.005469
-4.973000	-0.042500	-0.028750	-0.014063
-4.972000	-0.055313	-0.030000	-0.019844
-4.971000	-0.070781	-0.032031	-0.025313
-4.970000	-0.071250	-0.030000	-0.024844
-4.969000	-0.074063	-0.032813	-0.026406
-4.968000	-0.078281	-0.034688	-0.027969
-4.967000	-0.080469	-0.035156	-0.029688
-4.966000	-0.099219	-0.036562	-0.040000
-4.965000	-0.112031	-0.038281	-0.043906
-4.964000	-0.101875	-0.037031	-0.035469
-4.963000	-0.076250	-0.033125	-0.023281
-4.962000	-0.065000	-0.031094	-0.020938
-4.961000	-0.049531	-0.029219	-0.013594
-4.960000	-0.047500	-0.029688	-0.013281
-4.959000	-0.042813	-0.027344	-0.011406
-4.958000	-0.038281	-0.027187	-0.011250
-4.957000	-0.039062	-0.027344	-0.010938
-4.956000	-0.022187	-0.025625	-0.001719
-4.955000	-0.007031	-0.024531	0.002656
-4.954000	-0.022187	-0.026406	-0.007031
-4.953000	-0.046406	-0.031563	-0.015625
-4.952000	-0.059844	-0.032656	-0.021719
-4.951000	-0.073125	-0.034375	-0.024844
-4.950000	-0.070469	-0.034219	-0.021875
-4.949000	-0.073594	-0.033125	-0.024219
-4.948000	-0.078906	-0.032656	-0.025781
-4.947000	-0.083594	-0.033906	-0.027656
-4.946000	-0.102656	-0.039062	-0.038906
-4.945000	-0.117500	-0.039844	-0.042344
-4.944000	-0.104688	-0.038125	-0.033906
-4.943000	-0.078125	-0.035156	-0.025313
-4.942000	-0.064687	-0.034688	-0.019844
-4.941000	-0.049844	-0.030781	-0.012813
-4.940000	-0.050313	-0.031563	-0.012813
-4.939000	-0.047813	-0.030000	-0.013281
-4.938000	-0.043125	-0.028906	-0.009844
-4.937000	-0.041250	-0.028125	-0.008906
-4.936000	-0.021875	-0.026406	-0.001250
-4.935000	-0.004844	-0.024219	0.004531
-4.934000	-0.017656	-0.026875	-0.003438
-4.933000	-0.043125	-0.028750	-0.013750
-4.932000	-0.060312	-0.031094	-0.017500
-4.931000	-0.075000	-0.033438	-0.022969
-4.930000	-0.070781	-0.031875	-0.021719
