-5.000000	-0.061875	-0.026094	-0.017969
-4.999000	-0.050938	-0.027344	-0.012031
-4.998000	-0.040938	-0.025625	-0.009844
-4.997000	-0.041563	-0.027187	-0.010469
-4.996000	-0.039062	-0.026875	-0.010938
-4.995000	-0.034219	-0.025625	-0.008281
-4.994000	-0.030469	-0.027344	-0.005156
-4.993000	-0.004375	-0.027969	0.006094
-4.992000	-0.007812	-0.026875	0.003125
-4.991000	-0.030000	-0.025625	-0.009062
-4.990000	-0.049531	-0.026094	-0.015625
-4.989000	-0.065312	-0.026406	-0.021406
-4.988000	-0.068125	-0.025313	-0.020625
-4.987000	-0.067656	-0.026406	-0.021094
-4.986000	-0.071719	-0.025625	-0.021875
-4.985000	-0.077344	-0.026406	-0.024063
-4.984000	-0.085937	-0.026406	-0.030000
-4.983000	-0.112031	-0.027344	-0.038437
-4.982000	-0.107500	-0.028438	-0.036562
-4.981000	-0.085625	-0.027187	-0.024063
-4.980000	-0.063438	-0.027187	-0.017969
-4.979000	-0.052969	-0.028438	-0.012031
-4.978000	-0.043594	-0.026406	-0.009844
-4.977000	-0.041250	-0.026406	-0.008281
-4.976000	-0.036250	-0.025781	-0.007344
-4.975000	-0.032344	-0.025313	-0.006250
-4.974000	-0.031250	-0.026094	-0.001563
-4.973000	-0.003125	-0.027187	0.008125
-4.972000	-0.007812	-0.025781	0.003906
-4.971000	-0.031250	-0.027344	-0.007500
-4.970000	-0.050938	-0.026875	-0.012969
-4.969000	-0.065781	-0.028438	-0.020938
-4.968000	-0.068594	-0.028438	-0.019062
-4.967000	-0.070000	-0.027656	-0.019531
-4.966000	-0.074688	-0.027656	-0.022969
-4.965000	-0.078594	-0.026562	-0.025000
-4.964000	-0.085625	-0.026406	-0.029219
-4.963000	-0.112031	-0.026094	-0.038437
-4.962000	-0.108594	-0.025781	-0.036875
-4.961000	-0.085312	-0.025313	-0.024063
-4.960000	-0.064687	-0.025625	-0.016875
-4.959000	-0.054531	-0.026094	-0.010469
-4.958000	-0.045625	-0.026875	-0.008281
-4.957000	-0.042344	-0.026875	-0.007031
-4.956000	-0.039062	-0.025625	-0.006250
-4.955000	-0.034688	-0.026094	-0.005469
-4.954000	-0.030469	-0.026406	-0.001563
-4.953000	-0.002344	-0.026562	0.006562
-4.952000	-0.005938	-0.025625	0.003750
-4.951000	-0.031875	-0.027344	-0.007344
-4.950000	-0.050313	-0.027656	-0.013594
-4.949000	-0.061562	-0.026406	-0.019531
-4.948000	-0.065312	-0.027187	-0.019062
-4.947000	-0.067031	-0.028438	-0.019062
-4.946000	-0.072500	-0.026875	-0.021094
-4.945000	-0.077813	-0.026875	-0.024531
-4.944000	-0.085312	-0.026875	-0.030000
-4.943000	-0.113125	-0.027344	-0.038906
-4.942000	-0.106719	-0.027344	-0.037031
-4.941000	-0.083594	-0.026094	-0.024219
-4.940000	-0.060625	-0.027344	-0.018281
-4.939000	-0.050625	-0.027656	-0.013281
-4.938000	-0.039844	-0.027187	-0.012813
-4.937000	-0.039375	-0.026562	-0.009687
-4.936000	-0.035469	-0.028125	-0.009687
-4.935000	-0.030000	-0.027344	-0.007500
-4.934000	-0.029531	-0.027969	-0.002812
-4.933000	-0.001250	-0.028125	0.004531
-4.932000	-0.007031	-0.029219	0.000625
-4.931000	-0.029531	-0.029531	-0.009687
-4.930000	-0.047813	-0.029219	-0.014844
-4.929000	-0.062656	-0.027344	-0.020625
-4.928000	-0.065469	-0.027656	-0.020625
-4.927000	-0.065000	-0.027969	-0.021719
-4.926000	-0.069687	-0.028750	-0.024219
