-5.000000	-0.106563	-0.029219	-0.042344
-4.999000	-0.088438	-0.028438	-0.029688
-4.998000	-0.062344	-0.028125	-0.022187
-4.997000	-0.052187	-0.028438	-0.017656
-4.996000	-0.037812	-0.028125	-0.016875
-4.995000	-0.037344	-0.027344	-0.016406
-4.994000	-0.035156	-0.027344	-0.014063
-4.993000	-0.029219	-0.028125	-0.011406
-4.992000	-0.027187	-0.027969	-0.006250
-4.991000	-0.013594	-0.027344	0.000625
-4.990000	0.001094	-0.028438	-0.002344
-4.989000	-0.020781	-0.027187	-0.012813
-4.988000	-0.043594	-0.026562	-0.021406
-4.987000	-0.054844	-0.028125	-0.026406
-4.986000	-0.065781	-0.029219	-0.024219
-4.985000	-0.064687	-0.028125	-0.028125
-4.984000	-0.068594	-0.027656	-0.030312
-4.983000	-0.071719	-0.028750	-0.031875
-4.982000	-0.075938	-0.028125	-0.039219
-4.981000	-0.099531	-0.029531	-0.047031
-4.980000	-0.107344	-0.029219	-0.042813
-4.979000	-0.086719	-0.029219	-0.030312
-4.978000	-0.063125	-0.028906	-0.022969
-4.977000	-0.051094	-0.027969	-0.017188
-4.976000	-0.039062	-0.026562	-0.016094
-4.975000	-0.036250	-0.027656	-0.016406
-4.974000	-0.034688	-0.027656	-0.015625
-4.973000	-0.030781	-0.028438	-0.012969
-4.972000	-0.026875	-0.027656	-0.009687
-4.971000	-0.010156	-0.027344	-0.003438
-4.970000	0.003125	-0.028438	-0.003906
-4.969000	-0.017656	-0.028750	-0.014063
-4.968000	-0.039062	-0.029219	-0.021719
-4.967000	-0.052500	-0.028438	-0.027344
-4.966000	-0.063438	-0.027969	-0.026562
-4.965000	-0.063438	-0.027344	-0.028438
-4.964000	-0.065781	-0.027344	-0.029531
-4.963000	-0.070781	-0.028438	-0.034219
-4.962000	-0.075469	-0.027969	-0.038906
-4.961000	-0.099219	-0.027969	-0.047969
-4.960000	-0.109688	-0.027656	-0.044375
-4.959000	-0.090313	-0.027969	-0.030781
-4.958000	-0.064219	-0.029688	-0.023437
-4.957000	-0.051406	-0.030000	-0.017656
