-5.000000	-0.028906	-0.029688	-0.009375
-4.999000	-0.050625	-0.029219	-0.020625
-4.998000	-0.068437	-0.029219	-0.032031
-4.997000	-0.070156	-0.027656	-0.029219
-4.996000	-0.073281	-0.027656	-0.031875
-4.995000	-0.078125	-0.027656	-0.036562
-4.994000	-0.080937	-0.028125	-0.042500
-4.993000	-0.093438	-0.027344	-0.065000
-4.992000	-0.126875	-0.028125	-0.072031
-4.991000	-0.119531	-0.027969	-0.054531
-4.990000	-0.091406	-0.028438	-0.032031
-4.989000	-0.066875	-0.027344	-0.021094
-4.988000	-0.049375	-0.026562	-0.008906
-4.987000	-0.043594	-0.027187	-0.010625
-4.986000	-0.042500	-0.026875	-0.007031
-4.985000	-0.037812	-0.027187	-0.003906
-4.984000	-0.031094	-0.026562	-0.002031
-4.983000	-0.021563	-0.026094	0.019062
-4.982000	0.007812	-0.027344	0.024844
-4.981000	0.003125	-0.027344	0.012344
-4.980000	-0.029219	-0.026875	-0.006250
-4.979000	-0.048594	-0.026406	-0.016875
-4.978000	-0.069375	-0.025781	-0.028750
-4.977000	-0.070469	-0.026875	-0.027187
-4.976000	-0.074063	-0.027969	-0.029688
-4.975000	-0.079375	-0.028125	-0.032031
-4.974000	-0.085625	-0.028125	-0.037344
-4.973000	-0.098125	-0.028750	-0.062656
-4.972000	-0.127969	-0.027344	-0.069687
-4.971000	-0.118750	-0.027344	-0.051406
-4.970000	-0.087969	-0.026875	-0.031563
-4.969000	-0.067656	-0.027344	-0.021094
-4.968000	-0.050625	-0.026562	-0.009687
-4.967000	-0.039844	-0.028438	-0.011406
-4.966000	-0.038281	-0.028125	-0.007500
-4.965000	-0.033125	-0.028750	-0.004687
-4.964000	-0.032344	-0.030312	-0.002031
-4.963000	-0.021406	-0.030469	0.018281
-4.962000	0.010313	-0.028750	0.024063
-4.961000	0.003438	-0.027969	0.007812
-4.960000	-0.030312	-0.028906	-0.009062
-4.959000	-0.049063	-0.029219	-0.020156
-4.958000	-0.067344	-0.029219	-0.032344
-4.957000	-0.070000	-0.030781	-0.030781
-4.956000	-0.072344	-0.028438	-0.033906
-4.955000	-0.078906	-0.028750	-0.037656
-4.954000	-0.084375	-0.029688	-0.042031
-4.953000	-0.098906	-0.029688	-0.064687
-4.952000	-0.124063	-0.030469	-0.073438
-4.951000	-0.119531	-0.030781	-0.054844
-4.950000	-0.089531	-0.030000	-0.030781
-4.949000	-0.065312	-0.029688	-0.022969
-4.948000	-0.048281	-0.029219	-0.011250
-4.947000	-0.041250	-0.029219	-0.010156
-4.946000	-0.039844	-0.029688	-0.007344
-4.945000	-0.036250	-0.029531	-0.002812
-4.944000	-0.032031	-0.029688	-0.001250
-4.943000	-0.020313	-0.028906	0.019844
-4.942000	0.009531	-0.029219	0.026875
-4.941000	0.002188	-0.027969	0.012031
-4.940000	-0.028906	-0.028125	-0.007031
-4.939000	-0.047031	-0.029688	-0.016875
-4.938000	-0.066562	-0.028906	-0.028906
-4.937000	-0.067031	-0.028438	-0.027187
-4.936000	-0.069219	-0.027969	-0.031563
-4.935000	-0.075469	-0.027344	-0.037656
-4.934000	-0.081406	-0.029219	-0.042031
-4.933000	-0.094531	-0.028906	-0.067812
-4.932000	-0.122656	-0.029219	-0.073438
-4.931000	-0.115625	-0.028125	-0.054375
-4.930000	-0.084375	-0.026562	-0.032656
-4.929000	-0.063125	-0.026094	-0.024844
-4.928000	-0.046406	-0.027187	-0.011250
-4.927000	-0.040625	-0.026875	-0.012031
-4.926000	-0.037812	-0.027969	-0.008906
-4.925000	-0.033125	-0.026875	-0.006719
-4.924000	-0.030781	-0.026406	-0.003906
-4.923000	-0.019062	-0.026094	0.014688
-4.922000	0.013437	-0.026562	0.022969
-4.921000	0.002969	-0.027187	0.008125
-4.920000	-0.029688	-0.028125	-0.010625
-4.919000	-0.047969	-0.027656	-0.020938
-4.918000	-0.066562	-0.028750	-0.031875
-4.917000	-0.069219	-0.030000	-0.030469
-4.916000	-0.071719	-0.030000	-0.033125
-4.915000	-0.075469	-0.028125	-0.037656
-4.914000	-0.080937	-0.027656	-0.042813
-4.913000	-0.095781	-0.027656	-0.068437
-4.912000	-0.125625	-0.027344	-0.074375
-4.911000	-0.117969	-0.027656	-0.055313
-4.910000	-0.084062	-0.027969	-0.032344
-4.909000	-0.062656	-0.027656	-0.021094
-4.908000	-0.042500	-0.028750	-0.009687
-4.907000	-0.039688	-0.027969	-0.009844
-4.906000	-0.035938	-0.027344	-0.007031
-4.905000	-0.032031	-0.026094	-0.005156
-4.904000	-0.027656	-0.026562	-0.002344
-4.903000	-0.018750	-0.026562	0.017344
-4.902000	0.012031	-0.024844	0.022500
-4.901000	0.003750	-0.024531	0.007656
-4.900000	-0.033125	-0.024063	-0.008906
-4.899000	-0.050156	-0.025313	-0.019531
-4.898000	-0.070156	-0.026875	-0.030781
-4.897000	-0.072500	-0.025781	-0.028125
-4.896000	-0.071563	-0.026562	-0.030469
-4.895000	-0.077813	-0.027656	-0.038125
-4.894000	-0.084844	-0.027187	-0.042344
-4.893000	-0.100000	-0.027187	-0.066562
-4.892000	-0.126406	-0.027187	-0.072344
-4.891000	-0.119531	-0.026562	-0.054844
-4.890000	-0.086719	-0.026875	-0.031094
-4.889000	-0.065781	-0.027656	-0.021094
-4.888000	-0.048281	-0.028125	-0.009062
-4.887000	-0.041719	-0.026875	-0.012188
-4.886000	-0.038281	-0.026094	-0.009062
-4.885000	-0.033594	-0.028438	-0.006719
-4.884000	-0.027656	-0.027344	-0.002812
-4.883000	-0.017969	-0.027656	0.016719
-4.882000	0.010781	-0.027344	0.021719
-4.881000	0.003750	-0.028750	0.006250
-4.880000	-0.029688	-0.029531	-0.009687
-4.879000	-0.049063	-0.028906	-0.020625
-4.878000	-0.069219	-0.027656	-0.032813
-4.877000	-0.071719	-0.028750	-0.031250
-4.876000	-0.073594	-0.029531	-0.032813
-4.875000	-0.078906	-0.027656	-0.038125
-4.874000	-0.083594	-0.028906	-0.043281
-4.873000	-0.099219	-0.027344	-0.069375
-4.872000	-0.124063	-0.028438	-0.073438
-4.871000	-0.117813	-0.029219	-0.054844
-4.870000	-0.082500	-0.029531	-0.034375
-4.869000	-0.063125	-0.029219	-0.023437
-4.868000	-0.046406	-0.030000	-0.009375
-4.867000	-0.039375	-0.029531	-0.012813
-4.866000	-0.037344	-0.030312	-0.009375
-4.865000	-0.031250	-0.029688	-0.006719
-4.864000	-0.028125	-0.028750	-0.005781
-4.863000	-0.019219	-0.026875	0.015000
-4.862000	0.009531	-0.028906	0.021406
-4.861000	0.003438	-0.026875	0.004531
-4.860000	-0.031563	-0.028750	-0.011406
-4.859000	-0.051406	-0.028750	-0.022187
-4.858000	-0.069375	-0.029219	-0.033125
-4.857000	-0.070938	-0.029219	-0.031250
-4.856000	-0.075000	-0.029531	-0.034219
-4.855000	-0.077031	-0.029219	-0.038437
-4.854000	-0.079688	-0.029531	-0.043281
-4.853000	-0.097187	-0.030312	-0.068437
-4.852000	-0.121719	-0.028438	-0.075156
-4.851000	-0.116406	-0.028750	-0.055313
-4.850000	-0.082500	-0.028906	-0.033438
-4.849000	-0.060781	-0.029219	-0.024063
-4.848000	-0.047969	-0.027656	-0.012813
-4.847000	-0.042031	-0.027656	-0.012031
-4.846000	-0.036719	-0.029219	-0.009687
-4.845000	-0.033906	-0.027187	-0.006719
-4.844000	-0.030000	-0.027969	-0.003906
-4.843000	-0.016719	-0.029219	0.016250
-4.842000	0.010781	-0.029531	0.022187
-4.841000	0.004219	-0.027969	0.005469
-4.840000	-0.030312	-0.028125	-0.011250
-4.839000	-0.049063	-0.028750	-0.021094
-4.838000	-0.068125	-0.029531	-0.031250
-4.837000	-0.070156	-0.030312	-0.028750
-4.836000	-0.071563	-0.028750	-0.031875
-4.835000	-0.078906	-0.028438	-0.039375
-4.834000	-0.084375	-0.029531	-0.042813
-4.833000	-0.101562	-0.029531	-0.067812
-4.832000	-0.124063	-0.027969	-0.070469
-4.831000	-0.117813	-0.029531	-0.051094
-4.830000	-0.084375	-0.029531	-0.029219
