-5.000000	-0.039688	-0.012500	-0.012031
-4.999000	-0.034375	-0.009062	-0.009687
-4.998000	-0.028125	-0.006719	-0.008906
-4.997000	-0.025000	-0.005469	-0.007500
-4.996000	-0.003125	0.006250	0.003750
-4.995000	0.002344	0.007812	0.009375
-4.994000	-0.017500	0.000313	0.002656
-4.993000	-0.042813	-0.012500	-0.012031
-4.992000	-0.059063	-0.021563	-0.019844
-4.991000	-0.071250	-0.031250	-0.029219
-4.990000	-0.068906	-0.028438	-0.027969
-4.989000	-0.073281	-0.032656	-0.028750
-4.988000	-0.080937	-0.033438	-0.032656
-4.987000	-0.088750	-0.038281	-0.035781
-4.986000	-0.114062	-0.056875	-0.051406
-4.985000	-0.115469	-0.058438	-0.057656
-4.984000	-0.098750	-0.050156	-0.051875
-4.983000	-0.069687	-0.032813	-0.032656
-4.982000	-0.056875	-0.024063	-0.023750
-4.981000	-0.040156	-0.012969	-0.011250
-4.980000	-0.039688	-0.012500	-0.012031
-4.979000	-0.034375	-0.010938	-0.011406
-4.978000	-0.027187	-0.008594	-0.009687
-4.977000	-0.024844	-0.006719	-0.006250
-4.976000	-0.001250	0.005469	0.006094
-4.975000	0.002344	0.006875	0.009687
-4.974000	-0.016719	-0.003125	0.002344
-4.973000	-0.043281	-0.014375	-0.010156
-4.972000	-0.059219	-0.022969	-0.019531
-4.971000	-0.071250	-0.033594	-0.028125
-4.970000	-0.068437	-0.029531	-0.028750
-4.969000	-0.074063	-0.031094	-0.031250
-4.968000	-0.079375	-0.034219	-0.032031
-4.967000	-0.088750	-0.039844	-0.035938
-4.966000	-0.114375	-0.057188	-0.052656
-4.965000	-0.115625	-0.059844	-0.055938
-4.964000	-0.097344	-0.050313	-0.048750
-4.963000	-0.069375	-0.031875	-0.030469
-4.962000	-0.056563	-0.023750	-0.021406
-4.961000	-0.041563	-0.012969	-0.011406
-4.960000	-0.041719	-0.012500	-0.009687
-4.959000	-0.038125	-0.012031	-0.008125
-4.958000	-0.031250	-0.009062	-0.006250
-4.957000	-0.026562	-0.007344	-0.005156
-4.956000	-0.001563	0.003438	0.007812
-4.955000	0.000781	0.007031	0.013906
-4.954000	-0.017188	-0.001250	0.008438
-4.953000	-0.040938	-0.013750	-0.006250
-4.952000	-0.058750	-0.021563	-0.017188
-4.951000	-0.071250	-0.031563	-0.026406
-4.950000	-0.069219	-0.030469	-0.024844
-4.949000	-0.072813	-0.032813	-0.025625
-4.948000	-0.079688	-0.035781	-0.026406
-4.947000	-0.089063	-0.039844	-0.031250
-4.946000	-0.114687	-0.056406	-0.046250
-4.945000	-0.113594	-0.059531	-0.051719
-4.944000	-0.097344	-0.051875	-0.045469
-4.943000	-0.068594	-0.032344	-0.030000
-4.942000	-0.054219	-0.025313	-0.020625
-4.941000	-0.034219	-0.014375	-0.010625
-4.940000	-0.035469	-0.014375	-0.009687
-4.939000	-0.033438	-0.012500	-0.007500
-4.938000	-0.027187	-0.009844	-0.006250
-4.937000	-0.019844	-0.008906	-0.005469
-4.936000	0.001094	0.003438	0.008594
-4.935000	0.002969	0.007812	0.014688
-4.934000	-0.015156	-0.000937	0.009375
-4.933000	-0.038594	-0.014375	-0.005000
-4.932000	-0.056875	-0.022344	-0.013594
-4.931000	-0.070469	-0.033438	-0.024844
-4.930000	-0.067344	-0.032656	-0.024063
-4.929000	-0.070469	-0.034688	-0.024063
-4.928000	-0.077344	-0.037344	-0.026562
-4.927000	-0.085312	-0.042344	-0.033438
-4.926000	-0.110938	-0.059063	-0.050313
-4.925000	-0.112344	-0.062656	-0.053594
-4.924000	-0.096875	-0.053281	-0.048281
-4.923000	-0.067344	-0.035469	-0.031250
-4.922000	-0.053750	-0.026094	-0.022969
-4.921000	-0.035938	-0.015625	-0.012969
-4.920000	-0.037500	-0.016719	-0.011250
-4.919000	-0.035469	-0.013594	-0.008906
-4.918000	-0.029531	-0.010625	-0.007344
-4.917000	-0.023125	-0.008281	-0.006562
-4.916000	0.000313	0.002344	0.003750
-4.915000	0.005313	0.006250	0.010938
-4.914000	-0.014375	-0.000781	0.004687
-4.913000	-0.038594	-0.012969	-0.009062
-4.912000	-0.055313	-0.023750	-0.017188
-4.911000	-0.069219	-0.034375	-0.026406
-4.910000	-0.065000	-0.032813	-0.025000
-4.909000	-0.067031	-0.034688	-0.026562
-4.908000	-0.075156	-0.037500	-0.029219
-4.907000	-0.083594	-0.042031	-0.033125
-4.906000	-0.110000	-0.058750	-0.047813
-4.905000	-0.112500	-0.063125	-0.053750
-4.904000	-0.095313	-0.053437	-0.049063
-4.903000	-0.067344	-0.037031	-0.029531
-4.902000	-0.052656	-0.027187	-0.020156
-4.901000	-0.038125	-0.016094	-0.012031
-4.900000	-0.038281	-0.018281	-0.010625
-4.899000	-0.034688	-0.015938	-0.010469
-4.898000	-0.030469	-0.012969	-0.008281
-4.897000	-0.023437	-0.011250	-0.007812
-4.896000	-0.002031	0.000000	0.005469
-4.895000	0.004531	0.003125	0.012344
-4.894000	-0.015625	-0.003594	0.006094
-4.893000	-0.038594	-0.016875	-0.007812
-4.892000	-0.057188	-0.025781	-0.015312
-4.891000	-0.068437	-0.035781	-0.026406
-4.890000	-0.068437	-0.034688	-0.025313
-4.889000	-0.070156	-0.036719	-0.026406
-4.888000	-0.077031	-0.040781	-0.028125
-4.887000	-0.086406	-0.045156	-0.031250
-4.886000	-0.110156	-0.060312	-0.048281
-4.885000	-0.114687	-0.064531	-0.052656
-4.884000	-0.096562	-0.055625	-0.046250
-4.883000	-0.066250	-0.038594	-0.028438
-4.882000	-0.052656	-0.028750	-0.018750
-4.881000	-0.036250	-0.017969	-0.009375
-4.880000	-0.039062	-0.017188	-0.007500
-4.879000	-0.036250	-0.013750	-0.007031
-4.878000	-0.030781	-0.012188	-0.004375
-4.877000	-0.026406	-0.010938	-0.002812
-4.876000	-0.003125	0.001875	0.008125
-4.875000	0.003438	0.006094	0.013594
-4.874000	-0.014844	-0.001563	0.008438
-4.873000	-0.040625	-0.015625	-0.005938
-4.872000	-0.055625	-0.024531	-0.014844
-4.871000	-0.068906	-0.033906	-0.024063
-4.870000	-0.066250	-0.033125	-0.023281
-4.869000	-0.070156	-0.035469	-0.025313
-4.868000	-0.075156	-0.039062	-0.025625
-4.867000	-0.084844	-0.043281	-0.030000
-4.866000	-0.109375	-0.060000	-0.047031
-4.865000	-0.110469	-0.064531	-0.054375
-4.864000	-0.094844	-0.055625	-0.048281
-4.863000	-0.067656	-0.036562	-0.028438
-4.862000	-0.051406	-0.025625	-0.019531
-4.861000	-0.037031	-0.015312	-0.009375
-4.860000	-0.036719	-0.014375	-0.008906
-4.859000	-0.033125	-0.012500	-0.008125
-4.858000	-0.028906	-0.010156	-0.006250
-4.857000	-0.025000	-0.009375	-0.004375
-4.856000	0.001875	0.001406	0.007344
-4.855000	0.005781	0.006875	0.012500
-4.854000	-0.013594	0.000781	0.006250
-4.853000	-0.039062	-0.014375	-0.005938
-4.852000	-0.056406	-0.023750	-0.012969
-4.851000	-0.069375	-0.033125	-0.021875
-4.850000	-0.067031	-0.030312	-0.022969
-4.849000	-0.068437	-0.032656	-0.024219
-4.848000	-0.075469	-0.036250	-0.024844
-4.847000	-0.084844	-0.040938	-0.030312
-4.846000	-0.111563	-0.055781	-0.047031
-4.845000	-0.113125	-0.060000	-0.053594
-4.844000	-0.096094	-0.051875	-0.047031
-4.843000	-0.068125	-0.034219	-0.030000
-4.842000	-0.053750	-0.025000	-0.023750
-4.841000	-0.038906	-0.014531	-0.012500
-4.840000	-0.037812	-0.014531	-0.010938
-4.839000	-0.032344	-0.012500	-0.009844
-4.838000	-0.027969	-0.010156	-0.007500
-4.837000	-0.025781	-0.008594	-0.005000
-4.836000	-0.000937	0.004531	0.006562
-4.835000	0.004219	0.010000	0.012813
-4.834000	-0.014844	0.001094	0.008906
-4.833000	-0.038594	-0.012500	-0.005781
-4.832000	-0.053437	-0.020625	-0.014063
-4.831000	-0.067344	-0.031250	-0.024531
-4.830000	-0.066094	-0.030000	-0.022500
-4.829000	-0.069375	-0.032813	-0.025000
-4.828000	-0.075781	-0.035156	-0.026094
-4.827000	-0.084375	-0.039688	-0.031250
-4.826000	-0.110938	-0.055000	-0.048594
-4.825000	-0.113281	-0.061094	-0.054531
-4.824000	-0.098437	-0.052187	-0.048750
-4.823000	-0.068125	-0.033906	-0.030312
-4.822000	-0.054531	-0.025313	-0.021875
-4.821000	-0.038281	-0.014063	-0.012969
-4.820000	-0.039375	-0.013750	-0.010938
-4.819000	-0.035938	-0.010469	-0.008281
-4.818000	-0.030781	-0.008125	-0.005938
-4.817000	-0.027344	-0.007031	-0.004375
-4.816000	-0.006250	0.006094	0.006094
-4.815000	0.002656	0.010313	0.013594
-4.814000	-0.013594	0.003125	0.008906
-4.813000	-0.040469	-0.009687	-0.005938
-4.812000	-0.057969	-0.019844	-0.014531
-4.811000	-0.071719	-0.030312	-0.023750
-4.810000	-0.070781	-0.029531	-0.024063
-4.809000	-0.073906	-0.031250	-0.024844
-4.808000	-0.078125	-0.034219	-0.026406
-4.807000	-0.086719	-0.039375	-0.030469
-4.806000	-0.111563	-0.054844	-0.046406
-4.805000	-0.116719	-0.058438	-0.052969
-4.804000	-0.101562	-0.050156	-0.049375
-4.803000	-0.073594	-0.031875	-0.030312
-4.802000	-0.057969	-0.022344	-0.020938
-4.801000	-0.041250	-0.012500	-0.010625
-4.800000	-0.040938	-0.012188	-0.010469
-4.799000	-0.036250	-0.010469	-0.007500
-4.798000	-0.030000	-0.009062	-0.005781
-4.797000	-0.025313	-0.007344	-0.004375
-4.796000	-0.000781	0.003750	0.007344
-4.795000	0.003750	0.009687	0.014375
-4.794000	-0.012969	0.002656	0.010000
-4.793000	-0.038125	-0.010938	-0.005938
-4.792000	-0.055625	-0.019062	-0.013281
-4.791000	-0.069375	-0.029531	-0.024844
-4.790000	-0.068437	-0.028438	-0.024063
-4.789000	-0.073281	-0.032813	-0.027187
-4.788000	-0.077031	-0.035938	-0.026562
-4.787000	-0.086094	-0.040469	-0.032656
-4.786000	-0.113125	-0.057969	-0.047969
-4.785000	-0.114687	-0.062656	-0.054062
-4.784000	-0.099219	-0.053437	-0.047813
-4.783000	-0.070469	-0.033906	-0.031094
-4.782000	-0.055313	-0.024844	-0.021406
-4.781000	-0.038594	-0.013594	-0.011250
-4.780000	-0.039375	-0.014844	-0.011250
-4.779000	-0.035000	-0.012188	-0.008906
-4.778000	-0.030312	-0.010469	-0.009844
-4.777000	-0.024531	-0.009687	-0.006719
-4.776000	-0.001719	0.000781	0.004531
-4.775000	0.004219	0.007656	0.011719
-4.774000	-0.012031	0.000000	0.007656
-4.773000	-0.036562	-0.013281	-0.007500
-4.772000	-0.053750	-0.021875	-0.016719
-4.771000	-0.068125	-0.031875	-0.025625
-4.770000	-0.064219	-0.031094	-0.026875
-4.769000	-0.069687	-0.032813	-0.027656
-4.768000	-0.073125	-0.037031	-0.028906
-4.767000	-0.082500	-0.041250	-0.033125
-4.766000	-0.109375	-0.057188	-0.048750
-4.765000	-0.112344	-0.061562	-0.057656
-4.764000	-0.097187	-0.052969	-0.052187
-4.763000	-0.071563	-0.033906	-0.034219
-4.762000	-0.056875	-0.025781	-0.024844
-4.761000	-0.040156	-0.015625	-0.014063
-4.760000	-0.038281	-0.015156	-0.011406
-4.759000	-0.035469	-0.012813	-0.010469
-4.758000	-0.030781	-0.010156	-0.009062
-4.757000	-0.028906	-0.009375	-0.005938
-4.756000	-0.005938	0.001875	0.002656
-4.755000	0.002969	0.007031	0.011562
-4.754000	-0.012813	0.000313	0.007344
-4.753000	-0.038125	-0.013281	-0.007812
-4.752000	-0.052656	-0.024063	-0.016875
-4.751000	-0.068594	-0.032656	-0.026562
-4.750000	-0.065469	-0.031563	-0.027344
-4.749000	-0.070781	-0.034688	-0.028125
-4.748000	-0.076250	-0.037031	-0.028125
-4.747000	-0.084531	-0.041250	-0.031563
-4.746000	-0.110000	-0.056563	-0.046719
-4.745000	-0.114375	-0.062344	-0.054531
-4.744000	-0.099687	-0.054062	-0.050625
-4.743000	-0.070000	-0.034375	-0.031250
-4.742000	-0.057656	-0.025625	-0.022500
-4.741000	-0.039375	-0.014375	-0.012031
-4.740000	-0.039375	-0.012969	-0.011406
-4.739000	-0.033906	-0.010469	-0.010469
-4.738000	-0.028906	-0.008125	-0.010625
-4.737000	-0.027344	-0.007344	-0.008281
-4.736000	-0.002500	0.002656	0.002344
-4.735000	0.005469	0.010000	0.010781
-4.734000	-0.010938	0.003750	0.007656
-4.733000	-0.035781	-0.012031	-0.007812
-4.732000	-0.052969	-0.021563	-0.016719
-4.731000	-0.066562	-0.032656	-0.026094
-4.730000	-0.063906	-0.031094	-0.025781
-4.729000	-0.069375	-0.033125	-0.028906
-4.728000	-0.072500	-0.034688	-0.027969
-4.727000	-0.080625	-0.039062	-0.031094
-4.726000	-0.108438	-0.055313	-0.046719
-4.725000	-0.113906	-0.061094	-0.054531
-4.724000	-0.099687	-0.055313	-0.050938
-4.723000	-0.071719	-0.037500	-0.031875
-4.722000	-0.057344	-0.027344	-0.024063
-4.721000	-0.041563	-0.015312	-0.015156
-4.720000	-0.040625	-0.014375	-0.013594
-4.719000	-0.036250	-0.012969	-0.010938
-4.718000	-0.031094	-0.011406	-0.009687
-4.717000	-0.026094	-0.008125	-0.006250
-4.716000	-0.002031	0.003125	0.004687
-4.715000	0.007031	0.007031	0.012031
-4.714000	-0.014063	0.000000	0.006875
-4.713000	-0.038594	-0.013281	-0.006719
-4.712000	-0.053750	-0.021875	-0.014063
-4.711000	-0.069219	-0.031563	-0.024219
-4.710000	-0.065469	-0.029531	-0.023750
-4.709000	-0.068906	-0.032656	-0.025000
