-5.000000	-0.056563	-0.024063	-0.010625
-4.999000	-0.070000	-0.034375	-0.019531
-4.998000	-0.069687	-0.035000	-0.022656
-4.997000	-0.075000	-0.035938	-0.020313
-4.996000	-0.077813	-0.038906	-0.021406
-4.995000	-0.085156	-0.042344	-0.025781
-4.994000	-0.108438	-0.055000	-0.036875
-4.993000	-0.115469	-0.063750	-0.050625
-4.992000	-0.105469	-0.056875	-0.042031
-4.991000	-0.074688	-0.038281	-0.028438
-4.990000	-0.059844	-0.026875	-0.016875
-4.989000	-0.041719	-0.016875	-0.008594
-4.988000	-0.040469	-0.015625	-0.003594
-4.987000	-0.038594	-0.013594	-0.004687
-4.986000	-0.033906	-0.013594	-0.003906
-4.985000	-0.028906	-0.010469	-0.002344
-4.984000	-0.011250	-0.003125	0.005469
-4.983000	0.000625	0.006094	0.019375
-4.982000	-0.014531	0.003125	0.013125
-4.981000	-0.042344	-0.011406	0.001094
-4.980000	-0.059063	-0.022344	-0.009062
-4.979000	-0.074375	-0.033906	-0.020313
-4.978000	-0.072500	-0.033594	-0.022187
-4.977000	-0.077500	-0.034688	-0.019844
-4.976000	-0.081719	-0.037031	-0.021719
-4.975000	-0.088750	-0.043594	-0.027187
-4.974000	-0.110781	-0.055000	-0.036875
-4.973000	-0.120156	-0.065000	-0.050156
-4.972000	-0.107500	-0.059219	-0.042500
-4.971000	-0.078281	-0.040938	-0.028906
-4.970000	-0.063750	-0.030000	-0.018750
-4.969000	-0.047813	-0.021406	-0.011250
-4.968000	-0.045937	-0.017500	-0.006562
-4.967000	-0.043125	-0.016719	-0.007500
-4.966000	-0.038281	-0.014375	-0.006562
-4.965000	-0.035781	-0.011250	-0.002500
-4.964000	-0.015938	-0.005156	0.003438
-4.963000	-0.003906	0.004531	0.016250
-4.962000	-0.017188	-0.000156	0.010156
-4.961000	-0.044687	-0.013750	-0.001719
-4.960000	-0.062187	-0.023437	-0.012500
-4.959000	-0.077500	-0.033594	-0.021094
-4.958000	-0.075156	-0.032031	-0.025000
-4.957000	-0.078906	-0.035156	-0.023437
-4.956000	-0.082500	-0.035781	-0.024844
-4.955000	-0.088750	-0.040469	-0.027344
-4.954000	-0.110469	-0.054219	-0.035938
-4.953000	-0.119531	-0.065469	-0.052500
