-5.000000	0.002344	0.001406	-0.002031
-4.999000	-0.027344	-0.014063	-0.013594
-4.998000	-0.044844	-0.022656	-0.020625
-4.997000	-0.062187	-0.035000	-0.028438
-4.996000	-0.064687	-0.036562	-0.027344
-4.995000	-0.064687	-0.039375	-0.030469
-4.994000	-0.071563	-0.040469	-0.033438
-4.993000	-0.078125	-0.042813	-0.037344
-4.992000	-0.088750	-0.055625	-0.058438
-4.991000	-0.117031	-0.066562	-0.061094
-4.990000	-0.110938	-0.062187	-0.048750
-4.989000	-0.082500	-0.041250	-0.033125
-4.988000	-0.062344	-0.030781	-0.024531
-4.987000	-0.046250	-0.018281	-0.015625
-4.986000	-0.039062	-0.016719	-0.016094
-4.985000	-0.038281	-0.014375	-0.013281
-4.984000	-0.032656	-0.014531	-0.012188
-4.983000	-0.028906	-0.011719	-0.011406
-4.982000	-0.020000	-0.000937	0.005469
-4.981000	0.007812	0.006094	0.009219
-4.980000	0.005000	0.000313	-0.001719
-4.979000	-0.025000	-0.014063	-0.014063
-4.978000	-0.043281	-0.022344	-0.020313
-4.977000	-0.060781	-0.032656	-0.029219
-4.976000	-0.063906	-0.032656	-0.026875
-4.975000	-0.065312	-0.035469	-0.030000
-4.974000	-0.070938	-0.038281	-0.031875
-4.973000	-0.075938	-0.041563	-0.035938
-4.972000	-0.087500	-0.055625	-0.054531
-4.971000	-0.114844	-0.065781	-0.057500
-4.970000	-0.109688	-0.059531	-0.045156
-4.969000	-0.082969	-0.039688	-0.029219
-4.968000	-0.061094	-0.031094	-0.023437
-4.967000	-0.042031	-0.018437	-0.013281
-4.966000	-0.035781	-0.017188	-0.015938
-4.965000	-0.036719	-0.015625	-0.013750
-4.964000	-0.032656	-0.014063	-0.012188
-4.963000	-0.026562	-0.012813	-0.007812
-4.962000	-0.018281	-0.001563	0.007812
-4.961000	0.011875	0.005313	0.009375
-4.960000	0.004687	-0.000469	-0.000937
-4.959000	-0.023437	-0.015312	-0.012813
-4.958000	-0.040156	-0.024844	-0.022500
-4.957000	-0.058750	-0.035469	-0.028125
-4.956000	-0.062656	-0.035000	-0.027656
-4.955000	-0.066250	-0.037031	-0.029688
-4.954000	-0.068594	-0.038281	-0.033594
-4.953000	-0.075156	-0.042031	-0.038594
-4.952000	-0.087656	-0.057500	-0.054844
-4.951000	-0.117187	-0.066250	-0.059531
-4.950000	-0.110000	-0.060781	-0.046719
-4.949000	-0.082500	-0.042344	-0.030312
-4.948000	-0.061875	-0.032031	-0.021719
-4.947000	-0.044844	-0.020625	-0.013594
-4.946000	-0.035156	-0.017969	-0.012500
-4.945000	-0.035156	-0.014844	-0.011250
-4.944000	-0.032031	-0.012813	-0.009687
-4.943000	-0.025781	-0.012031	-0.008281
-4.942000	-0.017188	-0.000781	0.006875
-4.941000	0.011250	0.007031	0.008594
-4.940000	0.006562	0.002188	-0.002031
-4.939000	-0.022187	-0.013594	-0.012969
-4.938000	-0.041563	-0.021875	-0.021406
-4.937000	-0.062187	-0.033438	-0.028438
-4.936000	-0.063438	-0.032813	-0.027187
-4.935000	-0.064531	-0.035000	-0.031094
-4.934000	-0.067344	-0.038125	-0.033438
-4.933000	-0.075156	-0.041563	-0.037031
-4.932000	-0.087969	-0.056563	-0.056875
-4.931000	-0.116719	-0.064687	-0.058281
-4.930000	-0.113125	-0.057969	-0.044375
-4.929000	-0.083281	-0.038125	-0.027656
-4.928000	-0.060781	-0.029219	-0.020313
-4.927000	-0.044687	-0.017656	-0.013750
-4.926000	-0.036719	-0.016875	-0.014375
-4.925000	-0.036562	-0.015312	-0.012031
-4.924000	-0.031250	-0.012813	-0.010156
-4.923000	-0.027656	-0.011406	-0.007500
-4.922000	-0.019219	0.000000	0.006250
-4.921000	0.007344	0.007656	0.010000
-4.920000	0.001406	0.001094	-0.000156
-4.919000	-0.026406	-0.014531	-0.011406
-4.918000	-0.041719	-0.024063	-0.019844
-4.917000	-0.062656	-0.036250	-0.028750
-4.916000	-0.066562	-0.033594	-0.026875
-4.915000	-0.067656	-0.036250	-0.029688
-4.914000	-0.073125	-0.037812	-0.032031
-4.913000	-0.078125	-0.039688	-0.034688
-4.912000	-0.088281	-0.056094	-0.055156
-4.911000	-0.115156	-0.065781	-0.055938
-4.910000	-0.110000	-0.058438	-0.041563
-4.909000	-0.080469	-0.039062	-0.026562
-4.908000	-0.062344	-0.029531	-0.019219
-4.907000	-0.047500	-0.018750	-0.011719
-4.906000	-0.039688	-0.017188	-0.012031
-4.905000	-0.037500	-0.016094	-0.010938
-4.904000	-0.033906	-0.014375	-0.007812
-4.903000	-0.027969	-0.014063	-0.005938
-4.902000	-0.018437	-0.000469	0.009375
-4.901000	0.011094	0.006562	0.009687
-4.900000	0.001406	-0.001250	-0.000781
-4.899000	-0.027969	-0.016094	-0.012031
-4.898000	-0.043281	-0.026406	-0.020156
-4.897000	-0.066562	-0.035938	-0.027187
-4.896000	-0.068125	-0.033125	-0.026875
-4.895000	-0.067812	-0.035469	-0.027656
-4.894000	-0.073281	-0.038281	-0.028906
-4.893000	-0.077500	-0.042344	-0.034219
-4.892000	-0.093438	-0.058281	-0.053281
-4.891000	-0.117969	-0.066094	-0.055156
-4.890000	-0.112344	-0.059063	-0.041563
-4.889000	-0.082812	-0.039844	-0.026562
-4.888000	-0.062187	-0.030000	-0.019219
-4.887000	-0.044062	-0.017969	-0.013750
-4.886000	-0.038281	-0.018750	-0.012969
-4.885000	-0.036562	-0.016719	-0.011406
-4.884000	-0.031875	-0.012969	-0.009687
-4.883000	-0.027344	-0.011250	-0.006562
-4.882000	-0.020313	0.000000	0.007344
-4.881000	0.008438	0.006875	0.008906
-4.880000	0.000625	0.001406	-0.002812
-4.879000	-0.027344	-0.012969	-0.013750
-4.878000	-0.044062	-0.022187	-0.023281
-4.877000	-0.062656	-0.032656	-0.030000
-4.876000	-0.066562	-0.030781	-0.028125
-4.875000	-0.067344	-0.035156	-0.029531
-4.874000	-0.070938	-0.037500	-0.036250
-4.873000	-0.075469	-0.039844	-0.040938
-4.872000	-0.089219	-0.055781	-0.060000
-4.871000	-0.116719	-0.064531	-0.059531
-4.870000	-0.108438	-0.057656	-0.045469
-4.869000	-0.077500	-0.037500	-0.031250
-4.868000	-0.059844	-0.029219	-0.023437
-4.867000	-0.043906	-0.019219	-0.015938
-4.866000	-0.039688	-0.016875	-0.015625
-4.865000	-0.038281	-0.015156	-0.014531
-4.864000	-0.032344	-0.012031	-0.011719
-4.863000	-0.030781	-0.010469	-0.009375
-4.862000	-0.019062	0.001406	0.005469
-4.861000	0.006875	0.008438	0.008125
-4.860000	0.001406	0.000313	-0.004687
-4.859000	-0.029531	-0.014844	-0.015312
-4.858000	-0.046406	-0.022187	-0.022969
-4.857000	-0.062344	-0.034219	-0.031875
-4.856000	-0.066562	-0.032813	-0.030312
-4.855000	-0.068906	-0.035156	-0.034219
-4.854000	-0.073281	-0.037500	-0.038437
-4.853000	-0.078125	-0.039688	-0.042031
-4.852000	-0.093281	-0.056563	-0.060000
-4.851000	-0.117031	-0.064687	-0.062969
-4.850000	-0.109688	-0.055625	-0.046250
-4.849000	-0.078594	-0.035781	-0.031250
-4.848000	-0.059063	-0.027187	-0.023750
-4.847000	-0.040938	-0.016875	-0.014844
-4.846000	-0.034219	-0.015156	-0.016094
-4.845000	-0.032656	-0.012031	-0.014531
-4.844000	-0.028906	-0.009375	-0.011406
-4.843000	-0.027187	-0.008906	-0.009062
-4.842000	-0.016719	0.001563	0.004219
-4.841000	0.008594	0.007031	0.006562
-4.840000	0.002344	0.000313	-0.005938
-4.839000	-0.028906	-0.014063	-0.017656
-4.838000	-0.045937	-0.021563	-0.025625
-4.837000	-0.061562	-0.032656	-0.030781
-4.836000	-0.063750	-0.032344	-0.031094
-4.835000	-0.068437	-0.033906	-0.035000
-4.834000	-0.072500	-0.035000	-0.036250
-4.833000	-0.076250	-0.038125	-0.042500
-4.832000	-0.091875	-0.055313	-0.060625
-4.831000	-0.115937	-0.062344	-0.062969
-4.830000	-0.108125	-0.053437	-0.049531
-4.829000	-0.079844	-0.034375	-0.031094
-4.828000	-0.060312	-0.023750	-0.024063
-4.827000	-0.042813	-0.012188	-0.015156
-4.826000	-0.037500	-0.013594	-0.016094
-4.825000	-0.034219	-0.011250	-0.015156
-4.824000	-0.029531	-0.008125	-0.011406
-4.823000	-0.026875	-0.007500	-0.007031
-4.822000	-0.015156	0.004219	0.006094
-4.821000	0.010313	0.010469	0.008438
-4.820000	0.002656	0.001563	-0.005469
-4.819000	-0.026875	-0.012188	-0.016094
-4.818000	-0.043281	-0.021563	-0.027344
-4.817000	-0.060781	-0.031250	-0.033594
-4.816000	-0.060312	-0.028750	-0.031250
-4.815000	-0.063438	-0.031250	-0.035000
-4.814000	-0.070781	-0.036250	-0.037812
-4.813000	-0.075156	-0.038906	-0.042031
-4.812000	-0.092656	-0.056563	-0.059531
-4.811000	-0.113594	-0.063750	-0.059219
-4.810000	-0.107813	-0.053437	-0.046250
-4.809000	-0.077500	-0.034219	-0.032344
-4.808000	-0.058281	-0.025781	-0.024063
-4.807000	-0.041563	-0.013594	-0.014844
-4.806000	-0.035938	-0.014063	-0.016719
-4.805000	-0.031875	-0.012500	-0.015156
-4.804000	-0.028906	-0.009844	-0.011406
-4.803000	-0.024531	-0.009844	-0.008594
-4.802000	-0.012500	0.003125	0.006875
-4.801000	0.012344	0.008594	0.008125
-4.800000	0.006875	0.000000	-0.004375
-4.799000	-0.026094	-0.014844	-0.014531
-4.798000	-0.046250	-0.025625	-0.022500
-4.797000	-0.063125	-0.035000	-0.029219
-4.796000	-0.062187	-0.033594	-0.029688
