-5.000000	-0.030781	-0.017188	-0.002031
-4.999000	-0.020781	-0.004375	0.013594
-4.998000	0.003750	0.000313	0.013281
-4.997000	-0.003594	-0.008594	0.000781
-4.996000	-0.033438	-0.021094	-0.010156
-4.995000	-0.051406	-0.030781	-0.021094
-4.994000	-0.069219	-0.041563	-0.024844
-4.993000	-0.070000	-0.039844	-0.021719
-4.992000	-0.075000	-0.043125	-0.022969
-4.991000	-0.078594	-0.046406	-0.028906
-4.990000	-0.084062	-0.049844	-0.033906
-4.989000	-0.097656	-0.066094	-0.052187
-4.988000	-0.120625	-0.072344	-0.051406
-4.987000	-0.114062	-0.061562	-0.036875
-4.986000	-0.082187	-0.044844	-0.023281
-4.985000	-0.062656	-0.037500	-0.015312
-4.984000	-0.047031	-0.024531	-0.009687
-4.983000	-0.044687	-0.024063	-0.009375
-4.982000	-0.042500	-0.021563	-0.008594
-4.981000	-0.038906	-0.019219	-0.005781
-4.980000	-0.035156	-0.016406	-0.000156
-4.979000	-0.023750	-0.003281	0.010938
-4.978000	0.002344	0.001875	0.008906
-4.977000	-0.006406	-0.008281	-0.002031
-4.976000	-0.037812	-0.022187	-0.010625
-4.975000	-0.052969	-0.031875	-0.020938
-4.974000	-0.071563	-0.042500	-0.026406
-4.973000	-0.072344	-0.040469	-0.025000
-4.972000	-0.073125	-0.040938	-0.027187
-4.971000	-0.078281	-0.045156	-0.032344
-4.970000	-0.082969	-0.050625	-0.037031
-4.969000	-0.098906	-0.066250	-0.053281
-4.968000	-0.120938	-0.072344	-0.049531
-4.967000	-0.117031	-0.060000	-0.035000
-4.966000	-0.088438	-0.042813	-0.023437
-4.965000	-0.068594	-0.034219	-0.015156
-4.964000	-0.052969	-0.021875	-0.010625
-4.963000	-0.048281	-0.021875	-0.010156
-4.962000	-0.045937	-0.019531	-0.008125
-4.961000	-0.039375	-0.017656	-0.004219
-4.960000	-0.034688	-0.015625	0.001406
-4.959000	-0.020000	-0.001719	0.012500
-4.958000	0.001875	0.001094	0.012344
-4.957000	-0.005938	-0.008125	0.000000
-4.956000	-0.036250	-0.022344	-0.010156
-4.955000	-0.052969	-0.032813	-0.021406
-4.954000	-0.071563	-0.042813	-0.026875
-4.953000	-0.074063	-0.041250	-0.025781
-4.952000	-0.076250	-0.043906	-0.029688
-4.951000	-0.083594	-0.047813	-0.033125
-4.950000	-0.089531	-0.050313	-0.037344
-4.949000	-0.103906	-0.068594	-0.056094
-4.948000	-0.124219	-0.072344	-0.051094
-4.947000	-0.116406	-0.061875	-0.038125
-4.946000	-0.087656	-0.043281	-0.024219
-4.945000	-0.070781	-0.035469	-0.014063
-4.944000	-0.053281	-0.025313	-0.008281
-4.943000	-0.046719	-0.026094	-0.009844
-4.942000	-0.043281	-0.022187	-0.006562
-4.941000	-0.040156	-0.018437	-0.003594
-4.940000	-0.037344	-0.016875	0.000313
-4.939000	-0.024531	-0.002812	0.014375
-4.938000	-0.000781	0.001406	0.011719
-4.937000	-0.010938	-0.008906	-0.002812
-4.936000	-0.043281	-0.021875	-0.013281
-4.935000	-0.059844	-0.032344	-0.022500
-4.934000	-0.074688	-0.041719	-0.025313
-4.933000	-0.075156	-0.039844	-0.022187
-4.932000	-0.079688	-0.042813	-0.027187
-4.931000	-0.081406	-0.046719	-0.028125
-4.930000	-0.085312	-0.049531	-0.035469
-4.929000	-0.104219	-0.066250	-0.055156
-4.928000	-0.122500	-0.071719	-0.050313
-4.927000	-0.116250	-0.060781	-0.035469
-4.926000	-0.084062	-0.043594	-0.023437
-4.925000	-0.067656	-0.033125	-0.014063
-4.924000	-0.049531	-0.022656	-0.007031
-4.923000	-0.045937	-0.023750	-0.008594
-4.922000	-0.042344	-0.021094	-0.005781
-4.921000	-0.037031	-0.019219	-0.003438
-4.920000	-0.035156	-0.019062	-0.001250
-4.919000	-0.021875	-0.004063	0.011250
-4.918000	0.002344	-0.000781	0.008594
-4.917000	-0.007031	-0.011250	-0.004375
-4.916000	-0.039375	-0.024531	-0.012813
-4.915000	-0.055313	-0.033438	-0.022187
-4.914000	-0.072813	-0.043281	-0.025625
-4.913000	-0.072344	-0.041250	-0.026094
-4.912000	-0.075781	-0.045625	-0.026562
-4.911000	-0.078906	-0.050156	-0.030469
-4.910000	-0.084844	-0.051094	-0.038125
-4.909000	-0.103906	-0.069375	-0.055156
-4.908000	-0.124063	-0.073281	-0.050625
-4.907000	-0.114375	-0.059844	-0.036250
-4.906000	-0.083750	-0.042031	-0.024219
-4.905000	-0.064687	-0.035000	-0.014531
-4.904000	-0.049844	-0.024219	-0.010469
-4.903000	-0.044687	-0.024063	-0.011719
-4.902000	-0.041563	-0.021406	-0.009375
-4.901000	-0.039062	-0.018437	-0.007031
-4.900000	-0.038281	-0.015938	0.000000
-4.899000	-0.021875	-0.002344	0.012031
-4.898000	-0.000781	0.000313	0.008125
-4.897000	-0.010156	-0.010625	-0.005781
-4.896000	-0.042813	-0.022969	-0.010625
-4.895000	-0.060000	-0.033438	-0.022187
-4.894000	-0.074063	-0.042813	-0.023750
-4.893000	-0.071250	-0.041250	-0.022656
-4.892000	-0.075781	-0.046250	-0.025781
-4.891000	-0.082500	-0.049063	-0.030000
-4.890000	-0.087656	-0.052187	-0.038906
-4.889000	-0.106719	-0.070469	-0.054844
-4.888000	-0.122969	-0.073281	-0.049531
-4.887000	-0.114062	-0.059063	-0.033594
-4.886000	-0.083750	-0.042500	-0.022187
-4.885000	-0.066875	-0.033906	-0.014531
-4.884000	-0.049531	-0.023750	-0.009844
-4.883000	-0.044062	-0.023750	-0.011250
-4.882000	-0.040469	-0.021094	-0.008906
-4.881000	-0.037500	-0.019844	-0.003906
-4.880000	-0.035000	-0.017188	0.002344
-4.879000	-0.016875	-0.003281	0.016250
-4.878000	0.004531	-0.000156	0.013906
-4.877000	-0.008906	-0.009375	-0.000781
-4.876000	-0.039375	-0.022969	-0.009687
-4.875000	-0.057344	-0.033906	-0.020938
-4.874000	-0.071719	-0.042813	-0.024531
-4.873000	-0.068906	-0.040156	-0.024063
-4.872000	-0.073125	-0.044375	-0.026875
-4.871000	-0.076563	-0.048594	-0.030000
-4.870000	-0.082031	-0.050625	-0.036562
-4.869000	-0.102813	-0.068125	-0.054062
-4.868000	-0.119375	-0.070938	-0.047813
-4.867000	-0.110938	-0.059219	-0.033125
-4.866000	-0.080469	-0.041719	-0.023281
-4.865000	-0.063438	-0.032344	-0.014063
-4.864000	-0.046406	-0.022187	-0.009844
-4.863000	-0.046719	-0.020313	-0.011250
-4.862000	-0.038594	-0.018281	-0.007344
-4.861000	-0.036250	-0.015625	-0.005000
-4.860000	-0.034688	-0.013281	0.001875
-4.859000	-0.016094	0.000000	0.016563
-4.858000	0.001094	0.000781	0.011562
-4.857000	-0.006406	-0.009375	-0.002031
-4.856000	-0.037344	-0.023125	-0.012188
-4.855000	-0.057656	-0.032813	-0.022969
-4.854000	-0.072031	-0.042031	-0.026094
-4.853000	-0.069219	-0.039844	-0.026094
-4.852000	-0.074375	-0.043125	-0.027969
-4.851000	-0.079063	-0.046406	-0.030000
-4.850000	-0.082812	-0.049844	-0.040000
-4.849000	-0.103438	-0.066250	-0.056094
-4.848000	-0.119375	-0.068437	-0.049531
-4.847000	-0.109219	-0.055000	-0.034688
-4.846000	-0.078594	-0.039062	-0.023437
-4.845000	-0.065312	-0.030000	-0.014063
-4.844000	-0.045937	-0.020313	-0.010938
-4.843000	-0.044062	-0.022969	-0.010625
-4.842000	-0.039844	-0.020313	-0.009844
-4.841000	-0.036562	-0.017656	-0.007344
-4.840000	-0.033594	-0.014531	-0.002344
-4.839000	-0.015625	-0.001563	0.010938
-4.838000	0.005781	0.000313	0.007031
-4.837000	-0.009844	-0.010469	-0.005938
-4.836000	-0.039688	-0.021875	-0.015625
-4.835000	-0.052969	-0.032344	-0.025313
-4.834000	-0.072344	-0.042344	-0.025000
-4.833000	-0.070781	-0.040781	-0.026406
-4.832000	-0.076250	-0.043281	-0.028125
-4.831000	-0.079688	-0.046406	-0.031250
-4.830000	-0.083281	-0.050156	-0.039688
-4.829000	-0.105000	-0.068125	-0.056406
-4.828000	-0.122500	-0.069687	-0.051719
-4.827000	-0.112031	-0.056406	-0.034688
-4.826000	-0.077344	-0.040156	-0.022656
-4.825000	-0.064219	-0.032813	-0.015312
-4.824000	-0.046719	-0.024063	-0.010469
-4.823000	-0.045625	-0.024844	-0.009375
-4.822000	-0.043281	-0.022344	-0.008594
-4.821000	-0.037500	-0.020313	-0.004219
-4.820000	-0.037031	-0.017188	0.002188
-4.819000	-0.016875	-0.002500	0.014219
-4.818000	0.002656	-0.000937	0.011562
-4.817000	-0.012188	-0.012031	-0.003438
-4.816000	-0.039844	-0.023437	-0.011250
-4.815000	-0.057188	-0.033125	-0.021719
-4.814000	-0.074375	-0.041563	-0.023750
-4.813000	-0.072344	-0.040469	-0.025313
-4.812000	-0.076719	-0.042813	-0.028906
-4.811000	-0.082500	-0.047813	-0.032813
-4.810000	-0.083750	-0.052656	-0.043594
-4.809000	-0.105469	-0.068906	-0.059063
-4.808000	-0.121094	-0.069687	-0.053594
-4.807000	-0.110781	-0.054531	-0.034219
-4.806000	-0.078906	-0.037500	-0.023750
-4.805000	-0.065312	-0.029219	-0.015156
-4.804000	-0.046719	-0.019531	-0.011719
-4.803000	-0.045625	-0.022344	-0.010625
-4.802000	-0.042813	-0.019219	-0.008281
-4.801000	-0.038906	-0.016406	-0.005000
-4.800000	-0.036719	-0.014844	0.002656
-4.799000	-0.015625	-0.000156	0.013594
-4.798000	0.000625	0.001563	0.010156
