-5.000000	-0.110469	-0.067656	-0.050625
-4.999000	-0.116719	-0.065469	-0.045625
-4.998000	-0.099687	-0.051875	-0.029219
-4.997000	-0.072031	-0.035938	-0.020938
-4.996000	-0.058281	-0.025781	-0.011406
-4.995000	-0.041719	-0.018437	-0.008125
-4.994000	-0.040156	-0.017969	-0.008281
-4.993000	-0.035781	-0.015938	-0.007500
-4.992000	-0.032344	-0.012188	-0.004687
-4.991000	-0.028750	-0.009687	0.001875
-4.990000	-0.005469	0.002344	0.013281
-4.989000	0.003906	0.002188	0.010156
-4.988000	-0.014063	-0.009062	-0.003438
-4.987000	-0.037344	-0.020625	-0.012188
-4.986000	-0.055625	-0.031094	-0.021875
-4.985000	-0.069219	-0.037031	-0.023437
-4.984000	-0.067344	-0.033906	-0.024063
-4.983000	-0.071719	-0.037031	-0.026562
-4.982000	-0.078594	-0.042344	-0.029219
-4.981000	-0.084375	-0.047969	-0.038437
-4.980000	-0.110469	-0.064687	-0.051719
-4.979000	-0.116406	-0.061875	-0.046719
-4.978000	-0.098750	-0.049063	-0.029688
-4.977000	-0.071250	-0.034375	-0.020938
-4.976000	-0.057656	-0.024219	-0.010625
-4.975000	-0.042031	-0.016875	-0.008281
-4.974000	-0.043281	-0.017969	-0.007031
-4.973000	-0.038906	-0.015312	-0.005156
-4.972000	-0.035781	-0.012031	-0.002812
-4.971000	-0.030469	-0.007500	0.002344
-4.970000	-0.007031	0.005000	0.013281
-4.969000	0.000313	0.004531	0.010781
-4.968000	-0.017969	-0.007812	-0.003438
-4.967000	-0.043281	-0.020781	-0.012188
-4.966000	-0.056406	-0.031875	-0.021406
-4.965000	-0.069375	-0.035000	-0.022500
-4.964000	-0.068125	-0.033594	-0.024531
-4.963000	-0.072813	-0.036719	-0.027656
-4.962000	-0.075938	-0.042031	-0.030312
-4.961000	-0.083281	-0.048594	-0.039688
-4.960000	-0.107344	-0.066250	-0.052500
-4.959000	-0.115469	-0.062187	-0.046406
-4.958000	-0.095781	-0.048594	-0.030469
-4.957000	-0.068594	-0.032656	-0.020156
-4.956000	-0.054219	-0.021406	-0.011250
-4.955000	-0.039062	-0.015312	-0.008281
-4.954000	-0.040469	-0.015156	-0.010156
-4.953000	-0.034219	-0.012188	-0.007500
-4.952000	-0.029219	-0.010156	-0.005469
-4.951000	-0.024531	-0.007031	0.002344
-4.950000	-0.000156	0.005469	0.014688
-4.949000	0.007812	0.003906	0.012031
