-5.000000	-0.062344	-0.037031	-0.023750
-4.999000	-0.044375	-0.024844	-0.015625
-4.998000	-0.043906	-0.023437	-0.009844
-4.997000	-0.038281	-0.019531	-0.010469
-4.996000	-0.033594	-0.018437	-0.009375
-4.995000	-0.031563	-0.016406	-0.004687
-4.994000	-0.011406	-0.009375	0.001406
-4.993000	0.004219	0.002188	0.012344
-4.992000	-0.015312	-0.000937	0.010781
-4.991000	-0.040938	-0.017500	-0.002812
-4.990000	-0.054062	-0.025781	-0.012813
-4.989000	-0.072344	-0.037812	-0.021719
-4.988000	-0.067812	-0.039375	-0.026094
-4.987000	-0.070781	-0.041250	-0.025781
-4.986000	-0.078281	-0.043594	-0.026562
-4.985000	-0.083594	-0.046719	-0.030469
-4.984000	-0.105938	-0.057969	-0.037344
-4.983000	-0.119531	-0.070156	-0.055313
-4.982000	-0.103438	-0.068125	-0.052187
-4.981000	-0.075156	-0.046250	-0.037656
-4.980000	-0.060625	-0.036250	-0.028125
-4.979000	-0.041250	-0.026406	-0.017656
-4.978000	-0.043281	-0.024063	-0.010625
-4.977000	-0.036562	-0.022344	-0.010469
-4.976000	-0.033906	-0.020000	-0.006719
-4.975000	-0.031875	-0.017656	-0.004375
-4.974000	-0.009062	-0.011406	0.000625
-4.973000	0.006250	0.000781	0.014688
-4.972000	-0.013281	-0.001250	0.012344
-4.971000	-0.038281	-0.016719	-0.001719
-4.970000	-0.054844	-0.027344	-0.011250
-4.969000	-0.070781	-0.038906	-0.020938
-4.968000	-0.069375	-0.040156	-0.025313
-4.967000	-0.073281	-0.041719	-0.022969
-4.966000	-0.076250	-0.044844	-0.024063
-4.965000	-0.081719	-0.048750	-0.027344
-4.964000	-0.105938	-0.058438	-0.035156
-4.963000	-0.117969	-0.073594	-0.054062
-4.962000	-0.104219	-0.070781	-0.050313
-4.961000	-0.075469	-0.050313	-0.034219
-4.960000	-0.060000	-0.038281	-0.023437
-4.959000	-0.043281	-0.026094	-0.015312
-4.958000	-0.043906	-0.021875	-0.010625
-4.957000	-0.039062	-0.021094	-0.010156
-4.956000	-0.032031	-0.020625	-0.009844
-4.955000	-0.031094	-0.019219	-0.006562
-4.954000	-0.009062	-0.010625	-0.000937
-4.953000	0.007344	0.001094	0.012813
-4.952000	-0.009844	-0.002031	0.009375
-4.951000	-0.036250	-0.018750	-0.003438
-4.950000	-0.053281	-0.027656	-0.013594
-4.949000	-0.070781	-0.038125	-0.024531
-4.948000	-0.067812	-0.039375	-0.026875
-4.947000	-0.073906	-0.042031	-0.027344
-4.946000	-0.075156	-0.043125	-0.029531
-4.945000	-0.080625	-0.047031	-0.031094
-4.944000	-0.104375	-0.057969	-0.037812
-4.943000	-0.119375	-0.071719	-0.054375
-4.942000	-0.105156	-0.067812	-0.048750
-4.941000	-0.073594	-0.048281	-0.035469
-4.940000	-0.057969	-0.036562	-0.023437
-4.939000	-0.039375	-0.026875	-0.015625
-4.938000	-0.039062	-0.022969	-0.009844
-4.937000	-0.039688	-0.020313	-0.010625
-4.936000	-0.034219	-0.017969	-0.008125
-4.935000	-0.032813	-0.016094	-0.003906
-4.934000	-0.009844	-0.008281	0.000625
-4.933000	0.008594	0.002969	0.014688
-4.932000	-0.009375	-0.000469	0.011250
-4.931000	-0.035469	-0.015312	-0.003125
-4.930000	-0.053281	-0.026406	-0.011406
-4.929000	-0.068437	-0.038594	-0.020938
-4.928000	-0.065469	-0.038594	-0.026562
-4.927000	-0.071563	-0.040469	-0.026406
-4.926000	-0.075781	-0.042500	-0.028125
-4.925000	-0.078125	-0.045937	-0.032813
-4.924000	-0.102344	-0.056875	-0.039219
-4.923000	-0.117187	-0.071250	-0.057969
-4.922000	-0.102656	-0.066875	-0.056094
-4.921000	-0.074063	-0.048594	-0.039688
-4.920000	-0.058750	-0.036250	-0.024844
-4.919000	-0.042031	-0.025781	-0.017188
-4.918000	-0.039844	-0.019531	-0.010469
-4.917000	-0.035156	-0.019219	-0.011250
-4.916000	-0.031563	-0.017656	-0.008125
-4.915000	-0.031094	-0.015312	-0.007344
-4.914000	-0.009062	-0.009844	-0.003438
-4.913000	0.009531	0.000781	0.010000
-4.912000	-0.006406	-0.002344	0.009219
-4.911000	-0.035469	-0.017188	-0.002812
-4.910000	-0.051719	-0.026406	-0.011719
-4.909000	-0.068437	-0.037812	-0.022187
-4.908000	-0.067031	-0.039844	-0.025313
-4.907000	-0.068906	-0.040469	-0.024219
-4.906000	-0.073594	-0.042031	-0.028438
-4.905000	-0.077813	-0.045156	-0.033125
-4.904000	-0.101875	-0.054219	-0.038437
-4.903000	-0.117031	-0.070156	-0.053594
-4.902000	-0.102813	-0.064687	-0.053594
-4.901000	-0.071563	-0.046250	-0.036875
-4.900000	-0.060625	-0.035469	-0.025625
-4.899000	-0.042813	-0.023750	-0.015938
-4.898000	-0.041250	-0.022187	-0.010156
-4.897000	-0.038125	-0.020781	-0.011406
-4.896000	-0.033594	-0.017656	-0.009844
-4.895000	-0.033438	-0.015938	-0.004687
-4.894000	-0.012500	-0.010156	-0.002812
-4.893000	0.004531	0.002188	0.012500
-4.892000	-0.011719	0.000000	0.012344
-4.891000	-0.039844	-0.016875	0.001406
-4.890000	-0.055625	-0.025000	-0.010156
-4.889000	-0.071563	-0.036250	-0.019062
-4.888000	-0.069219	-0.038906	-0.024219
-4.887000	-0.073125	-0.038906	-0.023750
-4.886000	-0.080469	-0.043594	-0.025781
-4.885000	-0.084062	-0.047031	-0.030312
-4.884000	-0.106563	-0.056563	-0.036250
-4.883000	-0.121719	-0.072813	-0.052500
-4.882000	-0.110156	-0.068125	-0.051875
-4.881000	-0.078281	-0.048750	-0.036562
-4.880000	-0.061875	-0.037500	-0.021875
-4.879000	-0.044375	-0.025625	-0.014375
-4.878000	-0.041719	-0.022656	-0.008906
-4.877000	-0.039688	-0.021563	-0.010469
-4.876000	-0.033906	-0.020625	-0.007031
-4.875000	-0.031875	-0.018281	-0.005938
-4.874000	-0.014063	-0.011406	-0.001563
-4.873000	0.005781	0.001875	0.011250
-4.872000	-0.011250	-0.001719	0.010938
-4.871000	-0.040156	-0.016875	-0.000469
-4.870000	-0.054219	-0.027656	-0.011719
-4.869000	-0.071563	-0.039062	-0.021719
-4.868000	-0.070000	-0.041719	-0.025625
-4.867000	-0.073594	-0.042344	-0.025625
-4.866000	-0.080469	-0.044375	-0.026562
-4.865000	-0.083750	-0.046719	-0.030469
-4.864000	-0.106250	-0.055313	-0.036562
-4.863000	-0.122969	-0.071563	-0.052500
-4.862000	-0.110156	-0.067656	-0.052187
-4.861000	-0.080625	-0.047969	-0.038125
-4.860000	-0.062656	-0.036562	-0.025781
-4.859000	-0.044062	-0.026094	-0.017656
-4.858000	-0.041250	-0.022344	-0.011719
-4.857000	-0.037500	-0.020313	-0.013281
-4.856000	-0.033906	-0.019844	-0.010625
-4.855000	-0.033906	-0.016875	-0.006719
-4.854000	-0.013750	-0.011406	-0.003594
-4.853000	0.003906	0.002344	0.009687
-4.852000	-0.009844	-0.001563	0.010938
-4.851000	-0.039375	-0.017188	-0.000469
-4.850000	-0.057656	-0.026562	-0.011406
-4.849000	-0.072344	-0.038906	-0.020156
-4.848000	-0.070000	-0.040156	-0.025625
-4.847000	-0.074375	-0.039375	-0.023437
-4.846000	-0.078594	-0.041250	-0.025625
-4.845000	-0.086094	-0.044062	-0.028750
