-5.000000	-0.033438	-0.014531	-0.007812
-4.999000	-0.030000	-0.013281	-0.003594
-4.998000	-0.005156	0.000781	0.009375
-4.997000	0.001563	0.001563	0.012813
-4.996000	-0.024219	-0.009375	0.001875
-4.995000	-0.047500	-0.021094	-0.009687
-4.994000	-0.065781	-0.031094	-0.017656
-4.993000	-0.078594	-0.039375	-0.028438
-4.992000	-0.076250	-0.037812	-0.025313
-4.991000	-0.079063	-0.041563	-0.028750
-4.990000	-0.085156	-0.045156	-0.033438
-4.989000	-0.094844	-0.049063	-0.035469
-4.988000	-0.117813	-0.066875	-0.054062
-4.987000	-0.121875	-0.071563	-0.056875
-4.986000	-0.098906	-0.056094	-0.040156
-4.985000	-0.070938	-0.040156	-0.025000
-4.984000	-0.056563	-0.031250	-0.020156
-4.983000	-0.042344	-0.020625	-0.011719
-4.982000	-0.043281	-0.021406	-0.012813
-4.981000	-0.037500	-0.017969	-0.012969
-4.980000	-0.029688	-0.015625	-0.008281
-4.979000	-0.027656	-0.013281	-0.006719
-4.978000	-0.003594	0.000625	0.007031
-4.977000	0.000313	0.002344	0.011562
-4.976000	-0.023750	-0.006719	0.000000
-4.975000	-0.044844	-0.020313	-0.010469
-4.974000	-0.061875	-0.030781	-0.020156
-4.973000	-0.073594	-0.039844	-0.028438
-4.972000	-0.070781	-0.038281	-0.024531
-4.971000	-0.076719	-0.040781	-0.027969
-4.970000	-0.083750	-0.043594	-0.030000
-4.969000	-0.090625	-0.046406	-0.034688
-4.968000	-0.115156	-0.064219	-0.052656
-4.967000	-0.120156	-0.068906	-0.056719
-4.966000	-0.095000	-0.055781	-0.043906
-4.965000	-0.070156	-0.038281	-0.028438
-4.964000	-0.057344	-0.029531	-0.020313
-4.963000	-0.044844	-0.020000	-0.009062
-4.962000	-0.043125	-0.019531	-0.009687
-4.961000	-0.039062	-0.016875	-0.005938
-4.960000	-0.035000	-0.016406	-0.005156
-4.959000	-0.029219	-0.013594	-0.004219
-4.958000	-0.004063	-0.000781	0.010000
-4.957000	0.003906	0.001875	0.013906
-4.956000	-0.021406	-0.010469	0.001563
-4.955000	-0.045937	-0.022969	-0.010156
-4.954000	-0.062187	-0.031250	-0.018437
-4.953000	-0.072813	-0.037812	-0.026406
-4.952000	-0.069375	-0.037344	-0.026562
-4.951000	-0.075781	-0.041250	-0.028125
-4.950000	-0.080469	-0.044375	-0.031250
-4.949000	-0.089844	-0.047813	-0.034688
-4.948000	-0.114687	-0.065000	-0.051875
-4.947000	-0.121094	-0.067812	-0.055938
-4.946000	-0.096562	-0.054844	-0.043906
-4.945000	-0.070781	-0.037344	-0.027656
-4.944000	-0.054844	-0.027187	-0.018437
-4.943000	-0.042813	-0.018750	-0.009844
-4.942000	-0.042500	-0.020625	-0.011406
-4.941000	-0.039844	-0.017969	-0.010938
-4.940000	-0.033594	-0.015625	-0.008594
-4.939000	-0.030781	-0.013750	-0.006250
-4.938000	-0.007031	0.000781	0.006250
-4.937000	0.000625	0.003906	0.010938
-4.936000	-0.025313	-0.007031	0.000313
-4.935000	-0.047188	-0.020313	-0.010625
-4.934000	-0.066562	-0.031094	-0.018750
-4.933000	-0.076563	-0.041250	-0.025781
-4.932000	-0.072813	-0.038906	-0.026562
-4.931000	-0.078594	-0.042500	-0.027969
-4.930000	-0.086094	-0.044844	-0.030000
-4.929000	-0.091875	-0.049531	-0.033125
-4.928000	-0.116719	-0.066562	-0.055156
-4.927000	-0.124063	-0.069219	-0.057656
-4.926000	-0.097969	-0.056563	-0.044375
-4.925000	-0.072344	-0.039688	-0.027969
-4.924000	-0.055781	-0.032656	-0.020625
-4.923000	-0.042813	-0.021875	-0.012500
-4.922000	-0.044844	-0.022187	-0.014063
-4.921000	-0.038281	-0.019531	-0.010469
-4.920000	-0.035156	-0.016094	-0.008906
-4.919000	-0.028125	-0.014531	-0.007500
-4.918000	-0.004375	-0.001250	0.006875
-4.917000	0.000313	0.001094	0.007812
-4.916000	-0.024219	-0.010625	-0.000156
-4.915000	-0.047188	-0.022969	-0.012813
-4.914000	-0.063906	-0.033125	-0.020313
-4.913000	-0.075781	-0.040156	-0.028125
-4.912000	-0.070469	-0.038281	-0.025781
-4.911000	-0.075469	-0.040156	-0.028438
-4.910000	-0.082812	-0.044375	-0.031875
-4.909000	-0.090313	-0.049375	-0.033594
-4.908000	-0.117187	-0.067344	-0.054844
-4.907000	-0.120156	-0.069219	-0.055938
-4.906000	-0.095781	-0.054531	-0.040781
-4.905000	-0.068594	-0.038281	-0.027344
-4.904000	-0.055313	-0.030469	-0.020313
-4.903000	-0.041250	-0.019062	-0.011250
-4.902000	-0.042813	-0.018281	-0.011406
-4.901000	-0.040625	-0.016094	-0.010469
-4.900000	-0.034688	-0.015156	-0.007812
-4.899000	-0.030312	-0.012188	-0.005000
-4.898000	-0.001563	0.000313	0.009375
-4.897000	0.002344	0.002969	0.013594
-4.896000	-0.021406	-0.008594	0.002656
-4.895000	-0.043125	-0.020781	-0.009844
-4.894000	-0.061094	-0.030469	-0.019844
-4.893000	-0.073125	-0.038906	-0.028750
-4.892000	-0.069375	-0.038125	-0.025313
-4.891000	-0.076250	-0.040938	-0.029688
-4.890000	-0.081719	-0.042813	-0.031094
-4.889000	-0.087969	-0.046250	-0.034375
-4.888000	-0.118750	-0.063906	-0.054844
-4.887000	-0.123438	-0.066094	-0.058438
-4.886000	-0.101094	-0.053750	-0.046250
-4.885000	-0.075938	-0.038125	-0.029688
