-5.000000	-0.044687	-0.021563	-0.020938
-4.999000	-0.063125	-0.031250	-0.023281
-4.998000	-0.064531	-0.027187	-0.021875
-4.997000	-0.065469	-0.029531	-0.025313
-4.996000	-0.070469	-0.033594	-0.027656
-4.995000	-0.076563	-0.038594	-0.036562
-4.994000	-0.090000	-0.054531	-0.053281
-4.993000	-0.115156	-0.060312	-0.047969
-4.992000	-0.107813	-0.047969	-0.030469
-4.991000	-0.078594	-0.030781	-0.021406
-4.990000	-0.059844	-0.022969	-0.012813
-4.989000	-0.043594	-0.013750	-0.007812
-4.988000	-0.037500	-0.015156	-0.009687
-4.987000	-0.032813	-0.010625	-0.006562
-4.986000	-0.029531	-0.008906	-0.005000
-4.985000	-0.025313	-0.006406	0.000000
-4.984000	-0.015312	0.007344	0.014219
-4.983000	0.011875	0.010000	0.011562
-4.982000	0.007344	-0.000156	0.000000
-4.981000	-0.023906	-0.012188	-0.010156
-4.980000	-0.042031	-0.021094	-0.020156
-4.979000	-0.060312	-0.028906	-0.024063
-4.978000	-0.061875	-0.028906	-0.021875
-4.977000	-0.065000	-0.031250	-0.025000
-4.976000	-0.068125	-0.033906	-0.026875
-4.975000	-0.075000	-0.038281	-0.035938
-4.974000	-0.092500	-0.056563	-0.051719
-4.973000	-0.114844	-0.059844	-0.047969
-4.972000	-0.110000	-0.047969	-0.031094
-4.971000	-0.077344	-0.031094	-0.021719
-4.970000	-0.057188	-0.022656	-0.012188
-4.969000	-0.040625	-0.011406	-0.009687
-4.968000	-0.035938	-0.012969	-0.009687
-4.967000	-0.032813	-0.008594	-0.007500
-4.966000	-0.027969	-0.007344	-0.003125
-4.965000	-0.022656	-0.005938	0.004219
-4.964000	-0.015938	0.008438	0.017031
-4.963000	0.011875	0.011250	0.013281
-4.962000	0.005000	0.001094	-0.001563
-4.961000	-0.025000	-0.012188	-0.011250
-4.960000	-0.042500	-0.020625	-0.021719
-4.959000	-0.061875	-0.029688	-0.023281
-4.958000	-0.063125	-0.027344	-0.022656
-4.957000	-0.066094	-0.030469	-0.027187
-4.956000	-0.069219	-0.033438	-0.029531
-4.955000	-0.073281	-0.036562	-0.038125
-4.954000	-0.090781	-0.055000	-0.053281
-4.953000	-0.115625	-0.058281	-0.047188
-4.952000	-0.108125	-0.046250	-0.031094
-4.951000	-0.076719	-0.029219	-0.021406
-4.950000	-0.055781	-0.020625	-0.011250
-4.949000	-0.037812	-0.011406	-0.008906
-4.948000	-0.033594	-0.010469	-0.008281
-4.947000	-0.029688	-0.008281	-0.005000
-4.946000	-0.026875	-0.006250	-0.002500
-4.945000	-0.024219	-0.004375	0.001406
-4.944000	-0.013594	0.010000	0.016719
-4.943000	0.013594	0.013906	0.013125
-4.942000	0.007344	0.002188	-0.002500
-4.941000	-0.023125	-0.009687	-0.010156
-4.940000	-0.043281	-0.021875	-0.021875
-4.939000	-0.061094	-0.029531	-0.022500
-4.938000	-0.062187	-0.029531	-0.023281
-4.937000	-0.065000	-0.032813	-0.021875
-4.936000	-0.070000	-0.035781	-0.026406
-4.935000	-0.077031	-0.039688	-0.035469
-4.934000	-0.089531	-0.057188	-0.048750
-4.933000	-0.113906	-0.058438	-0.044844
-4.932000	-0.108125	-0.046719	-0.026406
-4.931000	-0.076563	-0.028750	-0.019219
-4.930000	-0.057969	-0.021406	-0.008594
-4.929000	-0.040938	-0.013281	-0.007344
-4.928000	-0.035156	-0.012813	-0.005781
-4.927000	-0.033594	-0.010625	-0.005781
-4.926000	-0.032031	-0.007344	-0.002344
-4.925000	-0.028750	-0.005625	0.006250
-4.924000	-0.014063	0.008125	0.019062
-4.923000	0.013594	0.008594	0.013906
-4.922000	0.005313	-0.002344	-0.002344
-4.921000	-0.027969	-0.012813	-0.008906
-4.920000	-0.045469	-0.024063	-0.019219
-4.919000	-0.062656	-0.032031	-0.020625
-4.918000	-0.063750	-0.028750	-0.022969
-4.917000	-0.069375	-0.032031	-0.021875
-4.916000	-0.071719	-0.035469	-0.027187
-4.915000	-0.077031	-0.040469	-0.037344
-4.914000	-0.092188	-0.059219	-0.052187
-4.913000	-0.114687	-0.061562	-0.047188
-4.912000	-0.106719	-0.047813	-0.029531
-4.911000	-0.076563	-0.030469	-0.020313
-4.910000	-0.056563	-0.021875	-0.012500
-4.909000	-0.042500	-0.014375	-0.010625
-4.908000	-0.038906	-0.014844	-0.007031
-4.907000	-0.033906	-0.011719	-0.006562
-4.906000	-0.030312	-0.008906	-0.002812
-4.905000	-0.026562	-0.006250	0.007656
-4.904000	-0.014844	0.007656	0.016719
-4.903000	0.008906	0.010313	0.012813
-4.902000	0.000625	-0.000937	-0.003594
-4.901000	-0.031875	-0.014063	-0.009844
-4.900000	-0.047188	-0.024063	-0.019219
-4.899000	-0.063438	-0.030469	-0.020938
-4.898000	-0.065781	-0.029688	-0.021719
-4.897000	-0.069219	-0.033594	-0.024844
-4.896000	-0.073125	-0.034688	-0.025781
-4.895000	-0.078125	-0.039844	-0.036562
-4.894000	-0.097187	-0.056563	-0.050156
-4.893000	-0.114375	-0.060000	-0.043906
-4.892000	-0.108906	-0.047500	-0.028750
-4.891000	-0.076250	-0.028750	-0.020938
-4.890000	-0.059531	-0.018437	-0.008594
-4.889000	-0.040938	-0.010156	-0.008281
-4.888000	-0.036719	-0.010625	-0.006719
-4.887000	-0.033594	-0.009375	-0.004375
-4.886000	-0.032344	-0.005625	-0.002031
-4.885000	-0.026875	-0.004375	0.007344
-4.884000	-0.014844	0.009375	0.016563
-4.883000	0.008438	0.009687	0.014219
-4.882000	0.000000	-0.001563	-0.003594
-4.881000	-0.030781	-0.013750	-0.011406
-4.880000	-0.042344	-0.025313	-0.023281
-4.879000	-0.060781	-0.031563	-0.023281
-4.878000	-0.060625	-0.028906	-0.022969
-4.877000	-0.067031	-0.033125	-0.025313
-4.876000	-0.072813	-0.036250	-0.028125
-4.875000	-0.076719	-0.039375	-0.040156
-4.874000	-0.096562	-0.056406	-0.053281
-4.873000	-0.113906	-0.059219	-0.048281
-4.872000	-0.106250	-0.046250	-0.030000
-4.871000	-0.075938	-0.028750	-0.021094
-4.870000	-0.057656	-0.021563	-0.012188
-4.869000	-0.041719	-0.013750	-0.009062
-4.868000	-0.039062	-0.014063	-0.007812
-4.867000	-0.031094	-0.011250	-0.006250
-4.866000	-0.027656	-0.008281	-0.003594
-4.865000	-0.027187	-0.004844	0.003750
-4.864000	-0.012969	0.008594	0.015000
-4.863000	0.010469	0.011094	0.011719
