-5.000000	-0.061406	-0.032656	-0.020625
-4.999000	-0.042031	-0.020000	-0.012813
-4.998000	-0.039844	-0.022344	-0.013750
-4.997000	-0.037500	-0.019844	-0.012813
-4.996000	-0.034375	-0.017656	-0.007031
-4.995000	-0.030781	-0.013750	-0.001719
-4.994000	-0.007188	0.000781	0.013281
-4.993000	0.004687	0.002656	0.010938
-4.992000	-0.011406	-0.006250	-0.002500
-4.991000	-0.038906	-0.021875	-0.019062
-4.990000	-0.059063	-0.034375	-0.029531
-4.989000	-0.075469	-0.042813	-0.037031
-4.988000	-0.074063	-0.042500	-0.034219
-4.987000	-0.077500	-0.044375	-0.035469
-4.986000	-0.084531	-0.048750	-0.041563
-4.985000	-0.090313	-0.054844	-0.051719
-4.984000	-0.113281	-0.073906	-0.072344
-4.983000	-0.122656	-0.072813	-0.066094
-4.982000	-0.110781	-0.061094	-0.051094
-4.981000	-0.078594	-0.039688	-0.028750
-4.980000	-0.062344	-0.029688	-0.019844
-4.979000	-0.047500	-0.018281	-0.010938
-4.978000	-0.043594	-0.018437	-0.012188
-4.977000	-0.039844	-0.017188	-0.010625
-4.976000	-0.036250	-0.014531	-0.005469
-4.975000	-0.031094	-0.010469	0.001875
-4.974000	-0.008594	0.003438	0.017031
-4.973000	0.005000	0.002188	0.013906
-4.972000	-0.010625	-0.006250	0.000781
-4.971000	-0.039688	-0.021875	-0.015156
-4.970000	-0.059219	-0.033438	-0.028438
-4.969000	-0.075000	-0.044375	-0.037344
-4.968000	-0.070156	-0.041563	-0.033906
-4.967000	-0.070781	-0.044375	-0.036562
-4.966000	-0.076719	-0.047813	-0.041563
-4.965000	-0.084844	-0.053281	-0.050938
-4.964000	-0.110469	-0.073281	-0.071094
-4.963000	-0.120938	-0.075000	-0.064687
-4.962000	-0.110156	-0.062969	-0.051094
-4.961000	-0.079063	-0.043594	-0.030781
-4.960000	-0.060781	-0.033594	-0.017656
-4.959000	-0.041719	-0.021406	-0.010625
-4.958000	-0.040938	-0.022656	-0.012813
-4.957000	-0.039688	-0.019219	-0.011719
-4.956000	-0.034688	-0.016094	-0.005781
-4.955000	-0.031250	-0.012188	0.001563
-4.954000	-0.007500	0.001094	0.016563
-4.953000	0.004687	0.001563	0.011250
-4.952000	-0.010625	-0.006406	-0.000937
-4.951000	-0.040625	-0.022187	-0.016094
-4.950000	-0.058750	-0.032813	-0.029688
-4.949000	-0.075781	-0.042031	-0.033594
-4.948000	-0.071563	-0.041719	-0.034375
-4.947000	-0.075781	-0.043281	-0.035781
-4.946000	-0.082969	-0.047031	-0.044062
-4.945000	-0.089844	-0.054531	-0.053281
-4.944000	-0.113594	-0.072031	-0.073125
-4.943000	-0.121094	-0.073125	-0.068594
-4.942000	-0.107500	-0.061562	-0.053281
-4.941000	-0.077500	-0.039375	-0.031094
-4.940000	-0.062187	-0.030469	-0.019844
-4.939000	-0.044062	-0.019531	-0.012500
-4.938000	-0.044375	-0.021406	-0.014063
-4.937000	-0.040625	-0.018281	-0.012188
-4.936000	-0.034219	-0.014844	-0.008125
-4.935000	-0.029688	-0.010156	-0.002031
-4.934000	-0.008125	0.002656	0.014219
-4.933000	0.003750	0.003438	0.011719
-4.932000	-0.011250	-0.007031	-0.002812
-4.931000	-0.041719	-0.021094	-0.017969
-4.930000	-0.057969	-0.031094	-0.029688
-4.929000	-0.075156	-0.043125	-0.037812
-4.928000	-0.072031	-0.039375	-0.033125
-4.927000	-0.073281	-0.042031	-0.036562
-4.926000	-0.078906	-0.044062	-0.042031
-4.925000	-0.086406	-0.051094	-0.052187
-4.924000	-0.109375	-0.071563	-0.072031
-4.923000	-0.119063	-0.071563	-0.066094
-4.922000	-0.105156	-0.061094	-0.047969
-4.921000	-0.075156	-0.040781	-0.030469
-4.920000	-0.059531	-0.030781	-0.018281
-4.919000	-0.040625	-0.020000	-0.010938
-4.918000	-0.040625	-0.021406	-0.011406
-4.917000	-0.037500	-0.018281	-0.010469
-4.916000	-0.030000	-0.014844	-0.004375
-4.915000	-0.026562	-0.011406	0.001094
-4.914000	-0.003594	0.004219	0.016250
-4.913000	0.006562	0.004531	0.008906
-4.912000	-0.011406	-0.005469	-0.000937
-4.911000	-0.039062	-0.020781	-0.015938
-4.910000	-0.057344	-0.032813	-0.027969
-4.909000	-0.072031	-0.041250	-0.034688
-4.908000	-0.070781	-0.038906	-0.033125
-4.907000	-0.074063	-0.041250	-0.034219
-4.906000	-0.077344	-0.043906	-0.041563
-4.905000	-0.086719	-0.051875	-0.052656
-4.904000	-0.110938	-0.070781	-0.070781
-4.903000	-0.120938	-0.073125	-0.065000
-4.902000	-0.107031	-0.061094	-0.047188
-4.901000	-0.076250	-0.040781	-0.026094
-4.900000	-0.059844	-0.031094	-0.017656
-4.899000	-0.041563	-0.019062	-0.009844
-4.898000	-0.040938	-0.020313	-0.011406
-4.897000	-0.037031	-0.018750	-0.009375
-4.896000	-0.033594	-0.015312	-0.003594
-4.895000	-0.029219	-0.012031	0.003750
-4.894000	-0.007812	0.002969	0.016250
-4.893000	0.003750	0.002344	0.013906
-4.892000	-0.010938	-0.008281	-0.000781
-4.891000	-0.040469	-0.024531	-0.016719
-4.890000	-0.056875	-0.035781	-0.027656
-4.889000	-0.072813	-0.046250	-0.033125
-4.888000	-0.071563	-0.043906	-0.030781
-4.887000	-0.073906	-0.045156	-0.033594
-4.886000	-0.079375	-0.050625	-0.041563
-4.885000	-0.086875	-0.056563	-0.055156
-4.884000	-0.112500	-0.075781	-0.073438
-4.883000	-0.118594	-0.074688	-0.063125
