-5.000000	-0.062187	-0.033906	-0.026875
-4.999000	-0.046250	-0.021875	-0.014531
-4.998000	-0.032813	-0.017500	-0.013750
-4.997000	-0.032031	-0.016406	-0.012188
-4.996000	-0.029688	-0.014844	-0.012188
-4.995000	-0.023437	-0.012188	-0.007812
-4.994000	-0.015938	-0.005625	0.003125
-4.993000	0.012344	0.006875	0.011562
-4.992000	0.003125	0.002188	0.005781
-4.991000	-0.018437	-0.013594	-0.013750
-4.990000	-0.044687	-0.026406	-0.024063
-4.989000	-0.059219	-0.038125	-0.039219
-4.988000	-0.066094	-0.040469	-0.038437
-4.987000	-0.066562	-0.041563	-0.040000
-4.986000	-0.069687	-0.043594	-0.039688
-4.985000	-0.077031	-0.048281	-0.045937
-4.984000	-0.088438	-0.055625	-0.062969
-4.983000	-0.117969	-0.072031	-0.072656
-4.982000	-0.110000	-0.066250	-0.063750
-4.981000	-0.089531	-0.047500	-0.037812
-4.980000	-0.061875	-0.031563	-0.025313
-4.979000	-0.045469	-0.020781	-0.012969
-4.978000	-0.034375	-0.016875	-0.013750
-4.977000	-0.035000	-0.016094	-0.012813
-4.976000	-0.030312	-0.015625	-0.011250
-4.975000	-0.022344	-0.012969	-0.007031
-4.974000	-0.017188	-0.007344	0.003438
-4.973000	0.014219	0.003750	0.011562
-4.972000	0.006250	0.000313	0.006250
-4.971000	-0.017188	-0.014063	-0.010156
-4.970000	-0.040938	-0.028125	-0.023437
-4.969000	-0.057969	-0.040156	-0.038594
-4.968000	-0.066094	-0.042500	-0.035938
-4.967000	-0.066094	-0.043906	-0.037812
-4.966000	-0.069219	-0.045156	-0.038906
-4.965000	-0.077031	-0.050313	-0.045625
-4.964000	-0.087500	-0.059844	-0.063750
-4.963000	-0.113281	-0.075938	-0.073594
-4.962000	-0.107031	-0.070000	-0.063750
-4.961000	-0.084531	-0.050625	-0.040781
-4.960000	-0.058438	-0.033906	-0.025781
-4.959000	-0.044062	-0.022656	-0.014375
-4.958000	-0.032344	-0.016875	-0.012188
-4.957000	-0.032344	-0.017500	-0.012500
-4.956000	-0.030469	-0.016719	-0.011406
-4.955000	-0.023750	-0.013281	-0.008594
-4.954000	-0.016406	-0.008594	0.002656
-4.953000	0.012344	0.006094	0.010938
-4.952000	0.003125	0.001406	0.003750
-4.951000	-0.018437	-0.013750	-0.013281
-4.950000	-0.044375	-0.027344	-0.024063
-4.949000	-0.062344	-0.039375	-0.036875
-4.948000	-0.069375	-0.039844	-0.036875
-4.947000	-0.067812	-0.040781	-0.038594
-4.946000	-0.072344	-0.044375	-0.040000
-4.945000	-0.080625	-0.047813	-0.044844
-4.944000	-0.092188	-0.056406	-0.060312
-4.943000	-0.119531	-0.072031	-0.068594
-4.942000	-0.109688	-0.067031	-0.062969
-4.941000	-0.086875	-0.047813	-0.037812
-4.940000	-0.060000	-0.033438	-0.025000
-4.939000	-0.042500	-0.021406	-0.011250
-4.938000	-0.030312	-0.016406	-0.010938
-4.937000	-0.032031	-0.015156	-0.010469
-4.936000	-0.029688	-0.013594	-0.011719
