-5.000000	-0.038281	-0.027187	-0.003906
-4.999000	-0.038906	-0.026094	-0.004219
-4.998000	-0.035156	-0.022187	-0.000937
-4.997000	-0.029531	-0.020000	0.000313
-4.996000	-0.023437	-0.010156	0.018125
-4.995000	0.008438	0.000625	0.022500
-4.994000	-0.000781	-0.003594	0.011719
-4.993000	-0.023437	-0.021406	-0.007812
-4.992000	-0.047031	-0.034688	-0.015625
-4.991000	-0.065469	-0.047813	-0.028906
-4.990000	-0.071250	-0.046250	-0.024844
-4.989000	-0.071250	-0.047500	-0.024531
-4.988000	-0.074688	-0.051719	-0.028750
-4.987000	-0.080156	-0.057656	-0.033125
-4.986000	-0.094531	-0.070000	-0.052187
-4.985000	-0.122188	-0.081406	-0.057500
-4.984000	-0.112812	-0.075938	-0.045625
-4.983000	-0.092656	-0.056406	-0.024219
-4.982000	-0.065781	-0.039844	-0.015312
-4.981000	-0.049375	-0.027187	-0.002500
-4.980000	-0.037812	-0.023125	-0.003438
-4.979000	-0.036250	-0.021875	-0.003125
-4.978000	-0.034219	-0.022187	-0.000937
-4.977000	-0.028125	-0.017500	0.001094
-4.976000	-0.023437	-0.009375	0.018594
-4.975000	0.008125	0.000625	0.021406
-4.974000	-0.002031	-0.004063	0.011562
-4.973000	-0.023906	-0.021094	-0.003906
-4.972000	-0.046250	-0.033594	-0.016406
-4.971000	-0.063438	-0.046250	-0.028750
-4.970000	-0.068594	-0.047031	-0.029688
-4.969000	-0.068437	-0.049375	-0.031875
-4.968000	-0.070781	-0.049375	-0.032813
-4.967000	-0.078594	-0.054219	-0.034375
-4.966000	-0.091875	-0.068906	-0.056719
-4.965000	-0.119063	-0.080469	-0.059063
-4.964000	-0.111250	-0.077031	-0.047031
-4.963000	-0.086719	-0.056406	-0.026562
-4.962000	-0.059844	-0.040938	-0.017500
-4.961000	-0.045469	-0.028906	-0.005781
-4.960000	-0.034219	-0.025781	-0.005938
-4.959000	-0.030781	-0.024844	-0.005000
-4.958000	-0.030781	-0.022656	-0.002031
-4.957000	-0.025625	-0.018281	-0.000156
-4.956000	-0.019844	-0.009062	0.016250
-4.955000	0.011250	0.001563	0.020938
-4.954000	0.004687	-0.002812	0.009375
-4.953000	-0.019844	-0.019844	-0.008125
-4.952000	-0.041719	-0.032031	-0.016406
-4.951000	-0.061094	-0.045625	-0.029531
-4.950000	-0.066875	-0.047031	-0.026562
-4.949000	-0.063750	-0.049531	-0.027969
-4.948000	-0.069219	-0.054062	-0.029688
-4.947000	-0.074375	-0.059219	-0.033438
-4.946000	-0.085156	-0.071250	-0.055625
-4.945000	-0.114687	-0.080625	-0.060000
-4.944000	-0.105938	-0.074375	-0.046719
-4.943000	-0.081406	-0.054531	-0.024219
-4.942000	-0.052969	-0.040781	-0.014375
-4.941000	-0.037344	-0.027969	-0.000781
-4.940000	-0.026562	-0.025625	-0.002812
-4.939000	-0.026094	-0.024219	-0.003906
-4.938000	-0.021406	-0.022969	0.000000
-4.937000	-0.014375	-0.017656	0.002344
-4.936000	-0.008594	-0.009844	0.019062
-4.935000	0.023750	0.000625	0.021406
-4.934000	0.018594	-0.004063	0.008906
-4.933000	-0.000469	-0.020000	-0.008906
-4.932000	-0.021094	-0.034375	-0.020625
-4.931000	-0.053750	-0.047031	-0.032344
-4.930000	-0.056094	-0.047969	-0.030312
-4.929000	-0.054844	-0.048281	-0.031094
-4.928000	-0.064687	-0.049375	-0.031250
-4.927000	-0.078594	-0.055313	-0.035469
-4.926000	-0.090781	-0.068906	-0.055625
-4.925000	-0.115937	-0.078594	-0.059063
-4.924000	-0.109375	-0.073281	-0.047031
-4.923000	-0.077813	-0.054219	-0.026406
-4.922000	-0.038125	-0.040156	-0.016094
-4.921000	-0.027969	-0.029531	-0.002500
-4.920000	-0.008906	-0.025313	-0.004375
-4.919000	-0.012813	-0.023437	-0.001719
-4.918000	-0.017969	-0.021563	0.001094
-4.917000	-0.017969	-0.018281	0.001563
-4.916000	-0.015625	-0.010625	0.018594
-4.915000	0.011250	0.001094	0.023750
-4.914000	-0.002344	-0.002031	0.011250
-4.913000	-0.027344	-0.020625	-0.008281
-4.912000	-0.051406	-0.033906	-0.016719
-4.911000	-0.070156	-0.045625	-0.029688
-4.910000	-0.076563	-0.044844	-0.024531
-4.909000	-0.076250	-0.047031	-0.028125
-4.908000	-0.078125	-0.048281	-0.030781
-4.907000	-0.080625	-0.053750	-0.037031
-4.906000	-0.094063	-0.065469	-0.059219
-4.905000	-0.117969	-0.077500	-0.061094
-4.904000	-0.109688	-0.072500	-0.050156
-4.903000	-0.090313	-0.049844	-0.028750
-4.902000	-0.062344	-0.034688	-0.017656
-4.901000	-0.047031	-0.025000	-0.005938
-4.900000	-0.036719	-0.023437	-0.005469
-4.899000	-0.036562	-0.021094	-0.005000
-4.898000	-0.032344	-0.021094	-0.003438
-4.897000	-0.024844	-0.017500	-0.001563
-4.896000	-0.017188	-0.008594	0.016563
-4.895000	0.011875	0.000000	0.019844
-4.894000	0.000781	-0.005469	0.009375
-4.893000	-0.018437	-0.022187	-0.007344
-4.892000	-0.039688	-0.035156	-0.019062
-4.891000	-0.053437	-0.048594	-0.033594
-4.890000	-0.051875	-0.047969	-0.030469
-4.889000	-0.047969	-0.049063	-0.031250
-4.888000	-0.048281	-0.052500	-0.035156
-4.887000	-0.048281	-0.057969	-0.039219
-4.886000	-0.066250	-0.067656	-0.060625
-4.885000	-0.091719	-0.080156	-0.063750
-4.884000	-0.092656	-0.073594	-0.049375
-4.883000	-0.075156	-0.052187	-0.028125
-4.882000	-0.052500	-0.039688	-0.019219
-4.881000	-0.042344	-0.027187	-0.006719
-4.880000	-0.035000	-0.025313	-0.008125
-4.879000	-0.034375	-0.022969	-0.007031
-4.878000	-0.032344	-0.020313	-0.005781
-4.877000	-0.027969	-0.017656	-0.002031
-4.876000	-0.022656	-0.010156	0.013594
-4.875000	0.008125	0.000000	0.018125
-4.874000	-0.001250	-0.005156	0.006875
-4.873000	-0.026562	-0.023437	-0.010938
-4.872000	-0.047188	-0.035781	-0.020625
-4.871000	-0.063906	-0.049063	-0.031250
-4.870000	-0.067031	-0.047969	-0.027969
-4.869000	-0.065469	-0.048750	-0.030469
-4.868000	-0.069375	-0.052187	-0.032813
-4.867000	-0.074375	-0.056094	-0.037656
-4.866000	-0.085625	-0.069687	-0.059219
-4.865000	-0.110000	-0.077500	-0.063906
-4.864000	-0.098125	-0.071719	-0.050313
-4.863000	-0.077344	-0.051875	-0.028750
-4.862000	-0.056094	-0.038906	-0.020313
-4.861000	-0.042813	-0.026875	-0.008281
-4.860000	-0.037344	-0.023437	-0.009687
-4.859000	-0.034219	-0.023750	-0.008281
-4.858000	-0.030781	-0.022344	-0.005000
-4.857000	-0.027969	-0.020781	-0.001563
-4.856000	-0.023125	-0.009844	0.014375
-4.855000	0.005781	-0.000469	0.017813
-4.854000	-0.003906	-0.006719	0.005000
-4.853000	-0.026562	-0.024063	-0.010938
-4.852000	-0.046406	-0.037344	-0.020625
-4.851000	-0.063438	-0.049531	-0.033594
-4.850000	-0.067812	-0.049375	-0.032031
-4.849000	-0.067812	-0.049063	-0.033438
-4.848000	-0.071563	-0.051719	-0.035781
-4.847000	-0.078125	-0.054219	-0.041250
-4.846000	-0.092500	-0.068594	-0.062187
-4.845000	-0.114687	-0.077031	-0.063750
-4.844000	-0.110000	-0.072031	-0.051406
-4.843000	-0.084531	-0.050938	-0.028906
-4.842000	-0.060781	-0.038906	-0.019219
-4.841000	-0.047969	-0.026406	-0.007031
-4.840000	-0.037500	-0.024063	-0.007500
-4.839000	-0.036250	-0.024063	-0.007031
-4.838000	-0.033594	-0.022656	-0.003594
-4.837000	-0.027187	-0.019219	-0.000469
-4.836000	-0.020313	-0.009687	0.016563
-4.835000	0.006875	-0.000156	0.019688
-4.834000	-0.000937	-0.005938	0.008906
-4.833000	-0.022969	-0.022656	-0.010625
-4.832000	-0.044375	-0.034219	-0.019844
-4.831000	-0.063125	-0.046719	-0.032344
-4.830000	-0.067812	-0.046719	-0.028906
