-5.000000	-0.067344	-0.038594	-0.032813
-4.999000	-0.070000	-0.039688	-0.035000
-4.998000	-0.073906	-0.042500	-0.042500
-4.997000	-0.083281	-0.049063	-0.051094
-4.996000	-0.108906	-0.066094	-0.074375
-4.995000	-0.116406	-0.067031	-0.067031
-4.994000	-0.102344	-0.055000	-0.051094
-4.993000	-0.069687	-0.035781	-0.028125
-4.992000	-0.051719	-0.026094	-0.015938
-4.991000	-0.032031	-0.015156	-0.006719
-4.990000	-0.033125	-0.015156	-0.008594
-4.989000	-0.026562	-0.012500	-0.007344
-4.988000	-0.023906	-0.010938	-0.002812
-4.987000	-0.020781	-0.008594	0.002969
-4.986000	0.007812	0.004687	0.021406
-4.985000	0.017813	0.006250	0.016719
-4.984000	0.000000	-0.004687	0.002188
-4.983000	-0.030312	-0.020313	-0.014531
-4.982000	-0.050625	-0.029688	-0.026406
-4.981000	-0.068594	-0.039375	-0.031250
-4.980000	-0.063438	-0.036250	-0.028906
-4.979000	-0.067031	-0.041250	-0.031250
-4.978000	-0.073125	-0.043125	-0.036562
-4.977000	-0.081719	-0.048750	-0.048750
-4.976000	-0.107344	-0.068125	-0.067031
-4.975000	-0.115625	-0.067031	-0.060625
-4.974000	-0.100781	-0.055781	-0.044687
-4.973000	-0.067812	-0.037812	-0.024844
-4.972000	-0.051719	-0.028750	-0.014063
-4.971000	-0.032656	-0.017656	-0.006719
-4.970000	-0.031875	-0.018437	-0.007344
-4.969000	-0.031250	-0.016875	-0.007031
-4.968000	-0.026875	-0.012500	-0.000937
-4.967000	-0.024219	-0.009375	0.003906
-4.966000	0.001875	0.002656	0.021406
-4.965000	0.011094	0.004687	0.017813
-4.964000	-0.005625	-0.006250	0.004687
-4.963000	-0.033906	-0.021563	-0.013750
-4.962000	-0.051094	-0.033125	-0.025625
-4.961000	-0.067344	-0.039688	-0.031094
-4.960000	-0.065000	-0.037500	-0.030312
-4.959000	-0.069219	-0.041250	-0.033594
-4.958000	-0.077500	-0.045156	-0.040781
-4.957000	-0.085156	-0.052187	-0.049063
-4.956000	-0.108438	-0.070000	-0.068437
-4.955000	-0.117500	-0.067656	-0.061875
-4.954000	-0.103594	-0.054531	-0.045156
-4.953000	-0.071719	-0.035781	-0.024531
-4.952000	-0.055000	-0.026562	-0.012969
-4.951000	-0.034375	-0.016719	-0.006719
-4.950000	-0.035000	-0.017188	-0.006562
-4.949000	-0.032813	-0.015312	-0.005469
-4.948000	-0.027969	-0.011406	-0.003125
-4.947000	-0.022656	-0.008281	0.003438
-4.946000	0.002656	0.005313	0.020625
-4.945000	0.011562	0.006094	0.015156
-4.944000	-0.006719	-0.004375	0.002656
-4.943000	-0.037031	-0.019844	-0.012188
-4.942000	-0.054531	-0.030312	-0.023281
-4.941000	-0.070000	-0.037500	-0.030469
-4.940000	-0.067344	-0.035781	-0.028750
-4.939000	-0.070938	-0.037344	-0.030781
-4.938000	-0.077031	-0.042031	-0.037031
-4.937000	-0.085625	-0.049531	-0.045937
-4.936000	-0.112812	-0.067344	-0.064219
-4.935000	-0.118594	-0.065469	-0.057500
-4.934000	-0.103125	-0.052187	-0.043594
-4.933000	-0.070938	-0.031563	-0.024219
-4.932000	-0.054531	-0.021875	-0.012031
-4.931000	-0.036719	-0.013594	-0.005000
-4.930000	-0.035000	-0.013281	-0.007344
-4.929000	-0.033125	-0.011719	-0.005781
-4.928000	-0.028750	-0.010156	-0.000937
-4.927000	-0.022969	-0.007031	0.005781
-4.926000	0.001406	0.006875	0.021719
-4.925000	0.011250	0.006094	0.017031
-4.924000	-0.005938	-0.003906	0.002188
-4.923000	-0.035781	-0.020313	-0.012969
-4.922000	-0.053750	-0.029688	-0.024531
-4.921000	-0.069219	-0.037812	-0.030469
-4.920000	-0.069219	-0.036250	-0.028750
-4.919000	-0.073594	-0.038594	-0.031250
-4.918000	-0.078906	-0.042500	-0.040000
-4.917000	-0.085625	-0.048281	-0.048281
-4.916000	-0.110781	-0.066875	-0.067812
-4.915000	-0.119375	-0.067031	-0.062344
-4.914000	-0.104219	-0.056406	-0.045625
-4.913000	-0.072031	-0.035469	-0.026094
-4.912000	-0.055781	-0.025000	-0.015938
-4.911000	-0.035781	-0.015938	-0.009375
-4.910000	-0.032344	-0.016719	-0.010156
-4.909000	-0.029688	-0.015625	-0.007344
-4.908000	-0.023906	-0.011719	-0.001563
-4.907000	-0.019062	-0.007812	0.001875
-4.906000	0.003125	0.005000	0.019688
-4.905000	0.011562	0.005469	0.013906
-4.904000	-0.005938	-0.005625	0.002344
-4.903000	-0.035781	-0.021406	-0.013594
-4.902000	-0.052187	-0.030469	-0.025781
-4.901000	-0.070156	-0.038594	-0.032031
-4.900000	-0.070938	-0.037031	-0.030469
-4.899000	-0.075000	-0.039688	-0.031563
-4.898000	-0.078281	-0.044062	-0.038437
-4.897000	-0.087969	-0.050313	-0.047500
-4.896000	-0.115156	-0.066094	-0.068594
-4.895000	-0.120156	-0.066250	-0.059531
-4.894000	-0.105781	-0.053281	-0.042813
-4.893000	-0.072500	-0.034219	-0.025000
-4.892000	-0.057188	-0.025000	-0.014063
-4.891000	-0.037500	-0.016719	-0.007812
-4.890000	-0.036250	-0.017969	-0.008906
-4.889000	-0.032031	-0.016094	-0.007500
-4.888000	-0.026406	-0.010938	-0.002812
-4.887000	-0.021094	-0.008594	0.002656
-4.886000	0.004531	0.005313	0.020156
-4.885000	0.009219	0.003750	0.014219
-4.884000	-0.008281	-0.006250	0.000625
-4.883000	-0.037344	-0.021563	-0.013750
-4.882000	-0.055625	-0.033438	-0.025625
-4.881000	-0.073125	-0.042500	-0.032813
-4.880000	-0.070781	-0.039688	-0.031094
-4.879000	-0.073906	-0.041719	-0.032031
-4.878000	-0.080625	-0.045937	-0.039375
-4.877000	-0.089219	-0.052969	-0.052187
-4.876000	-0.114687	-0.070781	-0.070000
-4.875000	-0.120156	-0.068906	-0.064219
-4.874000	-0.103594	-0.056406	-0.044687
-4.873000	-0.071719	-0.037344	-0.026094
-4.872000	-0.056875	-0.028438	-0.015938
-4.871000	-0.038281	-0.021563	-0.010469
-4.870000	-0.037500	-0.020781	-0.009844
-4.869000	-0.034219	-0.017656	-0.007500
-4.868000	-0.029688	-0.012813	-0.003125
-4.867000	-0.022187	-0.010625	0.002969
-4.866000	-0.000781	0.003438	0.019844
-4.865000	0.007031	0.002188	0.012813
-4.864000	-0.011406	-0.009062	-0.000469
-4.863000	-0.040625	-0.024063	-0.016719
-4.862000	-0.057969	-0.035000	-0.030781
-4.861000	-0.073594	-0.042500	-0.034375
-4.860000	-0.071250	-0.039844	-0.033438
-4.859000	-0.077344	-0.040469	-0.034688
-4.858000	-0.082187	-0.045625	-0.039688
-4.857000	-0.090000	-0.053281	-0.053281
-4.856000	-0.115469	-0.070469	-0.070469
-4.855000	-0.121719	-0.068125	-0.063438
-4.854000	-0.106563	-0.056094	-0.046406
-4.853000	-0.074688	-0.034219	-0.026406
-4.852000	-0.059531	-0.024531	-0.014531
-4.851000	-0.039375	-0.016406	-0.008281
-4.850000	-0.038125	-0.018750	-0.008906
-4.849000	-0.035000	-0.015625	-0.007031
-4.848000	-0.030781	-0.010938	-0.001250
-4.847000	-0.022656	-0.007500	0.003750
-4.846000	0.002188	0.004531	0.020469
-4.845000	0.005781	0.001563	0.013281
-4.844000	-0.010469	-0.007500	0.000313
-4.843000	-0.038281	-0.021563	-0.014531
-4.842000	-0.056406	-0.032813	-0.026406
-4.841000	-0.073594	-0.039688	-0.031094
-4.840000	-0.072344	-0.037031	-0.028750
-4.839000	-0.075469	-0.039688	-0.030781
-4.838000	-0.081406	-0.044844	-0.038125
-4.837000	-0.087500	-0.052500	-0.049531
-4.836000	-0.114844	-0.069687	-0.067656
-4.835000	-0.120625	-0.069375	-0.059219
-4.834000	-0.105156	-0.056563	-0.042813
-4.833000	-0.070781	-0.036250	-0.024063
