-5.000000	-0.000781	-0.000156	0.013906
-4.999000	-0.018750	-0.012031	-0.002812
-4.998000	-0.046250	-0.025781	-0.015938
-4.997000	-0.063125	-0.037812	-0.028125
-4.996000	-0.075781	-0.044375	-0.029688
-4.995000	-0.075156	-0.042500	-0.031094
-4.994000	-0.079063	-0.044844	-0.032656
-4.993000	-0.083750	-0.051875	-0.037031
-4.992000	-0.091719	-0.059063	-0.052500
-4.991000	-0.119375	-0.078125	-0.068125
-4.990000	-0.121875	-0.071719	-0.060781
-4.989000	-0.103906	-0.057188	-0.038594
-4.988000	-0.073281	-0.038594	-0.024063
-4.987000	-0.057188	-0.028125	-0.008906
-4.986000	-0.043906	-0.021406	-0.006250
-4.985000	-0.042500	-0.022344	-0.007031
-4.984000	-0.038906	-0.019062	-0.006250
-4.983000	-0.034219	-0.014844	-0.000937
-4.982000	-0.028125	-0.010938	0.007344
-4.981000	-0.002812	0.004219	0.022500
-4.980000	-0.000937	-0.000469	0.014688
-4.979000	-0.019844	-0.011719	-0.002344
-4.978000	-0.044844	-0.025313	-0.015938
-4.977000	-0.062656	-0.036562	-0.028906
-4.976000	-0.075469	-0.043594	-0.031563
-4.975000	-0.074063	-0.041719	-0.032031
-4.974000	-0.077344	-0.044375	-0.032656
-4.973000	-0.082812	-0.049844	-0.038906
-4.972000	-0.091875	-0.059063	-0.052656
-4.971000	-0.118281	-0.076250	-0.064219
-4.970000	-0.119375	-0.071563	-0.058438
-4.969000	-0.103906	-0.055781	-0.038594
-4.968000	-0.075156	-0.038281	-0.022969
-4.967000	-0.059844	-0.026562	-0.010469
-4.966000	-0.043125	-0.020000	-0.007500
-4.965000	-0.043594	-0.021094	-0.007812
-4.964000	-0.040625	-0.019219	-0.007500
-4.963000	-0.033906	-0.013594	-0.002500
-4.962000	-0.030469	-0.010938	0.007812
-4.961000	-0.002031	0.003750	0.021406
-4.960000	-0.002344	-0.000469	0.015469
-4.959000	-0.021875	-0.013281	-0.002344
-4.958000	-0.048594	-0.026406	-0.015938
-4.957000	-0.066250	-0.038125	-0.028438
-4.956000	-0.077500	-0.044687	-0.029219
