-5.000000	-0.069375	-0.038594	-0.032813
-4.999000	-0.072813	-0.040938	-0.035156
-4.998000	-0.081250	-0.045937	-0.043125
-4.997000	-0.096875	-0.057656	-0.063438
-4.996000	-0.122500	-0.070469	-0.067344
-4.995000	-0.114687	-0.065781	-0.059531
-4.994000	-0.088438	-0.046719	-0.034219
-4.993000	-0.059531	-0.031250	-0.024063
-4.992000	-0.044062	-0.019531	-0.009844
-4.991000	-0.035781	-0.017188	-0.008281
-4.990000	-0.035156	-0.016094	-0.008594
-4.989000	-0.030781	-0.012969	-0.006719
-4.988000	-0.025000	-0.008906	-0.003125
-4.987000	-0.015938	-0.001719	0.010781
-4.986000	0.013594	0.010313	0.017344
-4.985000	0.003125	0.005313	0.010156
-4.984000	-0.021406	-0.008906	-0.007812
-4.983000	-0.045625	-0.022187	-0.020156
-4.982000	-0.066250	-0.033438	-0.033125
-4.981000	-0.071563	-0.035156	-0.032813
-4.980000	-0.068594	-0.036562	-0.032031
-4.979000	-0.073906	-0.039375	-0.035156
-4.978000	-0.081250	-0.043281	-0.041563
-4.977000	-0.093438	-0.055313	-0.061562
-4.976000	-0.120156	-0.067031	-0.066250
-4.975000	-0.112344	-0.062187	-0.057969
-4.974000	-0.087656	-0.042500	-0.034688
-4.973000	-0.059531	-0.029219	-0.024531
-4.972000	-0.043594	-0.018750	-0.012031
-4.971000	-0.033438	-0.015938	-0.011406
-4.970000	-0.034375	-0.015625	-0.009844
-4.969000	-0.032031	-0.012500	-0.006719
-4.968000	-0.025000	-0.008906	-0.002031
-4.967000	-0.016094	-0.001719	0.013906
-4.966000	0.013125	0.008438	0.017500
-4.965000	0.003906	0.006094	0.011250
-4.964000	-0.020313	-0.009687	-0.006719
-4.963000	-0.043594	-0.022344	-0.019531
-4.962000	-0.063906	-0.033906	-0.031563
-4.961000	-0.068594	-0.035938	-0.028906
-4.960000	-0.068906	-0.035938	-0.031250
-4.959000	-0.072344	-0.037344	-0.035938
-4.958000	-0.080625	-0.043906	-0.042031
-4.957000	-0.096094	-0.056563	-0.061875
-4.956000	-0.122656	-0.068906	-0.068437
-4.955000	-0.113594	-0.065000	-0.059219
-4.954000	-0.088281	-0.045469	-0.034219
-4.953000	-0.060781	-0.030781	-0.023750
-4.952000	-0.044687	-0.017969	-0.012500
-4.951000	-0.037031	-0.013281	-0.011250
-4.950000	-0.036250	-0.013594	-0.009844
-4.949000	-0.032813	-0.010938	-0.009062
