-5.000000	-0.072031	-0.041250	-0.031250
-4.999000	-0.081250	-0.047031	-0.038437
-4.998000	-0.091875	-0.056094	-0.056875
-4.997000	-0.119531	-0.072344	-0.066562
-4.996000	-0.116719	-0.067656	-0.059219
-4.995000	-0.097187	-0.049844	-0.036562
-4.994000	-0.066250	-0.034688	-0.023437
-4.993000	-0.051094	-0.025000	-0.011406
-4.992000	-0.036719	-0.019219	-0.007344
-4.991000	-0.037500	-0.019531	-0.005781
-4.990000	-0.035469	-0.019062	-0.005938
-4.989000	-0.028438	-0.014375	-0.002500
-4.988000	-0.021094	-0.007500	0.007656
-4.987000	0.007031	0.003750	0.017500
-4.986000	0.003750	0.001406	0.012500
-4.985000	-0.018750	-0.010938	-0.005000
-4.984000	-0.043594	-0.025000	-0.017188
-4.983000	-0.064531	-0.036719	-0.030781
-4.982000	-0.075156	-0.039062	-0.029531
-4.981000	-0.071250	-0.040156	-0.031250
-4.980000	-0.074063	-0.043125	-0.032813
-4.979000	-0.082187	-0.047969	-0.039375
-4.978000	-0.092188	-0.059063	-0.058750
-4.977000	-0.122188	-0.073906	-0.069375
-4.976000	-0.115156	-0.068125	-0.063438
-4.975000	-0.094844	-0.050938	-0.038906
-4.974000	-0.068594	-0.035000	-0.023750
-4.973000	-0.052500	-0.022656	-0.012969
-4.972000	-0.037031	-0.017500	-0.010156
-4.971000	-0.037344	-0.017969	-0.010469
-4.970000	-0.037500	-0.017500	-0.008281
-4.969000	-0.029219	-0.013281	-0.003594
-4.968000	-0.020313	-0.006406	0.009219
-4.967000	0.008906	0.006250	0.017344
-4.966000	0.003438	0.002188	0.010938
-4.965000	-0.021094	-0.012500	-0.007812
-4.964000	-0.044844	-0.025000	-0.020938
-4.963000	-0.065312	-0.038594	-0.034688
-4.962000	-0.075781	-0.040156	-0.034375
-4.961000	-0.072813	-0.038594	-0.035469
-4.960000	-0.075469	-0.042813	-0.036250
-4.959000	-0.084062	-0.047500	-0.041719
-4.958000	-0.091406	-0.058750	-0.060625
-4.957000	-0.120938	-0.072344	-0.068437
-4.956000	-0.117187	-0.068437	-0.063438
-4.955000	-0.094844	-0.048750	-0.038906
-4.954000	-0.066875	-0.033906	-0.026406
-4.953000	-0.051406	-0.022656	-0.013594
-4.952000	-0.038281	-0.017500	-0.009844
-4.951000	-0.038125	-0.017500	-0.009844
-4.950000	-0.033438	-0.015156	-0.007812
-4.949000	-0.024219	-0.012188	-0.005781
-4.948000	-0.018437	-0.005938	0.009375
-4.947000	0.010781	0.006250	0.017500
-4.946000	0.008125	0.002656	0.011250
-4.945000	-0.016406	-0.012031	-0.008125
-4.944000	-0.040938	-0.024219	-0.019844
-4.943000	-0.061406	-0.035781	-0.034219
-4.942000	-0.070000	-0.037812	-0.032813
-4.941000	-0.070156	-0.039062	-0.033906
-4.940000	-0.072031	-0.041563	-0.036250
-4.939000	-0.081406	-0.047500	-0.046250
-4.938000	-0.092188	-0.057188	-0.063125
-4.937000	-0.122656	-0.070938	-0.071250
-4.936000	-0.117969	-0.066250	-0.063750
-4.935000	-0.095625	-0.050625	-0.040156
-4.934000	-0.067031	-0.035469	-0.027656
-4.933000	-0.050156	-0.023125	-0.015312
-4.932000	-0.035469	-0.017969	-0.012813
-4.931000	-0.038281	-0.016875	-0.010469
-4.930000	-0.032344	-0.015625	-0.009375
-4.929000	-0.025313	-0.012969	-0.004687
-4.928000	-0.019219	-0.008125	0.008906
-4.927000	0.011875	0.005313	0.016563
-4.926000	0.003906	0.001406	0.012500
-4.925000	-0.017500	-0.010938	-0.007031
-4.924000	-0.041563	-0.024531	-0.019531
-4.923000	-0.060625	-0.037500	-0.032656
-4.922000	-0.070938	-0.041250	-0.031250
-4.921000	-0.068437	-0.041719	-0.031563
-4.920000	-0.073281	-0.043906	-0.035000
-4.919000	-0.082031	-0.049063	-0.041563
-4.918000	-0.092969	-0.059531	-0.060312
-4.917000	-0.121875	-0.072500	-0.067031
-4.916000	-0.115469	-0.067344	-0.062187
-4.915000	-0.092656	-0.050938	-0.038125
-4.914000	-0.068125	-0.035156	-0.025781
-4.913000	-0.051719	-0.024219	-0.012969
-4.912000	-0.036719	-0.018750	-0.011719
-4.911000	-0.038281	-0.018750	-0.010469
-4.910000	-0.035938	-0.016094	-0.008594
-4.909000	-0.026562	-0.012500	-0.003906
