-5.000000	-0.030312	-0.014531	-0.006250
-4.999000	-0.052500	-0.030781	-0.018750
-4.998000	-0.073906	-0.046719	-0.030469
-4.997000	-0.075938	-0.050625	-0.038594
-4.996000	-0.078906	-0.051406	-0.037031
-4.995000	-0.082031	-0.054062	-0.040938
-4.994000	-0.089844	-0.057656	-0.048594
-4.993000	-0.107500	-0.069219	-0.059531
-4.992000	-0.131562	-0.089531	-0.078906
-4.991000	-0.121875	-0.083594	-0.072344
-4.990000	-0.094219	-0.063750	-0.054844
-4.989000	-0.070156	-0.045469	-0.035781
-4.988000	-0.052187	-0.032344	-0.021875
-4.987000	-0.044844	-0.024219	-0.014844
-4.986000	-0.042344	-0.024531	-0.016094
-4.985000	-0.038906	-0.022656	-0.014531
-4.984000	-0.030781	-0.017188	-0.009062
-4.983000	-0.017500	-0.010625	-0.002812
-4.982000	0.012344	0.005469	0.013906
-4.981000	0.000313	0.000000	0.009375
-4.980000	-0.029688	-0.016875	-0.004375
-4.979000	-0.051875	-0.031875	-0.018281
-4.978000	-0.072500	-0.046406	-0.033125
-4.977000	-0.074063	-0.051875	-0.040156
-4.976000	-0.077500	-0.052187	-0.038906
-4.975000	-0.081406	-0.054844	-0.040781
-4.974000	-0.088750	-0.061094	-0.049375
-4.973000	-0.105781	-0.071563	-0.058438
-4.972000	-0.131406	-0.091875	-0.078281
-4.971000	-0.121406	-0.084531	-0.072656
-4.970000	-0.094844	-0.066562	-0.053750
-4.969000	-0.068594	-0.047188	-0.035781
-4.968000	-0.049063	-0.033438	-0.022500
-4.967000	-0.039688	-0.024219	-0.013281
-4.966000	-0.039062	-0.025625	-0.013750
-4.965000	-0.034688	-0.023437	-0.012031
-4.964000	-0.030312	-0.019531	-0.007344
-4.963000	-0.023125	-0.012969	-0.003438
-4.962000	0.008906	0.004531	0.012813
-4.961000	0.000000	-0.001719	0.009219
-4.960000	-0.029219	-0.017969	-0.005156
-4.959000	-0.051719	-0.032813	-0.020156
-4.958000	-0.073281	-0.045625	-0.033438
-4.957000	-0.075000	-0.052656	-0.041563
-4.956000	-0.075156	-0.051875	-0.038594
-4.955000	-0.081719	-0.054219	-0.040938
-4.954000	-0.089844	-0.059844	-0.047500
-4.953000	-0.105469	-0.070469	-0.057188
-4.952000	-0.128438	-0.089531	-0.078125
-4.951000	-0.121094	-0.081406	-0.072656
-4.950000	-0.091719	-0.064219	-0.056094
-4.949000	-0.067344	-0.045469	-0.036562
-4.948000	-0.050156	-0.032344	-0.021094
-4.947000	-0.039688	-0.024063	-0.013594
-4.946000	-0.041563	-0.023750	-0.014844
-4.945000	-0.037500	-0.023125	-0.014063
-4.944000	-0.031563	-0.020000	-0.008281
-4.943000	-0.019062	-0.013594	-0.002500
-4.942000	0.010781	0.004687	0.012344
-4.941000	0.002969	-0.000781	0.010000
-4.940000	-0.029219	-0.017656	-0.003906
-4.939000	-0.051406	-0.033125	-0.017188
-4.938000	-0.072500	-0.046719	-0.032344
-4.937000	-0.075156	-0.052969	-0.040156
-4.936000	-0.078281	-0.052969	-0.041250
-4.935000	-0.082812	-0.054531	-0.042500
-4.934000	-0.089531	-0.059844	-0.048750
-4.933000	-0.107500	-0.070156	-0.057656
-4.932000	-0.132344	-0.090000	-0.079688
-4.931000	-0.124844	-0.081719	-0.074688
-4.930000	-0.097656	-0.064219	-0.055625
-4.929000	-0.069687	-0.046250	-0.036562
-4.928000	-0.048750	-0.032656	-0.022500
-4.927000	-0.041563	-0.025000	-0.014531
-4.926000	-0.039844	-0.025000	-0.015938
-4.925000	-0.035469	-0.023437	-0.013750
-4.924000	-0.029531	-0.018281	-0.008125
-4.923000	-0.018281	-0.012031	-0.002500
-4.922000	0.012031	0.003125	0.012344
-4.921000	0.003125	-0.000781	0.010469
-4.920000	-0.024844	-0.016875	-0.003906
-4.919000	-0.047500	-0.031563	-0.018437
-4.918000	-0.069687	-0.045625	-0.032344
-4.917000	-0.073594	-0.051875	-0.040469
-4.916000	-0.074688	-0.052500	-0.040938
-4.915000	-0.077031	-0.056094	-0.042813
-4.914000	-0.085156	-0.061094	-0.049844
-4.913000	-0.102344	-0.069687	-0.060312
-4.912000	-0.127500	-0.090938	-0.083594
-4.911000	-0.119063	-0.082969	-0.076250
-4.910000	-0.089531	-0.063906	-0.057656
-4.909000	-0.063906	-0.045937	-0.037812
-4.908000	-0.047969	-0.033125	-0.022969
-4.907000	-0.039844	-0.024531	-0.015156
-4.906000	-0.038281	-0.024063	-0.015625
-4.905000	-0.033906	-0.022344	-0.014375
-4.904000	-0.029219	-0.017656	-0.009844
-4.903000	-0.018281	-0.012500	-0.004219
-4.902000	0.011094	0.003906	0.013906
-4.901000	0.001406	-0.000469	0.012031
-4.900000	-0.025625	-0.015625	-0.003594
-4.899000	-0.048594	-0.031250	-0.018750
-4.898000	-0.071250	-0.046406	-0.034375
-4.897000	-0.075469	-0.050156	-0.042344
-4.896000	-0.074375	-0.052656	-0.041563
-4.895000	-0.077813	-0.056094	-0.042344
-4.894000	-0.085937	-0.060625	-0.047969
-4.893000	-0.103906	-0.070938	-0.056719
-4.892000	-0.129531	-0.090625	-0.080469
-4.891000	-0.120313	-0.081250	-0.072656
-4.890000	-0.091719	-0.062969	-0.055313
-4.889000	-0.067344	-0.044844	-0.035781
-4.888000	-0.050938	-0.031875	-0.023750
-4.887000	-0.040625	-0.023125	-0.015312
-4.886000	-0.040625	-0.024063	-0.014844
-4.885000	-0.036562	-0.021406	-0.013750
-4.884000	-0.030000	-0.015625	-0.010469
-4.883000	-0.018750	-0.010938	-0.005938
-4.882000	0.010000	0.006562	0.010156
-4.881000	-0.000781	0.000313	0.007812
-4.880000	-0.030312	-0.014375	-0.006562
-4.879000	-0.050313	-0.028906	-0.022969
-4.878000	-0.071250	-0.043906	-0.036250
-4.877000	-0.074063	-0.048750	-0.044375
-4.876000	-0.078125	-0.047969	-0.041563
-4.875000	-0.079844	-0.051094	-0.042500
-4.874000	-0.087969	-0.057656	-0.050313
-4.873000	-0.103125	-0.068125	-0.059531
-4.872000	-0.127969	-0.088438	-0.078906
-4.871000	-0.119844	-0.081250	-0.073125
-4.870000	-0.091406	-0.060781	-0.057188
-4.869000	-0.066250	-0.043906	-0.036875
-4.868000	-0.049063	-0.033125	-0.024844
-4.867000	-0.037500	-0.022969	-0.016094
-4.866000	-0.036719	-0.022344	-0.016406
-4.865000	-0.037500	-0.019531	-0.014375
-4.864000	-0.029688	-0.015938	-0.009844
-4.863000	-0.019844	-0.009844	-0.005469
-4.862000	0.010469	0.006094	0.013281
-4.861000	0.002969	0.001875	0.010000
-4.860000	-0.026875	-0.013750	-0.005938
-4.859000	-0.050625	-0.028906	-0.021094
-4.858000	-0.073125	-0.044062	-0.035938
-4.857000	-0.075000	-0.048750	-0.044062
-4.856000	-0.075781	-0.048750	-0.040938
-4.855000	-0.080469	-0.050625	-0.041250
-4.854000	-0.087500	-0.056094	-0.049844
-4.853000	-0.102031	-0.065000	-0.057969
-4.852000	-0.130312	-0.085937	-0.082812
-4.851000	-0.121406	-0.079688	-0.076563
-4.850000	-0.093438	-0.061094	-0.061406
-4.849000	-0.069375	-0.043125	-0.040469
-4.848000	-0.047813	-0.030781	-0.027187
-4.847000	-0.038281	-0.020781	-0.016875
-4.846000	-0.038594	-0.021563	-0.016406
-4.845000	-0.036562	-0.020000	-0.014531
-4.844000	-0.031250	-0.016406	-0.010625
-4.843000	-0.022187	-0.011250	-0.005156
-4.842000	0.010469	0.005781	0.010000
-4.841000	-0.000156	0.000781	0.007812
-4.840000	-0.031250	-0.015312	-0.005781
-4.839000	-0.053437	-0.029688	-0.019844
-4.838000	-0.074688	-0.045156	-0.032344
-4.837000	-0.077344	-0.050938	-0.041719
-4.836000	-0.078281	-0.051094	-0.041250
-4.835000	-0.081250	-0.053281	-0.042500
-4.834000	-0.089219	-0.059063	-0.049531
-4.833000	-0.105000	-0.067344	-0.058750
-4.832000	-0.133438	-0.088281	-0.080156
-4.831000	-0.124063	-0.082031	-0.075781
-4.830000	-0.095625	-0.064687	-0.058281
-4.829000	-0.069687	-0.045156	-0.038594
-4.828000	-0.049375	-0.032031	-0.026406
-4.827000	-0.040469	-0.023437	-0.017656
-4.826000	-0.041563	-0.022969	-0.018750
-4.825000	-0.038281	-0.021094	-0.016406
-4.824000	-0.031875	-0.016094	-0.012500
-4.823000	-0.020781	-0.010625	-0.007031
-4.822000	0.008438	0.004687	0.010781
-4.821000	0.000313	0.000625	0.010156
-4.820000	-0.028438	-0.015312	-0.006562
-4.819000	-0.051094	-0.032031	-0.021719
-4.818000	-0.073906	-0.046406	-0.036250
-4.817000	-0.077500	-0.051875	-0.044375
-4.816000	-0.078281	-0.049375	-0.042031
-4.815000	-0.082031	-0.052187	-0.046719
-4.814000	-0.089844	-0.058281	-0.051094
-4.813000	-0.105938	-0.067344	-0.060781
-4.812000	-0.132969	-0.087656	-0.083281
-4.811000	-0.122969	-0.080625	-0.079375
-4.810000	-0.097344	-0.062344	-0.061562
-4.809000	-0.069375	-0.041719	-0.040156
-4.808000	-0.053281	-0.030312	-0.027969
-4.807000	-0.045937	-0.020781	-0.018437
-4.806000	-0.044375	-0.021094	-0.018281
-4.805000	-0.044062	-0.019062	-0.018750
-4.804000	-0.035156	-0.015312	-0.011719
-4.803000	-0.021563	-0.010156	-0.007344
-4.802000	0.007031	0.006875	0.008438
-4.801000	-0.000781	0.001563	0.005781
-4.800000	-0.028750	-0.012188	-0.008594
-4.799000	-0.050625	-0.029219	-0.022656
-4.798000	-0.072031	-0.043125	-0.037812
-4.797000	-0.075938	-0.049844	-0.045625
-4.796000	-0.075000	-0.047813	-0.044687
-4.795000	-0.079688	-0.052656	-0.048750
-4.794000	-0.087188	-0.058438	-0.057188
-4.793000	-0.101875	-0.067344	-0.067031
-4.792000	-0.129844	-0.085156	-0.085312
-4.791000	-0.119531	-0.079375	-0.082031
-4.790000	-0.095000	-0.060625	-0.064687
-4.789000	-0.069687	-0.043281	-0.044062
-4.788000	-0.051406	-0.031875	-0.031563
-4.787000	-0.041563	-0.022344	-0.022656
-4.786000	-0.039688	-0.022656	-0.021406
-4.785000	-0.033906	-0.020781	-0.016406
-4.784000	-0.026875	-0.015625	-0.011719
-4.783000	-0.017656	-0.009844	-0.007031
-4.782000	0.013906	0.006094	0.006875
-4.781000	0.001094	0.002188	0.004687
-4.780000	-0.026875	-0.012500	-0.010156
-4.779000	-0.049063	-0.028906	-0.022969
-4.778000	-0.069375	-0.044062	-0.037812
-4.777000	-0.075156	-0.050938	-0.046719
-4.776000	-0.078594	-0.051094	-0.045625
-4.775000	-0.083281	-0.052969	-0.047813
-4.774000	-0.090000	-0.057969	-0.054062
-4.773000	-0.103125	-0.067031	-0.062187
-4.772000	-0.131562	-0.087969	-0.084062
-4.771000	-0.123750	-0.081406	-0.081406
-4.770000	-0.098437	-0.063125	-0.063438
-4.769000	-0.072031	-0.043906	-0.042344
-4.768000	-0.054531	-0.031250	-0.028125
-4.767000	-0.044375	-0.022187	-0.019531
-4.766000	-0.043594	-0.022656	-0.021719
-4.765000	-0.038125	-0.021875	-0.019531
-4.764000	-0.031563	-0.017500	-0.014844
-4.763000	-0.022187	-0.011250	-0.010156
-4.762000	0.006562	0.004687	0.006250
-4.761000	-0.003125	0.000000	0.001875
-4.760000	-0.031875	-0.014375	-0.011250
-4.759000	-0.054219	-0.029688	-0.025313
-4.758000	-0.074688	-0.044062	-0.039219
-4.757000	-0.079844	-0.051406	-0.048750
-4.756000	-0.079688	-0.051094	-0.048281
-4.755000	-0.082969	-0.054219	-0.049375
-4.754000	-0.090000	-0.061094	-0.054375
-4.753000	-0.105469	-0.068594	-0.063438
-4.752000	-0.135000	-0.091094	-0.084062
-4.751000	-0.125156	-0.081719	-0.082500
-4.750000	-0.098125	-0.065312	-0.063906
-4.749000	-0.073594	-0.044844	-0.044062
-4.748000	-0.055313	-0.032031	-0.027656
-4.747000	-0.046250	-0.022969	-0.018437
-4.746000	-0.041719	-0.023125	-0.019531
-4.745000	-0.038594	-0.021094	-0.018750
-4.744000	-0.034688	-0.015625	-0.013750
-4.743000	-0.021875	-0.012031	-0.007812
-4.742000	0.007344	0.004687	0.007812
-4.741000	0.002969	-0.000781	0.005000
-4.740000	-0.027656	-0.014844	-0.008906
-4.739000	-0.050313	-0.029688	-0.024063
-4.738000	-0.070938	-0.043281	-0.038437
-4.737000	-0.076719	-0.050313	-0.047969
-4.736000	-0.077344	-0.050313	-0.045156
-4.735000	-0.082812	-0.052969	-0.049063
-4.734000	-0.090000	-0.059063	-0.054062
-4.733000	-0.103906	-0.068125	-0.062344
-4.732000	-0.130625	-0.089219	-0.083594
-4.731000	-0.121094	-0.082500	-0.079063
-4.730000	-0.098125	-0.064219	-0.061875
-4.729000	-0.075469	-0.044375	-0.040938
-4.728000	-0.055781	-0.031250	-0.028750
-4.727000	-0.042500	-0.022656	-0.017969
-4.726000	-0.043594	-0.023125	-0.018750
-4.725000	-0.040938	-0.021406	-0.017656
-4.724000	-0.034375	-0.016406	-0.012969
-4.723000	-0.024844	-0.011406	-0.008594
-4.722000	0.003906	0.004687	0.008438
-4.721000	-0.003125	-0.000781	0.008125
-4.720000	-0.030000	-0.015312	-0.008594
-4.719000	-0.055000	-0.030469	-0.022969
-4.718000	-0.073594	-0.045156	-0.038437
-4.717000	-0.081250	-0.052656	-0.047969
-4.716000	-0.081719	-0.051406	-0.045156
-4.715000	-0.086719	-0.052187	-0.047031
-4.714000	-0.091406	-0.059844	-0.055625
-4.713000	-0.104375	-0.068437	-0.062187
-4.712000	-0.135469	-0.090938	-0.084531
-4.711000	-0.126094	-0.083281	-0.078281
-4.710000	-0.098906	-0.065469	-0.060312
-4.709000	-0.070156	-0.046719	-0.040469
-4.708000	-0.051094	-0.033594	-0.027656
-4.707000	-0.042500	-0.023125	-0.016719
-4.706000	-0.041250	-0.024219	-0.016719
-4.705000	-0.038906	-0.023437	-0.016406
-4.704000	-0.029531	-0.017656	-0.011406
-4.703000	-0.020781	-0.012188	-0.007031
-4.702000	0.006875	0.003438	0.009219
-4.701000	-0.001250	-0.000469	0.007031
-4.700000	-0.028438	-0.014531	-0.007812
-4.699000	-0.050313	-0.031094	-0.024219
-4.698000	-0.072344	-0.044375	-0.039688
-4.697000	-0.077500	-0.051875	-0.046719
-4.696000	-0.078281	-0.050313	-0.047031
-4.695000	-0.083281	-0.051094	-0.047500
-4.694000	-0.089531	-0.058281	-0.052500
-4.693000	-0.104219	-0.065781	-0.060000
-4.692000	-0.132344	-0.086094	-0.078594
-4.691000	-0.125156	-0.081406	-0.077813
-4.690000	-0.097656	-0.065312	-0.060781
-4.689000	-0.071250	-0.045937	-0.040000
-4.688000	-0.053750	-0.032656	-0.026406
-4.687000	-0.045625	-0.023437	-0.015938
-4.686000	-0.043906	-0.023437	-0.016875
-4.685000	-0.037812	-0.021875	-0.016406
-4.684000	-0.033438	-0.015156	-0.011719
-4.683000	-0.023906	-0.010625	-0.007812
-4.682000	0.005000	0.005781	0.008594
-4.681000	-0.003594	0.001563	0.007812
-4.680000	-0.028750	-0.011719	-0.007344
-4.679000	-0.051875	-0.026875	-0.021406
-4.678000	-0.073594	-0.040156	-0.034375
-4.677000	-0.080156	-0.048594	-0.044844
-4.676000	-0.079063	-0.046250	-0.042500
-4.675000	-0.082812	-0.050156	-0.043281
-4.674000	-0.092188	-0.055313	-0.051719
