-5.000000	-0.043125	-0.026094	-0.014063
-4.999000	-0.040625	-0.023125	-0.015938
-4.998000	-0.032656	-0.022656	-0.014063
-4.997000	-0.028750	-0.020313	-0.009844
-4.996000	0.002656	-0.002812	-0.003906
-4.995000	0.002344	0.002656	0.012031
-4.994000	-0.023906	-0.005469	0.010469
-4.993000	-0.048281	-0.023125	-0.005781
-4.992000	-0.068906	-0.035156	-0.018281
-4.991000	-0.080937	-0.051875	-0.031250
-4.990000	-0.078281	-0.051094	-0.038594
-4.989000	-0.080625	-0.052656	-0.037031
-4.988000	-0.091094	-0.055000	-0.038437
-4.987000	-0.098750	-0.061094	-0.045156
-4.986000	-0.129219	-0.081250	-0.052969
-4.985000	-0.126406	-0.086406	-0.074219
-4.984000	-0.104688	-0.078281	-0.073594
-4.983000	-0.076719	-0.054844	-0.054531
-4.982000	-0.060000	-0.041250	-0.033438
-4.981000	-0.045469	-0.027969	-0.021719
-4.980000	-0.044375	-0.026875	-0.013281
-4.979000	-0.041719	-0.024063	-0.013281
-4.978000	-0.034375	-0.021406	-0.013281
-4.977000	-0.029531	-0.019844	-0.007500
-4.976000	0.001094	-0.004687	-0.002812
-4.975000	0.003906	0.001875	0.012031
-4.974000	-0.020313	-0.005469	0.011719
-4.973000	-0.047500	-0.024063	-0.004375
-4.972000	-0.064687	-0.036562	-0.017500
-4.971000	-0.075781	-0.051875	-0.030469
-4.970000	-0.074375	-0.049375	-0.039688
-4.969000	-0.077031	-0.052969	-0.038437
-4.968000	-0.084062	-0.056094	-0.041250
-4.967000	-0.093281	-0.060781	-0.046719
-4.966000	-0.122500	-0.080937	-0.054844
-4.965000	-0.123438	-0.086406	-0.077500
-4.964000	-0.101250	-0.079844	-0.075156
-4.963000	-0.072344	-0.056094	-0.056094
-4.962000	-0.055625	-0.042500	-0.035000
-4.961000	-0.040625	-0.027969	-0.021094
-4.960000	-0.041250	-0.025313	-0.013281
-4.959000	-0.039062	-0.023125	-0.013594
-4.958000	-0.031563	-0.021875	-0.013594
-4.957000	-0.027656	-0.019844	-0.010938
-4.956000	0.002188	-0.006719	-0.003594
-4.955000	0.005781	0.002969	0.012813
