-5.000000	-0.035938	-0.022344	-0.012969
-4.999000	-0.028906	-0.019531	-0.010469
-4.998000	-0.002344	-0.004375	-0.000781
-4.997000	0.002969	0.001094	0.012500
-4.996000	-0.019219	-0.007812	0.007812
-4.995000	-0.048281	-0.025781	-0.010625
-4.994000	-0.069375	-0.037812	-0.023437
-4.993000	-0.081406	-0.052187	-0.038594
-4.992000	-0.077344	-0.052969	-0.040938
-4.991000	-0.081250	-0.054062	-0.039375
-4.990000	-0.088281	-0.057969	-0.041250
-4.989000	-0.096875	-0.063438	-0.049063
-4.988000	-0.128281	-0.084844	-0.065000
-4.987000	-0.129844	-0.091094	-0.078281
-4.986000	-0.110156	-0.080625	-0.071250
-4.985000	-0.078281	-0.056094	-0.045469
-4.984000	-0.061875	-0.044375	-0.032344
-4.983000	-0.043125	-0.030000	-0.021875
-4.982000	-0.043125	-0.030312	-0.018750
-4.981000	-0.038906	-0.026406	-0.015625
-4.980000	-0.032344	-0.023437	-0.013594
-4.979000	-0.024531	-0.020000	-0.008906
-4.978000	-0.000156	-0.005625	-0.000781
-4.977000	0.007656	0.000313	0.013125
-4.976000	-0.018281	-0.007500	0.007031
-4.975000	-0.045625	-0.025313	-0.012813
-4.974000	-0.064531	-0.038906	-0.025000
-4.973000	-0.078594	-0.053750	-0.039688
-4.972000	-0.078281	-0.052969	-0.043125
-4.971000	-0.082187	-0.056563	-0.044687
-4.970000	-0.090313	-0.058750	-0.046406
-4.969000	-0.099687	-0.063125	-0.051719
-4.968000	-0.127500	-0.082031	-0.064219
-4.967000	-0.129219	-0.088750	-0.078906
-4.966000	-0.110000	-0.079063	-0.074219
-4.965000	-0.078594	-0.056094	-0.049844
-4.964000	-0.060781	-0.044844	-0.031875
-4.963000	-0.043281	-0.030000	-0.018750
-4.962000	-0.042344	-0.028125	-0.014375
-4.961000	-0.039062	-0.025625	-0.014531
-4.960000	-0.031094	-0.023750	-0.013281
-4.959000	-0.024844	-0.021094	-0.010625
-4.958000	-0.003906	-0.006719	-0.003125
-4.957000	0.004531	0.000313	0.010781
-4.956000	-0.018437	-0.007031	0.005781
-4.955000	-0.047031	-0.026406	-0.012969
-4.954000	-0.067344	-0.038594	-0.024531
-4.953000	-0.080469	-0.051406	-0.040000
-4.952000	-0.081250	-0.049844	-0.038594
-4.951000	-0.083750	-0.051406	-0.043594
-4.950000	-0.090000	-0.056563	-0.045937
-4.949000	-0.099687	-0.061562	-0.051719
-4.948000	-0.129531	-0.080469	-0.066094
-4.947000	-0.130000	-0.087500	-0.080937
-4.946000	-0.110000	-0.077813	-0.074219
-4.945000	-0.078281	-0.054531	-0.050625
-4.944000	-0.063438	-0.043125	-0.036250
-4.943000	-0.044844	-0.027969	-0.021875
-4.942000	-0.044844	-0.027187	-0.016875
-4.941000	-0.041719	-0.024063	-0.016094
-4.940000	-0.035781	-0.021406	-0.015625
-4.939000	-0.027656	-0.019531	-0.011250
-4.938000	-0.005156	-0.005156	-0.002031
-4.937000	0.002656	0.002344	0.013125
-4.936000	-0.017656	-0.006406	0.007344
-4.935000	-0.050938	-0.026562	-0.012031
-4.934000	-0.069219	-0.039844	-0.022500
-4.933000	-0.080625	-0.053281	-0.040156
-4.932000	-0.080156	-0.051719	-0.043125
-4.931000	-0.083750	-0.054062	-0.043125
-4.930000	-0.088750	-0.058281	-0.046719
-4.929000	-0.098437	-0.061562	-0.052656
-4.928000	-0.130625	-0.082031	-0.067656
-4.927000	-0.131875	-0.087188	-0.082500
-4.926000	-0.113906	-0.079375	-0.077031
-4.925000	-0.079844	-0.057656	-0.052656
-4.924000	-0.064531	-0.043594	-0.035000
-4.923000	-0.045156	-0.027656	-0.021719
-4.922000	-0.046406	-0.027344	-0.016719
-4.921000	-0.042500	-0.025625	-0.014375
-4.920000	-0.036719	-0.021875	-0.014375
-4.919000	-0.027344	-0.021094	-0.008906
-4.918000	-0.007031	-0.005625	-0.002344
-4.917000	0.002344	0.001563	0.012344
