-5.000000	-0.080156	-0.050313	-0.043594
-4.999000	-0.082812	-0.050625	-0.040156
-4.998000	-0.089844	-0.052656	-0.045625
-4.997000	-0.097656	-0.058281	-0.049375
-4.996000	-0.124531	-0.069375	-0.054531
-4.995000	-0.132344	-0.086875	-0.077031
-4.994000	-0.115156	-0.080625	-0.079063
-4.993000	-0.081719	-0.061875	-0.060625
-4.992000	-0.065781	-0.044687	-0.039375
-4.991000	-0.045625	-0.031875	-0.026875
-4.990000	-0.045156	-0.023437	-0.015625
-4.989000	-0.043906	-0.023437	-0.016094
-4.988000	-0.037500	-0.021875	-0.013750
-4.987000	-0.033906	-0.017656	-0.012031
-4.986000	-0.005156	-0.012031	-0.007500
-4.985000	0.005313	0.003906	0.009375
-4.984000	-0.014531	-0.000469	0.010938
-4.983000	-0.043125	-0.016719	-0.002812
-4.982000	-0.063125	-0.031563	-0.017500
-4.981000	-0.080625	-0.046406	-0.030781
-4.980000	-0.076563	-0.049531	-0.044375
-4.979000	-0.082812	-0.051719	-0.043594
-4.978000	-0.090625	-0.054062	-0.045625
-4.977000	-0.097969	-0.059063	-0.048594
-4.976000	-0.124844	-0.069687	-0.054531
-4.975000	-0.131562	-0.089531	-0.079375
-4.974000	-0.113281	-0.082031	-0.081250
-4.973000	-0.084844	-0.063125	-0.063750
-4.972000	-0.065000	-0.045937	-0.041250
-4.971000	-0.045156	-0.032656	-0.028750
-4.970000	-0.045156	-0.025625	-0.016875
-4.969000	-0.040156	-0.025000	-0.017656
-4.968000	-0.035938	-0.023125	-0.014844
-4.967000	-0.033125	-0.018281	-0.012500
-4.966000	-0.006406	-0.012969	-0.010156
-4.965000	0.003906	0.002656	0.008438
-4.964000	-0.014844	-0.002812	0.010000
-4.963000	-0.045469	-0.019219	-0.004375
-4.962000	-0.063438	-0.033906	-0.018437
-4.961000	-0.080469	-0.046406	-0.031875
-4.960000	-0.080156	-0.050625	-0.044844
-4.959000	-0.084375	-0.050313	-0.042813
-4.958000	-0.087500	-0.052969	-0.047813
-4.957000	-0.093750	-0.057969	-0.050156
-4.956000	-0.121406	-0.067812	-0.055938
-4.955000	-0.129531	-0.087500	-0.080625
-4.954000	-0.114844	-0.080625	-0.080469
-4.953000	-0.084062	-0.063438	-0.064687
-4.952000	-0.066562	-0.043906	-0.043125
-4.951000	-0.045625	-0.032813	-0.029531
-4.950000	-0.046406	-0.024219	-0.016094
-4.949000	-0.042344	-0.025000	-0.017188
