-5.000000	-0.124219	-0.080937	-0.070312
-4.999000	-0.103125	-0.062656	-0.044844
-4.998000	-0.072344	-0.044375	-0.030781
-4.997000	-0.055625	-0.031563	-0.016875
-4.996000	-0.040156	-0.024844	-0.014844
-4.995000	-0.041563	-0.024844	-0.014063
-4.994000	-0.037500	-0.021875	-0.012031
-4.993000	-0.027344	-0.015625	-0.008594
-4.992000	-0.022969	-0.010156	0.004219
-4.991000	0.005781	0.005781	0.014688
-4.990000	0.006250	-0.000781	0.006094
-4.989000	-0.016719	-0.017969	-0.011250
-4.988000	-0.045625	-0.033438	-0.025313
-4.987000	-0.063750	-0.047031	-0.038437
-4.986000	-0.077500	-0.050625	-0.039219
-4.985000	-0.075000	-0.051094	-0.039219
-4.984000	-0.077813	-0.052187	-0.040469
-4.983000	-0.086875	-0.059063	-0.047031
-4.982000	-0.095313	-0.070156	-0.065781
-4.981000	-0.126875	-0.086719	-0.073438
-4.980000	-0.123281	-0.080937	-0.068125
-4.979000	-0.102813	-0.060625	-0.040469
-4.978000	-0.071563	-0.042813	-0.027969
-4.977000	-0.050938	-0.031250	-0.011406
-4.976000	-0.037812	-0.024219	-0.011250
-4.975000	-0.038906	-0.024844	-0.009687
-4.974000	-0.038594	-0.023125	-0.007500
-4.973000	-0.032031	-0.017969	-0.003438
-4.972000	-0.025781	-0.010469	0.009687
-4.971000	0.006250	0.003438	0.017344
-4.970000	0.003906	-0.002344	0.010938
-4.969000	-0.020000	-0.019844	-0.008125
-4.968000	-0.047813	-0.034688	-0.019531
-4.967000	-0.065469	-0.048750	-0.034375
-4.966000	-0.079844	-0.050625	-0.033125
-4.965000	-0.077031	-0.050938	-0.034688
-4.964000	-0.079688	-0.052969	-0.037344
-4.963000	-0.087656	-0.061094	-0.044375
-4.962000	-0.097187	-0.071719	-0.062969
-4.961000	-0.126406	-0.089063	-0.070781
-4.960000	-0.122188	-0.082812	-0.062187
-4.959000	-0.103438	-0.062656	-0.035938
-4.958000	-0.072813	-0.044375	-0.025000
-4.957000	-0.052656	-0.032031	-0.012188
-4.956000	-0.038906	-0.026562	-0.012188
-4.955000	-0.039844	-0.026562	-0.009375
-4.954000	-0.037500	-0.023437	-0.006719
-4.953000	-0.030781	-0.018437	-0.004219
-4.952000	-0.026094	-0.012031	0.010469
-4.951000	0.004687	0.003125	0.018125
-4.950000	0.002656	-0.003281	0.011250
-4.949000	-0.020313	-0.020313	-0.009687
-4.948000	-0.048281	-0.034688	-0.020938
-4.947000	-0.068125	-0.049844	-0.034219
-4.946000	-0.076719	-0.054062	-0.034688
-4.945000	-0.075469	-0.054219	-0.035469
-4.944000	-0.080156	-0.057188	-0.037812
-4.943000	-0.087969	-0.062656	-0.046719
-4.942000	-0.096094	-0.073594	-0.066562
-4.941000	-0.128281	-0.090938	-0.072344
-4.940000	-0.122969	-0.082969	-0.065469
-4.939000	-0.103594	-0.062656	-0.040156
-4.938000	-0.070469	-0.046250	-0.028438
-4.937000	-0.055625	-0.032813	-0.015938
-4.936000	-0.037812	-0.026406	-0.013281
-4.935000	-0.039688	-0.025781	-0.011250
-4.934000	-0.033125	-0.023437	-0.008281
-4.933000	-0.025625	-0.019219	-0.006250
-4.932000	-0.021094	-0.013281	0.007031
-4.931000	0.009531	0.002969	0.016250
-4.930000	0.005469	-0.002344	0.010469
-4.929000	-0.019844	-0.019062	-0.009687
-4.928000	-0.044687	-0.032813	-0.019531
-4.927000	-0.066875	-0.047813	-0.035469
-4.926000	-0.079844	-0.049531	-0.033438
-4.925000	-0.078281	-0.050156	-0.035781
-4.924000	-0.081250	-0.053281	-0.040156
-4.923000	-0.089219	-0.059531	-0.045469
-4.922000	-0.098125	-0.070938	-0.065781
-4.921000	-0.129219	-0.086875	-0.075781
-4.920000	-0.126875	-0.080156	-0.068125
-4.919000	-0.106250	-0.058750	-0.041250
-4.918000	-0.075781	-0.044844	-0.029531
-4.917000	-0.060000	-0.032656	-0.015156
-4.916000	-0.044375	-0.026406	-0.014375
-4.915000	-0.045469	-0.025625	-0.012500
-4.914000	-0.041250	-0.024063	-0.008906
-4.913000	-0.032656	-0.017969	-0.006562
-4.912000	-0.025313	-0.012188	0.009375
-4.911000	0.003906	0.003438	0.019375
-4.910000	-0.001250	-0.002031	0.010000
-4.909000	-0.024531	-0.019062	-0.012031
-4.908000	-0.051406	-0.032344	-0.023750
-4.907000	-0.069687	-0.048594	-0.037031
-4.906000	-0.082031	-0.051094	-0.035156
-4.905000	-0.080937	-0.050625	-0.036562
-4.904000	-0.082187	-0.053281	-0.039219
-4.903000	-0.090625	-0.060312	-0.045469
-4.902000	-0.100000	-0.070000	-0.065312
-4.901000	-0.130625	-0.084375	-0.072813
-4.900000	-0.125156	-0.078281	-0.064531
-4.899000	-0.105000	-0.057656	-0.038906
-4.898000	-0.074375	-0.041563	-0.027344
-4.897000	-0.056406	-0.028125	-0.012188
