-5.000000	-0.021406	-0.012031	0.005313
-4.999000	-0.049375	-0.029688	-0.015312
-4.998000	-0.066094	-0.043125	-0.026875
-4.997000	-0.079063	-0.056094	-0.040156
-4.996000	-0.076563	-0.051875	-0.038125
-4.995000	-0.081719	-0.054219	-0.042031
-4.994000	-0.090000	-0.059219	-0.044687
-4.993000	-0.099531	-0.062656	-0.049531
-4.992000	-0.130000	-0.083750	-0.073438
-4.991000	-0.125156	-0.085156	-0.078281
-4.990000	-0.104375	-0.072031	-0.068594
-4.989000	-0.075156	-0.050156	-0.044687
-4.988000	-0.058750	-0.038906	-0.032031
-4.987000	-0.043281	-0.025781	-0.017969
-4.986000	-0.043125	-0.026562	-0.017500
-4.985000	-0.038594	-0.022969	-0.014844
-4.984000	-0.031250	-0.019844	-0.012031
-4.983000	-0.027344	-0.017500	-0.009375
-4.982000	0.004219	-0.002344	0.007656
-4.981000	0.000000	0.000000	0.014688
-4.980000	-0.024844	-0.010938	0.006875
-4.979000	-0.052969	-0.029219	-0.013281
-4.978000	-0.072344	-0.041563	-0.025000
-4.977000	-0.083281	-0.056563	-0.040781
-4.976000	-0.080937	-0.052969	-0.037656
-4.975000	-0.085625	-0.059844	-0.038906
-4.974000	-0.094844	-0.062344	-0.043125
-4.973000	-0.103594	-0.065781	-0.046250
-4.972000	-0.131562	-0.086719	-0.067031
-4.971000	-0.130000	-0.087656	-0.075000
-4.970000	-0.107031	-0.076563	-0.066250
-4.969000	-0.079688	-0.055313	-0.040469
-4.968000	-0.062187	-0.042344	-0.027344
-4.967000	-0.043906	-0.028438	-0.014063
-4.966000	-0.043125	-0.028125	-0.013281
-4.965000	-0.042813	-0.026406	-0.012500
-4.964000	-0.032031	-0.022344	-0.011406
-4.963000	-0.028750	-0.019531	-0.008594
-4.962000	0.003906	-0.003281	0.007656
-4.961000	0.005313	0.000000	0.015938
-4.960000	-0.020000	-0.012813	0.007812
-4.959000	-0.047969	-0.030312	-0.014063
-4.958000	-0.066875	-0.042031	-0.025625
-4.957000	-0.079375	-0.054531	-0.040156
-4.956000	-0.075781	-0.052969	-0.036875
-4.955000	-0.081250	-0.055625	-0.040938
-4.954000	-0.087656	-0.060312	-0.045156
-4.953000	-0.096875	-0.064531	-0.048281
-4.952000	-0.127969	-0.086094	-0.069375
-4.951000	-0.125156	-0.087969	-0.077031
-4.950000	-0.102031	-0.075000	-0.068906
-4.949000	-0.071719	-0.051094	-0.044062
-4.948000	-0.054844	-0.038906	-0.030469
-4.947000	-0.039844	-0.024844	-0.017188
-4.946000	-0.042500	-0.025313	-0.016719
-4.945000	-0.039375	-0.023750	-0.015156
