-5.000000	-0.067656	-0.045625	-0.041719
-4.999000	-0.048281	-0.031563	-0.029688
-4.998000	-0.037500	-0.021406	-0.016875
-4.997000	-0.036562	-0.021875	-0.016406
-4.996000	-0.033125	-0.017500	-0.014063
-4.995000	-0.027969	-0.013594	-0.011719
-4.994000	-0.016875	-0.010625	-0.009687
-4.993000	0.014688	0.005781	0.007656
-4.992000	0.006094	0.005313	0.012500
-4.991000	-0.024844	-0.007812	0.001563
-4.990000	-0.046719	-0.024844	-0.015312
-4.989000	-0.069375	-0.038281	-0.027969
-4.988000	-0.076250	-0.048750	-0.043906
-4.987000	-0.077813	-0.045156	-0.040781
-4.986000	-0.081250	-0.049844	-0.040469
-4.985000	-0.087656	-0.055625	-0.045625
-4.984000	-0.105781	-0.060312	-0.050625
-4.983000	-0.132656	-0.082187	-0.074219
-4.982000	-0.121719	-0.083750	-0.078125
-4.981000	-0.096406	-0.066875	-0.064687
-4.980000	-0.068906	-0.047969	-0.042344
-4.979000	-0.048594	-0.034375	-0.028750
-4.978000	-0.041719	-0.023437	-0.014844
-4.977000	-0.042813	-0.024531	-0.016094
-4.976000	-0.039375	-0.022187	-0.013281
-4.975000	-0.033125	-0.017500	-0.012031
-4.974000	-0.021406	-0.014063	-0.009687
-4.973000	0.008125	0.001875	0.007812
-4.972000	-0.000469	0.002188	0.013906
-4.971000	-0.028750	-0.010156	0.001875
-4.970000	-0.051875	-0.025625	-0.014844
-4.969000	-0.073906	-0.039062	-0.026875
-4.968000	-0.076719	-0.046719	-0.042031
-4.967000	-0.079844	-0.047031	-0.041250
-4.966000	-0.085625	-0.049844	-0.042500
-4.965000	-0.090313	-0.055313	-0.047500
-4.964000	-0.106563	-0.061562	-0.050625
-4.963000	-0.134531	-0.082187	-0.075156
-4.962000	-0.122656	-0.082500	-0.079688
-4.961000	-0.097656	-0.066875	-0.065312
-4.960000	-0.074375	-0.046406	-0.040938
-4.959000	-0.052969	-0.033906	-0.027969
-4.958000	-0.042031	-0.023125	-0.015156
-4.957000	-0.040469	-0.024219	-0.013750
-4.956000	-0.037500	-0.021875	-0.015312
-4.955000	-0.034375	-0.015938	-0.011250
-4.954000	-0.022656	-0.012969	-0.009375
-4.953000	0.006562	0.002969	0.007031
-4.952000	-0.001250	0.004531	0.013594
-4.951000	-0.027969	-0.009375	0.004219
-4.950000	-0.051094	-0.022969	-0.014063
-4.949000	-0.072813	-0.036562	-0.026562
-4.948000	-0.077344	-0.047500	-0.042031
-4.947000	-0.078125	-0.047031	-0.040000
-4.946000	-0.082812	-0.050156	-0.040938
-4.945000	-0.089219	-0.055000	-0.045156
-4.944000	-0.104219	-0.062187	-0.048750
-4.943000	-0.131406	-0.084531	-0.073906
-4.942000	-0.124063	-0.084531	-0.077813
-4.941000	-0.097656	-0.068437	-0.065469
-4.940000	-0.073281	-0.048281	-0.042813
-4.939000	-0.056406	-0.036250	-0.031094
-4.938000	-0.043594	-0.025313	-0.016406
-4.937000	-0.045937	-0.026094	-0.015312
-4.936000	-0.037812	-0.022187	-0.012969
-4.935000	-0.032031	-0.019062	-0.010156
-4.934000	-0.020625	-0.015938	-0.008594
-4.933000	0.008125	0.000000	0.008906
-4.932000	-0.000937	0.000625	0.012500
-4.931000	-0.029219	-0.012188	0.003438
-4.930000	-0.052500	-0.027656	-0.014375
-4.929000	-0.074375	-0.040781	-0.025000
