-5.000000	-0.044375	-0.024531	-0.014375
-4.999000	-0.066875	-0.038281	-0.028125
-4.998000	-0.080625	-0.051875	-0.040938
-4.997000	-0.078125	-0.050625	-0.043281
-4.996000	-0.082969	-0.054062	-0.044844
-4.995000	-0.089063	-0.057969	-0.048594
-4.994000	-0.096094	-0.061094	-0.053594
-4.993000	-0.127500	-0.082812	-0.075469
-4.992000	-0.131094	-0.087969	-0.083750
-4.991000	-0.112500	-0.075156	-0.075000
-4.990000	-0.083281	-0.054062	-0.050156
-4.989000	-0.066875	-0.042344	-0.035000
-4.988000	-0.047500	-0.027344	-0.021094
-4.987000	-0.045469	-0.027344	-0.019531
-4.986000	-0.040156	-0.026094	-0.017188
-4.985000	-0.036250	-0.021563	-0.017656
-4.984000	-0.032813	-0.020000	-0.012969
-4.983000	0.000313	-0.003125	-0.001250
-4.982000	0.005313	0.002344	0.007344
-4.981000	-0.017656	-0.007344	0.000000
-4.980000	-0.044687	-0.025781	-0.017969
-4.979000	-0.062969	-0.039062	-0.033125
-4.978000	-0.079844	-0.055000	-0.047500
-4.977000	-0.077344	-0.053437	-0.046719
-4.976000	-0.081250	-0.055313	-0.049531
-4.975000	-0.087500	-0.057500	-0.052656
-4.974000	-0.095781	-0.063125	-0.058281
-4.973000	-0.125625	-0.082969	-0.076719
-4.972000	-0.129219	-0.087188	-0.083594
-4.971000	-0.107813	-0.074219	-0.076719
-4.970000	-0.078125	-0.052656	-0.051094
-4.969000	-0.062344	-0.039688	-0.035938
-4.968000	-0.045937	-0.025625	-0.020625
-4.967000	-0.045156	-0.026094	-0.019844
-4.966000	-0.042344	-0.022344	-0.016719
-4.965000	-0.035781	-0.019062	-0.013594
-4.964000	-0.033125	-0.017188	-0.010469
-4.963000	-0.005625	-0.002812	0.002344
-4.962000	0.002188	0.003906	0.012344
-4.961000	-0.019219	-0.005625	0.006250
-4.960000	-0.047031	-0.023125	-0.014375
-4.959000	-0.065469	-0.036562	-0.027187
-4.958000	-0.082969	-0.052500	-0.043906
-4.957000	-0.078906	-0.050313	-0.043281
-4.956000	-0.081250	-0.053750	-0.043906
-4.955000	-0.087969	-0.056563	-0.046719
-4.954000	-0.096875	-0.059844	-0.055938
-4.953000	-0.124219	-0.080469	-0.073594
-4.952000	-0.128281	-0.085625	-0.081719
-4.951000	-0.110000	-0.074375	-0.078281
-4.950000	-0.082031	-0.052500	-0.050625
-4.949000	-0.064219	-0.038281	-0.036562
-4.948000	-0.045625	-0.024844	-0.022500
-4.947000	-0.045937	-0.024844	-0.019062
-4.946000	-0.038906	-0.023437	-0.016719
-4.945000	-0.034688	-0.021094	-0.014531
-4.944000	-0.032031	-0.017188	-0.011719
-4.943000	-0.004687	-0.001719	0.000625
-4.942000	0.004687	0.005000	0.010938
-4.941000	-0.016719	-0.004687	0.005000
-4.940000	-0.043281	-0.021875	-0.015156
-4.939000	-0.062187	-0.035000	-0.027344
-4.938000	-0.077813	-0.048594	-0.044844
-4.937000	-0.075938	-0.047813	-0.045469
-4.936000	-0.079688	-0.050625	-0.046250
-4.935000	-0.084531	-0.052969	-0.051094
-4.934000	-0.093438	-0.055781	-0.056719
-4.933000	-0.122969	-0.076563	-0.075938
-4.932000	-0.126875	-0.084062	-0.086094
-4.931000	-0.107500	-0.073594	-0.078906
-4.930000	-0.077344	-0.052500	-0.050625
-4.929000	-0.061406	-0.037344	-0.035781
-4.928000	-0.042500	-0.023125	-0.020938
-4.927000	-0.042500	-0.022969	-0.019531
-4.926000	-0.041250	-0.020000	-0.017969
-4.925000	-0.036562	-0.017656	-0.016406
-4.924000	-0.033594	-0.015312	-0.011719
-4.923000	-0.005625	-0.000937	0.000781
-4.922000	0.003125	0.006562	0.009219
-4.921000	-0.018437	-0.002031	0.004531
-4.920000	-0.046406	-0.020000	-0.015156
-4.919000	-0.065469	-0.035000	-0.027344
-4.918000	-0.083281	-0.050625	-0.042344
-4.917000	-0.080625	-0.050156	-0.042500
-4.916000	-0.084062	-0.050625	-0.044062
-4.915000	-0.089531	-0.054531	-0.047188
-4.914000	-0.097656	-0.059531	-0.055313
-4.913000	-0.125938	-0.080156	-0.072344
-4.912000	-0.130781	-0.086719	-0.080937
-4.911000	-0.109688	-0.075000	-0.075469
-4.910000	-0.079844	-0.052656	-0.052500
-4.909000	-0.065781	-0.038906	-0.035781
-4.908000	-0.049844	-0.024063	-0.020313
-4.907000	-0.049531	-0.022969	-0.017969
-4.906000	-0.042813	-0.021094	-0.017188
-4.905000	-0.038594	-0.018750	-0.014844
-4.904000	-0.033594	-0.017656	-0.012031
-4.903000	-0.003906	-0.001719	-0.002031
-4.902000	0.005000	0.004687	0.009687
-4.901000	-0.018437	-0.002812	0.005000
-4.900000	-0.043906	-0.021563	-0.015156
-4.899000	-0.062969	-0.035938	-0.027344
-4.898000	-0.079063	-0.049063	-0.042344
-4.897000	-0.077813	-0.049063	-0.041563
-4.896000	-0.082031	-0.049844	-0.045469
-4.895000	-0.085937	-0.053750	-0.046719
-4.894000	-0.093750	-0.058750	-0.055156
-4.893000	-0.124219	-0.078906	-0.072031
-4.892000	-0.127500	-0.082812	-0.082031
-4.891000	-0.110000	-0.073906	-0.075781
-4.890000	-0.081250	-0.049844	-0.050938
-4.889000	-0.063125	-0.037344	-0.035781
-4.888000	-0.044375	-0.022344	-0.021875
-4.887000	-0.047188	-0.020625	-0.018750
-4.886000	-0.042813	-0.019062	-0.018281
-4.885000	-0.035938	-0.016406	-0.016406
-4.884000	-0.032813	-0.015625	-0.014063
-4.883000	-0.007500	-0.000781	-0.001719
-4.882000	0.002188	0.006562	0.009687
-4.881000	-0.018750	-0.001719	0.004219
-4.880000	-0.044687	-0.020313	-0.015312
-4.879000	-0.063750	-0.033906	-0.028906
-4.878000	-0.082500	-0.048750	-0.044375
-4.877000	-0.079844	-0.047188	-0.043594
-4.876000	-0.084844	-0.048594	-0.047031
-4.875000	-0.090000	-0.052187	-0.047969
-4.874000	-0.095000	-0.055781	-0.054844
-4.873000	-0.124531	-0.076250	-0.070312
-4.872000	-0.130625	-0.082969	-0.082187
-4.871000	-0.113281	-0.072813	-0.077813
-4.870000	-0.083281	-0.049531	-0.054062
-4.869000	-0.065781	-0.036562	-0.035938
-4.868000	-0.046406	-0.022656	-0.023437
-4.867000	-0.045469	-0.021094	-0.019844
-4.866000	-0.042344	-0.019062	-0.017500
-4.865000	-0.036562	-0.015625	-0.015938
-4.864000	-0.031563	-0.014375	-0.011406
-4.863000	-0.003281	-0.001250	-0.003125
-4.862000	0.004219	0.005781	0.010156
-4.861000	-0.018281	-0.002500	0.004687
-4.860000	-0.044687	-0.021094	-0.014531
-4.859000	-0.065312	-0.034219	-0.027344
-4.858000	-0.079844	-0.050313	-0.041719
-4.857000	-0.077344	-0.048750	-0.042813
-4.856000	-0.080625	-0.051406	-0.044687
-4.855000	-0.087500	-0.056563	-0.049531
-4.854000	-0.096406	-0.059063	-0.054375
-4.853000	-0.125156	-0.077031	-0.071563
-4.852000	-0.127969	-0.083750	-0.083594
-4.851000	-0.111563	-0.076250	-0.076250
-4.850000	-0.082812	-0.051875	-0.050938
-4.849000	-0.062969	-0.038906	-0.035781
