-5.000000	0.010469	0.009219	0.013125
-4.999000	0.003125	0.003750	0.006562
-4.998000	-0.023437	-0.011719	-0.010469
-4.997000	-0.044844	-0.022969	-0.021719
-4.996000	-0.061406	-0.035781	-0.032344
-4.995000	-0.067031	-0.036719	-0.033125
-4.994000	-0.065469	-0.037500	-0.035469
-4.993000	-0.071250	-0.039688	-0.037656
-4.992000	-0.080625	-0.044062	-0.045156
-4.991000	-0.090313	-0.053750	-0.061562
-4.990000	-0.119531	-0.070156	-0.066250
-4.989000	-0.109375	-0.065312	-0.061875
-4.988000	-0.086406	-0.043281	-0.037344
-4.987000	-0.063438	-0.028750	-0.025000
-4.986000	-0.047969	-0.020313	-0.013281
-4.985000	-0.037031	-0.018281	-0.012031
-4.984000	-0.035469	-0.015625	-0.010625
-4.983000	-0.031875	-0.015156	-0.009687
-4.982000	-0.026562	-0.010469	-0.006562
-4.981000	-0.019844	-0.005469	0.004219
-4.980000	0.010469	0.007031	0.013125
-4.979000	0.002188	0.002969	0.005781
-4.978000	-0.022969	-0.012813	-0.011719
-4.977000	-0.046250	-0.023125	-0.021875
-4.976000	-0.063750	-0.038125	-0.033438
-4.975000	-0.069219	-0.038281	-0.032031
-4.974000	-0.068906	-0.039688	-0.033438
-4.973000	-0.071250	-0.040938	-0.036875
-4.972000	-0.080469	-0.048594	-0.041563
-4.971000	-0.090313	-0.060312	-0.057188
-4.970000	-0.118281	-0.073125	-0.066562
-4.969000	-0.112344	-0.069219	-0.060625
-4.968000	-0.088281	-0.049844	-0.039219
-4.967000	-0.062656	-0.033594	-0.025781
-4.966000	-0.047500	-0.021094	-0.014375
-4.965000	-0.038281	-0.019844	-0.012188
-4.964000	-0.038125	-0.017969	-0.011406
-4.963000	-0.035938	-0.016875	-0.008906
-4.962000	-0.026875	-0.012500	-0.005469
-4.961000	-0.020781	-0.006250	0.007344
-4.960000	0.010000	0.006250	0.014375
-4.959000	0.001563	0.003125	0.008906
-4.958000	-0.024531	-0.013750	-0.010156
-4.957000	-0.045156	-0.027656	-0.019531
-4.956000	-0.063125	-0.038594	-0.031563
-4.955000	-0.066094	-0.039844	-0.030469
-4.954000	-0.066875	-0.042500	-0.031875
-4.953000	-0.071250	-0.044375	-0.035000
-4.952000	-0.080156	-0.049844	-0.037656
-4.951000	-0.089844	-0.062187	-0.057188
-4.950000	-0.120156	-0.075000	-0.064219
-4.949000	-0.114844	-0.070000	-0.056406
-4.948000	-0.088750	-0.050156	-0.037031
-4.947000	-0.065469	-0.035781	-0.023750
-4.946000	-0.051094	-0.024219	-0.012813
-4.945000	-0.040938	-0.021094	-0.012813
-4.944000	-0.039844	-0.018750	-0.011250
-4.943000	-0.038906	-0.019062	-0.011406
-4.942000	-0.032656	-0.015938	-0.008281
-4.941000	-0.023125	-0.008281	0.002188
-4.940000	0.006875	0.005000	0.010000
-4.939000	-0.000781	0.000313	0.003750
-4.938000	-0.027187	-0.017656	-0.012500
-4.937000	-0.048594	-0.028750	-0.022969
-4.936000	-0.065781	-0.039844	-0.033594
-4.935000	-0.070000	-0.042500	-0.033906
-4.934000	-0.070938	-0.043125	-0.035781
-4.933000	-0.075156	-0.045937	-0.040000
-4.932000	-0.084062	-0.050938	-0.044375
-4.931000	-0.095781	-0.061875	-0.062969
-4.930000	-0.122500	-0.072344	-0.067344
-4.929000	-0.115625	-0.070000	-0.059531
-4.928000	-0.092188	-0.049531	-0.037656
-4.927000	-0.066875	-0.035469	-0.026094
-4.926000	-0.052969	-0.023125	-0.014844
-4.925000	-0.044687	-0.019844	-0.014531
-4.924000	-0.042031	-0.019844	-0.011719
-4.923000	-0.037344	-0.018437	-0.009844
-4.922000	-0.030781	-0.014531	-0.007500
-4.921000	-0.023437	-0.007344	0.005469
-4.920000	0.005313	0.003906	0.011562
-4.919000	-0.003281	0.000313	0.005469
-4.918000	-0.026406	-0.015312	-0.011406
-4.917000	-0.047500	-0.027344	-0.021719
-4.916000	-0.065469	-0.039844	-0.034219
-4.915000	-0.070938	-0.039844	-0.032656
-4.914000	-0.070781	-0.041250	-0.033438
-4.913000	-0.075469	-0.044844	-0.034375
-4.912000	-0.080937	-0.049531	-0.039219
-4.911000	-0.092969	-0.061562	-0.058281
-4.910000	-0.121406	-0.073594	-0.063750
-4.909000	-0.113594	-0.068125	-0.057188
-4.908000	-0.089063	-0.047500	-0.037031
-4.907000	-0.065312	-0.033125	-0.026094
-4.906000	-0.047813	-0.020313	-0.013594
-4.905000	-0.039375	-0.017656	-0.011719
-4.904000	-0.036719	-0.018281	-0.012188
-4.903000	-0.033125	-0.015312	-0.010156
-4.902000	-0.025313	-0.010625	-0.009062
-4.901000	-0.018750	-0.004687	0.003750
-4.900000	0.009687	0.006094	0.010156
-4.899000	0.005000	0.003438	0.004219
-4.898000	-0.021875	-0.013281	-0.012500
-4.897000	-0.042813	-0.026094	-0.024063
-4.896000	-0.060625	-0.038594	-0.036875
-4.895000	-0.065469	-0.037812	-0.034688
-4.894000	-0.067656	-0.040156	-0.035156
-4.893000	-0.070938	-0.042813	-0.038906
-4.892000	-0.079844	-0.048594	-0.043125
-4.891000	-0.091406	-0.060625	-0.060781
-4.890000	-0.117187	-0.071563	-0.067031
-4.889000	-0.109219	-0.068594	-0.059063
-4.888000	-0.085156	-0.047500	-0.039375
-4.887000	-0.060000	-0.034375	-0.028125
-4.886000	-0.043281	-0.022187	-0.015625
-4.885000	-0.035781	-0.018437	-0.015312
-4.884000	-0.033438	-0.015312	-0.012500
-4.883000	-0.031563	-0.015312	-0.011406
-4.882000	-0.026406	-0.012188	-0.007500
-4.881000	-0.019844	-0.005625	0.005469
-4.880000	0.010313	0.004687	0.010469
-4.879000	0.002656	0.001563	0.003906
-4.878000	-0.022187	-0.014531	-0.012031
-4.877000	-0.043125	-0.027344	-0.022969
-4.876000	-0.062187	-0.039844	-0.036562
-4.875000	-0.066875	-0.039375	-0.032813
-4.874000	-0.067656	-0.039844	-0.034219
-4.873000	-0.070469	-0.043125	-0.040469
-4.872000	-0.075781	-0.049063	-0.044844
-4.871000	-0.090000	-0.061562	-0.062187
-4.870000	-0.115625	-0.073281	-0.068594
-4.869000	-0.108438	-0.068906	-0.060312
-4.868000	-0.084844	-0.046719	-0.039375
