-5.000000	-0.037500	-0.024844	-0.011406
-4.999000	-0.038125	-0.025625	-0.010625
-4.998000	-0.033594	-0.022656	-0.011250
-4.997000	-0.029531	-0.016719	-0.005781
-4.996000	-0.026562	-0.012969	0.002969
-4.995000	0.000313	-0.000469	0.011562
-4.994000	0.005000	-0.001719	0.007812
-4.993000	-0.011250	-0.014531	-0.008281
-4.992000	-0.035938	-0.028438	-0.020156
-4.991000	-0.053437	-0.042031	-0.031250
-4.990000	-0.070000	-0.047500	-0.030312
-4.989000	-0.068125	-0.047188	-0.031875
-4.988000	-0.071250	-0.049844	-0.035156
-4.987000	-0.077500	-0.053750	-0.039688
-4.986000	-0.085625	-0.061406	-0.054062
-4.985000	-0.112344	-0.078281	-0.065000
-4.984000	-0.114375	-0.075156	-0.062187
-4.983000	-0.099531	-0.060781	-0.037031
-4.982000	-0.069687	-0.044687	-0.026406
-4.981000	-0.054219	-0.031875	-0.014844
-4.980000	-0.037031	-0.023125	-0.012188
-4.979000	-0.037031	-0.024063	-0.010469
-4.978000	-0.033906	-0.022187	-0.010625
-4.977000	-0.030781	-0.017656	-0.007031
-4.976000	-0.027187	-0.015156	0.001875
-4.975000	-0.000937	-0.000469	0.012031
-4.974000	0.001563	-0.002344	0.007031
-4.973000	-0.017656	-0.014375	-0.008906
-4.972000	-0.042031	-0.028438	-0.019531
-4.971000	-0.059219	-0.039688	-0.032031
-4.970000	-0.070781	-0.045156	-0.030469
-4.969000	-0.067344	-0.045469	-0.034688
-4.968000	-0.072500	-0.048750	-0.036250
-4.967000	-0.077500	-0.055000	-0.040781
-4.966000	-0.082812	-0.060000	-0.054531
-4.965000	-0.110781	-0.077344	-0.064687
-4.964000	-0.115937	-0.075469	-0.062344
-4.963000	-0.096094	-0.060781	-0.040469
-4.962000	-0.068906	-0.042813	-0.026562
-4.961000	-0.052500	-0.030000	-0.015312
-4.960000	-0.035156	-0.023750	-0.014063
-4.959000	-0.035469	-0.024844	-0.011250
-4.958000	-0.033906	-0.021563	-0.010938
-4.957000	-0.028906	-0.017969	-0.006250
-4.956000	-0.025000	-0.013594	0.003125
-4.955000	-0.001563	0.000625	0.013281
-4.954000	0.005781	-0.002344	0.008594
-4.953000	-0.012500	-0.016094	-0.009062
-4.952000	-0.037031	-0.027656	-0.019219
-4.951000	-0.057656	-0.042500	-0.030781
-4.950000	-0.069687	-0.047500	-0.030000
-4.949000	-0.068594	-0.047500	-0.031563
-4.948000	-0.072500	-0.046406	-0.033125
-4.947000	-0.079844	-0.051719	-0.038594
-4.946000	-0.086719	-0.059063	-0.054062
-4.945000	-0.113281	-0.078125	-0.063750
-4.944000	-0.118750	-0.073281	-0.058750
-4.943000	-0.102656	-0.061094	-0.036562
-4.942000	-0.075000	-0.044375	-0.024531
-4.941000	-0.058750	-0.033125	-0.012500
-4.940000	-0.041250	-0.025781	-0.010469
-4.939000	-0.037812	-0.026094	-0.009844
-4.938000	-0.036250	-0.024531	-0.010156
-4.937000	-0.030312	-0.019219	-0.007344
-4.936000	-0.023125	-0.015156	0.003750
-4.935000	-0.002344	-0.000937	0.012344
-4.934000	0.004531	-0.002812	0.008906
-4.933000	-0.017969	-0.016406	-0.010469
-4.932000	-0.043125	-0.030312	-0.022656
-4.931000	-0.059531	-0.041719	-0.031875
-4.930000	-0.073594	-0.047031	-0.033125
-4.929000	-0.070000	-0.046406	-0.033594
-4.928000	-0.073906	-0.048281	-0.035469
-4.927000	-0.080625	-0.054844	-0.041250
-4.926000	-0.087500	-0.060312	-0.058438
-4.925000	-0.114375	-0.077813	-0.064219
-4.924000	-0.115156	-0.075156	-0.058750
-4.923000	-0.099531	-0.059063	-0.037812
-4.922000	-0.071563	-0.042344	-0.026406
-4.921000	-0.056563	-0.034375	-0.014063
-4.920000	-0.039844	-0.025781	-0.013750
-4.919000	-0.038281	-0.025000	-0.011719
-4.918000	-0.037031	-0.024063	-0.010938
