-5.000000	-0.066875	-0.042031	-0.026562
-4.999000	-0.073594	-0.043906	-0.026406
-4.998000	-0.075156	-0.046719	-0.027656
-4.997000	-0.077344	-0.047813	-0.028125
-4.996000	-0.084375	-0.051719	-0.032031
-4.995000	-0.097969	-0.062656	-0.047500
-4.994000	-0.125312	-0.075938	-0.056406
-4.993000	-0.117500	-0.071563	-0.052187
-4.992000	-0.093750	-0.054219	-0.032031
-4.991000	-0.067031	-0.037812	-0.020938
-4.990000	-0.051875	-0.026562	-0.010156
-4.989000	-0.043125	-0.023437	-0.009844
-4.988000	-0.042500	-0.021406	-0.006719
-4.987000	-0.038906	-0.019531	-0.005156
-4.986000	-0.031250	-0.015312	-0.003125
-4.985000	-0.024219	-0.010469	0.004687
-4.984000	0.004531	0.001563	0.017344
-4.983000	-0.002500	-0.001719	0.012500
-4.982000	-0.029531	-0.018281	-0.003906
-4.981000	-0.049531	-0.029688	-0.015625
-4.980000	-0.068125	-0.042813	-0.026875
-4.979000	-0.072344	-0.045937	-0.026406
-4.978000	-0.075938	-0.046250	-0.026562
-4.977000	-0.077344	-0.048594	-0.027187
-4.976000	-0.083594	-0.054219	-0.033125
-4.975000	-0.098125	-0.064687	-0.047813
-4.974000	-0.125625	-0.079688	-0.058281
-4.973000	-0.117813	-0.074219	-0.052656
-4.972000	-0.094844	-0.054531	-0.031094
-4.971000	-0.068437	-0.038594	-0.020313
-4.970000	-0.052500	-0.027187	-0.009687
-4.969000	-0.042813	-0.021094	-0.006719
-4.968000	-0.042031	-0.020625	-0.005938
-4.967000	-0.038281	-0.017969	-0.005000
-4.966000	-0.029688	-0.014531	-0.001250
-4.965000	-0.022344	-0.009375	0.008438
-4.964000	0.004531	0.003750	0.017344
-4.963000	-0.004063	-0.000937	0.013594
-4.962000	-0.027969	-0.016406	-0.003125
-4.961000	-0.047188	-0.030000	-0.012500
-4.960000	-0.066562	-0.042500	-0.025000
-4.959000	-0.070469	-0.042344	-0.025313
-4.958000	-0.072031	-0.043594	-0.026094
-4.957000	-0.076719	-0.047500	-0.027969
-4.956000	-0.084531	-0.051875	-0.033125
-4.955000	-0.098125	-0.061406	-0.044844
-4.954000	-0.126094	-0.078594	-0.056875
-4.953000	-0.118281	-0.073281	-0.051094
-4.952000	-0.095625	-0.053281	-0.031094
-4.951000	-0.070156	-0.038906	-0.019844
-4.950000	-0.052500	-0.026094	-0.008594
-4.949000	-0.043906	-0.021563	-0.006562
-4.948000	-0.043281	-0.020625	-0.004687
-4.947000	-0.039844	-0.019062	-0.003438
-4.946000	-0.033438	-0.015312	-0.001719
-4.945000	-0.025000	-0.008594	0.008125
-4.944000	-0.000156	0.002969	0.018281
-4.943000	-0.005156	-0.001563	0.014219
-4.942000	-0.029219	-0.016719	-0.003906
-4.941000	-0.050313	-0.028750	-0.014375
-4.940000	-0.069687	-0.040781	-0.026094
-4.939000	-0.073906	-0.042500	-0.026094
-4.938000	-0.072813	-0.045937	-0.026094
-4.937000	-0.077813	-0.046406	-0.029219
-4.936000	-0.082500	-0.053437	-0.034375
-4.935000	-0.095313	-0.065000	-0.047031
-4.934000	-0.124219	-0.077344	-0.056719
-4.933000	-0.115937	-0.073281	-0.050625
-4.932000	-0.089531	-0.054219	-0.030781
-4.931000	-0.066250	-0.036562	-0.019531
-4.930000	-0.049531	-0.025625	-0.008281
-4.929000	-0.039062	-0.021875	-0.006562
-4.928000	-0.037812	-0.020000	-0.005469
-4.927000	-0.036719	-0.019219	-0.005000
-4.926000	-0.029688	-0.015938	-0.000937
-4.925000	-0.024531	-0.010156	0.007812
-4.924000	0.005781	0.002188	0.015938
-4.923000	-0.001563	-0.000781	0.014375
-4.922000	-0.029219	-0.015938	-0.002812
-4.921000	-0.049375	-0.028438	-0.014531
-4.920000	-0.066562	-0.040781	-0.026406
-4.919000	-0.069687	-0.041719	-0.025000
-4.918000	-0.072344	-0.044375	-0.025625
-4.917000	-0.075156	-0.047031	-0.029531
-4.916000	-0.084375	-0.052187	-0.031875
-4.915000	-0.096406	-0.062969	-0.049063
-4.914000	-0.124063	-0.076719	-0.058281
-4.913000	-0.117187	-0.069375	-0.054531
-4.912000	-0.093750	-0.051406	-0.033594
-4.911000	-0.068906	-0.038281	-0.020313
-4.910000	-0.052969	-0.026406	-0.010156
-4.909000	-0.042813	-0.020313	-0.008125
-4.908000	-0.041563	-0.019531	-0.007812
-4.907000	-0.038125	-0.019531	-0.005156
-4.906000	-0.031094	-0.015938	-0.001563
-4.905000	-0.023125	-0.009687	0.009219
-4.904000	0.005000	0.003750	0.018594
-4.903000	-0.002812	0.000625	0.013281
-4.902000	-0.030312	-0.015625	-0.005000
-4.901000	-0.050156	-0.027344	-0.015625
-4.900000	-0.068437	-0.040469	-0.027656
-4.899000	-0.073125	-0.041563	-0.029219
-4.898000	-0.076250	-0.043594	-0.030000
-4.897000	-0.077813	-0.045625	-0.034219
-4.896000	-0.086094	-0.050156	-0.038125
-4.895000	-0.098125	-0.062969	-0.050938
-4.894000	-0.121875	-0.075781	-0.059844
-4.893000	-0.114687	-0.071719	-0.054375
-4.892000	-0.091094	-0.052500	-0.032813
-4.891000	-0.066875	-0.038125	-0.022187
-4.890000	-0.051719	-0.026562	-0.011406
-4.889000	-0.042500	-0.021406	-0.009062
-4.888000	-0.040156	-0.021563	-0.007500
-4.887000	-0.037500	-0.018281	-0.006562
-4.886000	-0.032813	-0.015312	-0.002031
-4.885000	-0.024531	-0.009062	0.007656
-4.884000	0.004687	0.004531	0.017344
-4.883000	-0.002031	-0.001250	0.011250
-4.882000	-0.027656	-0.016719	-0.005469
-4.881000	-0.049375	-0.029531	-0.017656
-4.880000	-0.068125	-0.042500	-0.028125
-4.879000	-0.073125	-0.044687	-0.028125
-4.878000	-0.075000	-0.046406	-0.031563
-4.877000	-0.078281	-0.047500	-0.031563
-4.876000	-0.086406	-0.051875	-0.037812
-4.875000	-0.098437	-0.063438	-0.050625
-4.874000	-0.125312	-0.076719	-0.059531
-4.873000	-0.118281	-0.070938	-0.054062
-4.872000	-0.091094	-0.051094	-0.033906
-4.871000	-0.065000	-0.035469	-0.021406
-4.870000	-0.050313	-0.023437	-0.010156
-4.869000	-0.040469	-0.019062	-0.008906
-4.868000	-0.039375	-0.019219	-0.008281
-4.867000	-0.037031	-0.017656	-0.007500
-4.866000	-0.032813	-0.014063	-0.003438
-4.865000	-0.023125	-0.008594	0.005313
-4.864000	0.003125	0.002344	0.015000
-4.863000	-0.001719	-0.000156	0.011562
-4.862000	-0.027187	-0.015312	-0.006719
-4.861000	-0.047969	-0.026562	-0.017500
-4.860000	-0.067656	-0.040469	-0.030312
-4.859000	-0.071563	-0.042031	-0.029219
-4.858000	-0.073125	-0.042813	-0.029531
-4.857000	-0.075781	-0.045625	-0.031875
-4.856000	-0.081719	-0.051719	-0.036250
-4.855000	-0.096562	-0.063750	-0.051094
-4.854000	-0.121406	-0.076719	-0.061094
-4.853000	-0.114687	-0.070938	-0.052969
-4.852000	-0.091094	-0.052187	-0.030000
-4.851000	-0.067344	-0.038281	-0.020156
-4.850000	-0.051406	-0.025313	-0.008906
-4.849000	-0.041719	-0.023125	-0.007344
-4.848000	-0.041563	-0.022187	-0.007500
-4.847000	-0.038125	-0.019062	-0.006719
-4.846000	-0.033594	-0.015156	-0.003906
-4.845000	-0.026406	-0.008594	0.006250
-4.844000	0.001875	0.002656	0.015781
-4.843000	-0.001250	-0.000781	0.011562
-4.842000	-0.029688	-0.016719	-0.006719
-4.841000	-0.050938	-0.028750	-0.017656
-4.840000	-0.068125	-0.043125	-0.028125
-4.839000	-0.072813	-0.043906	-0.027187
-4.838000	-0.074375	-0.046719	-0.028438
-4.837000	-0.077500	-0.047188	-0.030312
-4.836000	-0.085625	-0.050313	-0.035469
-4.835000	-0.098906	-0.063125	-0.052187
-4.834000	-0.126094	-0.076719	-0.057969
-4.833000	-0.117969	-0.072500	-0.055156
-4.832000	-0.091406	-0.052656	-0.031094
-4.831000	-0.065469	-0.039062	-0.020313
-4.830000	-0.047969	-0.027656	-0.009375
-4.829000	-0.039688	-0.022656	-0.010625
-4.828000	-0.039062	-0.020781	-0.010156
-4.827000	-0.037031	-0.019219	-0.006719
-4.826000	-0.032344	-0.017500	-0.002031
-4.825000	-0.024219	-0.009844	0.008438
-4.824000	0.001875	0.001563	0.015469
-4.823000	-0.004844	-0.000781	0.010156
-4.822000	-0.031094	-0.015312	-0.007031
-4.821000	-0.050156	-0.029688	-0.019219
-4.820000	-0.070000	-0.042031	-0.029531
-4.819000	-0.073125	-0.042344	-0.029688
-4.818000	-0.073906	-0.044844	-0.031094
-4.817000	-0.073906	-0.046406	-0.031094
-4.816000	-0.082812	-0.051094	-0.035000
-4.815000	-0.094844	-0.063438	-0.051875
-4.814000	-0.120938	-0.076719	-0.061094
-4.813000	-0.113906	-0.073281	-0.054375
-4.812000	-0.089844	-0.053281	-0.033906
-4.811000	-0.066562	-0.037344	-0.022656
-4.810000	-0.050156	-0.026562	-0.011250
-4.809000	-0.042344	-0.022344	-0.010156
-4.808000	-0.042031	-0.021094	-0.009375
-4.807000	-0.039375	-0.019531	-0.005938
-4.806000	-0.034219	-0.014844	-0.000937
-4.805000	-0.022656	-0.008125	0.010156
-4.804000	0.004687	0.001406	0.017344
-4.803000	0.000000	-0.001563	0.012500
-4.802000	-0.026406	-0.018281	-0.005156
-4.801000	-0.049063	-0.030000	-0.016406
-4.800000	-0.068125	-0.041719	-0.027656
-4.799000	-0.072344	-0.043125	-0.027969
-4.798000	-0.072500	-0.045625	-0.027344
-4.797000	-0.075156	-0.045937	-0.029688
-4.796000	-0.084531	-0.050625	-0.033125
-4.795000	-0.100000	-0.062344	-0.048750
-4.794000	-0.122188	-0.076563	-0.056719
-4.793000	-0.113594	-0.070938	-0.050313
-4.792000	-0.087656	-0.052500	-0.031563
-4.791000	-0.065469	-0.037344	-0.020625
-4.790000	-0.049063	-0.024531	-0.010469
-4.789000	-0.039844	-0.020781	-0.008281
-4.788000	-0.040469	-0.020000	-0.007344
-4.787000	-0.036719	-0.019219	-0.005469
-4.786000	-0.030781	-0.015938	-0.003594
-4.785000	-0.021406	-0.009062	0.009219
-4.784000	0.005781	0.002656	0.018906
-4.783000	-0.001719	-0.000937	0.013125
-4.782000	-0.028438	-0.016875	-0.004687
-4.781000	-0.050156	-0.030312	-0.016094
-4.780000	-0.067812	-0.042813	-0.025625
-4.779000	-0.071563	-0.043594	-0.026406
-4.778000	-0.072031	-0.044687	-0.027187
-4.777000	-0.075938	-0.048750	-0.028906
-4.776000	-0.081406	-0.052500	-0.033594
-4.775000	-0.096562	-0.063750	-0.048750
-4.774000	-0.124531	-0.075000	-0.058438
-4.773000	-0.116250	-0.070938	-0.051094
-4.772000	-0.092188	-0.050156	-0.029531
-4.771000	-0.068437	-0.035156	-0.019219
-4.770000	-0.051875	-0.024219	-0.010156
-4.769000	-0.042344	-0.020313	-0.006719
-4.768000	-0.041719	-0.020625	-0.004375
-4.767000	-0.037812	-0.018750	-0.003906
-4.766000	-0.032031	-0.016094	-0.001719
-4.765000	-0.023906	-0.008594	0.009219
-4.764000	0.002656	0.001875	0.016719
-4.763000	-0.003594	-0.001250	0.010938
-4.762000	-0.031250	-0.017500	-0.005938
-4.761000	-0.049063	-0.029531	-0.016875
-4.760000	-0.068906	-0.040156	-0.029531
-4.759000	-0.070469	-0.041250	-0.026875
-4.758000	-0.073594	-0.042813	-0.028750
-4.757000	-0.076719	-0.046719	-0.029688
-4.756000	-0.086094	-0.051875	-0.035000
-4.755000	-0.099531	-0.064531	-0.050313
-4.754000	-0.122188	-0.074375	-0.057188
-4.753000	-0.114687	-0.070469	-0.050938
-4.752000	-0.090313	-0.050625	-0.029688
-4.751000	-0.068906	-0.035938	-0.018437
-4.750000	-0.049375	-0.025000	-0.008281
-4.749000	-0.041250	-0.021875	-0.007344
-4.748000	-0.040938	-0.020781	-0.006250
-4.747000	-0.037812	-0.019531	-0.004687
-4.746000	-0.032344	-0.015156	-0.000156
-4.745000	-0.021875	-0.008125	0.009687
-4.744000	0.004219	0.001406	0.018125
-4.743000	-0.003906	-0.002344	0.011562
-4.742000	-0.030469	-0.017969	-0.005156
-4.741000	-0.051875	-0.028438	-0.016094
-4.740000	-0.068906	-0.040156	-0.025625
-4.739000	-0.074375	-0.042500	-0.024844
-4.738000	-0.074688	-0.045625	-0.026562
-4.737000	-0.078906	-0.047188	-0.029531
-4.736000	-0.086094	-0.051406	-0.033906
-4.735000	-0.100312	-0.063750	-0.051094
-4.734000	-0.123750	-0.075000	-0.057969
-4.733000	-0.117187	-0.072813	-0.051719
-4.732000	-0.090313	-0.051406	-0.031563
-4.731000	-0.065469	-0.037031	-0.019531
-4.730000	-0.046719	-0.024219	-0.007344
-4.729000	-0.042031	-0.021563	-0.007031
-4.728000	-0.039844	-0.020000	-0.005156
-4.727000	-0.037031	-0.017656	-0.002031
-4.726000	-0.031250	-0.015625	0.001875
