-5.000000	0.004219	0.005313	0.016563
-4.999000	-0.011406	-0.002344	0.010938
-4.998000	-0.036719	-0.016875	-0.005156
-4.997000	-0.057188	-0.027656	-0.014844
-4.996000	-0.073281	-0.039844	-0.025000
-4.995000	-0.070156	-0.040469	-0.027656
-4.994000	-0.075156	-0.041250	-0.030781
-4.993000	-0.080469	-0.043281	-0.034219
-4.992000	-0.086719	-0.050313	-0.036562
-4.991000	-0.111719	-0.065000	-0.048750
-4.990000	-0.113281	-0.072031	-0.062344
-4.989000	-0.100781	-0.065000	-0.053750
-4.988000	-0.070156	-0.044062	-0.035000
-4.987000	-0.055781	-0.032031	-0.021875
-4.986000	-0.039375	-0.020000	-0.012188
-4.985000	-0.038125	-0.016875	-0.006562
-4.984000	-0.035781	-0.015312	-0.006250
-4.983000	-0.030312	-0.012813	-0.007344
-4.982000	-0.028125	-0.011719	-0.002344
-4.981000	-0.003906	0.000000	0.006875
-4.980000	0.001094	0.006250	0.017031
-4.979000	-0.015156	0.000313	0.011250
-4.978000	-0.041719	-0.015312	-0.005000
-4.977000	-0.059844	-0.028438	-0.015625
-4.976000	-0.073281	-0.041250	-0.025781
-4.975000	-0.070156	-0.039375	-0.026094
-4.974000	-0.075781	-0.041719	-0.027344
-4.973000	-0.081406	-0.044687	-0.030781
-4.972000	-0.086406	-0.050313	-0.038594
-4.971000	-0.111719	-0.065000	-0.047188
-4.970000	-0.117031	-0.071563	-0.062344
-4.969000	-0.105000	-0.065000	-0.054844
-4.968000	-0.074375	-0.044375	-0.035938
-4.967000	-0.058438	-0.033125	-0.023281
-4.966000	-0.042344	-0.020625	-0.012500
-4.965000	-0.040625	-0.018437	-0.008125
-4.964000	-0.040625	-0.017188	-0.009062
-4.963000	-0.034375	-0.013594	-0.007031
-4.962000	-0.028906	-0.012188	-0.001719
-4.961000	-0.003281	-0.001719	0.003125
-4.960000	0.003125	0.006094	0.015156
-4.959000	-0.014375	0.001094	0.012500
-4.958000	-0.040625	-0.015938	-0.003594
-4.957000	-0.057344	-0.028125	-0.014531
-4.956000	-0.074063	-0.040156	-0.025781
-4.955000	-0.072500	-0.039062	-0.026094
-4.954000	-0.076250	-0.040156	-0.026562
-4.953000	-0.080469	-0.042813	-0.029531
-4.952000	-0.085937	-0.047031	-0.036250
-4.951000	-0.112344	-0.063906	-0.045156
-4.950000	-0.117500	-0.071719	-0.061406
-4.949000	-0.103438	-0.064687	-0.056875
-4.948000	-0.073281	-0.043281	-0.037812
-4.947000	-0.060312	-0.031094	-0.024219
