-5.000000	-0.062187	-0.032031	-0.019219
-4.999000	-0.063906	-0.041719	-0.030469
-4.998000	-0.066250	-0.040938	-0.032031
-4.997000	-0.069687	-0.044375	-0.031875
-4.996000	-0.077344	-0.048281	-0.032813
-4.995000	-0.091719	-0.051875	-0.037812
-4.994000	-0.116406	-0.070781	-0.052656
-4.993000	-0.108125	-0.071250	-0.062344
-4.992000	-0.083594	-0.058281	-0.058750
-4.991000	-0.059219	-0.037812	-0.035938
-4.990000	-0.041719	-0.028438	-0.022969
-4.989000	-0.034375	-0.015938	-0.010938
-4.988000	-0.033438	-0.016719	-0.010156
-4.987000	-0.030000	-0.015938	-0.009062
-4.986000	-0.023906	-0.012031	-0.007500
-4.985000	-0.014375	-0.009375	-0.003594
-4.984000	0.012656	0.003906	0.005313
-4.983000	0.003438	0.004687	0.013594
-4.982000	-0.021563	-0.004844	0.009687
-4.981000	-0.041563	-0.019844	-0.007500
-4.980000	-0.059219	-0.031875	-0.018750
-4.979000	-0.065781	-0.042500	-0.027969
-4.978000	-0.066562	-0.040469	-0.029219
-4.977000	-0.070781	-0.042500	-0.029688
-4.976000	-0.079844	-0.046719	-0.030781
-4.975000	-0.091094	-0.051719	-0.036562
-4.974000	-0.118281	-0.071250	-0.049063
-4.973000	-0.110469	-0.071250	-0.062187
-4.972000	-0.085937	-0.061875	-0.056875
-4.971000	-0.061562	-0.040938	-0.035469
-4.970000	-0.043281	-0.031563	-0.023281
-4.969000	-0.034219	-0.020000	-0.011719
-4.968000	-0.031094	-0.020781	-0.009687
-4.967000	-0.030312	-0.019219	-0.008125
-4.966000	-0.023437	-0.014531	-0.007500
-4.965000	-0.015938	-0.011406	-0.004687
-4.964000	0.010469	0.000313	0.004219
-4.963000	0.004687	0.003438	0.017031
-4.962000	-0.021406	-0.007344	0.013594
-4.961000	-0.041563	-0.022656	-0.003594
-4.960000	-0.061562	-0.034375	-0.014531
-4.959000	-0.066562	-0.043906	-0.028438
-4.958000	-0.066562	-0.041719	-0.028750
-4.957000	-0.068125	-0.045625	-0.028906
-4.956000	-0.076719	-0.047500	-0.030469
-4.955000	-0.087188	-0.051719	-0.037656
-4.954000	-0.116719	-0.070000	-0.048594
-4.953000	-0.109219	-0.072500	-0.061406
-4.952000	-0.084531	-0.061875	-0.055313
-4.951000	-0.059219	-0.041563	-0.035781
-4.950000	-0.043594	-0.030781	-0.023281
-4.949000	-0.033594	-0.019062	-0.013750
-4.948000	-0.032813	-0.019844	-0.010625
-4.947000	-0.030312	-0.017188	-0.009375
-4.946000	-0.022187	-0.013281	-0.007500
-4.945000	-0.017500	-0.010469	-0.003594
-4.944000	0.012344	0.001406	0.003125
-4.943000	0.007656	0.003438	0.014219
-4.942000	-0.018437	-0.005625	0.008438
-4.941000	-0.039688	-0.019531	-0.009062
-4.940000	-0.059063	-0.030469	-0.017500
-4.939000	-0.062344	-0.041563	-0.030312
-4.938000	-0.063438	-0.038281	-0.031250
-4.937000	-0.068594	-0.041719	-0.031563
-4.936000	-0.076563	-0.044844	-0.031094
-4.935000	-0.088281	-0.048750	-0.039688
-4.934000	-0.116250	-0.066875	-0.048281
-4.933000	-0.106719	-0.070156	-0.062187
-4.932000	-0.080156	-0.059844	-0.058750
-4.931000	-0.058281	-0.040156	-0.039375
-4.930000	-0.041563	-0.029219	-0.025781
-4.929000	-0.030781	-0.016094	-0.015312
-4.928000	-0.029219	-0.018281	-0.010625
-4.927000	-0.028125	-0.016094	-0.010156
-4.926000	-0.020781	-0.013750	-0.007812
-4.925000	-0.014844	-0.011719	-0.002812
-4.924000	0.011875	0.000000	0.003438
-4.923000	0.002969	0.005000	0.015781
-4.922000	-0.023437	-0.004063	0.010938
-4.921000	-0.043281	-0.019844	-0.005469
-4.920000	-0.060781	-0.030781	-0.015156
-4.919000	-0.067344	-0.040938	-0.028750
-4.918000	-0.068594	-0.039688	-0.028438
-4.917000	-0.068437	-0.042344	-0.029531
-4.916000	-0.077813	-0.046250	-0.030312
-4.915000	-0.086094	-0.050625	-0.037812
-4.914000	-0.113906	-0.070000	-0.048750
-4.913000	-0.108438	-0.072031	-0.063438
-4.912000	-0.086406	-0.062187	-0.055313
-4.911000	-0.062344	-0.041719	-0.036250
-4.910000	-0.046406	-0.031250	-0.023750
-4.909000	-0.035469	-0.019531	-0.011719
-4.908000	-0.035000	-0.018750	-0.009375
-4.907000	-0.030469	-0.016875	-0.010156
-4.906000	-0.025781	-0.013750	-0.007500
-4.905000	-0.021094	-0.013750	-0.003594
-4.904000	0.008594	-0.000781	0.004531
-4.903000	0.003125	0.002188	0.016719
-4.902000	-0.019531	-0.005625	0.011562
-4.901000	-0.040156	-0.020781	-0.006562
-4.900000	-0.059531	-0.031875	-0.016406
-4.899000	-0.068437	-0.044062	-0.028750
-4.898000	-0.068125	-0.041719	-0.030469
-4.897000	-0.070156	-0.043281	-0.032031
-4.896000	-0.078125	-0.046406	-0.033438
-4.895000	-0.087969	-0.050313	-0.037344
-4.894000	-0.115625	-0.067656	-0.047500
-4.893000	-0.111719	-0.072344	-0.063125
-4.892000	-0.088438	-0.061406	-0.058281
-4.891000	-0.061406	-0.041719	-0.037031
-4.890000	-0.044844	-0.032031	-0.024531
-4.889000	-0.032813	-0.019531	-0.014375
-4.888000	-0.034375	-0.018750	-0.010625
-4.887000	-0.032813	-0.017656	-0.010625
-4.886000	-0.021875	-0.014063	-0.011250
-4.885000	-0.017500	-0.013281	-0.005000
-4.884000	0.010781	-0.000469	0.001406
-4.883000	0.005781	0.004219	0.014375
-4.882000	-0.015938	-0.003906	0.009375
-4.881000	-0.038281	-0.019531	-0.005938
-4.880000	-0.057656	-0.030781	-0.019531
-4.879000	-0.065469	-0.043281	-0.030469
-4.878000	-0.063906	-0.042344	-0.032656
-4.877000	-0.065469	-0.045625	-0.032656
-4.876000	-0.073594	-0.047188	-0.032031
-4.875000	-0.082969	-0.051094	-0.037812
-4.874000	-0.111719	-0.069375	-0.047969
-4.873000	-0.106563	-0.073594	-0.065469
-4.872000	-0.087656	-0.062656	-0.059531
-4.871000	-0.061406	-0.042344	-0.040156
-4.870000	-0.044844	-0.033125	-0.026094
-4.869000	-0.032813	-0.021094	-0.014844
-4.868000	-0.032344	-0.019219	-0.009844
-4.867000	-0.031094	-0.017656	-0.010938
-4.866000	-0.024219	-0.016406	-0.009687
-4.865000	-0.016875	-0.013750	-0.005938
-4.864000	0.010469	-0.001250	-0.000781
-4.863000	0.007656	0.004531	0.012813
-4.862000	-0.015938	-0.003906	0.008438
-4.861000	-0.039062	-0.020313	-0.006719
-4.860000	-0.056406	-0.032031	-0.015156
-4.859000	-0.066094	-0.044062	-0.028125
-4.858000	-0.064531	-0.042344	-0.031875
-4.857000	-0.066094	-0.044844	-0.030469
-4.856000	-0.075000	-0.047188	-0.031875
-4.855000	-0.084531	-0.051406	-0.041563
-4.854000	-0.112031	-0.068594	-0.049844
-4.853000	-0.108438	-0.075938	-0.068125
-4.852000	-0.088438	-0.066094	-0.060781
-4.851000	-0.062656	-0.045625	-0.041719
-4.850000	-0.045937	-0.035156	-0.024531
