-5.000000	-0.096406	-0.063438	-0.053281
-4.999000	-0.110938	-0.067656	-0.055313
-4.998000	-0.106250	-0.059063	-0.044844
-4.997000	-0.079844	-0.042344	-0.030469
-4.996000	-0.061875	-0.033906	-0.021875
-4.995000	-0.047188	-0.026094	-0.018281
-4.994000	-0.046250	-0.024844	-0.019062
-4.993000	-0.042500	-0.025625	-0.016406
-4.992000	-0.040625	-0.023437	-0.014531
-4.991000	-0.034688	-0.020313	-0.010156
-4.990000	-0.022969	-0.010156	-0.001250
-4.989000	-0.005625	-0.006406	-0.000781
-4.988000	-0.012500	-0.012969	-0.008281
-4.987000	-0.040156	-0.025313	-0.017969
-4.986000	-0.057344	-0.033906	-0.024063
-4.985000	-0.068906	-0.040469	-0.030312
-4.984000	-0.069375	-0.040156	-0.029219
-4.983000	-0.072813	-0.044375	-0.032656
-4.982000	-0.077344	-0.045937	-0.034219
-4.981000	-0.082500	-0.049844	-0.040000
-4.980000	-0.098906	-0.063438	-0.052187
-4.979000	-0.114687	-0.067656	-0.054062
-4.978000	-0.107344	-0.058281	-0.040000
-4.977000	-0.079844	-0.041563	-0.027656
-4.976000	-0.062344	-0.036250	-0.022969
-4.975000	-0.049375	-0.026094	-0.016094
-4.974000	-0.047188	-0.024844	-0.016094
-4.973000	-0.042500	-0.024219	-0.016094
-4.972000	-0.040156	-0.020313	-0.012813
-4.971000	-0.036562	-0.020625	-0.007812
-4.970000	-0.022969	-0.010469	0.001094
-4.969000	-0.006719	-0.006406	0.003750
-4.968000	-0.013594	-0.013594	-0.006562
-4.967000	-0.039062	-0.026562	-0.016406
-4.966000	-0.053750	-0.035781	-0.023750
-4.965000	-0.065312	-0.042813	-0.030312
-4.964000	-0.066250	-0.042031	-0.028750
-4.963000	-0.070469	-0.045469	-0.031875
-4.962000	-0.075938	-0.046719	-0.033594
-4.961000	-0.079844	-0.049844	-0.038906
-4.960000	-0.098437	-0.064219	-0.050625
-4.959000	-0.115156	-0.069375	-0.052187
