-5.000000	-0.033906	-0.033125	-0.011250
-4.999000	-0.052187	-0.042500	-0.019219
-4.998000	-0.067031	-0.050938	-0.025625
-4.997000	-0.067344	-0.050625	-0.025313
-4.996000	-0.069375	-0.051875	-0.025625
-4.995000	-0.073594	-0.053750	-0.027969
-4.994000	-0.076250	-0.057188	-0.027969
-4.993000	-0.093438	-0.066875	-0.039219
-4.992000	-0.109219	-0.074219	-0.043281
-4.991000	-0.104219	-0.068906	-0.039219
-4.990000	-0.079688	-0.051406	-0.025313
-4.989000	-0.060781	-0.042500	-0.017656
-4.988000	-0.047813	-0.034688	-0.010938
-4.987000	-0.043594	-0.034375	-0.009844
-4.986000	-0.039375	-0.032031	-0.009687
-4.985000	-0.037344	-0.030000	-0.007500
-4.984000	-0.035469	-0.027969	-0.005469
-4.983000	-0.026094	-0.019844	0.004219
-4.982000	-0.006719	-0.013594	0.008125
-4.981000	-0.012813	-0.016719	0.000625
-4.980000	-0.039688	-0.031563	-0.010938
-4.979000	-0.057344	-0.040781	-0.017656
-4.978000	-0.067344	-0.050313	-0.024219
-4.977000	-0.068906	-0.050313	-0.024219
-4.976000	-0.071250	-0.053281	-0.024844
-4.975000	-0.072344	-0.052500	-0.026562
-4.974000	-0.076250	-0.055000	-0.027656
-4.973000	-0.091094	-0.066250	-0.041250
-4.972000	-0.110469	-0.073594	-0.044375
-4.971000	-0.105469	-0.068125	-0.036875
-4.970000	-0.077500	-0.051406	-0.025313
-4.969000	-0.057656	-0.041719	-0.016875
-4.968000	-0.044687	-0.034375	-0.009062
-4.967000	-0.042344	-0.033438	-0.010469
-4.966000	-0.039688	-0.031563	-0.008125
-4.965000	-0.039062	-0.031875	-0.006562
-4.964000	-0.035938	-0.028125	-0.006250
-4.963000	-0.021094	-0.019844	0.003125
-4.962000	-0.003594	-0.014375	0.006250
-4.961000	-0.009687	-0.018750	0.000313
-4.960000	-0.038125	-0.032813	-0.012969
-4.959000	-0.056406	-0.043125	-0.017188
-4.958000	-0.066250	-0.051719	-0.022969
-4.957000	-0.066875	-0.052187	-0.022500
-4.956000	-0.070000	-0.052187	-0.025313
-4.955000	-0.071719	-0.054062	-0.026094
-4.954000	-0.074063	-0.056406	-0.030000
-4.953000	-0.090313	-0.068437	-0.040781
-4.952000	-0.105781	-0.072813	-0.043125
-4.951000	-0.102031	-0.069219	-0.035938
-4.950000	-0.074063	-0.052500	-0.023281
-4.949000	-0.055781	-0.043125	-0.016094
-4.948000	-0.044687	-0.033594	-0.008594
-4.947000	-0.041250	-0.033125	-0.010625
-4.946000	-0.037344	-0.031875	-0.010156
-4.945000	-0.035469	-0.030469	-0.008281
-4.944000	-0.031875	-0.028125	-0.005781
-4.943000	-0.019844	-0.020313	0.004687
-4.942000	-0.001563	-0.015938	0.006875
-4.941000	-0.008125	-0.019062	0.001406
-4.940000	-0.035938	-0.033125	-0.011250
-4.939000	-0.055313	-0.044062	-0.017969
-4.938000	-0.068437	-0.051875	-0.025625
-4.937000	-0.067656	-0.052500	-0.024063
-4.936000	-0.070938	-0.054219	-0.026094
-4.935000	-0.074375	-0.055781	-0.028906
-4.934000	-0.078125	-0.058281	-0.031094
-4.933000	-0.096094	-0.070781	-0.041563
-4.932000	-0.110938	-0.076250	-0.044375
-4.931000	-0.106563	-0.070781	-0.037656
-4.930000	-0.079844	-0.052656	-0.023750
-4.929000	-0.059531	-0.043125	-0.017969
-4.928000	-0.047188	-0.033906	-0.010469
-4.927000	-0.043906	-0.032344	-0.008594
-4.926000	-0.040156	-0.033594	-0.008281
-4.925000	-0.037500	-0.031094	-0.005938
-4.924000	-0.033594	-0.029688	-0.006250
-4.923000	-0.020781	-0.019844	0.004687
-4.922000	-0.000937	-0.014531	0.003750
-4.921000	-0.006719	-0.019844	-0.000469
-4.920000	-0.035938	-0.034375	-0.010156
-4.919000	-0.055313	-0.043281	-0.017500
-4.918000	-0.063906	-0.051406	-0.024844
-4.917000	-0.064219	-0.049844	-0.024531
-4.916000	-0.069687	-0.051875	-0.026562
-4.915000	-0.071719	-0.054531	-0.029531
-4.914000	-0.075000	-0.056094	-0.032344
-4.913000	-0.091406	-0.067812	-0.044062
-4.912000	-0.107500	-0.072500	-0.047969
-4.911000	-0.102344	-0.069219	-0.040469
-4.910000	-0.076250	-0.051094	-0.026562
-4.909000	-0.056563	-0.040781	-0.019531
-4.908000	-0.044062	-0.032813	-0.012969
-4.907000	-0.040625	-0.031250	-0.011719
-4.906000	-0.038125	-0.031875	-0.010156
-4.905000	-0.035469	-0.030781	-0.008906
-4.904000	-0.032813	-0.027969	-0.007812
-4.903000	-0.019844	-0.020000	0.002969
-4.902000	-0.003281	-0.013594	0.004219
-4.901000	-0.009687	-0.017656	-0.002031
-4.900000	-0.035469	-0.032344	-0.014375
-4.899000	-0.055313	-0.041719	-0.020938
