-5.000000	-0.042813	-0.028125	-0.014375
-4.999000	-0.038906	-0.030312	-0.014375
-4.998000	-0.037500	-0.028438	-0.014531
-4.997000	-0.034219	-0.026562	-0.012188
-4.996000	-0.030312	-0.024531	-0.007344
-4.995000	-0.015938	-0.014063	0.001406
-4.994000	-0.000469	-0.012969	-0.002500
-4.993000	-0.010156	-0.024063	-0.014375
-4.992000	-0.036250	-0.035938	-0.022500
-4.991000	-0.053437	-0.044844	-0.029688
-4.990000	-0.064687	-0.051875	-0.030000
-4.989000	-0.066562	-0.052500	-0.031563
-4.988000	-0.067656	-0.053437	-0.034375
-4.987000	-0.071563	-0.056406	-0.038125
-4.986000	-0.077031	-0.060312	-0.043281
-4.985000	-0.094844	-0.071719	-0.052969
-4.984000	-0.107031	-0.073906	-0.047031
-4.983000	-0.096562	-0.060312	-0.034688
-4.982000	-0.069375	-0.045937	-0.025625
-4.981000	-0.054531	-0.039844	-0.016875
-4.980000	-0.041563	-0.032813	-0.014531
-4.979000	-0.040938	-0.029688	-0.015312
-4.978000	-0.034375	-0.028125	-0.014844
-4.977000	-0.031250	-0.023125	-0.012031
-4.976000	-0.030781	-0.020000	-0.007031
-4.975000	-0.012188	-0.012969	-0.000156
-4.974000	-0.001250	-0.010938	-0.003125
-4.973000	-0.011719	-0.020781	-0.014531
-4.972000	-0.037812	-0.032656	-0.021719
-4.971000	-0.054219	-0.039062	-0.029531
-4.970000	-0.066875	-0.044844	-0.031250
-4.969000	-0.066562	-0.045469	-0.030312
-4.968000	-0.068594	-0.047188	-0.030781
-4.967000	-0.074688	-0.052500	-0.033906
-4.966000	-0.078281	-0.056406	-0.040938
-4.965000	-0.096562	-0.070156	-0.050938
-4.964000	-0.108594	-0.070000	-0.046250
-4.963000	-0.099531	-0.057500	-0.031563
-4.962000	-0.073281	-0.045156	-0.024844
-4.961000	-0.057969	-0.036562	-0.017656
-4.960000	-0.044062	-0.029688	-0.013281
-4.959000	-0.040469	-0.029688	-0.014375
-4.958000	-0.037344	-0.029219	-0.013750
-4.957000	-0.034375	-0.023125	-0.009844
-4.956000	-0.033438	-0.021563	-0.007031
-4.955000	-0.016875	-0.010469	0.000781
-4.954000	-0.001719	-0.009062	-0.002812
-4.953000	-0.012813	-0.021406	-0.013750
-4.952000	-0.041250	-0.034375	-0.021406
-4.951000	-0.055625	-0.041719	-0.029531
-4.950000	-0.068125	-0.047500	-0.032031
-4.949000	-0.066094	-0.046250	-0.031250
-4.948000	-0.070781	-0.047813	-0.033125
-4.947000	-0.074063	-0.053281	-0.035469
-4.946000	-0.078281	-0.057188	-0.045469
-4.945000	-0.098906	-0.068437	-0.052969
-4.944000	-0.109375	-0.070469	-0.047500
-4.943000	-0.098750	-0.058438	-0.032344
-4.942000	-0.071563	-0.045156	-0.025625
-4.941000	-0.058281	-0.037031	-0.017188
-4.940000	-0.042344	-0.029688	-0.014375
-4.939000	-0.040156	-0.030469	-0.014844
-4.938000	-0.037031	-0.028438	-0.015312
