-5.000000	-0.072344	-0.048750	-0.034375
-4.999000	-0.075938	-0.053281	-0.038437
-4.998000	-0.090625	-0.064531	-0.050313
-4.997000	-0.109688	-0.068594	-0.052500
-4.996000	-0.103594	-0.060781	-0.040781
-4.995000	-0.074688	-0.044062	-0.027969
-4.994000	-0.058750	-0.036719	-0.021094
-4.993000	-0.045625	-0.027656	-0.015938
-4.992000	-0.039375	-0.029219	-0.015312
-4.991000	-0.035938	-0.025625	-0.014531
-4.990000	-0.034219	-0.024063	-0.012813
-4.989000	-0.028750	-0.021094	-0.007812
-4.988000	-0.016875	-0.010469	0.000313
-4.987000	-0.000156	-0.008125	0.000781
-4.986000	-0.006250	-0.015156	-0.007344
-4.985000	-0.035938	-0.027969	-0.016719
-4.984000	-0.053750	-0.037500	-0.023750
-4.983000	-0.065781	-0.044375	-0.027969
-4.982000	-0.067031	-0.043906	-0.029219
-4.981000	-0.070781	-0.045156	-0.027969
-4.980000	-0.072500	-0.048281	-0.033594
-4.979000	-0.077344	-0.052500	-0.039375
-4.978000	-0.092969	-0.064687	-0.050156
-4.977000	-0.110938	-0.068906	-0.051719
-4.976000	-0.105938	-0.059531	-0.038906
-4.975000	-0.077813	-0.044375	-0.026406
-4.974000	-0.059531	-0.037812	-0.020625
-4.973000	-0.045156	-0.028906	-0.014844
-4.972000	-0.040469	-0.029219	-0.016406
-4.971000	-0.037344	-0.027187	-0.014063
-4.970000	-0.032344	-0.025313	-0.012188
-4.969000	-0.029219	-0.021406	-0.009375
-4.968000	-0.017969	-0.012188	0.001094
-4.967000	-0.003125	-0.009062	0.001563
-4.966000	-0.004844	-0.015938	-0.008594
-4.965000	-0.032031	-0.028125	-0.018281
-4.964000	-0.050313	-0.038594	-0.025313
-4.963000	-0.063438	-0.046406	-0.029688
-4.962000	-0.064219	-0.045625	-0.027187
-4.961000	-0.066250	-0.048594	-0.028750
-4.960000	-0.069687	-0.049844	-0.030781
-4.959000	-0.075469	-0.054219	-0.036562
-4.958000	-0.091719	-0.067812	-0.049063
-4.957000	-0.107500	-0.071719	-0.051719
-4.956000	-0.104219	-0.062344	-0.038437
-4.955000	-0.077031	-0.047813	-0.025625
-4.954000	-0.058281	-0.038906	-0.018437
-4.953000	-0.046406	-0.027344	-0.014063
-4.952000	-0.039844	-0.029531	-0.013750
-4.951000	-0.037344	-0.026406	-0.012031
-4.950000	-0.032813	-0.022344	-0.009687
-4.949000	-0.026562	-0.019062	-0.005156
-4.948000	-0.019219	-0.010938	0.002344
-4.947000	-0.000937	-0.006719	0.003906
-4.946000	-0.005156	-0.013750	-0.009062
-4.945000	-0.033594	-0.026875	-0.017500
-4.944000	-0.053281	-0.034219	-0.026094
-4.943000	-0.066094	-0.042344	-0.027344
-4.942000	-0.065781	-0.040938	-0.027187
-4.941000	-0.068437	-0.044375	-0.027344
-4.940000	-0.073125	-0.047031	-0.032344
-4.939000	-0.078594	-0.050938	-0.037812
-4.938000	-0.093438	-0.063906	-0.049844
