-5.000000	-0.101562	-0.061562	-0.031094
-4.999000	-0.071719	-0.045469	-0.021719
-4.998000	-0.055781	-0.037344	-0.014531
-4.997000	-0.041563	-0.030312	-0.013281
-4.996000	-0.038125	-0.030469	-0.011250
-4.995000	-0.035156	-0.028125	-0.009844
-4.994000	-0.034219	-0.026094	-0.008906
-4.993000	-0.029531	-0.021563	-0.001719
-4.992000	-0.017188	-0.012188	0.007031
-4.991000	0.000000	-0.009062	0.003906
-4.990000	-0.005625	-0.020000	-0.008281
-4.989000	-0.034688	-0.032344	-0.016406
-4.988000	-0.052500	-0.040938	-0.023281
-4.987000	-0.063438	-0.047188	-0.025000
-4.986000	-0.063125	-0.046250	-0.027344
-4.985000	-0.065469	-0.049531	-0.029531
-4.984000	-0.070469	-0.053281	-0.032031
-4.983000	-0.075156	-0.056094	-0.042813
-4.982000	-0.092656	-0.068437	-0.051875
-4.981000	-0.105938	-0.071250	-0.044062
-4.980000	-0.100000	-0.059844	-0.030469
-4.979000	-0.072500	-0.046406	-0.022656
-4.978000	-0.056563	-0.037344	-0.014844
-4.977000	-0.044062	-0.030312	-0.013594
-4.976000	-0.040156	-0.032344	-0.012188
-4.975000	-0.037031	-0.030000	-0.011250
-4.974000	-0.031250	-0.025313	-0.008281
-4.973000	-0.030000	-0.023750	-0.000469
-4.972000	-0.015156	-0.014063	0.004687
-4.971000	0.001406	-0.011406	0.002656
-4.970000	-0.007812	-0.022187	-0.008281
-4.969000	-0.035156	-0.033438	-0.016719
-4.968000	-0.049375	-0.043125	-0.023281
-4.967000	-0.063438	-0.048750	-0.024844
-4.966000	-0.063438	-0.047813	-0.026562
-4.965000	-0.067656	-0.050156	-0.027969
-4.964000	-0.071563	-0.050313	-0.034219
-4.963000	-0.077031	-0.055000	-0.044062
-4.962000	-0.092188	-0.070156	-0.048594
-4.961000	-0.105469	-0.069219	-0.045625
-4.960000	-0.099219	-0.057188	-0.031875
-4.959000	-0.069219	-0.043281	-0.020625
-4.958000	-0.052187	-0.035938	-0.013281
-4.957000	-0.039062	-0.030469	-0.011406
-4.956000	-0.035781	-0.029688	-0.012031
-4.955000	-0.031875	-0.027187	-0.010156
-4.954000	-0.027656	-0.024219	-0.009375
-4.953000	-0.028438	-0.021406	0.000313
-4.952000	-0.014063	-0.012031	0.006562
-4.951000	0.003750	-0.010156	0.001875
-4.950000	-0.005469	-0.022187	-0.009687
