-5.000000	-0.052500	-0.042344	-0.028906
-4.999000	-0.064531	-0.047031	-0.030000
-4.998000	-0.063906	-0.047031	-0.031563
-4.997000	-0.066562	-0.047969	-0.031250
-4.996000	-0.070781	-0.051406	-0.033438
-4.995000	-0.075938	-0.053437	-0.041250
-4.994000	-0.096875	-0.066562	-0.055156
-4.993000	-0.103125	-0.067656	-0.047188
-4.992000	-0.091094	-0.055313	-0.035781
-4.991000	-0.063906	-0.042031	-0.025000
-4.990000	-0.051875	-0.033594	-0.017656
-4.989000	-0.038594	-0.028438	-0.016094
-4.988000	-0.038906	-0.028906	-0.016719
-4.987000	-0.033594	-0.027187	-0.014844
-4.986000	-0.030469	-0.024063	-0.012188
-4.985000	-0.028750	-0.020313	-0.006719
-4.984000	-0.013594	-0.010938	0.001094
-4.983000	-0.004063	-0.010938	-0.004375
-4.982000	-0.016719	-0.021875	-0.013750
-4.981000	-0.039844	-0.033906	-0.021875
-4.980000	-0.054062	-0.041563	-0.030000
-4.979000	-0.067656	-0.045469	-0.032031
-4.978000	-0.065312	-0.045625	-0.031563
-4.977000	-0.068437	-0.045937	-0.030312
-4.976000	-0.072500	-0.050313	-0.032656
-4.975000	-0.075156	-0.054531	-0.039688
-4.974000	-0.096562	-0.066562	-0.053594
-4.973000	-0.106250	-0.066562	-0.049063
-4.972000	-0.089844	-0.053437	-0.033594
-4.971000	-0.066094	-0.039688	-0.027656
-4.970000	-0.055000	-0.032344	-0.021719
-4.969000	-0.040156	-0.025000	-0.016875
-4.968000	-0.038281	-0.024531	-0.015938
-4.967000	-0.037500	-0.024531	-0.014531
-4.966000	-0.031094	-0.021094	-0.012969
-4.965000	-0.026562	-0.018750	-0.006719
-4.964000	-0.009375	-0.008906	-0.000781
-4.963000	0.001406	-0.007344	-0.002812
-4.962000	-0.013594	-0.019844	-0.013594
-4.961000	-0.037500	-0.029531	-0.020938
-4.960000	-0.053750	-0.039062	-0.029219
-4.959000	-0.065312	-0.044062	-0.030469
-4.958000	-0.066094	-0.044062	-0.031563
-4.957000	-0.068125	-0.045156	-0.033906
-4.956000	-0.073125	-0.047500	-0.036562
-4.955000	-0.080625	-0.051875	-0.042813
-4.954000	-0.100469	-0.063906	-0.053750
-4.953000	-0.107813	-0.063125	-0.047188
-4.952000	-0.092656	-0.049844	-0.033906
