-5.000000	-0.038906	-0.025625	-0.019219
-4.999000	-0.039688	-0.023125	-0.017500
-4.998000	-0.035156	-0.023125	-0.016875
-4.997000	-0.031250	-0.020313	-0.014063
-4.996000	-0.026094	-0.014844	-0.008594
-4.995000	-0.007031	-0.006250	-0.003438
-4.994000	-0.001563	-0.009062	-0.005938
-4.993000	-0.020313	-0.019844	-0.018437
-4.992000	-0.040938	-0.029688	-0.025625
-4.991000	-0.054844	-0.038906	-0.032031
-4.990000	-0.064219	-0.041563	-0.032344
-4.989000	-0.064531	-0.042031	-0.033125
-4.988000	-0.069219	-0.044062	-0.033594
-4.987000	-0.073594	-0.046719	-0.036875
-4.986000	-0.078594	-0.054531	-0.045625
-4.985000	-0.101094	-0.067344	-0.056406
-4.984000	-0.108438	-0.063125	-0.055313
-4.983000	-0.089844	-0.049531	-0.037344
-4.982000	-0.065469	-0.037344	-0.028438
-4.981000	-0.052187	-0.028438	-0.019219
-4.980000	-0.039844	-0.023750	-0.018750
-4.979000	-0.037500	-0.025313	-0.017656
-4.978000	-0.035938	-0.022187	-0.016719
-4.977000	-0.028750	-0.019219	-0.013281
-4.976000	-0.026094	-0.014375	-0.007031
-4.975000	-0.005938	-0.005469	-0.000781
-4.974000	0.001094	-0.007344	-0.003594
-4.973000	-0.018750	-0.018437	-0.015156
-4.972000	-0.040938	-0.029219	-0.022969
-4.971000	-0.055781	-0.037500	-0.030781
-4.970000	-0.064687	-0.042031	-0.031250
-4.969000	-0.065312	-0.042031	-0.031250
-4.968000	-0.069219	-0.042813	-0.033594
-4.967000	-0.072500	-0.047813	-0.037656
-4.966000	-0.078281	-0.055625	-0.046719
-4.965000	-0.097969	-0.066562	-0.053594
-4.964000	-0.106719	-0.062344	-0.050938
-4.963000	-0.087500	-0.048594	-0.035156
-4.962000	-0.065000	-0.037344	-0.027187
-4.961000	-0.053437	-0.028906	-0.020313
-4.960000	-0.043906	-0.023437	-0.018281
-4.959000	-0.042031	-0.022187	-0.016875
-4.958000	-0.038281	-0.020625	-0.016875
-4.957000	-0.033125	-0.017188	-0.014375
-4.956000	-0.028125	-0.012969	-0.005156
-4.955000	-0.010156	-0.003281	-0.001250
-4.954000	-0.000937	-0.006719	-0.002812
-4.953000	-0.021563	-0.017188	-0.015156
-4.952000	-0.044375	-0.029219	-0.022500
-4.951000	-0.057188	-0.037344	-0.030312
-4.950000	-0.065781	-0.040781	-0.029531
-4.949000	-0.067812	-0.040938	-0.031875
-4.948000	-0.070156	-0.041719	-0.035156
-4.947000	-0.078125	-0.047969	-0.037031
-4.946000	-0.084375	-0.054844	-0.050156
-4.945000	-0.105469	-0.067812	-0.057188
-4.944000	-0.112031	-0.064687	-0.056406
-4.943000	-0.092656	-0.051406	-0.039219
-4.942000	-0.065781	-0.039062	-0.028750
-4.941000	-0.051875	-0.031563	-0.020625
-4.940000	-0.042031	-0.025781	-0.016875
-4.939000	-0.042813	-0.025781	-0.016719
-4.938000	-0.040469	-0.023750	-0.017188
-4.937000	-0.034375	-0.019844	-0.014375
-4.936000	-0.030000	-0.014844	-0.005781
-4.935000	-0.014844	-0.004687	-0.000781
-4.934000	-0.006250	-0.008281	-0.003438
-4.933000	-0.025313	-0.019844	-0.017969
-4.932000	-0.047031	-0.030781	-0.024219
-4.931000	-0.059063	-0.040156	-0.029688
-4.930000	-0.065781	-0.042031	-0.033438
-4.929000	-0.068437	-0.041563	-0.034375
-4.928000	-0.070781	-0.043125	-0.035938
-4.927000	-0.075781	-0.047031	-0.038125
-4.926000	-0.082031	-0.054219	-0.047969
-4.925000	-0.102813	-0.067031	-0.053281
-4.924000	-0.111563	-0.062656	-0.050156
-4.923000	-0.090313	-0.049063	-0.033438
-4.922000	-0.066562	-0.036719	-0.024844
-4.921000	-0.052500	-0.028750	-0.018750
-4.920000	-0.041719	-0.024531	-0.016094
-4.919000	-0.041563	-0.025313	-0.014844
-4.918000	-0.038906	-0.022656	-0.014844
-4.917000	-0.035781	-0.019531	-0.012188
-4.916000	-0.029219	-0.015156	-0.004687
-4.915000	-0.010938	-0.005625	0.000781
-4.914000	-0.001563	-0.006719	-0.002344
-4.913000	-0.022187	-0.018437	-0.014063
-4.912000	-0.041563	-0.028438	-0.022969
-4.911000	-0.059844	-0.037344	-0.027344
-4.910000	-0.066875	-0.040781	-0.030000
-4.909000	-0.066250	-0.040156	-0.030469
-4.908000	-0.070781	-0.043906	-0.030312
-4.907000	-0.076563	-0.048281	-0.035469
-4.906000	-0.083750	-0.055781	-0.045469
-4.905000	-0.106719	-0.068125	-0.050938
-4.904000	-0.112500	-0.064219	-0.047188
-4.903000	-0.090000	-0.047969	-0.032656
-4.902000	-0.066875	-0.037344	-0.024844
-4.901000	-0.054219	-0.028438	-0.018437
-4.900000	-0.042500	-0.023125	-0.016094
-4.899000	-0.041250	-0.023437	-0.014063
-4.898000	-0.036562	-0.021563	-0.013750
-4.897000	-0.032813	-0.019062	-0.010938
-4.896000	-0.030000	-0.012813	-0.002031
-4.895000	-0.009375	-0.004687	0.002656
-4.894000	-0.001250	-0.006250	-0.000781
-4.893000	-0.021875	-0.016406	-0.012969
-4.892000	-0.040156	-0.026562	-0.020938
-4.891000	-0.058438	-0.035781	-0.026875
-4.890000	-0.068594	-0.037812	-0.028125
-4.889000	-0.069219	-0.039844	-0.029688
-4.888000	-0.069687	-0.040781	-0.030781
-4.887000	-0.076719	-0.044844	-0.032813
-4.886000	-0.083281	-0.054531	-0.042500
-4.885000	-0.106719	-0.066875	-0.049375
-4.884000	-0.112812	-0.063125	-0.048750
-4.883000	-0.089219	-0.048594	-0.033438
-4.882000	-0.066094	-0.036250	-0.025625
-4.881000	-0.053437	-0.027344	-0.016406
-4.880000	-0.038906	-0.024063	-0.014375
-4.879000	-0.039375	-0.023437	-0.014531
-4.878000	-0.039062	-0.022187	-0.014063
-4.877000	-0.035156	-0.020000	-0.012500
-4.876000	-0.032031	-0.013750	-0.002500
-4.875000	-0.013281	-0.005625	0.002188
-4.874000	-0.007031	-0.007812	-0.000781
