-5.000000	-0.080625	-0.048281	-0.034688
-4.999000	-0.084375	-0.049844	-0.037031
-4.998000	-0.100781	-0.062344	-0.051406
-4.997000	-0.114062	-0.066875	-0.053750
-4.996000	-0.105469	-0.056094	-0.045937
-4.995000	-0.078281	-0.040469	-0.030469
-4.994000	-0.065469	-0.035781	-0.022656
-4.993000	-0.051406	-0.025313	-0.015312
-4.992000	-0.048594	-0.025313	-0.018281
-4.991000	-0.046719	-0.023125	-0.016719
-4.990000	-0.042344	-0.021563	-0.013750
-4.989000	-0.037812	-0.017969	-0.012188
-4.988000	-0.027344	-0.009375	-0.002812
-4.987000	-0.012813	-0.006406	0.000000
-4.986000	-0.021406	-0.013750	-0.007500
-4.985000	-0.047188	-0.025625	-0.019844
-4.984000	-0.060625	-0.033438	-0.024844
-4.983000	-0.072344	-0.042813	-0.030000
-4.982000	-0.072031	-0.040469	-0.027187
-4.981000	-0.075938	-0.042813	-0.030000
-4.980000	-0.079844	-0.045937	-0.031875
-4.979000	-0.087188	-0.047969	-0.035469
-4.978000	-0.102656	-0.061406	-0.048594
-4.977000	-0.116719	-0.065312	-0.047813
-4.976000	-0.107031	-0.057969	-0.040156
-4.975000	-0.077500	-0.041719	-0.027656
-4.974000	-0.063125	-0.032031	-0.021094
-4.973000	-0.049063	-0.023750	-0.013750
-4.972000	-0.047813	-0.022656	-0.015312
-4.971000	-0.046250	-0.021406	-0.012813
-4.970000	-0.042500	-0.020313	-0.010625
-4.969000	-0.040625	-0.018281	-0.009375
-4.968000	-0.027187	-0.010938	0.001094
-4.967000	-0.013594	-0.005625	0.003906
-4.966000	-0.022344	-0.012188	-0.003438
-4.965000	-0.046406	-0.023437	-0.015625
-4.964000	-0.061875	-0.031250	-0.021719
-4.963000	-0.075938	-0.040938	-0.028125
-4.962000	-0.074688	-0.040469	-0.027969
-4.961000	-0.077813	-0.042344	-0.030312
-4.960000	-0.082031	-0.043906	-0.031094
-4.959000	-0.087656	-0.044844	-0.037344
-4.958000	-0.104375	-0.059063	-0.049063
-4.957000	-0.117187	-0.062969	-0.048750
-4.956000	-0.109219	-0.054219	-0.039688
-4.955000	-0.080469	-0.039062	-0.026406
-4.954000	-0.063438	-0.033125	-0.020313
-4.953000	-0.049844	-0.024219	-0.013281
-4.952000	-0.046250	-0.023750	-0.015156
-4.951000	-0.042031	-0.022187	-0.012500
-4.950000	-0.038281	-0.021875	-0.010156
-4.949000	-0.035781	-0.018281	-0.008906
-4.948000	-0.022187	-0.008281	0.000313
-4.947000	-0.009687	-0.005469	0.001406
-4.946000	-0.021563	-0.010469	-0.008906
-4.945000	-0.044687	-0.024063	-0.018281
-4.944000	-0.061406	-0.032813	-0.023281
-4.943000	-0.074063	-0.039688	-0.030312
-4.942000	-0.072500	-0.039688	-0.028906
-4.941000	-0.076563	-0.042031	-0.032031
-4.940000	-0.080937	-0.045625	-0.033906
-4.939000	-0.082500	-0.049063	-0.037031
-4.938000	-0.101562	-0.060625	-0.049844
-4.937000	-0.117031	-0.066094	-0.053594
-4.936000	-0.106250	-0.057969	-0.042500
