-5.000000	-0.067031	-0.046250	-0.027187
-4.999000	-0.069375	-0.048281	-0.028438
-4.998000	-0.073281	-0.050625	-0.027187
-4.997000	-0.078281	-0.051719	-0.030469
-4.996000	-0.096094	-0.064219	-0.045625
-4.995000	-0.110000	-0.068906	-0.051719
-4.994000	-0.103438	-0.064687	-0.045469
-4.993000	-0.073125	-0.047031	-0.031250
-4.992000	-0.057188	-0.037500	-0.022187
-4.991000	-0.045156	-0.028750	-0.015625
-4.990000	-0.039844	-0.027344	-0.015156
-4.989000	-0.039375	-0.024844	-0.013750
-4.988000	-0.036250	-0.022969	-0.012031
-4.987000	-0.030781	-0.021563	-0.009687
-4.986000	-0.015938	-0.012969	0.000000
-4.985000	0.001875	-0.007500	0.006094
-4.984000	-0.007031	-0.011719	0.000313
-4.983000	-0.032813	-0.026094	-0.011719
-4.982000	-0.049844	-0.037031	-0.017656
-4.981000	-0.061406	-0.045156	-0.025781
-4.980000	-0.062344	-0.044687	-0.026562
-4.979000	-0.067812	-0.046250	-0.028438
-4.978000	-0.068594	-0.049375	-0.029531
-4.977000	-0.072500	-0.049063	-0.030781
-4.976000	-0.092969	-0.062187	-0.045156
-4.975000	-0.105781	-0.068594	-0.048281
-4.974000	-0.099687	-0.064219	-0.042344
-4.973000	-0.068594	-0.047969	-0.028438
-4.972000	-0.056406	-0.037500	-0.021719
-4.971000	-0.043594	-0.027969	-0.014063
-4.970000	-0.040156	-0.028125	-0.012969
-4.969000	-0.035156	-0.025625	-0.012500
-4.968000	-0.030781	-0.023125	-0.012969
-4.967000	-0.028438	-0.021875	-0.010156
-4.966000	-0.014063	-0.011406	-0.000937
-4.965000	0.002969	-0.006719	0.003906
-4.964000	-0.005625	-0.010469	-0.001250
-4.963000	-0.034219	-0.025313	-0.012188
-4.962000	-0.047969	-0.036250	-0.020938
-4.961000	-0.062187	-0.043594	-0.026875
-4.960000	-0.060312	-0.043594	-0.025000
-4.959000	-0.065312	-0.044687	-0.028438
-4.958000	-0.070156	-0.045937	-0.030000
-4.957000	-0.077031	-0.047500	-0.031250
-4.956000	-0.095313	-0.060625	-0.044687
-4.955000	-0.109688	-0.065312	-0.049531
-4.954000	-0.101094	-0.059844	-0.043594
-4.953000	-0.073125	-0.043594	-0.027187
-4.952000	-0.058750	-0.034375	-0.019844
-4.951000	-0.044062	-0.026562	-0.012969
-4.950000	-0.042344	-0.025781	-0.012500
-4.949000	-0.038906	-0.025000	-0.012031
-4.948000	-0.031875	-0.022344	-0.009375
-4.947000	-0.028750	-0.021406	-0.008594
-4.946000	-0.015625	-0.012969	0.001406
-4.945000	0.002656	-0.008594	0.006094
-4.944000	-0.006719	-0.011719	0.000313
