-5.000000	-0.002344	-0.003125	0.003750
-4.999000	-0.001250	-0.006406	-0.000156
-4.998000	-0.019531	-0.017656	-0.012188
-4.997000	-0.043906	-0.028906	-0.021875
-4.996000	-0.057344	-0.040781	-0.027187
-4.995000	-0.066250	-0.044375	-0.026406
-4.994000	-0.065469	-0.044062	-0.028906
-4.993000	-0.069375	-0.046406	-0.029688
-4.992000	-0.077344	-0.050938	-0.033906
-4.991000	-0.084062	-0.059063	-0.044687
-4.990000	-0.107031	-0.071563	-0.051719
-4.989000	-0.105469	-0.068437	-0.047031
-4.988000	-0.087656	-0.053437	-0.032344
-4.987000	-0.063438	-0.039062	-0.023281
-4.986000	-0.050156	-0.028750	-0.013594
-4.985000	-0.037812	-0.024063	-0.013594
-4.984000	-0.037812	-0.023750	-0.014531
-4.983000	-0.033594	-0.022656	-0.012813
-4.982000	-0.028750	-0.019219	-0.010156
-4.981000	-0.021563	-0.013750	-0.002344
-4.980000	-0.002031	-0.004375	0.002188
-4.979000	-0.002500	-0.008125	0.000000
-4.978000	-0.018437	-0.019062	-0.012500
-4.977000	-0.039062	-0.030781	-0.019531
-4.976000	-0.056094	-0.040156	-0.027969
-4.975000	-0.064687	-0.043594	-0.027187
-4.974000	-0.062344	-0.041719	-0.029531
-4.973000	-0.065469	-0.042344	-0.030000
-4.972000	-0.074375	-0.047188	-0.035156
-4.971000	-0.083281	-0.054844	-0.045625
-4.970000	-0.105781	-0.068906	-0.051094
-4.969000	-0.102656	-0.062187	-0.047188
-4.968000	-0.085625	-0.047188	-0.032031
-4.967000	-0.060625	-0.034688	-0.023750
-4.966000	-0.049063	-0.025313	-0.014844
-4.965000	-0.036562	-0.020313	-0.014063
-4.964000	-0.036562	-0.021563	-0.012500
-4.963000	-0.034688	-0.019844	-0.012031
-4.962000	-0.026875	-0.015938	-0.010469
-4.961000	-0.021875	-0.010469	-0.001250
-4.960000	-0.001719	-0.002344	0.003438
-4.959000	-0.000781	-0.005625	0.000313
-4.958000	-0.020625	-0.017656	-0.011250
-4.957000	-0.040156	-0.028125	-0.020313
-4.956000	-0.056563	-0.038594	-0.029688
-4.955000	-0.065312	-0.040469	-0.029219
-4.954000	-0.063125	-0.040469	-0.030469
-4.953000	-0.065469	-0.041563	-0.033438
-4.952000	-0.071719	-0.047188	-0.035000
-4.951000	-0.080469	-0.054219	-0.045937
-4.950000	-0.105156	-0.067812	-0.050625
-4.949000	-0.101875	-0.061875	-0.047188
-4.948000	-0.086406	-0.047969	-0.030469
-4.947000	-0.060625	-0.035781	-0.022969
-4.946000	-0.046250	-0.024063	-0.015312
-4.945000	-0.034688	-0.020781	-0.015625
-4.944000	-0.036719	-0.021094	-0.014531
-4.943000	-0.036250	-0.019219	-0.013281
-4.942000	-0.029688	-0.016875	-0.009687
-4.941000	-0.023125	-0.010156	-0.001250
-4.940000	0.001094	-0.002344	0.002656
-4.939000	0.000313	-0.005156	-0.000156
-4.938000	-0.017188	-0.016094	-0.012969
-4.937000	-0.038594	-0.026875	-0.021406
-4.936000	-0.054531	-0.040781	-0.030781
-4.935000	-0.064219	-0.041250	-0.028125
-4.934000	-0.063750	-0.041563	-0.030312
-4.933000	-0.066094	-0.042813	-0.031094
-4.932000	-0.072031	-0.047813	-0.034219
-4.931000	-0.081250	-0.055781	-0.045625
-4.930000	-0.105781	-0.068594	-0.050938
-4.929000	-0.103125	-0.064687	-0.047969
-4.928000	-0.086875	-0.049375	-0.033125
-4.927000	-0.061406	-0.035938	-0.024844
-4.926000	-0.046406	-0.026562	-0.016719
-4.925000	-0.034688	-0.023437	-0.015312
-4.924000	-0.038125	-0.022656	-0.012969
-4.923000	-0.035000	-0.021406	-0.014375
-4.922000	-0.024844	-0.017188	-0.010938
-4.921000	-0.018281	-0.009844	-0.002812
-4.920000	0.001875	-0.002344	0.001875
-4.919000	0.000625	-0.005625	-0.002031
-4.918000	-0.020000	-0.017969	-0.013281
-4.917000	-0.042031	-0.028750	-0.022656
-4.916000	-0.056875	-0.039375	-0.030312
-4.915000	-0.066250	-0.039688	-0.029219
-4.914000	-0.063750	-0.040938	-0.030781
-4.913000	-0.071563	-0.043906	-0.033125
-4.912000	-0.076250	-0.046250	-0.038125
-4.911000	-0.085156	-0.057969	-0.049375
-4.910000	-0.110000	-0.070000	-0.054062
-4.909000	-0.105469	-0.063750	-0.047500
-4.908000	-0.088438	-0.047813	-0.032031
-4.907000	-0.062187	-0.035156	-0.024219
-4.906000	-0.050313	-0.026406	-0.016719
-4.905000	-0.038125	-0.021563	-0.014063
-4.904000	-0.039062	-0.021094	-0.013281
-4.903000	-0.036719	-0.019844	-0.011719
-4.902000	-0.028438	-0.016719	-0.010625
-4.901000	-0.023750	-0.010469	-0.003438
-4.900000	0.001094	-0.002812	0.003438
-4.899000	-0.000156	-0.005938	-0.001250
-4.898000	-0.019062	-0.017500	-0.015312
-4.897000	-0.042031	-0.029531	-0.021875
-4.896000	-0.058438	-0.040156	-0.030000
-4.895000	-0.066094	-0.040938	-0.028750
-4.894000	-0.066250	-0.042031	-0.031875
-4.893000	-0.069687	-0.041250	-0.031875
-4.892000	-0.074375	-0.046719	-0.035469
-4.891000	-0.082031	-0.055625	-0.047500
-4.890000	-0.110469	-0.067344	-0.053750
-4.889000	-0.105938	-0.061875	-0.049375
-4.888000	-0.086406	-0.049063	-0.032813
-4.887000	-0.063438	-0.036719	-0.023437
-4.886000	-0.047500	-0.026406	-0.015312
-4.885000	-0.037344	-0.021875	-0.014531
-4.884000	-0.036250	-0.021875	-0.013594
-4.883000	-0.034688	-0.020000	-0.011719
-4.882000	-0.028906	-0.016719	-0.009062
-4.881000	-0.020000	-0.011406	-0.002500
-4.880000	-0.001719	-0.002500	0.002188
-4.879000	-0.004687	-0.005469	-0.002344
-4.878000	-0.023906	-0.017500	-0.012500
-4.877000	-0.047500	-0.028750	-0.021719
-4.876000	-0.063438	-0.039375	-0.031250
-4.875000	-0.070938	-0.040156	-0.029219
-4.874000	-0.069375	-0.041719	-0.031563
-4.873000	-0.075000	-0.043594	-0.032344
-4.872000	-0.080625	-0.047969	-0.038437
-4.871000	-0.089844	-0.057500	-0.051719
-4.870000	-0.114375	-0.068594	-0.057500
-4.869000	-0.108906	-0.063750	-0.051719
-4.868000	-0.092188	-0.050313	-0.033906
-4.867000	-0.064219	-0.036250	-0.025313
-4.866000	-0.050156	-0.026406	-0.015312
-4.865000	-0.036719	-0.021875	-0.014844
-4.864000	-0.038281	-0.022344	-0.013750
-4.863000	-0.035938	-0.021875	-0.013594
-4.862000	-0.029531	-0.018750	-0.011250
-4.861000	-0.022969	-0.012031	-0.002344
-4.860000	-0.002031	-0.002812	0.001563
-4.859000	-0.006250	-0.006250	-0.001719
-4.858000	-0.023906	-0.019062	-0.013281
-4.857000	-0.043906	-0.029688	-0.022656
-4.856000	-0.058750	-0.040781	-0.033125
-4.855000	-0.065469	-0.040938	-0.032031
-4.854000	-0.065000	-0.043125	-0.031875
-4.853000	-0.067812	-0.045156	-0.031875
-4.852000	-0.076719	-0.047813	-0.038125
-4.851000	-0.085937	-0.057188	-0.049375
-4.850000	-0.110781	-0.068437	-0.055938
-4.849000	-0.103906	-0.063750	-0.050313
-4.848000	-0.087500	-0.047969	-0.034375
-4.847000	-0.061875	-0.036719	-0.024844
-4.846000	-0.046406	-0.025781	-0.016875
-4.845000	-0.035156	-0.021563	-0.015312
-4.844000	-0.038906	-0.022187	-0.012031
-4.843000	-0.033125	-0.019531	-0.012031
-4.842000	-0.028750	-0.016406	-0.008281
-4.841000	-0.019531	-0.010625	0.000781
-4.840000	0.002188	-0.002812	0.003906
