-5.000000	-0.039062	-0.020313	-0.008906
-4.999000	-0.033125	-0.016875	-0.002812
-4.998000	-0.025313	-0.011406	0.001875
-4.997000	-0.000937	-0.000937	0.005781
-4.996000	-0.007500	-0.005156	0.004219
-4.995000	-0.028750	-0.016719	-0.009062
-4.994000	-0.049531	-0.027187	-0.017188
-4.993000	-0.066875	-0.038906	-0.026562
-4.992000	-0.072031	-0.042031	-0.027187
-4.991000	-0.070469	-0.042813	-0.026562
-4.990000	-0.074688	-0.043906	-0.028750
-4.989000	-0.084375	-0.046719	-0.031563
-4.988000	-0.091719	-0.056563	-0.041563
-4.987000	-0.115937	-0.067344	-0.047500
-4.986000	-0.109375	-0.062187	-0.045937
-4.985000	-0.088438	-0.047031	-0.030469
-4.984000	-0.066250	-0.033594	-0.022500
-4.983000	-0.051875	-0.024063	-0.012813
-4.982000	-0.041563	-0.019062	-0.011250
-4.981000	-0.042500	-0.020000	-0.011250
-4.980000	-0.038125	-0.019219	-0.010938
-4.979000	-0.034375	-0.015625	-0.008281
-4.978000	-0.026094	-0.010938	0.001406
-4.977000	-0.002344	-0.001719	0.006875
-4.976000	-0.010156	-0.005469	0.003438
-4.975000	-0.030781	-0.017969	-0.007500
-4.974000	-0.049375	-0.029219	-0.015938
-4.973000	-0.065469	-0.041563	-0.025625
-4.972000	-0.072500	-0.042031	-0.025781
-4.971000	-0.072031	-0.041563	-0.026094
-4.970000	-0.075000	-0.044687	-0.028438
-4.969000	-0.083281	-0.047969	-0.033438
-4.968000	-0.092500	-0.056406	-0.042813
-4.967000	-0.116250	-0.070000	-0.049375
-4.966000	-0.108906	-0.064531	-0.044844
-4.965000	-0.087969	-0.049063	-0.028906
-4.964000	-0.065312	-0.038125	-0.019062
-4.963000	-0.051094	-0.027969	-0.011406
-4.962000	-0.041250	-0.022656	-0.012188
-4.961000	-0.040938	-0.022344	-0.009062
-4.960000	-0.039688	-0.021406	-0.009062
-4.959000	-0.031094	-0.017500	-0.005469
-4.958000	-0.026094	-0.012500	0.003438
-4.957000	-0.000469	-0.002031	0.008594
-4.956000	-0.008125	-0.005625	0.005469
-4.955000	-0.027187	-0.020000	-0.006719
-4.954000	-0.046250	-0.030469	-0.015156
-4.953000	-0.063438	-0.039844	-0.022969
-4.952000	-0.068125	-0.042500	-0.022969
-4.951000	-0.070469	-0.041719	-0.025000
-4.950000	-0.073125	-0.043125	-0.026875
-4.949000	-0.079063	-0.049063	-0.033594
-4.948000	-0.089531	-0.057500	-0.042500
-4.947000	-0.113281	-0.067656	-0.047969
-4.946000	-0.105938	-0.062187	-0.043281
-4.945000	-0.085156	-0.046406	-0.027187
-4.944000	-0.064219	-0.034688	-0.019219
-4.943000	-0.049531	-0.025625	-0.010156
-4.942000	-0.038281	-0.020625	-0.009687
-4.941000	-0.038125	-0.020781	-0.009062
-4.940000	-0.035156	-0.019531	-0.007344
-4.939000	-0.028906	-0.016406	-0.005000
-4.938000	-0.021563	-0.010938	0.002344
-4.937000	0.000781	-0.000469	0.010469
-4.936000	-0.005938	-0.004375	0.006094
-4.935000	-0.028438	-0.018437	-0.007344
-4.934000	-0.046406	-0.030781	-0.014531
-4.933000	-0.062656	-0.042031	-0.023437
-4.932000	-0.067656	-0.044062	-0.024063
-4.931000	-0.067344	-0.043125	-0.025000
-4.930000	-0.074063	-0.045469	-0.024844
-4.929000	-0.079688	-0.047969	-0.029688
-4.928000	-0.090625	-0.059063	-0.040156
-4.927000	-0.113906	-0.070156	-0.047031
-4.926000	-0.107031	-0.065781	-0.043594
-4.925000	-0.086875	-0.049844	-0.027656
-4.924000	-0.063438	-0.035938	-0.017969
-4.923000	-0.050625	-0.026406	-0.010469
-4.922000	-0.040469	-0.024063	-0.010156
-4.921000	-0.042344	-0.022656	-0.009062
-4.920000	-0.038594	-0.021406	-0.008594
-4.919000	-0.032344	-0.017188	-0.005781
-4.918000	-0.026094	-0.012813	0.001563
-4.917000	-0.003281	-0.002500	0.009219
-4.916000	-0.008281	-0.006406	0.003750
-4.915000	-0.027969	-0.018281	-0.009062
-4.914000	-0.047188	-0.030000	-0.016094
-4.913000	-0.063750	-0.042031	-0.025313
-4.912000	-0.068437	-0.043594	-0.025000
-4.911000	-0.068594	-0.044375	-0.025625
-4.910000	-0.073906	-0.046250	-0.027969
-4.909000	-0.082969	-0.049844	-0.033125
-4.908000	-0.092656	-0.058438	-0.045937
-4.907000	-0.119531	-0.070000	-0.051875
-4.906000	-0.113125	-0.065312	-0.045937
-4.905000	-0.089219	-0.048750	-0.030312
-4.904000	-0.063125	-0.037500	-0.022969
-4.903000	-0.049844	-0.027344	-0.013750
-4.902000	-0.040938	-0.024063	-0.011719
-4.901000	-0.040938	-0.024219	-0.011250
-4.900000	-0.038125	-0.022344	-0.012500
-4.899000	-0.034375	-0.019062	-0.009062
-4.898000	-0.026406	-0.012969	0.001094
-4.897000	-0.003594	-0.003594	0.006562
-4.896000	-0.012969	-0.007344	0.003125
-4.895000	-0.033125	-0.019844	-0.010469
-4.894000	-0.050938	-0.028125	-0.015312
-4.893000	-0.066562	-0.039844	-0.025781
-4.892000	-0.072031	-0.041250	-0.025313
-4.891000	-0.073906	-0.042344	-0.027344
-4.890000	-0.076250	-0.044062	-0.030469
-4.889000	-0.084062	-0.049375	-0.035938
-4.888000	-0.094531	-0.058750	-0.045937
-4.887000	-0.116406	-0.070781	-0.054844
-4.886000	-0.108125	-0.062969	-0.047969
-4.885000	-0.087500	-0.047969	-0.032344
-4.884000	-0.065469	-0.036719	-0.024531
-4.883000	-0.052187	-0.026406	-0.015156
-4.882000	-0.041250	-0.022656	-0.012969
-4.881000	-0.041719	-0.021094	-0.012500
-4.880000	-0.037344	-0.020313	-0.011719
-4.879000	-0.030781	-0.016719	-0.008906
-4.878000	-0.024844	-0.012500	-0.000781
-4.877000	-0.003906	-0.004063	0.004687
-4.876000	-0.010938	-0.007500	0.001406
-4.875000	-0.033125	-0.019219	-0.012188
-4.874000	-0.053437	-0.029688	-0.018750
-4.873000	-0.069375	-0.040156	-0.028125
-4.872000	-0.075781	-0.042031	-0.026562
-4.871000	-0.073906	-0.044062	-0.028438
-4.870000	-0.077344	-0.046250	-0.028438
-4.869000	-0.082187	-0.051719	-0.031563
-4.868000	-0.094844	-0.060000	-0.044687
-4.867000	-0.117187	-0.070781	-0.049375
-4.866000	-0.110938	-0.065000	-0.044062
-4.865000	-0.090313	-0.049063	-0.027656
-4.864000	-0.066875	-0.035156	-0.019531
-4.863000	-0.052187	-0.027344	-0.012813
-4.862000	-0.043125	-0.024063	-0.012969
-4.861000	-0.043594	-0.022656	-0.012500
-4.860000	-0.038125	-0.022656	-0.010625
-4.859000	-0.034375	-0.019844	-0.006250
-4.858000	-0.028750	-0.012969	0.001875
-4.857000	-0.005156	-0.004687	0.006875
-4.856000	-0.010469	-0.008281	0.003438
-4.855000	-0.030000	-0.021406	-0.010625
-4.854000	-0.050625	-0.032344	-0.019062
-4.853000	-0.068906	-0.044062	-0.028438
-4.852000	-0.070938	-0.044844	-0.028438
-4.851000	-0.070156	-0.044687	-0.027969
-4.850000	-0.073906	-0.047188	-0.028906
-4.849000	-0.081406	-0.050156	-0.034219
-4.848000	-0.093281	-0.059063	-0.044375
-4.847000	-0.114844	-0.070781	-0.050938
-4.846000	-0.107500	-0.066562	-0.044375
-4.845000	-0.087188	-0.051094	-0.028906
-4.844000	-0.064531	-0.038125	-0.021406
-4.843000	-0.050313	-0.028438	-0.012813
-4.842000	-0.042031	-0.025000	-0.010625
-4.841000	-0.043281	-0.025625	-0.009844
-4.840000	-0.039375	-0.023750	-0.008906
-4.839000	-0.032344	-0.019062	-0.005000
-4.838000	-0.027969	-0.014063	0.005469
-4.837000	-0.002812	-0.004063	0.008125
-4.836000	-0.008594	-0.008594	0.003438
-4.835000	-0.032656	-0.021406	-0.009844
-4.834000	-0.052500	-0.032656	-0.017656
-4.833000	-0.069375	-0.042031	-0.023281
-4.832000	-0.070000	-0.042500	-0.026094
-4.831000	-0.070781	-0.043125	-0.026406
-4.830000	-0.075156	-0.046250	-0.027969
-4.829000	-0.082031	-0.051406	-0.031875
-4.828000	-0.094531	-0.059219	-0.045156
-4.827000	-0.115937	-0.070469	-0.047813
-4.826000	-0.110469	-0.066875	-0.042500
-4.825000	-0.087500	-0.050625	-0.029531
-4.824000	-0.062656	-0.038906	-0.021406
-4.823000	-0.047188	-0.028906	-0.011719
-4.822000	-0.044375	-0.026094	-0.009844
-4.821000	-0.041250	-0.025000	-0.008594
-4.820000	-0.035938	-0.024063	-0.007812
-4.819000	-0.031875	-0.019219	-0.004687
-4.818000	-0.023750	-0.013750	0.003906
-4.817000	0.000000	-0.003906	0.007031
-4.816000	-0.006406	-0.008125	0.003906
-4.815000	-0.028125	-0.020781	-0.009375
-4.814000	-0.050625	-0.032344	-0.018750
-4.813000	-0.067031	-0.042813	-0.027969
-4.812000	-0.068906	-0.043594	-0.026875
-4.811000	-0.068906	-0.045156	-0.027656
-4.810000	-0.074375	-0.047500	-0.027344
-4.809000	-0.081719	-0.050625	-0.032813
-4.808000	-0.093281	-0.062187	-0.044687
-4.807000	-0.117969	-0.072500	-0.049375
-4.806000	-0.110156	-0.067656	-0.042031
-4.805000	-0.087500	-0.052969	-0.027969
-4.804000	-0.065781	-0.039844	-0.021094
-4.803000	-0.050625	-0.029688	-0.012969
-4.802000	-0.042344	-0.026094	-0.012500
-4.801000	-0.042344	-0.025781	-0.010469
-4.800000	-0.039688	-0.022969	-0.010156
-4.799000	-0.035781	-0.019531	-0.007500
-4.798000	-0.028438	-0.012969	0.001875
-4.797000	-0.004844	-0.002812	0.005313
-4.796000	-0.009375	-0.006250	0.001875
-4.795000	-0.032813	-0.019062	-0.009687
-4.794000	-0.054531	-0.030000	-0.017656
-4.793000	-0.069375	-0.040156	-0.026406
-4.792000	-0.070938	-0.039062	-0.027187
-4.791000	-0.070156	-0.042813	-0.029219
-4.790000	-0.073906	-0.045469	-0.031094
-4.789000	-0.081719	-0.047969	-0.035156
-4.788000	-0.094063	-0.057656	-0.049375
-4.787000	-0.117187	-0.065469	-0.050625
-4.786000	-0.107813	-0.060625	-0.043906
-4.785000	-0.087656	-0.047188	-0.027969
-4.784000	-0.066875	-0.033906	-0.020938
-4.783000	-0.049531	-0.023437	-0.013594
-4.782000	-0.042813	-0.021875	-0.013281
-4.781000	-0.044687	-0.021094	-0.011250
-4.780000	-0.040625	-0.020000	-0.009687
-4.779000	-0.030781	-0.015312	-0.005781
-4.778000	-0.025625	-0.010938	0.002969
-4.777000	-0.001563	-0.002500	0.007031
-4.776000	-0.009844	-0.006719	0.001875
-4.775000	-0.033438	-0.021094	-0.010469
-4.774000	-0.052656	-0.029688	-0.017500
-4.773000	-0.067344	-0.042344	-0.026562
-4.772000	-0.072500	-0.041563	-0.028125
-4.771000	-0.073594	-0.042031	-0.028125
-4.770000	-0.075781	-0.044062	-0.028750
-4.769000	-0.082812	-0.047188	-0.031875
-4.768000	-0.095625	-0.057500	-0.044062
-4.767000	-0.118281	-0.068125	-0.049063
-4.766000	-0.109688	-0.063438	-0.044062
-4.765000	-0.089219	-0.046719	-0.028125
-4.764000	-0.066562	-0.035781	-0.018437
-4.763000	-0.052187	-0.025000	-0.010938
-4.762000	-0.044375	-0.022656	-0.012031
-4.761000	-0.043125	-0.022969	-0.008906
-4.760000	-0.041719	-0.021406	-0.008594
-4.759000	-0.034219	-0.017500	-0.007031
-4.758000	-0.024219	-0.010625	0.001406
-4.757000	-0.002500	-0.002500	0.006094
-4.756000	-0.008906	-0.005156	0.002188
-4.755000	-0.032656	-0.019219	-0.011719
-4.754000	-0.052187	-0.030312	-0.019844
