-5.000000	-0.028750	-0.015625	-0.008125
-4.999000	-0.048594	-0.025313	-0.015156
-4.998000	-0.064219	-0.037031	-0.024063
-4.997000	-0.069687	-0.040938	-0.026875
-4.996000	-0.069375	-0.041563	-0.027656
-4.995000	-0.073594	-0.043281	-0.028125
-4.994000	-0.080937	-0.046719	-0.033906
-4.993000	-0.090781	-0.055313	-0.046719
-4.992000	-0.115469	-0.068125	-0.054844
-4.991000	-0.110469	-0.062344	-0.047969
-4.990000	-0.091875	-0.050313	-0.035469
-4.989000	-0.067031	-0.037344	-0.023437
-4.988000	-0.054219	-0.027187	-0.015938
-4.987000	-0.040469	-0.022344	-0.011250
-4.986000	-0.042344	-0.022969	-0.012031
-4.985000	-0.039844	-0.021406	-0.011719
-4.984000	-0.034688	-0.018281	-0.008281
-4.983000	-0.027656	-0.012813	0.000000
-4.982000	-0.004063	-0.002500	0.008594
-4.981000	-0.010625	-0.005156	0.005000
-4.980000	-0.029688	-0.016719	-0.007031
-4.979000	-0.051875	-0.028906	-0.015625
-4.978000	-0.068125	-0.038594	-0.023750
-4.977000	-0.072813	-0.042500	-0.028438
-4.976000	-0.072813	-0.041719	-0.025781
-4.975000	-0.076563	-0.044375	-0.027187
-4.974000	-0.083750	-0.049063	-0.030000
-4.973000	-0.092656	-0.057969	-0.040000
-4.972000	-0.115937	-0.070938	-0.049063
-4.971000	-0.112031	-0.065781	-0.043594
-4.970000	-0.094219	-0.051094	-0.030312
-4.969000	-0.069219	-0.036250	-0.020156
-4.968000	-0.055000	-0.027969	-0.013750
-4.967000	-0.041250	-0.023125	-0.012813
-4.966000	-0.042344	-0.024063	-0.012500
-4.965000	-0.041250	-0.021563	-0.011719
-4.964000	-0.036562	-0.017656	-0.008281
-4.963000	-0.028906	-0.010469	-0.000469
-4.962000	-0.005469	-0.001563	0.008594
-4.961000	-0.007031	-0.004687	0.004219
-4.960000	-0.028750	-0.015938	-0.006250
-4.959000	-0.053281	-0.026875	-0.015938
-4.958000	-0.070781	-0.036562	-0.024219
-4.957000	-0.077031	-0.041250	-0.025313
-4.956000	-0.075938	-0.039844	-0.025625
-4.955000	-0.079688	-0.042813	-0.026406
-4.954000	-0.084844	-0.046719	-0.030781
-4.953000	-0.095781	-0.055625	-0.039688
-4.952000	-0.119531	-0.067656	-0.050625
-4.951000	-0.115156	-0.063125	-0.046406
-4.950000	-0.096562	-0.049844	-0.031250
-4.949000	-0.070469	-0.036562	-0.021719
-4.948000	-0.054531	-0.025781	-0.014063
-4.947000	-0.045156	-0.023437	-0.010625
-4.946000	-0.045156	-0.020781	-0.010469
-4.945000	-0.042344	-0.019062	-0.007812
-4.944000	-0.035469	-0.014844	-0.004219
-4.943000	-0.030000	-0.009844	0.006094
-4.942000	-0.006719	0.000625	0.010156
-4.941000	-0.009375	-0.004375	0.006875
-4.940000	-0.030000	-0.015938	-0.004687
-4.939000	-0.051719	-0.027656	-0.013750
-4.938000	-0.069375	-0.038125	-0.022187
-4.937000	-0.076250	-0.041250	-0.023437
-4.936000	-0.073125	-0.040781	-0.022187
-4.935000	-0.074375	-0.041563	-0.024531
-4.934000	-0.084062	-0.046719	-0.026875
-4.933000	-0.095313	-0.056406	-0.037031
-4.932000	-0.117813	-0.068125	-0.046406
-4.931000	-0.113594	-0.062969	-0.041563
-4.930000	-0.093438	-0.050938	-0.027969
-4.929000	-0.068437	-0.037500	-0.019062
-4.928000	-0.055000	-0.026875	-0.010938
-4.927000	-0.041250	-0.020625	-0.006562
-4.926000	-0.043281	-0.021875	-0.008125
-4.925000	-0.042813	-0.019531	-0.007031
-4.924000	-0.035938	-0.015312	-0.002031
-4.923000	-0.027969	-0.009844	0.003750
-4.922000	-0.003906	0.000000	0.007812
